#  Ge:    Z = 32;   Atomic weight = 72.59000 g/mol ;    nominal density:   [INLINE] = 5.3070E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.20539E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.79699E+05
#         9 edges. Edge energies (keV):
# K      1.11031E+01  L I    1.41430E+00  L II   1.24780E+00  L III  1.21670E+00
# M I    1.80000E-01  M II   1.27900E-01  M III  1.20800E-01  M IV   2.87000E-02
# M V    2.87000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.7723E-01, -1.1160E-01 e/atom
#         Nuclear Thomson correction fNT = -7.7386E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=32, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.15157800e-01  7.36120328e+00  1.22300000e+01  6.15640000e+04  3.73100000e-01  5.73200000e+04
1.16309380e-01  7.48164629e+00  1.22980000e+01  6.12920000e+04  3.81100000e-01  5.73500000e+04
1.17472470e-01  7.59826510e+00  1.23680000e+01  6.10330000e+04  3.89300000e-01  5.73900000e+04
1.18647190e-01  7.71138587e+00  1.24450000e+01  6.08050000e+04  3.97600000e-01  5.74300000e+04
1.19833660e-01  7.82538652e+00  1.25340000e+01  6.06340000e+04  4.06000000e-01  5.74600000e+04
1.20736950e-01  7.91745979e+00  1.26090000e+01  6.05400000e+04  4.12400000e-01  5.74900000e+04
1.20863060e-01  7.93046090e+00  1.26200000e+01  6.05310000e+04  4.13300000e-01  5.75300000e+04
1.21032000e-01  7.94887332e+00  1.26360000e+01  6.05230000e+04  4.14600000e-01  5.75300000e+04
1.22242320e-01  8.09832422e+00  1.27430000e+01  6.04280000e+04  4.23300000e-01  5.75500000e+04
1.23464740e-01  8.26156647e+00  1.28320000e+01  6.02510000e+04  4.32100000e-01  5.75600000e+04
1.24699390e-01  8.42538753e+00  1.29090000e+01  6.00120000e+04  4.41100000e-01  5.75800000e+04
1.25946380e-01  8.58609576e+00  1.29800000e+01  5.97450000e+04  4.50200000e-01  5.75900000e+04
1.27205840e-01  8.74603297e+00  1.30520000e+01  5.94790000e+04  4.59500000e-01  5.76100000e+04
1.27833240e-01  8.82641551e+00  1.30870000e+01  5.93480000e+04  4.64200000e-01  5.76200000e+04
1.27966770e-01  8.84347720e+00  1.30950000e+01  5.93220000e+04  4.65200000e-01  5.74700000e+04
1.28477900e-01  8.91101347e+00  1.31250000e+01  5.92220000e+04  4.68900000e-01  5.74300000e+04
1.29762680e-01  9.08783242e+00  1.31930000e+01  5.89390000e+04  4.78500000e-01  5.73300000e+04
1.31060300e-01  9.26815156e+00  1.32500000e+01  5.86050000e+04  4.88200000e-01  5.72300000e+04
1.32370900e-01  9.44737037e+00  1.32970000e+01  5.82310000e+04  4.98100000e-01  5.71300000e+04
1.33694610e-01  9.62457077e+00  1.33380000e+01  5.78320000e+04  5.08100000e-01  5.70300000e+04
1.35031560e-01  9.79983465e+00  1.33740000e+01  5.74140000e+04  5.18300000e-01  5.69300000e+04
1.36381870e-01  9.97334852e+00  1.34050000e+01  5.69810000e+04  5.28600000e-01  5.68300000e+04
1.37745690e-01  1.01453094e+01  1.34340000e+01  5.65350000e+04  5.39100000e-01  5.67300000e+04
1.39123140e-01  1.03158759e+01  1.34590000e+01  5.60790000e+04  5.49800000e-01  5.66300000e+04
1.40514370e-01  1.04851712e+01  1.34800000e+01  5.56140000e+04  5.60600000e-01  5.65300000e+04
1.41919520e-01  1.06532950e+01  1.34990000e+01  5.51410000e+04  5.71500000e-01  5.64300000e+04
1.43338710e-01  1.08202625e+01  1.35150000e+01  5.46590000e+04  5.82600000e-01  5.63300000e+04
1.44772100e-01  1.09860482e+01  1.35290000e+01  5.41710000e+04  5.93900000e-01  5.62300000e+04
1.46219820e-01  1.11506201e+01  1.35390000e+01  5.36770000e+04  6.05300000e-01  5.61300000e+04
1.47682010e-01  1.13139350e+01  1.35470000e+01  5.31760000e+04  6.16900000e-01  5.60300000e+04
1.49158830e-01  1.14759379e+01  1.35520000e+01  5.26710000e+04  6.28700000e-01  5.59300000e+04
1.50650420e-01  1.16365744e+01  1.35550000e+01  5.21600000e+04  6.40600000e-01  5.58200000e+04
1.52156920e-01  1.17957405e+01  1.35560000e+01  5.16450000e+04  6.52700000e-01  5.57100000e+04
1.53678490e-01  1.19533561e+01  1.35540000e+01  5.11270000e+04  6.64900000e-01  5.53600000e+04
1.55215270e-01  1.21093137e+01  1.35500000e+01  5.06050000e+04  6.77400000e-01  5.50100000e+04
1.56767420e-01  1.22634880e+01  1.35430000e+01  5.00800000e+04  6.89900000e-01  5.46600000e+04
1.58335100e-01  1.24157318e+01  1.35340000e+01  4.95530000e+04  7.02700000e-01  5.43100000e+04
1.59918450e-01  1.25658699e+01  1.35240000e+01  4.90230000e+04  7.15600000e-01  5.39700000e+04
1.61517630e-01  1.27136905e+01  1.35110000e+01  4.84930000e+04  7.28700000e-01  5.36300000e+04
1.63132800e-01  1.28589324e+01  1.34970000e+01  4.79610000e+04  7.42000000e-01  5.32900000e+04
1.64764130e-01  1.30012662e+01  1.34810000e+01  4.74300000e+04  7.55400000e-01  5.29500000e+04
1.66411770e-01  1.31402645e+01  1.34630000e+01  4.68990000e+04  7.69000000e-01  5.26100000e+04
1.68075890e-01  1.32753565e+01  1.34440000e+01  4.63700000e+04  7.82800000e-01  5.22800000e+04
1.69756640e-01  1.34057523e+01  1.34250000e+01  4.58450000e+04  7.96700000e-01  5.19500000e+04
1.71454210e-01  1.35303172e+01  1.34060000e+01  4.53260000e+04  8.10900000e-01  5.16200000e+04
1.73168750e-01  1.36473622e+01  1.33880000e+01  4.48170000e+04  8.25200000e-01  5.13000000e+04
1.74900430e-01  1.37543442e+01  1.33750000e+01  4.43300000e+04  8.39600000e-01  5.09700000e+04
1.76649440e-01  1.38479479e+01  1.33740000e+01  4.38880000e+04  8.54300000e-01  5.06500000e+04
1.78415930e-01  1.39296171e+01  1.34040000e+01  4.35510000e+04  8.69100000e-01  5.03300000e+04
1.79917390e-01  1.40171164e+01  1.34740000e+01  4.34120000e+04  8.81700000e-01  5.00600000e+04
1.80082630e-01  1.40301365e+01  1.34830000e+01  4.34030000e+04  8.83100000e-01  5.00300000e+04
1.80200090e-01  1.40398782e+01  1.34900000e+01  4.33970000e+04  8.84100000e-01  5.00100000e+04
1.82002090e-01  1.42325805e+01  1.35680000e+01  4.32150000e+04  8.99300000e-01  4.96900000e+04
1.83822100e-01  1.44433598e+01  1.35880000e+01  4.28520000e+04  9.14600000e-01  4.93700000e+04
1.85660320e-01  1.46419633e+01  1.35800000e+01  4.24010000e+04  9.30100000e-01  4.90600000e+04
1.87516930e-01  1.48287557e+01  1.35580000e+01  4.19140000e+04  9.45800000e-01  4.87500000e+04
1.89392090e-01  1.50067161e+01  1.35290000e+01  4.14110000e+04  9.61700000e-01  4.84400000e+04
1.91286010e-01  1.51780141e+01  1.34960000e+01  4.09000000e+04  9.77800000e-01  4.81400000e+04
1.93198870e-01  1.53440808e+01  1.34590000e+01  4.03850000e+04  9.94000000e-01  4.78300000e+04
1.95130860e-01  1.55058774e+01  1.34200000e+01  3.98690000e+04  1.01000000e+00  4.74400000e+04
1.97082160e-01  1.56640787e+01  1.33790000e+01  3.93530000e+04  1.02700000e+00  4.70400000e+04
1.99052980e-01  1.58191981e+01  1.33360000e+01  3.88370000e+04  1.04400000e+00  4.66100000e+04
2.01043510e-01  1.59715644e+01  1.32910000e+01  3.83240000e+04  1.06100000e+00  4.60500000e+04
2.03053940e-01  1.61213881e+01  1.32440000e+01  3.78110000e+04  1.07800000e+00  4.55100000e+04
2.05084480e-01  1.62688341e+01  1.31960000e+01  3.73010000e+04  1.09500000e+00  4.49700000e+04
2.07135330e-01  1.64140353e+01  1.31470000e+01  3.67930000e+04  1.11300000e+00  4.44400000e+04
2.09206680e-01  1.65570986e+01  1.30960000e+01  3.62880000e+04  1.13000000e+00  4.39100000e+04
2.11298740e-01  1.66981105e+01  1.30440000e+01  3.57860000e+04  1.14800000e+00  4.33900000e+04
2.13411730e-01  1.68371420e+01  1.29900000e+01  3.52860000e+04  1.16600000e+00  4.28700000e+04
2.15545840e-01  1.69742518e+01  1.29360000e+01  3.47900000e+04  1.18400000e+00  4.23700000e+04
2.17701300e-01  1.71094889e+01  1.28800000e+01  3.42970000e+04  1.20300000e+00  4.18600000e+04
2.19878310e-01  1.72428950e+01  1.28230000e+01  3.38080000e+04  1.22100000e+00  4.13700000e+04
2.22077090e-01  1.73745056e+01  1.27650000e+01  3.33220000e+04  1.24000000e+00  4.08800000e+04
2.24297860e-01  1.75043516e+01  1.27070000e+01  3.28400000e+04  1.25900000e+00  4.03900000e+04
2.26540840e-01  1.76324598e+01  1.26470000e+01  3.23620000e+04  1.27800000e+00  3.99200000e+04
2.28806240e-01  1.77588543e+01  1.25860000e+01  3.18870000e+04  1.29700000e+00  3.94400000e+04
2.31094300e-01  1.78835562e+01  1.25240000e+01  3.14170000e+04  1.31600000e+00  3.89800000e+04
2.33405240e-01  1.80065850e+01  1.24620000e+01  3.09510000e+04  1.33600000e+00  3.85100000e+04
2.35739290e-01  1.81279583e+01  1.23990000e+01  3.04890000e+04  1.35600000e+00  3.80600000e+04
2.38096680e-01  1.82476923e+01  1.23340000e+01  3.00310000e+04  1.37600000e+00  3.76100000e+04
2.40477650e-01  1.83658022e+01  1.22700000e+01  2.95770000e+04  1.39600000e+00  3.71600000e+04
2.42882420e-01  1.84823024e+01  1.22040000e+01  2.91280000e+04  1.41600000e+00  3.67200000e+04
2.45311240e-01  1.85972063e+01  1.21380000e+01  2.86830000e+04  1.43600000e+00  3.62900000e+04
2.47764350e-01  1.87105269e+01  1.20710000e+01  2.82430000e+04  1.45700000e+00  3.58600000e+04
2.50242000e-01  1.88222767e+01  1.20030000e+01  2.78070000e+04  1.47800000e+00  3.54300000e+04
2.52744410e-01  1.89324676e+01  1.19350000e+01  2.73750000e+04  1.49900000e+00  3.50100000e+04
2.55271850e-01  1.90411116e+01  1.18670000e+01  2.69480000e+04  1.52000000e+00  3.46000000e+04
2.57824570e-01  1.91482200e+01  1.17980000e+01  2.65260000e+04  1.54100000e+00  3.41900000e+04
2.60402810e-01  1.92538042e+01  1.17280000e+01  2.61080000e+04  1.56200000e+00  3.37800000e+04
2.63006840e-01  1.93578753e+01  1.16580000e+01  2.56950000e+04  1.58400000e+00  3.33800000e+04
2.65636910e-01  1.94604444e+01  1.15870000e+01  2.52870000e+04  1.60500000e+00  3.29900000e+04
2.68293270e-01  1.95615225e+01  1.15160000e+01  2.48830000e+04  1.62700000e+00  3.25300000e+04
2.70976200e-01  1.96611205e+01  1.14450000e+01  2.44840000e+04  1.64900000e+00  3.20600000e+04
2.73685960e-01  1.97592491e+01  1.13730000e+01  2.40890000e+04  1.67100000e+00  3.15900000e+04
2.76422820e-01  1.98559193e+01  1.13010000e+01  2.36990000e+04  1.69400000e+00  3.10400000e+04
2.79187040e-01  1.99511418e+01  1.12280000e+01  2.33140000e+04  1.71600000e+00  3.05100000e+04
2.81978910e-01  2.00449274e+01  1.11550000e+01  2.29330000e+04  1.73900000e+00  2.99800000e+04
2.84798700e-01  2.01372870e+01  1.10820000e+01  2.25580000e+04  1.76200000e+00  2.94600000e+04
2.87646680e-01  2.02282314e+01  1.10090000e+01  2.21870000e+04  1.78400000e+00  2.89400000e+04
2.90523150e-01  2.03177714e+01  1.09350000e+01  2.18200000e+04  1.80700000e+00  2.84400000e+04
2.93428380e-01  2.04059178e+01  1.08620000e+01  2.14580000e+04  1.83100000e+00  2.79500000e+04
2.96362660e-01  2.04926814e+01  1.07880000e+01  2.11010000e+04  1.85400000e+00  2.74600000e+04
2.99326280e-01  2.05780732e+01  1.07130000e+01  2.07480000e+04  1.87700000e+00  2.69900000e+04
3.02319540e-01  2.06621040e+01  1.06390000e+01  2.04000000e+04  1.90100000e+00  2.65200000e+04
3.05342730e-01  2.07447847e+01  1.05650000e+01  2.00570000e+04  1.92500000e+00  2.60600000e+04
3.08396160e-01  2.08261262e+01  1.04900000e+01  1.97180000e+04  1.94800000e+00  2.56100000e+04
3.11480120e-01  2.09061394e+01  1.04150000e+01  1.93840000e+04  1.97200000e+00  2.51600000e+04
3.14594910e-01  2.09848352e+01  1.03410000e+01  1.90540000e+04  1.99600000e+00  2.47200000e+04
3.17740860e-01  2.10622244e+01  1.02660000e+01  1.87290000e+04  2.02100000e+00  2.43000000e+04
3.20918270e-01  2.11383181e+01  1.01910000e+01  1.84080000e+04  2.04500000e+00  2.38700000e+04
3.24127440e-01  2.12131270e+01  1.01160000e+01  1.80920000e+04  2.06900000e+00  2.34600000e+04
3.27368720e-01  2.12866620e+01  1.00410000e+01  1.77800000e+04  2.09400000e+00  2.30500000e+04
3.30642400e-01  2.13589341e+01  9.96590000e+00  1.74730000e+04  2.11900000e+00  2.26500000e+04
3.33948820e-01  2.14299540e+01  9.89100000e+00  1.71700000e+04  2.14300000e+00  2.22600000e+04
3.37288310e-01  2.14997326e+01  9.81610000e+00  1.68710000e+04  2.16800000e+00  2.18700000e+04
3.40661190e-01  2.15682807e+01  9.74120000e+00  1.65760000e+04  2.19300000e+00  2.14900000e+04
3.44067790e-01  2.16356090e+01  9.66640000e+00  1.62860000e+04  2.21800000e+00  2.11200000e+04
3.47508470e-01  2.17017282e+01  9.59160000e+00  1.60000000e+04  2.24300000e+00  2.07500000e+04
3.50983550e-01  2.17666491e+01  9.51690000e+00  1.57190000e+04  2.26900000e+00  2.03900000e+04
3.54493380e-01  2.18303823e+01  9.44240000e+00  1.54410000e+04  2.29400000e+00  2.00400000e+04
3.58038310e-01  2.18929384e+01  9.36790000e+00  1.51670000e+04  2.32000000e+00  1.96900000e+04
3.61618690e-01  2.19543279e+01  9.29350000e+00  1.48980000e+04  2.34500000e+00  1.93500000e+04
3.65234880e-01  2.20149507e+01  9.22080000e+00  1.46350000e+04  2.37100000e+00  1.90100000e+04
3.68887220e-01  2.20740479e+01  9.14670000e+00  1.43740000e+04  2.39600000e+00  1.86700000e+04
3.72576090e-01  2.21320104e+01  9.07280000e+00  1.41170000e+04  2.42200000e+00  1.83300000e+04
3.76301850e-01  2.21888485e+01  8.99900000e+00  1.38630000e+04  2.44800000e+00  1.79900000e+04
3.80064860e-01  2.22445726e+01  8.92540000e+00  1.36140000e+04  2.47400000e+00  1.76600000e+04
3.83865510e-01  2.22966825e+01  8.85200000e+00  1.33680000e+04  2.50000000e+00  1.73300000e+04
3.87704160e-01  2.23502040e+01  8.77960000e+00  1.31270000e+04  2.52600000e+00  1.70100000e+04
3.91581200e-01  2.24026421e+01  8.70660000e+00  1.28890000e+04  2.55200000e+00  1.67000000e+04
3.95497010e-01  2.24540069e+01  8.63380000e+00  1.26550000e+04  2.57800000e+00  1.63900000e+04
3.99451970e-01  2.25043086e+01  8.56120000e+00  1.24240000e+04  2.60400000e+00  1.60800000e+04
4.03446490e-01  2.25535571e+01  8.48880000e+00  1.21970000e+04  2.63000000e+00  1.57900000e+04
4.07480950e-01  2.26017626e+01  8.41670000e+00  1.19740000e+04  2.65700000e+00  1.54900000e+04
4.11555750e-01  2.26489350e+01  8.34490000e+00  1.17540000e+04  2.68300000e+00  1.52100000e+04
4.15671310e-01  2.26950842e+01  8.27320000e+00  1.15380000e+04  2.70900000e+00  1.49300000e+04
4.19828020e-01  2.27402202e+01  8.20190000e+00  1.13250000e+04  2.73600000e+00  1.46500000e+04
4.24026290e-01  2.27843529e+01  8.13080000e+00  1.11160000e+04  2.76200000e+00  1.43800000e+04
4.28266550e-01  2.28274924e+01  8.06000000e+00  1.09100000e+04  2.78900000e+00  1.41100000e+04
4.32549210e-01  2.28696484e+01  7.98950000e+00  1.07070000e+04  2.81500000e+00  1.38400000e+04
4.36874700e-01  2.29108312e+01  7.91920000e+00  1.05080000e+04  2.84200000e+00  1.35600000e+04
4.41243440e-01  2.29510507e+01  7.84930000e+00  1.03120000e+04  2.86800000e+00  1.32900000e+04
4.45655870e-01  2.29903172e+01  7.77960000e+00  1.01200000e+04  2.89500000e+00  1.30000000e+04
4.50112430e-01  2.30286409e+01  7.71030000e+00  9.93010000e+03  2.92100000e+00  1.27200000e+04
4.54613550e-01  2.30660322e+01  7.64130000e+00  9.74370000e+03  2.94800000e+00  1.24400000e+04
4.59159680e-01  2.31025019e+01  7.57260000e+00  9.56050000e+03  2.97400000e+00  1.21700000e+04
4.63751270e-01  2.31380608e+01  7.50420000e+00  9.38040000e+03  3.00100000e+00  1.19000000e+04
4.68388780e-01  2.31727203e+01  7.43610000e+00  9.20320000e+03  3.02700000e+00  1.16400000e+04
4.73072660e-01  2.32064919e+01  7.36840000e+00  9.02910000e+03  3.05400000e+00  1.13900000e+04
4.77803390e-01  2.32393878e+01  7.30100000e+00  8.85800000e+03  3.08000000e+00  1.11400000e+04
4.82581420e-01  2.32714208e+01  7.23390000e+00  8.68970000e+03  3.10700000e+00  1.09000000e+04
4.87407230e-01  2.33026030e+01  7.16720000e+00  8.52430000e+03  3.13300000e+00  1.06600000e+04
4.92281290e-01  2.33329392e+01  7.10070000e+00  8.36170000e+03  3.16000000e+00  1.04300000e+04
4.97204100e-01  2.33624326e+01  7.03460000e+00  8.20180000e+03  3.18600000e+00  1.02000000e+04
5.02176140e-01  2.33910882e+01  6.96880000e+00  8.04460000e+03  3.21200000e+00  9.97500000e+03
5.07197890e-01  2.34189127e+01  6.90330000e+00  7.89010000e+03  3.23900000e+00  9.75700000e+03
5.12269870e-01  2.34459143e+01  6.83810000e+00  7.73820000e+03  3.26500000e+00  9.54400000e+03
5.17392560e-01  2.34721011e+01  6.77320000e+00  7.58890000e+03  3.29100000e+00  9.33600000e+03
5.22566480e-01  2.34974790e+01  6.70870000e+00  7.44210000e+03  3.31700000e+00  9.13200000e+03
5.27792140e-01  2.35220548e+01  6.64440000e+00  7.29790000e+03  3.34300000e+00  8.93200000e+03
5.33070060e-01  2.35458376e+01  6.58050000e+00  7.15610000e+03  3.36900000e+00  8.73700000e+03
5.38400750e-01  2.35688385e+01  6.51690000e+00  7.01680000e+03  3.39500000e+00  8.54700000e+03
5.43784760e-01  2.35927943e+01  6.44370000e+00  6.86920000e+03  3.42100000e+00  8.36000000e+03
5.49222600e-01  2.36133093e+01  6.36980000e+00  6.72330000e+03  3.44700000e+00  8.17700000e+03
5.54714820e-01  2.36321257e+01  6.29650000e+00  6.58010000e+03  3.47300000e+00  7.99900000e+03
5.60261960e-01  2.36492834e+01  6.22380000e+00  6.43970000e+03  3.49800000e+00  7.82400000e+03
5.65864580e-01  2.36648177e+01  6.15170000e+00  6.30210000e+03  3.52400000e+00  7.65100000e+03
5.71523220e-01  2.36787602e+01  6.08010000e+00  6.16710000e+03  3.54900000e+00  7.48000000e+03
5.77238440e-01  2.36911391e+01  6.00920000e+00  6.03480000e+03  3.57500000e+00  7.31300000e+03
5.83010820e-01  2.37019791e+01  5.93880000e+00  5.90500000e+03  3.60000000e+00  7.14100000e+03
5.88840930e-01  2.37113021e+01  5.86900000e+00  5.77790000e+03  3.62500000e+00  6.97300000e+03
5.94729330e-01  2.37191273e+01  5.79980000e+00  5.65330000e+03  3.65000000e+00  6.80900000e+03
6.00676620e-01  2.37254695e+01  5.73130000e+00  5.53110000e+03  3.67500000e+00  6.64800000e+03
6.06683380e-01  2.37303467e+01  5.66330000e+00  5.41140000e+03  3.70000000e+00  6.49100000e+03
6.12750210e-01  2.37337699e+01  5.59600000e+00  5.29410000e+03  3.72500000e+00  6.33800000e+03
6.18877700e-01  2.37357466e+01  5.52930000e+00  5.17920000e+03  3.74900000e+00  6.18800000e+03
6.25066470e-01  2.37362860e+01  5.46320000e+00  5.06660000e+03  3.77400000e+00  6.04200000e+03
6.31317130e-01  2.37353922e+01  5.39770000e+00  4.95640000e+03  3.79800000e+00  5.89900000e+03
6.37630300e-01  2.37330694e+01  5.33290000e+00  4.84830000e+03  3.82200000e+00  5.76000000e+03
6.44006590e-01  2.37293187e+01  5.26860000e+00  4.74250000e+03  3.84600000e+00  5.62400000e+03
6.50446650e-01  2.37241394e+01  5.20510000e+00  4.63890000e+03  3.87000000e+00  5.49100000e+03
6.56951110e-01  2.37175286e+01  5.14210000e+00  4.53740000e+03  3.89400000e+00  5.36100000e+03
6.63520620e-01  2.37094814e+01  5.07980000e+00  4.43810000e+03  3.91700000e+00  5.23500000e+03
6.70155820e-01  2.36999907e+01  5.01810000e+00  4.34080000e+03  3.94000000e+00  5.11100000e+03
6.76857370e-01  2.36890472e+01  4.95700000e+00  4.24550000e+03  3.96400000e+00  4.99000000e+03
6.83625940e-01  2.36766373e+01  4.89660000e+00  4.15220000e+03  3.98700000e+00  4.87200000e+03
6.90462190e-01  2.36627512e+01  4.83680000e+00  4.06090000e+03  4.01000000e+00  4.75700000e+03
6.97366810e-01  2.36473705e+01  4.77770000e+00  3.97150000e+03  4.03200000e+00  4.64500000e+03
7.04340470e-01  2.36304763e+01  4.71920000e+00  3.88400000e+03  4.05500000e+00  4.53500000e+03
7.11383870e-01  2.36120471e+01  4.66130000e+00  3.79840000e+03  4.07700000e+00  4.42800000e+03
7.18497700e-01  2.35920586e+01  4.60400000e+00  3.71460000e+03  4.09900000e+00  4.32300000e+03
7.25682670e-01  2.35704831e+01  4.54740000e+00  3.63260000e+03  4.12100000e+00  4.21800000e+03
7.32939490e-01  2.35472892e+01  4.49140000e+00  3.55230000e+03  4.14300000e+00  4.11700000e+03
7.40268870e-01  2.35224414e+01  4.43600000e+00  3.47380000e+03  4.16500000e+00  4.01600000e+03
7.47671560e-01  2.34959012e+01  4.38120000e+00  3.39690000e+03  4.18600000e+00  3.91700000e+03
7.55148260e-01  2.34676260e+01  4.32710000e+00  3.32170000e+03  4.20700000e+00  3.82000000e+03
7.62699740e-01  2.34375695e+01  4.27350000e+00  3.24810000e+03  4.22800000e+00  3.72600000e+03
7.70326730e-01  2.34056809e+01  4.22060000e+00  3.17610000e+03  4.24900000e+00  3.63400000e+03
7.78029990e-01  2.33719047e+01  4.16830000e+00  3.10570000e+03  4.26900000e+00  3.54400000e+03
7.85810280e-01  2.33361804e+01  4.11660000e+00  3.03680000e+03  4.29000000e+00  3.45700000e+03
7.93668380e-01  2.32984415e+01  4.06550000e+00  2.96950000e+03  4.31000000e+00  3.37100000e+03
8.01605050e-01  2.32586158e+01  4.01500000e+00  2.90360000e+03  4.32900000e+00  3.28800000e+03
8.09621100e-01  2.32166242e+01  3.96510000e+00  2.83910000e+03  4.34900000e+00  3.20700000e+03
8.17717300e-01  2.31723802e+01  3.91590000e+00  2.77610000e+03  4.36800000e+00  3.12800000e+03
8.25894470e-01  2.31257893e+01  3.86720000e+00  2.71440000e+03  4.38700000e+00  3.05100000e+03
8.34153400e-01  2.30767481e+01  3.81910000e+00  2.65410000e+03  4.40600000e+00  2.97500000e+03
8.42494930e-01  2.30251433e+01  3.77160000e+00  2.59520000e+03  4.42500000e+00  2.90200000e+03
8.50919870e-01  2.29708508e+01  3.72470000e+00  2.53750000e+03  4.44300000e+00  2.83000000e+03
8.59429060e-01  2.29137343e+01  3.67840000e+00  2.48120000e+03  4.46100000e+00  2.76000000e+03
8.68023340e-01  2.28536440e+01  3.63270000e+00  2.42610000e+03  4.47900000e+00  2.69100000e+03
8.76703570e-01  2.27904150e+01  3.58760000e+00  2.37220000e+03  4.49700000e+00  2.62300000e+03
8.85470600e-01  2.27238654e+01  3.54300000e+00  2.31960000e+03  4.51400000e+00  2.55600000e+03
8.94325290e-01  2.26537942e+01  3.49910000e+00  2.26810000e+03  4.53100000e+00  2.48900000e+03
9.03268540e-01  2.25799789e+01  3.45570000e+00  2.21780000e+03  4.54800000e+00  2.42400000e+03
9.12301210e-01  2.25021724e+01  3.41280000e+00  2.16860000e+03  4.56400000e+00  2.36000000e+03
9.21424220e-01  2.24200996e+01  3.37060000e+00  2.12050000e+03  4.58100000e+00  2.29800000e+03
9.30638450e-01  2.23334534e+01  3.32890000e+00  2.07360000e+03  4.59700000e+00  2.23800000e+03
9.39944830e-01  2.22418901e+01  3.28780000e+00  2.02770000e+03  4.61200000e+00  2.18100000e+03
9.49344270e-01  2.21450230e+01  3.24720000e+00  1.98280000e+03  4.62800000e+00  2.12700000e+03
9.58837700e-01  2.20424161e+01  3.20720000e+00  1.93900000e+03  4.64300000e+00  2.07400000e+03
9.68426070e-01  2.19335756e+01  3.16770000e+00  1.89620000e+03  4.65800000e+00  2.02600000e+03
9.78110320e-01  2.18179393e+01  3.12880000e+00  1.85440000e+03  4.67200000e+00  1.97900000e+03
9.87891410e-01  2.16948640e+01  3.09050000e+00  1.81350000e+03  4.68600000e+00  1.93300000e+03
9.97770320e-01  2.15636104e+01  3.05270000e+00  1.77360000e+03  4.70000000e+00  1.88800000e+03
1.00774800e+00  2.14484342e+01  3.00710000e+00  1.72980000e+03  4.71400000e+00  1.84500000e+03
1.01782550e+00  2.13133052e+01  2.95990000e+00  1.68580000e+03  4.72700000e+00  1.80300000e+03
1.02800370e+00  2.11606314e+01  2.91360000e+00  1.64300000e+03  4.74000000e+00  1.76200000e+03
1.03828380e+00  2.09920775e+01  2.86830000e+00  1.60140000e+03  4.75300000e+00  1.72200000e+03
1.04866660e+00  2.08070921e+01  2.82390000e+00  1.56100000e+03  4.76600000e+00  1.68300000e+03
1.05915320e+00  2.06042312e+01  2.78040000e+00  1.52180000e+03  4.77800000e+00  1.64400000e+03
1.06974480e+00  2.03813832e+01  2.73790000e+00  1.48370000e+03  4.78900000e+00  1.60700000e+03
1.08044220e+00  2.01357384e+01  2.69630000e+00  1.44660000e+03  4.80100000e+00  1.57000000e+03
1.09124660e+00  1.98636371e+01  2.65560000e+00  1.41070000e+03  4.81200000e+00  1.53400000e+03
1.10215910e+00  1.95602971e+01  2.61590000e+00  1.37590000e+03  4.82300000e+00  1.49900000e+03
1.11318060e+00  1.92193801e+01  2.57730000e+00  1.34210000e+03  4.83300000e+00  1.46500000e+03
1.12431240e+00  1.88322906e+01  2.53980000e+00  1.30950000e+03  4.84400000e+00  1.43200000e+03
1.13555560e+00  1.83870072e+01  2.50350000e+00  1.27800000e+03  4.85400000e+00  1.39900000e+03
1.14691110e+00  1.78660168e+01  2.46880000e+00  1.24780000e+03  4.86300000e+00  1.36700000e+03
1.15838020e+00  1.72423771e+01  2.43600000e+00  1.21910000e+03  4.87200000e+00  1.33600000e+03
1.16996400e+00  1.64713916e+01  2.40600000e+00  1.19210000e+03  4.88100000e+00  1.30500000e+03
1.18166360e+00  1.54701871e+01  2.38080000e+00  1.16800000e+03  4.89000000e+00  1.27500000e+03
1.19348020e+00  1.40544521e+01  2.36650000e+00  1.14950000e+03  4.89800000e+00  1.24600000e+03
1.20541500e+00  1.16330257e+01  2.39400000e+00  1.15130000e+03  4.90600000e+00  1.21800000e+03
1.21002800e+00  9.92270505e+00  2.46140000e+00  1.17920000e+03  4.90900000e+00  1.20700000e+03
1.21336400e+00  7.72991582e+00  2.64470000e+00  1.26360000e+03  4.91100000e+00  1.19900000e+03
1.21503200e+00  5.62502046e+00  3.01310000e+00  1.43750000e+03  4.91200000e+00  1.19600000e+03
1.21659850e+00  1.30941174e+00  6.36220000e+00  3.03160000e+03  4.91300000e+00  1.19200000e+03
1.21680140e+00  1.15109814e+00  7.83270000e+00  3.73160000e+03  4.91300000e+00  8.04000000e+03
1.21746920e+00  3.33122458e+00  1.03990000e+01  4.95130000e+03  4.91400000e+00  8.02300000e+03
1.21836800e+00  5.39208361e+00  1.11620000e+01  5.31070000e+03  4.91400000e+00  7.99900000e+03
