#  Er:    Z = 68;   Atomic weight = 167.2600 g/mol ;    nominal density:   [INLINE] = 9.0390E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.77742E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.51586E+05
#         19 edges. Edge energies (keV):
# K      5.74855E+01  L I    9.75130E+00  L II   9.26430E+00  L III  8.35790E+00
# M I    2.20650E+00  M II   2.00580E+00  M III  1.81180E+00  M IV   1.45330E+00
# M V    1.40930E+00  N I    4.49100E-01  N II   3.66200E-01  N III  3.20000E-01
# N IV   1.76700E-01  N V    1.67600E-01  N VI   4.30000E-03  N VII  4.30000E-03
# O I    5.98000E-02  O II   2.94000E-02  O III  2.94000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.1649E+00, -6.9660E-01 e/atom
#         Nuclear Thomson correction fNT = -1.5166E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=68, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.43281110e-02  1.88104157e+01  8.58750000e+00  2.90670000e+04  2.36900000e-01  3.24500000e+04
7.50713910e-02  1.88427548e+01  8.67580000e+00  2.90750000e+04  2.42900000e-01  3.22700000e+04
7.58221040e-02  1.88786046e+01  8.76590000e+00  2.90860000e+04  2.49000000e-01  3.20900000e+04
7.65803240e-02  1.89181031e+01  8.85780000e+00  2.91000000e+04  2.55300000e-01  3.19200000e+04
7.73461270e-02  1.89614002e+01  8.95160000e+00  2.91170000e+04  2.61700000e-01  3.17400000e+04
7.81195870e-02  1.90086595e+01  9.04710000e+00  2.91360000e+04  2.68200000e-01  3.15700000e+04
7.89007830e-02  1.90600598e+01  9.14440000e+00  2.91580000e+04  2.74900000e-01  3.14000000e+04
7.96897900e-02  1.91157971e+01  9.24340000e+00  2.91820000e+04  2.81700000e-01  3.12300000e+04
8.04866870e-02  1.91760867e+01  9.34410000e+00  2.92080000e+04  2.88700000e-01  3.10600000e+04
8.12915530e-02  1.92414438e+01  9.40890000e+00  2.91190000e+04  2.95800000e-01  3.08900000e+04
8.21044680e-02  1.93077535e+01  9.45590000e+00  2.89750000e+04  3.03100000e-01  3.07200000e+04
8.29255120e-02  1.93741646e+01  9.50300000e+00  2.88310000e+04  3.10500000e-01  3.05300000e+04
8.37547660e-02  1.94407483e+01  9.55020000e+00  2.86870000e+04  3.18000000e-01  3.03300000e+04
8.45923130e-02  1.95075649e+01  9.59740000e+00  2.85440000e+04  3.25700000e-01  3.01300000e+04
8.54382350e-02  1.95746652e+01  9.64450000e+00  2.84000000e+04  3.33600000e-01  2.98400000e+04
8.62926170e-02  1.96420916e+01  9.69160000e+00  2.82560000e+04  3.41600000e-01  2.95500000e+04
8.71555420e-02  1.97098792e+01  9.73850000e+00  2.81120000e+04  3.49800000e-01  2.92600000e+04
8.80270970e-02  1.97780563e+01  9.78540000e+00  2.79670000e+04  3.58100000e-01  2.89700000e+04
8.89073670e-02  1.98568404e+01  9.83200000e+00  2.78220000e+04  3.66600000e-01  2.86800000e+04
8.97964390e-02  1.99258575e+01  9.87850000e+00  2.76770000e+04  3.75300000e-01  2.84000000e+04
9.06944030e-02  1.99953156e+01  9.92470000e+00  2.75310000e+04  3.84100000e-01  2.81200000e+04
9.16013460e-02  2.00652223e+01  9.97070000e+00  2.73850000e+04  3.93200000e-01  2.78400000e+04
9.25173590e-02  2.01355811e+01  1.00160000e+01  2.72380000e+04  4.02400000e-01  2.75700000e+04
9.34425310e-02  2.02063918e+01  1.00620000e+01  2.70900000e+04  4.11700000e-01  2.73000000e+04
9.43769560e-02  2.02776505e+01  1.01070000e+01  2.69420000e+04  4.21300000e-01  2.70500000e+04
9.53207250e-02  2.03493500e+01  1.01510000e+01  2.67930000e+04  4.31000000e-01  2.68500000e+04
9.62739310e-02  2.04214799e+01  1.01960000e+01  2.66430000e+04  4.40900000e-01  2.66500000e+04
9.72366690e-02  2.04940270e+01  1.02390000e+01  2.64930000e+04  4.51000000e-01  2.64900000e+04
9.82090350e-02  2.05669749e+01  1.02830000e+01  2.63420000e+04  4.61300000e-01  2.63600000e+04
9.91911240e-02  2.06403046e+01  1.03260000e+01  2.61900000e+04  4.71800000e-01  2.62300000e+04
1.00183030e-01  2.07139942e+01  1.03680000e+01  2.60370000e+04  4.82400000e-01  2.61000000e+04
1.01184860e-01  2.07880193e+01  1.04100000e+01  2.58840000e+04  4.93300000e-01  2.59700000e+04
1.02196710e-01  2.08623526e+01  1.04520000e+01  2.57300000e+04  5.04400000e-01  2.58400000e+04
1.03218680e-01  2.09369642e+01  1.04920000e+01  2.55740000e+04  5.15600000e-01  2.57100000e+04
1.04250860e-01  2.10118215e+01  1.05330000e+01  2.54190000e+04  5.27100000e-01  2.55800000e+04
1.05293370e-01  2.10868890e+01  1.05730000e+01  2.52620000e+04  5.38800000e-01  2.54500000e+04
1.06346300e-01  2.11621284e+01  1.06120000e+01  2.51040000e+04  5.50600000e-01  2.53300000e+04
1.07409770e-01  2.12374986e+01  1.06500000e+01  2.49460000e+04  5.62700000e-01  2.52000000e+04
1.08483860e-01  2.13129552e+01  1.06880000e+01  2.47870000e+04  5.75000000e-01  2.51000000e+04
1.09568700e-01  2.13884506e+01  1.07260000e+01  2.46270000e+04  5.87600000e-01  2.50100000e+04
1.10664390e-01  2.14639339e+01  1.07620000e+01  2.44670000e+04  6.00300000e-01  2.49300000e+04
1.11771030e-01  2.15393502e+01  1.07980000e+01  2.43060000e+04  6.13300000e-01  2.48600000e+04
1.12888740e-01  2.16146411e+01  1.08340000e+01  2.41440000e+04  6.26400000e-01  2.47900000e+04
1.14017620e-01  2.16897437e+01  1.08680000e+01  2.39820000e+04  6.39900000e-01  2.47100000e+04
1.15157800e-01  2.17645905e+01  1.09030000e+01  2.38190000e+04  6.53500000e-01  2.46400000e+04
1.16309380e-01  2.18391091e+01  1.09360000e+01  2.36550000e+04  6.67400000e-01  2.45600000e+04
1.17472470e-01  2.19132213e+01  1.09690000e+01  2.34920000e+04  6.81500000e-01  2.44500000e+04
1.18647190e-01  2.19868435e+01  1.10010000e+01  2.33270000e+04  6.95800000e-01  2.43400000e+04
1.19833660e-01  2.20598869e+01  1.10320000e+01  2.31620000e+04  7.10400000e-01  2.42200000e+04
1.21032000e-01  2.21322556e+01  1.10630000e+01  2.29970000e+04  7.25200000e-01  2.41100000e+04
1.22242320e-01  2.22038451e+01  1.10940000e+01  2.28320000e+04  7.40200000e-01  2.39900000e+04
1.23464740e-01  2.22745416e+01  1.11230000e+01  2.26660000e+04  7.55500000e-01  2.38700000e+04
1.24699390e-01  2.23442201e+01  1.11530000e+01  2.25010000e+04  7.71100000e-01  2.37500000e+04
1.25946380e-01  2.24127439e+01  1.11810000e+01  2.23350000e+04  7.86900000e-01  2.36400000e+04
1.27205840e-01  2.24799622e+01  1.12090000e+01  2.21690000e+04  8.02900000e-01  2.35200000e+04
1.28477900e-01  2.25457086e+01  1.12370000e+01  2.20040000e+04  8.19200000e-01  2.34100000e+04
1.29762680e-01  2.26097984e+01  1.12640000e+01  2.18390000e+04  8.35800000e-01  2.32900000e+04
1.31060300e-01  2.26720258e+01  1.12910000e+01  2.16740000e+04  8.52600000e-01  2.31800000e+04
1.32370900e-01  2.27321603e+01  1.13170000e+01  2.15100000e+04  8.69700000e-01  2.30700000e+04
1.33694610e-01  2.27899426e+01  1.13440000e+01  2.13460000e+04  8.87000000e-01  2.28900000e+04
1.35031560e-01  2.28450794e+01  1.13700000e+01  2.11840000e+04  9.04600000e-01  2.26200000e+04
1.36381870e-01  2.28972363e+01  1.13960000e+01  2.10220000e+04  9.22500000e-01  2.23500000e+04
1.37745690e-01  2.29460306e+01  1.14220000e+01  2.08620000e+04  9.40600000e-01  2.19900000e+04
1.39123140e-01  2.29910202e+01  1.14490000e+01  2.07040000e+04  9.59100000e-01  2.16000000e+04
1.40514370e-01  2.30316914e+01  1.14760000e+01  2.05480000e+04  9.77700000e-01  2.12100000e+04
1.41919520e-01  2.30674416e+01  1.15040000e+01  2.03940000e+04  9.96700000e-01  2.07400000e+04
1.43338710e-01  2.30975581e+01  1.15330000e+01  2.02430000e+04  1.01600000e+00  2.02900000e+04
1.44772100e-01  2.31211896e+01  1.15640000e+01  2.00950000e+04  1.03500000e+00  1.97700000e+04
1.46219820e-01  2.31373080e+01  1.15960000e+01  1.99530000e+04  1.05500000e+00  1.91500000e+04
1.47682010e-01  2.31446574e+01  1.16320000e+01  1.98150000e+04  1.07500000e+00  1.85500000e+04
1.49158830e-01  2.31416831e+01  1.16710000e+01  1.96850000e+04  1.09600000e+00  1.77500000e+04
1.50650420e-01  2.31264324e+01  1.17140000e+01  1.95630000e+04  1.11600000e+00  1.68900000e+04
1.52156920e-01  2.30964132e+01  1.17650000e+01  1.94530000e+04  1.13700000e+00  1.60500000e+04
1.53678490e-01  2.30483880e+01  1.18240000e+01  1.93570000e+04  1.15900000e+00  1.45900000e+04
1.55215270e-01  2.29780677e+01  1.18950000e+01  1.92810000e+04  1.18000000e+00  1.32600000e+04
1.56767420e-01  2.28796540e+01  1.19850000e+01  1.92330000e+04  1.20200000e+00  1.37900000e+04
1.58335100e-01  2.27451579e+01  1.21000000e+01  1.92260000e+04  1.22400000e+00  1.88400000e+04
1.59918450e-01  2.25634624e+01  1.22560000e+01  1.92820000e+04  1.24700000e+00  2.57300000e+04
1.61517630e-01  2.23194901e+01  1.24810000e+01  1.94410000e+04  1.26900000e+00  3.24400000e+04
1.63132800e-01  2.19963762e+01  1.28300000e+01  1.97860000e+04  1.29200000e+00  3.92200000e+04
1.64764130e-01  2.15992229e+01  1.34270000e+01  2.05020000e+04  1.31600000e+00  4.74100000e+04
1.66411770e-01  2.13072935e+01  1.45240000e+01  2.19580000e+04  1.33900000e+00  5.73100000e+04
1.67513690e-01  2.15867864e+01  1.56090000e+01  2.34430000e+04  1.35500000e+00  6.50000000e+04
1.67686320e-01  2.17322068e+01  1.57450000e+01  2.36230000e+04  1.35800000e+00  3.55800000e+04
1.68075890e-01  2.19889452e+01  1.59460000e+01  2.38690000e+04  1.36300000e+00  3.52400000e+04
1.69756640e-01  2.30430767e+01  1.65640000e+01  2.45490000e+04  1.38700000e+00  3.38400000e+04
1.71454210e-01  2.39560211e+01  1.67320000e+01  2.45520000e+04  1.41200000e+00  3.24900000e+04
1.73168750e-01  2.45737958e+01  1.67630000e+01  2.43530000e+04  1.43700000e+00  3.11900000e+04
1.74900430e-01  2.49973085e+01  1.69510000e+01  2.43830000e+04  1.46200000e+00  2.99500000e+04
1.76600870e-01  2.56407015e+01  1.74720000e+01  2.48910000e+04  1.48700000e+00  2.87900000e+04
1.76649440e-01  2.56703685e+01  1.74900000e+01  2.49100000e+04  1.48800000e+00  2.87600000e+04
1.76799120e-01  2.57891242e+01  1.75150000e+01  2.49240000e+04  1.49000000e+00  2.95000000e+04
1.78415930e-01  2.67596088e+01  1.75400000e+01  2.47330000e+04  1.51300000e+00  2.90800000e+04
1.80200090e-01  2.77211288e+01  1.72770000e+01  2.41210000e+04  1.54000000e+00  2.86300000e+04
1.82002090e-01  2.84718221e+01  1.68230000e+01  2.32560000e+04  1.56600000e+00  2.81800000e+04
1.83822100e-01  2.90247654e+01  1.63100000e+01  2.23220000e+04  1.59300000e+00  2.77600000e+04
1.85660320e-01  2.94224717e+01  1.57970000e+01  2.14070000e+04  1.62000000e+00  2.73900000e+04
1.87516930e-01  2.97068258e+01  1.53200000e+01  2.05550000e+04  1.64700000e+00  2.70300000e+04
1.89392090e-01  2.99112067e+01  1.48840000e+01  1.97720000e+04  1.67500000e+00  2.66700000e+04
1.91286010e-01  3.00572638e+01  1.44890000e+01  1.90560000e+04  1.70300000e+00  2.63200000e+04
1.93198870e-01  3.01594011e+01  1.41320000e+01  1.84020000e+04  1.73100000e+00  2.59700000e+04
1.95130860e-01  3.02267764e+01  1.38090000e+01  1.78050000e+04  1.76000000e+00  2.56200000e+04
1.97082160e-01  3.02680506e+01  1.35260000e+01  1.72670000e+04  1.78900000e+00  2.52800000e+04
1.99052980e-01  3.02937753e+01  1.32770000e+01  1.67810000e+04  1.81800000e+00  2.49600000e+04
2.01043510e-01  3.03103029e+01  1.30580000e+01  1.63410000e+04  1.84800000e+00  2.46600000e+04
2.03053940e-01  3.03215194e+01  1.28640000e+01  1.59390000e+04  1.87800000e+00  2.43700000e+04
2.05084480e-01  3.03299271e+01  1.26920000e+01  1.55690000e+04  1.90800000e+00  2.41000000e+04
2.07135330e-01  3.03371651e+01  1.25370000e+01  1.52270000e+04  1.93900000e+00  2.38500000e+04
2.09206680e-01  3.03443053e+01  1.23970000e+01  1.49090000e+04  1.97000000e+00  2.35900000e+04
2.11298740e-01  3.03520356e+01  1.22710000e+01  1.46110000e+04  2.00100000e+00  2.33400000e+04
2.13411730e-01  3.03607788e+01  1.21560000e+01  1.43310000e+04  2.03300000e+00  2.31000000e+04
2.15545840e-01  3.03707752e+01  1.20510000e+01  1.40660000e+04  2.06500000e+00  2.28500000e+04
2.17701300e-01  3.03821370e+01  1.19540000e+01  1.38150000e+04  2.09700000e+00  2.26100000e+04
2.19878310e-01  3.03948879e+01  1.18650000e+01  1.35760000e+04  2.13000000e+00  2.23700000e+04
2.22077090e-01  3.04089900e+01  1.17820000e+01  1.33480000e+04  2.16200000e+00  2.21300000e+04
2.24297860e-01  3.04243636e+01  1.17050000e+01  1.31290000e+04  2.19600000e+00  2.19000000e+04
2.26540840e-01  3.04409012e+01  1.16330000e+01  1.29190000e+04  2.22900000e+00  2.16700000e+04
2.28806240e-01  3.04584771e+01  1.15650000e+01  1.27160000e+04  2.26300000e+00  2.14400000e+04
2.31094300e-01  3.04769547e+01  1.15010000e+01  1.25210000e+04  2.29700000e+00  2.12100000e+04
2.33405240e-01  3.04961912e+01  1.14400000e+01  1.23320000e+04  2.33200000e+00  2.09900000e+04
2.35739290e-01  3.05160411e+01  1.13830000e+01  1.21480000e+04  2.36700000e+00  2.07600000e+04
2.38096680e-01  3.05363583e+01  1.13280000e+01  1.19700000e+04  2.40200000e+00  2.05400000e+04
2.40477650e-01  3.05569979e+01  1.12760000e+01  1.17970000e+04  2.43700000e+00  2.03200000e+04
2.42882420e-01  3.05778164e+01  1.12270000e+01  1.16290000e+04  2.47300000e+00  2.01000000e+04
2.45311240e-01  3.05986719e+01  1.11790000e+01  1.14650000e+04  2.50900000e+00  1.98800000e+04
2.47764350e-01  3.06194250e+01  1.11330000e+01  1.13050000e+04  2.54600000e+00  1.96600000e+04
2.50242000e-01  3.06399377e+01  1.10900000e+01  1.11490000e+04  2.58200000e+00  1.94400000e+04
2.52744410e-01  3.06600732e+01  1.10480000e+01  1.09970000e+04  2.61900000e+00  1.92300000e+04
2.55271850e-01  3.06796945e+01  1.10070000e+01  1.08480000e+04  2.65700000e+00  1.90100000e+04
2.57824570e-01  3.06986639e+01  1.09680000e+01  1.07030000e+04  2.69400000e+00  1.88000000e+04
2.60402810e-01  3.07168407e+01  1.09310000e+01  1.05610000e+04  2.73200000e+00  1.85900000e+04
2.63006840e-01  3.07340800e+01  1.08950000e+01  1.04220000e+04  2.77100000e+00  1.83800000e+04
2.65636910e-01  3.07502302e+01  1.08610000e+01  1.02860000e+04  2.80900000e+00  1.81700000e+04
2.68293270e-01  3.07651299e+01  1.08280000e+01  1.01530000e+04  2.84800000e+00  1.79700000e+04
2.70976200e-01  3.07786051e+01  1.07960000e+01  1.00240000e+04  2.88700000e+00  1.77700000e+04
2.73685960e-01  3.07904638e+01  1.07660000e+01  9.89670000e+03  2.92700000e+00  1.75700000e+04
2.76422820e-01  3.08004910e+01  1.07370000e+01  9.77260000e+03  2.96700000e+00  1.73900000e+04
2.79187040e-01  3.08084408e+01  1.07100000e+01  9.65140000e+03  3.00700000e+00  1.72100000e+04
2.81978910e-01  3.08140264e+01  1.06850000e+01  9.53310000e+03  3.04700000e+00  1.70600000e+04
2.84798700e-01  3.08169066e+01  1.06610000e+01  9.41770000e+03  3.08800000e+00  1.69400000e+04
2.87646680e-01  3.08166667e+01  1.06390000e+01  9.30540000e+03  3.12900000e+00  1.68200000e+04
2.90523150e-01  3.08127922e+01  1.06190000e+01  9.19610000e+03  3.17000000e+00  1.67000000e+04
2.93428380e-01  3.08046304e+01  1.06020000e+01  9.09020000e+03  3.21200000e+00  1.65900000e+04
2.96362660e-01  3.07913337e+01  1.05880000e+01  8.98800000e+03  3.25400000e+00  1.64800000e+04
2.99326280e-01  3.07717761e+01  1.05770000e+01  8.88990000e+03  3.29600000e+00  1.63600000e+04
3.02319540e-01  3.07444274e+01  1.05710000e+01  8.79710000e+03  3.33800000e+00  1.62500000e+04
3.05342730e-01  3.07071782e+01  1.05720000e+01  8.71090000e+03  3.38100000e+00  1.61400000e+04
3.08396160e-01  3.06571581e+01  1.05840000e+01  8.63440000e+03  3.42400000e+00  1.60300000e+04
3.11480120e-01  3.05909405e+01  1.06150000e+01  8.57380000e+03  3.46700000e+00  1.59200000e+04
3.14594910e-01  3.05075071e+01  1.06810000e+01  8.54180000e+03  3.51000000e+00  1.58100000e+04
3.17740860e-01  3.04250775e+01  1.08140000e+01  8.56230000e+03  3.55400000e+00  1.57000000e+04
3.19660790e-01  3.04039834e+01  1.09330000e+01  8.60470000e+03  3.58000000e+00  1.56300000e+04
3.20339190e-01  3.04066415e+01  1.09790000e+01  8.62270000e+03  3.59000000e+00  1.56200000e+04
3.20918270e-01  3.04144541e+01  1.10190000e+01  8.63820000e+03  3.59800000e+00  1.55900000e+04
3.24127440e-01  3.05160300e+01  1.11990000e+01  8.69280000e+03  3.64200000e+00  1.54400000e+04
3.27368720e-01  3.06488884e+01  1.13040000e+01  8.68730000e+03  3.68600000e+00  1.52900000e+04
3.30642400e-01  3.07704377e+01  1.13640000e+01  8.64660000e+03  3.73100000e+00  1.51300000e+04
3.33948820e-01  3.08758052e+01  1.14010000e+01  8.58920000e+03  3.77600000e+00  1.49500000e+04
3.37288310e-01  3.09674996e+01  1.14280000e+01  8.52400000e+03  3.82100000e+00  1.47800000e+04
3.40661190e-01  3.10482345e+01  1.14490000e+01  8.45510000e+03  3.86700000e+00  1.46000000e+04
3.44067790e-01  3.11199386e+01  1.14670000e+01  8.38500000e+03  3.91200000e+00  1.44300000e+04
3.47508470e-01  3.11837850e+01  1.14850000e+01  8.31490000e+03  3.95800000e+00  1.42600000e+04
3.50983550e-01  3.12403126e+01  1.15040000e+01  8.24620000e+03  4.00400000e+00  1.41000000e+04
3.54493380e-01  3.12895338e+01  1.15260000e+01  8.18030000e+03  4.05000000e+00  1.39300000e+04
3.58038310e-01  3.13311907e+01  1.15550000e+01  8.11940000e+03  4.09700000e+00  1.37700000e+04
3.61618690e-01  3.13667222e+01  1.15970000e+01  8.06810000e+03  4.14400000e+00  1.36100000e+04
3.65234880e-01  3.14075030e+01  1.16610000e+01  8.03220000e+03  4.19100000e+00  1.34500000e+04
3.65760560e-01  3.14152196e+01  1.16710000e+01  8.02810000e+03  4.19700000e+00  1.34300000e+04
3.66639440e-01  3.14296974e+01  1.16900000e+01  8.02180000e+03  4.20900000e+00  1.33900000e+04
3.68887220e-01  3.14767217e+01  1.17370000e+01  8.00460000e+03  4.23800000e+00  1.32900000e+04
3.72576090e-01  3.15683789e+01  1.17950000e+01  7.96450000e+03  4.28500000e+00  1.31400000e+04
3.76301850e-01  3.16604746e+01  1.18350000e+01  7.91240000e+03  4.33200000e+00  1.29800000e+04
3.80064860e-01  3.17476018e+01  1.18660000e+01  7.85460000e+03  4.38000000e+00  1.28400000e+04
3.83865510e-01  3.18300154e+01  1.18930000e+01  7.79440000e+03  4.42800000e+00  1.27000000e+04
3.87704160e-01  3.19086672e+01  1.19170000e+01  7.73320000e+03  4.47600000e+00  1.25700000e+04
3.91581200e-01  3.19843444e+01  1.19410000e+01  7.67190000e+03  4.52400000e+00  1.24400000e+04
3.95497010e-01  3.20576008e+01  1.19640000e+01  7.61080000e+03  4.57200000e+00  1.23100000e+04
3.99451970e-01  3.21288008e+01  1.19880000e+01  7.55010000e+03  4.62100000e+00  1.21800000e+04
4.03446490e-01  3.21981597e+01  1.20110000e+01  7.49000000e+03  4.67000000e+00  1.20500000e+04
4.07480950e-01  3.22657666e+01  1.20350000e+01  7.43050000e+03  4.71800000e+00  1.19200000e+04
4.11555750e-01  3.23315828e+01  1.20590000e+01  7.37190000e+03  4.76700000e+00  1.17900000e+04
4.15671310e-01  3.23954417e+01  1.20840000e+01  7.31420000e+03  4.81600000e+00  1.16700000e+04
4.19828020e-01  3.24570249e+01  1.21110000e+01  7.25750000e+03  4.86500000e+00  1.15500000e+04
4.24026290e-01  3.25158167e+01  1.21390000e+01  7.20210000e+03  4.91500000e+00  1.14200000e+04
4.28266550e-01  3.25710352e+01  1.21690000e+01  7.14860000e+03  4.96400000e+00  1.13000000e+04
4.32549210e-01  3.26215579e+01  1.22030000e+01  7.09770000e+03  5.01400000e+00  1.11800000e+04
4.36874700e-01  3.26659916e+01  1.22450000e+01  7.05130000e+03  5.06300000e+00  1.10700000e+04
4.41243440e-01  3.27038600e+01  1.23000000e+01  7.01320000e+03  5.11300000e+00  1.09500000e+04
4.45655870e-01  3.27423471e+01  1.23830000e+01  6.99070000e+03  5.16300000e+00  1.08300000e+04
4.48430830e-01  3.27793039e+01  1.24520000e+01  6.98630000e+03  5.19400000e+00  1.07600000e+04
4.49769150e-01  3.28042732e+01  1.24880000e+01  6.98560000e+03  5.20900000e+00  1.07300000e+04
4.50112430e-01  3.28115906e+01  1.24980000e+01  6.98540000e+03  5.21300000e+00  1.07200000e+04
4.54613550e-01  3.29314071e+01  1.26030000e+01  6.97430000e+03  5.26300000e+00  1.06100000e+04
4.59159680e-01  3.30677628e+01  1.26730000e+01  6.94390000e+03  5.31300000e+00  1.04900000e+04
4.63751270e-01  3.32005966e+01  1.27220000e+01  6.90150000e+03  5.36300000e+00  1.03800000e+04
4.68388780e-01  3.33273995e+01  1.27590000e+01  6.85320000e+03  5.41300000e+00  1.02700000e+04
4.73072660e-01  3.34493150e+01  1.27900000e+01  6.80190000e+03  5.46300000e+00  1.01500000e+04
4.77803390e-01  3.35676633e+01  1.28170000e+01  6.74870000e+03  5.51300000e+00  1.00400000e+04
4.82581420e-01  3.36834578e+01  1.28410000e+01  6.69450000e+03  5.56400000e+00  9.90800000e+03
4.87407230e-01  3.37974302e+01  1.28630000e+01  6.63960000e+03  5.61400000e+00  9.77600000e+03
4.92281290e-01  3.39101119e+01  1.28830000e+01  6.58420000e+03  5.66400000e+00  9.64600000e+03
4.97204100e-01  3.40219040e+01  1.29020000e+01  6.52840000e+03  5.71500000e+00  9.51700000e+03
5.02176140e-01  3.41330638e+01  1.29190000e+01  6.47230000e+03  5.76500000e+00  9.38900000e+03
5.07197890e-01  3.42574645e+01  1.29340000e+01  6.41580000e+03  5.81500000e+00  9.26300000e+03
5.12269870e-01  3.43678478e+01  1.29480000e+01  6.35910000e+03  5.86600000e+00  9.13900000e+03
5.17392560e-01  3.44779487e+01  1.29610000e+01  6.30220000e+03  5.91600000e+00  9.01700000e+03
5.22566480e-01  3.45878220e+01  1.29720000e+01  6.24510000e+03  5.96600000e+00  8.89600000e+03
5.27792140e-01  3.46975008e+01  1.29810000e+01  6.18770000e+03  6.01700000e+00  8.77700000e+03
5.33070060e-01  3.48199416e+01  1.29890000e+01  6.13020000e+03  6.06700000e+00  8.65900000e+03
5.38400750e-01  3.49293247e+01  1.29950000e+01  6.07240000e+03  6.11700000e+00  8.54300000e+03
5.43784760e-01  3.50385211e+01  1.30000000e+01  6.01450000e+03  6.16700000e+00  8.42900000e+03
5.49222600e-01  3.51475103e+01  1.30030000e+01  5.95630000e+03  6.21800000e+00  8.31600000e+03
5.54714820e-01  3.52562649e+01  1.30040000e+01  5.89800000e+03  6.26800000e+00  8.20400000e+03
5.60261960e-01  3.53647365e+01  1.30040000e+01  5.83950000e+03  6.31800000e+00  8.09300000e+03
5.65864580e-01  3.54728766e+01  1.30020000e+01  5.78080000e+03  6.36800000e+00  7.97400000e+03
5.71523220e-01  3.55806385e+01  1.29980000e+01  5.72190000e+03  6.41700000e+00  7.85100000e+03
5.77238440e-01  3.56879707e+01  1.29930000e+01  5.66290000e+03  6.46700000e+00  7.73000000e+03
5.83010820e-01  3.57948183e+01  1.29860000e+01  5.60380000e+03  6.51700000e+00  7.61100000e+03
5.88840930e-01  3.59011230e+01  1.29770000e+01  5.54460000e+03  6.56600000e+00  7.49300000e+03
5.94729330e-01  3.60068241e+01  1.29670000e+01  5.48530000e+03  6.61600000e+00  7.37700000e+03
6.00676620e-01  3.61118586e+01  1.29540000e+01  5.42580000e+03  6.66500000e+00  7.26200000e+03
6.06683380e-01  3.62161616e+01  1.29410000e+01  5.36630000e+03  6.71400000e+00  7.15000000e+03
6.12750210e-01  3.63196668e+01  1.29250000e+01  5.30680000e+03  6.76300000e+00  7.03800000e+03
6.18877700e-01  3.64223066e+01  1.29070000e+01  5.24710000e+03  6.81200000e+00  6.92900000e+03
6.25066470e-01  3.65240129e+01  1.28880000e+01  5.18750000e+03  6.86100000e+00  6.82200000e+03
6.31317130e-01  3.66247166e+01  1.28670000e+01  5.12780000e+03  6.90900000e+00  6.71100000e+03
6.37630300e-01  3.67243487e+01  1.28450000e+01  5.06810000e+03  6.95800000e+00  6.60200000e+03
6.44006590e-01  3.68228400e+01  1.28210000e+01  5.00850000e+03  7.00600000e+00  6.49400000e+03
6.50446650e-01  3.69201217e+01  1.27950000e+01  4.94880000e+03  7.05400000e+00  6.38100000e+03
6.56951110e-01  3.70161256e+01  1.27670000e+01  4.88930000e+03  7.10200000e+00  6.27000000e+03
6.63520620e-01  3.71107845e+01  1.27380000e+01  4.82970000e+03  7.15000000e+00  6.16300000e+03
6.70155820e-01  3.72040327e+01  1.27070000e+01  4.77030000e+03  7.19700000e+00  6.05800000e+03
6.76857370e-01  3.72957976e+01  1.26740000e+01  4.71100000e+03  7.24400000e+00  5.95400000e+03
6.83625940e-01  3.73859725e+01  1.26400000e+01  4.65160000e+03  7.29100000e+00  5.86000000e+03
6.90462190e-01  3.74744479e+01  1.26040000e+01  4.59240000e+03  7.33800000e+00  5.76900000e+03
6.97366810e-01  3.75611219e+01  1.25660000e+01  4.53320000e+03  7.38500000e+00  5.67900000e+03
7.04340470e-01  3.76458993e+01  1.25260000e+01  4.47420000e+03  7.43100000e+00  5.58600000e+03
7.11383870e-01  3.77286894e+01  1.24850000e+01  4.41530000e+03  7.47700000e+00  5.49600000e+03
7.18497700e-01  3.78093866e+01  1.24420000e+01  4.35660000e+03  7.52300000e+00  5.40400000e+03
7.25682670e-01  3.78878807e+01  1.23970000e+01  4.29800000e+03  7.56800000e+00  5.31200000e+03
7.32939490e-01  3.79640712e+01  1.23510000e+01  4.23960000e+03  7.61300000e+00  5.22100000e+03
7.40268870e-01  3.80378678e+01  1.23040000e+01  4.18140000e+03  7.65800000e+00  5.13100000e+03
7.47671560e-01  3.81091910e+01  1.22540000e+01  4.12350000e+03  7.70300000e+00  5.04300000e+03
7.55148260e-01  3.81779746e+01  1.22040000e+01  4.06590000e+03  7.74700000e+00  4.95600000e+03
7.62699740e-01  3.82440948e+01  1.21520000e+01  4.00850000e+03  7.79100000e+00  4.87100000e+03
7.70326730e-01  3.83072676e+01  1.20980000e+01  3.95120000e+03  7.83500000e+00  4.78700000e+03
7.78029990e-01  3.83674277e+01  1.20430000e+01  3.89430000e+03  7.87900000e+00  4.70400000e+03
7.85810280e-01  3.84245053e+01  1.19870000e+01  3.83780000e+03  7.92200000e+00  4.62100000e+03
