#  Nb:    Z = 41;   Atomic weight = 92.90640 g/mol ;    nominal density:   [INLINE] = 8.5500E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.54275E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.52932E+05
#         13 edges. Edge energies (keV):
# K      1.89856E+01  L I    2.69770E+00  L II   2.46470E+00  L III  2.37050E+00
# M I    4.68400E-01  M II   3.78400E-01  M III  3.63000E-01  M IV   2.07400E-01
# M V    2.04600E-01  N I    5.81000E-02  N II   3.39000E-02  N III  3.39000E-02
# N IV   3.20000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.2408E-01, -2.0280E-01 e/atom
#         Nuclear Thomson correction fNT = -9.9257E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=41, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.53207250e-02  1.26913809e+01  1.19520000e+00  5.67900000e+03  3.09100000e-01  5.03100000e+03
9.62739310e-02  1.26699592e+01  1.19470000e+00  5.62070000e+03  3.16100000e-01  4.89800000e+03
9.72366690e-02  1.26482536e+01  1.19440000e+00  5.56370000e+03  3.23300000e-01  4.81200000e+03
9.82090350e-02  1.26262465e+01  1.19430000e+00  5.50790000e+03  3.30700000e-01  4.75500000e+03
9.91911240e-02  1.26039198e+01  1.19420000e+00  5.45320000e+03  3.38100000e-01  4.69800000e+03
1.00183030e-01  1.25812550e+01  1.19440000e+00  5.39970000e+03  3.45700000e-01  4.69500000e+03
1.01184860e-01  1.25582332e+01  1.19460000e+00  5.34720000e+03  3.53500000e-01  4.69600000e+03
1.02196710e-01  1.25268601e+01  1.19490000e+00  5.29580000e+03  3.61300000e-01  4.70200000e+03
1.03218680e-01  1.25030642e+01  1.19540000e+00  5.24530000e+03  3.69400000e-01  4.72400000e+03
1.04250860e-01  1.24788500e+01  1.19610000e+00  5.19660000e+03  3.77500000e-01  4.74600000e+03
1.05293370e-01  1.24541969e+01  1.19680000e+00  5.14800000e+03  3.85800000e-01  4.77000000e+03
1.06346300e-01  1.24290825e+01  1.19750000e+00  5.10020000e+03  3.94300000e-01  4.79500000e+03
1.07409770e-01  1.24034839e+01  1.19850000e+00  5.05380000e+03  4.02900000e-01  4.82000000e+03
1.08483860e-01  1.23773776e+01  1.19940000e+00  5.00760000e+03  4.11600000e-01  4.85600000e+03
1.09568700e-01  1.23507390e+01  1.20040000e+00  4.96220000e+03  4.20500000e-01  4.89400000e+03
1.10664390e-01  1.23235428e+01  1.20150000e+00  4.91750000e+03  4.29500000e-01  4.93200000e+03
1.11771030e-01  1.22957629e+01  1.20270000e+00  4.87360000e+03  4.38700000e-01  4.97300000e+03
1.12888740e-01  1.22673722e+01  1.20390000e+00  4.83030000e+03  4.48100000e-01  5.01300000e+03
1.14017620e-01  1.22383424e+01  1.20520000e+00  4.78760000e+03  4.57600000e-01  5.05100000e+03
1.15157800e-01  1.22086442e+01  1.20660000e+00  4.74560000e+03  4.67300000e-01  5.08500000e+03
1.16309380e-01  1.21782474e+01  1.20800000e+00  4.70410000e+03  4.77100000e-01  5.12000000e+03
1.17472470e-01  1.21471203e+01  1.20950000e+00  4.66330000e+03  4.87100000e-01  5.14500000e+03
1.18647190e-01  1.21152300e+01  1.21100000e+00  4.62300000e+03  4.97300000e-01  5.16900000e+03
1.19833660e-01  1.20825423e+01  1.21260000e+00  4.58320000e+03  5.07600000e-01  5.19200000e+03
1.21032000e-01  1.20490214e+01  1.21420000e+00  4.54400000e+03  5.18100000e-01  5.21600000e+03
1.22242320e-01  1.20146300e+01  1.21590000e+00  4.50520000e+03  5.28700000e-01  5.24000000e+03
1.23464740e-01  1.19793292e+01  1.21760000e+00  4.46690000e+03  5.39500000e-01  5.26400000e+03
1.24699390e-01  1.19430783e+01  1.21940000e+00  4.42910000e+03  5.50500000e-01  5.28800000e+03
1.25946380e-01  1.19058345e+01  1.22120000e+00  4.39180000e+03  5.61700000e-01  5.31200000e+03
1.27205840e-01  1.18675533e+01  1.22310000e+00  4.35480000e+03  5.73000000e-01  5.33600000e+03
1.28477900e-01  1.18281877e+01  1.22490000e+00  4.31830000e+03  5.84500000e-01  5.36000000e+03
1.29762680e-01  1.17876887e+01  1.22680000e+00  4.28220000e+03  5.96200000e-01  5.38400000e+03
1.31060300e-01  1.17460045e+01  1.22880000e+00  4.24640000e+03  6.08100000e-01  5.40600000e+03
1.32370900e-01  1.17030806e+01  1.23070000e+00  4.21110000e+03  6.20100000e-01  5.42800000e+03
1.33694610e-01  1.16588599e+01  1.23270000e+00  4.17610000e+03  6.32400000e-01  5.44600000e+03
1.35031560e-01  1.16132819e+01  1.23470000e+00  4.14140000e+03  6.44800000e-01  5.45800000e+03
1.36381870e-01  1.15662827e+01  1.23670000e+00  4.10710000e+03  6.57400000e-01  5.46900000e+03
1.37745690e-01  1.15177943e+01  1.23870000e+00  4.07310000e+03  6.70100000e-01  5.48000000e+03
1.39123140e-01  1.14677442e+01  1.24080000e+00  4.03940000e+03  6.83100000e-01  5.49100000e+03
1.40514370e-01  1.14160552e+01  1.24280000e+00  4.00600000e+03  6.96200000e-01  5.50200000e+03
1.41919520e-01  1.13626455e+01  1.24480000e+00  3.97290000e+03  7.09600000e-01  5.51400000e+03
1.43338710e-01  1.13074281e+01  1.24690000e+00  3.94000000e+03  7.23100000e-01  5.52500000e+03
1.44772100e-01  1.12503101e+01  1.24890000e+00  3.90740000e+03  7.36800000e-01  5.53600000e+03
1.46219820e-01  1.11911922e+01  1.25100000e+00  3.87510000e+03  7.50700000e-01  5.54800000e+03
1.47682010e-01  1.11299683e+01  1.25300000e+00  3.84300000e+03  7.64800000e-01  5.55900000e+03
1.49158830e-01  1.10665245e+01  1.25510000e+00  3.81110000e+03  7.79100000e-01  5.56500000e+03
1.50650420e-01  1.10007385e+01  1.25710000e+00  3.77950000e+03  7.93600000e-01  5.56900000e+03
1.52156920e-01  1.09324783e+01  1.25910000e+00  3.74810000e+03  8.08300000e-01  5.57200000e+03
1.53678490e-01  1.08616018e+01  1.26110000e+00  3.71690000e+03  8.23200000e-01  5.56800000e+03
1.55215270e-01  1.07879549e+01  1.26310000e+00  3.68590000e+03  8.38300000e-01  5.56300000e+03
1.56767420e-01  1.07113704e+01  1.26510000e+00  3.65520000e+03  8.53600000e-01  5.55900000e+03
1.58335100e-01  1.06316663e+01  1.26710000e+00  3.62460000e+03  8.69100000e-01  5.55400000e+03
1.59918450e-01  1.05486438e+01  1.26900000e+00  3.59420000e+03  8.84700000e-01  5.55000000e+03
1.61517630e-01  1.04620853e+01  1.27090000e+00  3.56400000e+03  9.00600000e-01  5.54400000e+03
1.63132800e-01  1.03717510e+01  1.27280000e+00  3.53400000e+03  9.16700000e-01  5.53600000e+03
1.64764130e-01  1.02773766e+01  1.27470000e+00  3.50420000e+03  9.33000000e-01  5.52900000e+03
1.66411770e-01  1.01786687e+01  1.27660000e+00  3.47450000e+03  9.49500000e-01  5.51700000e+03
1.68075890e-01  1.00753002e+01  1.27840000e+00  3.44510000e+03  9.66200000e-01  5.50500000e+03
1.69756640e-01  9.96690487e+00  1.28020000e+00  3.41580000e+03  9.83100000e-01  5.49400000e+03
1.71454210e-01  9.85306967e+00  1.28200000e+00  3.38670000e+03  1.00000000e+00  5.48200000e+03
1.73168750e-01  9.73332611e+00  1.28370000e+00  3.35770000e+03  1.01800000e+00  5.47000000e+03
1.74900430e-01  9.60895626e+00  1.28550000e+00  3.32890000e+03  1.03500000e+00  5.46100000e+03
1.76649440e-01  9.47570802e+00  1.28720000e+00  3.30030000e+03  1.05300000e+00  5.45400000e+03
1.78415930e-01  9.33468044e+00  1.28880000e+00  3.27180000e+03  1.07100000e+00  5.44600000e+03
1.80200090e-01  9.18502866e+00  1.29050000e+00  3.24360000e+03  1.08900000e+00  5.45300000e+03
1.82002090e-01  9.02574624e+00  1.29210000e+00  3.21550000e+03  1.10700000e+00  5.46100000e+03
1.83822100e-01  8.85561641e+00  1.29370000e+00  3.18750000e+03  1.12600000e+00  5.47700000e+03
1.85660320e-01  8.67314213e+00  1.29520000e+00  3.15980000e+03  1.14500000e+00  5.52100000e+03
1.87516930e-01  8.47644240e+00  1.29680000e+00  3.13230000e+03  1.16400000e+00  5.56400000e+03
1.89392090e-01  8.26309218e+00  1.29830000e+00  3.10500000e+03  1.18300000e+00  5.62100000e+03
1.91286010e-01  8.02986283e+00  1.29990000e+00  3.07790000e+03  1.20200000e+00  5.68800000e+03
1.93198870e-01  7.77227500e+00  1.30150000e+00  3.05120000e+03  1.22200000e+00  5.75700000e+03
1.95130860e-01  7.48376463e+00  1.30320000e+00  3.02500000e+03  1.24200000e+00  5.88600000e+03
1.97082160e-01  7.15395251e+00  1.30510000e+00  2.99940000e+03  1.26200000e+00  6.02800000e+03
1.99052980e-01  6.76445525e+00  1.30750000e+00  2.97510000e+03  1.28200000e+00  6.18300000e+03
2.01043510e-01  6.27589874e+00  1.31110000e+00  2.95370000e+03  1.30300000e+00  6.38800000e+03
2.03027210e-01  5.57407236e+00  1.32020000e+00  2.94520000e+03  1.32300000e+00  6.59600000e+03
2.03053940e-01  5.56145377e+00  1.32050000e+00  2.94540000e+03  1.32300000e+00  6.59900000e+03
2.03813610e-01  5.11500248e+00  1.33410000e+00  2.96470000e+03  1.33100000e+00  6.68000000e+03
2.04206810e-01  4.73416013e+00  1.36020000e+00  3.01700000e+03  1.33500000e+00  6.72200000e+03
2.04403410e-01  4.40528780e+00  1.41020000e+00  3.12490000e+03  1.33700000e+00  6.74400000e+03
2.04598000e-01  3.35700346e+00  1.93910000e+00  4.29270000e+03  1.33900000e+00  6.76500000e+03
2.04602020e-01  4.17588600e+00  1.97290000e+00  4.36740000e+03  1.33900000e+00  6.77100000e+03
2.04796610e-01  4.28838979e+00  2.51170000e+00  5.55500000e+03  1.34100000e+00  6.79500000e+03
2.04993210e-01  4.50623111e+00  2.57200000e+00  5.68280000e+03  1.34300000e+00  6.81800000e+03
2.05084480e-01  4.56398892e+00  2.58650000e+00  5.71240000e+03  1.34400000e+00  6.82900000e+03
2.05386410e-01  4.67049482e+00  2.61920000e+00  5.77600000e+03  1.34700000e+00  6.86600000e+03
2.05827190e-01  4.70931930e+00  2.65370000e+00  5.83960000e+03  1.35200000e+00  6.91900000e+03
2.06172810e-01  4.68374046e+00  2.67840000e+00  5.88410000e+03  1.35600000e+00  6.96100000e+03
2.06613590e-01  4.58614652e+00  2.71160000e+00  5.94430000e+03  1.36000000e+00  7.01500000e+03
2.07006790e-01  4.39802784e+00  2.75250000e+00  6.02240000e+03  1.36400000e+00  7.06300000e+03
2.07135330e-01  4.28764444e+00  2.77680000e+00  6.07180000e+03  1.36500000e+00  7.07900000e+03
2.07203390e-01  4.20622660e+00  2.79810000e+00  6.11650000e+03  1.36600000e+00  7.08800000e+03
2.07397960e-01  3.78563351e+00  3.17190000e+00  6.92710000e+03  1.36800000e+00  7.11200000e+03
2.07402030e-01  3.81428862e+00  3.19560000e+00  6.97870000e+03  1.36800000e+00  6.92200000e+03
2.07596590e-01  4.19049625e+00  3.57600000e+00  7.80220000e+03  1.37000000e+00  6.96300000e+03
2.07793190e-01  4.37132150e+00  3.62840000e+00  7.90900000e+03  1.37200000e+00  7.00400000e+03
2.08186390e-01  4.54723601e+00  3.68290000e+00  8.01250000e+03  1.37600000e+00  7.08700000e+03
2.08972790e-01  4.69922773e+00  3.76670000e+00  8.16390000e+03  1.38400000e+00  7.25500000e+03
2.09206680e-01  4.72381525e+00  3.79040000e+00  8.20620000e+03  1.38700000e+00  7.30600000e+03
2.11298740e-01  4.78796225e+00  4.00400000e+00  8.58280000e+03  1.40800000e+00  7.77300000e+03
2.13411730e-01  4.73057580e+00  4.23120000e+00  8.98000000e+03  1.43000000e+00  8.26900000e+03
2.15545840e-01  4.62257489e+00  4.47610000e+00  9.40570000e+03  1.45200000e+00  8.82200000e+03
2.17701300e-01  4.48769418e+00  4.74070000e+00  9.86320000e+03  1.47400000e+00  9.56700000e+03
2.19878310e-01  4.33795593e+00  5.02700000e+00  1.03550000e+04  1.49700000e+00  1.03700000e+04
2.22077090e-01  4.18141667e+00  5.33680000e+00  1.08840000e+04  1.51900000e+00  1.12700000e+04
2.24297860e-01  4.02517262e+00  5.67210000e+00  1.14540000e+04  1.54200000e+00  1.22800000e+04
2.26540840e-01  3.87742962e+00  6.03350000e+00  1.20630000e+04  1.56500000e+00  1.33800000e+04
2.28806240e-01  3.74411521e+00  6.41530000e+00  1.26990000e+04  1.58800000e+00  1.43600000e+04
2.31094300e-01  3.62772025e+00  6.81270000e+00  1.33520000e+04  1.61200000e+00  1.53400000e+04
2.33405240e-01  3.52817747e+00  7.22280000e+00  1.40160000e+04  1.63500000e+00  1.63700000e+04
2.35739290e-01  3.44585202e+00  7.64460000e+00  1.46880000e+04  1.65900000e+00  1.71900000e+04
2.38096680e-01  3.38143807e+00  8.07690000e+00  1.53650000e+04  1.68300000e+00  1.80500000e+04
2.40477650e-01  3.33567864e+00  8.51850000e+00  1.60440000e+04  1.70700000e+00  1.89000000e+04
2.42882420e-01  3.30926690e+00  8.96810000e+00  1.67240000e+04  1.73200000e+00  1.97100000e+04
2.45311240e-01  3.30280472e+00  9.42430000e+00  1.74010000e+04  1.75600000e+00  2.05500000e+04
2.47764350e-01  3.31678333e+00  9.88580000e+00  1.80720000e+04  1.78100000e+00  2.12700000e+04
2.50242000e-01  3.35157385e+00  1.03510000e+01  1.87350000e+04  1.80600000e+00  2.19700000e+04
2.52744410e-01  3.40742303e+00  1.08190000e+01  1.93880000e+04  1.83200000e+00  2.26700000e+04
2.55271850e-01  3.48445200e+00  1.12870000e+01  2.00270000e+04  1.85700000e+00  2.29500000e+04
2.57824570e-01  3.58265711e+00  1.17550000e+01  2.06510000e+04  1.88300000e+00  2.32400000e+04
2.60402810e-01  3.70191223e+00  1.22210000e+01  2.12570000e+04  1.90800000e+00  2.35100000e+04
2.63006840e-01  3.84197230e+00  1.26840000e+01  2.18440000e+04  1.93400000e+00  2.37500000e+04
2.65636910e-01  4.00247777e+00  1.31420000e+01  2.24080000e+04  1.96100000e+00  2.39900000e+04
2.68293270e-01  4.18295985e+00  1.35940000e+01  2.29490000e+04  1.98700000e+00  2.41700000e+04
2.70976200e-01  4.38284634e+00  1.40390000e+01  2.34650000e+04  2.01400000e+00  2.43200000e+04
2.73685960e-01  4.60146796e+00  1.44740000e+01  2.39540000e+04  2.04000000e+00  2.44800000e+04
2.76422820e-01  4.83806493e+00  1.49010000e+01  2.44160000e+04  2.06700000e+00  2.46300000e+04
2.79187040e-01  5.09179379e+00  1.53160000e+01  2.48480000e+04  2.09400000e+00  2.47900000e+04
2.81978910e-01  5.36173414e+00  1.57200000e+01  2.52500000e+04  2.12200000e+00  2.49200000e+04
2.84798700e-01  5.64689534e+00  1.61110000e+01  2.56220000e+04  2.14900000e+00  2.49800000e+04
2.87646680e-01  5.94622280e+00  1.64880000e+01  2.59630000e+04  2.17700000e+00  2.50400000e+04
2.90523150e-01  6.25861557e+00  1.68510000e+01  2.62720000e+04  2.20500000e+00  2.50900000e+04
2.93428380e-01  6.58288487e+00  1.72000000e+01  2.65490000e+04  2.23300000e+00  2.51400000e+04
2.96362660e-01  6.91782833e+00  1.75320000e+01  2.67950000e+04  2.26100000e+00  2.51800000e+04
2.99326280e-01  7.26218666e+00  1.78490000e+01  2.70080000e+04  2.28900000e+00  2.52200000e+04
3.02319540e-01  7.61465706e+00  1.81490000e+01  2.71900000e+04  2.31700000e+00  2.52500000e+04
3.05342730e-01  7.97389310e+00  1.84320000e+01  2.73410000e+04  2.34600000e+00  2.52700000e+04
3.08396160e-01  8.33850235e+00  1.86980000e+01  2.74620000e+04  2.37500000e+00  2.52400000e+04
3.11480120e-01  8.70704077e+00  1.89470000e+01  2.75520000e+04  2.40400000e+00  2.52100000e+04
3.14594910e-01  9.07800297e+00  1.91790000e+01  2.76120000e+04  2.43300000e+00  2.51800000e+04
3.17740860e-01  9.44980678e+00  1.93930000e+01  2.76440000e+04  2.46200000e+00  2.51500000e+04
3.20918270e-01  9.82076962e+00  1.95900000e+01  2.76480000e+04  2.49100000e+00  2.51200000e+04
3.24127440e-01  1.01890730e+01  1.97690000e+01  2.76260000e+04  2.52100000e+00  2.50000000e+04
3.27368720e-01  1.05527095e+01  1.99320000e+01  2.75770000e+04  2.55100000e+00  2.48800000e+04
3.30642400e-01  1.09094004e+01  2.00780000e+01  2.75040000e+04  2.58000000e+00  2.47200000e+04
3.33948820e-01  1.12564687e+01  2.02080000e+01  2.74080000e+04  2.61000000e+00  2.44300000e+04
3.37288310e-01  1.15906303e+01  2.03220000e+01  2.72900000e+04  2.64000000e+00  2.41500000e+04
3.40661190e-01  1.19076381e+01  2.04220000e+01  2.71520000e+04  2.67100000e+00  2.39200000e+04
3.44067790e-01  1.22016308e+01  2.05070000e+01  2.69960000e+04  2.70100000e+00  2.37400000e+04
3.47508470e-01  1.24638373e+01  2.05800000e+01  2.68240000e+04  2.73100000e+00  2.35500000e+04
3.50983550e-01  1.26796676e+01  2.06450000e+01  2.66420000e+04  2.76200000e+00  2.34300000e+04
3.54493380e-01  1.28209694e+01  2.07100000e+01  2.64610000e+04  2.79300000e+00  2.33300000e+04
3.58038310e-01  1.28192330e+01  2.08040000e+01  2.63180000e+04  2.82300000e+00  2.32200000e+04
3.61618690e-01  1.24455718e+01  2.11680000e+01  2.65130000e+04  2.85400000e+00  2.31100000e+04
3.62908170e-01  1.22807341e+01  2.17150000e+01  2.71020000e+04  2.86500000e+00  2.30700000e+04
3.63091840e-01  1.22972814e+01  2.18210000e+01  2.72200000e+04  2.86700000e+00  2.30700000e+04
3.65234880e-01  1.30009337e+01  2.25380000e+01  2.79490000e+04  2.88500000e+00  2.30100000e+04
3.68887220e-01  1.39208047e+01  2.27610000e+01  2.79470000e+04  2.91600000e+00  2.29000000e+04
3.72576090e-01  1.45130693e+01  2.28250000e+01  2.77480000e+04  2.94800000e+00  2.27900000e+04
3.76301850e-01  1.48622861e+01  2.29230000e+01  2.75910000e+04  2.97900000e+00  2.26900000e+04
3.78303880e-01  1.49616653e+01  2.32090000e+01  2.77880000e+04  2.99600000e+00  2.26300000e+04
3.78496110e-01  1.49900255e+01  2.32560000e+01  2.78290000e+04  2.99700000e+00  2.26500000e+04
3.80064860e-01  1.53750256e+01  2.35100000e+01  2.80180000e+04  3.01000000e+00  2.26000000e+04
3.83865510e-01  1.62106626e+01  2.36080000e+01  2.78560000e+04  3.04200000e+00  2.24900000e+04
3.87704160e-01  1.68709414e+01  2.35890000e+01  2.75580000e+04  3.07300000e+00  2.23700000e+04
3.91581200e-01  1.74550770e+01  2.35430000e+01  2.72310000e+04  3.10500000e+00  2.22600000e+04
3.95497010e-01  1.79934403e+01  2.34800000e+01  2.68900000e+04  3.13700000e+00  2.21500000e+04
3.99451970e-01  1.84991662e+01  2.34060000e+01  2.65400000e+04  3.16800000e+00  2.20000000e+04
4.03446490e-01  1.89793034e+01  2.33220000e+01  2.61830000e+04  3.20000000e+00  2.18100000e+04
4.07480950e-01  1.94378338e+01  2.32290000e+01  2.58200000e+04  3.23200000e+00  2.16200000e+04
4.11555750e-01  1.98772603e+01  2.31280000e+01  2.54530000e+04  3.26400000e+00  2.14200000e+04
4.15671310e-01  2.02992799e+01  2.30190000e+01  2.50820000e+04  3.29600000e+00  2.12100000e+04
4.19828020e-01  2.07050614e+01  2.29030000e+01  2.47090000e+04  3.32800000e+00  2.10000000e+04
4.24026290e-01  2.10952271e+01  2.27800000e+01  2.43330000e+04  3.36000000e+00  2.08000000e+04
4.28266550e-01  2.14700187e+01  2.26520000e+01  2.39570000e+04  3.39200000e+00  2.06000000e+04
4.32549210e-01  2.18293822e+01  2.25190000e+01  2.35800000e+04  3.42500000e+00  2.04000000e+04
4.36874700e-01  2.21729009e+01  2.23800000e+01  2.32030000e+04  3.45700000e+00  2.02000000e+04
4.41243440e-01  2.24996636e+01  2.22390000e+01  2.28280000e+04  3.48900000e+00  2.00000000e+04
4.45655870e-01  2.28079959e+01  2.20940000e+01  2.24550000e+04  3.52100000e+00  1.98000000e+04
4.50112430e-01  2.30949024e+01  2.19490000e+01  2.20860000e+04  3.55400000e+00  1.96100000e+04
4.54613550e-01  2.33548229e+01  2.18060000e+01  2.17250000e+04  3.58600000e+00  1.94200000e+04
4.59159680e-01  2.35766578e+01  2.16760000e+01  2.13820000e+04  3.61800000e+00  1.91900000e+04
4.63751270e-01  2.37386521e+01  2.15920000e+01  2.10880000e+04  3.65000000e+00  1.89600000e+04
4.68081490e-01  2.38749658e+01  2.16850000e+01  2.09830000e+04  3.68100000e+00  1.87500000e+04
4.68388780e-01  2.38930333e+01  2.17000000e+01  2.09840000e+04  3.68300000e+00  1.87400000e+04
4.68718510e-01  2.39170982e+01  2.17170000e+01  2.09850000e+04  3.68500000e+00  1.87100000e+04
4.73072660e-01  2.43550038e+01  2.18090000e+01  2.08810000e+04  3.71500000e+00  1.84900000e+04
4.77803390e-01  2.48131542e+01  2.17190000e+01  2.05890000e+04  3.74700000e+00  1.82600000e+04
4.82581420e-01  2.52124871e+01  2.15770000e+01  2.02510000e+04  3.78000000e+00  1.80300000e+04
4.87407230e-01  2.55752322e+01  2.14160000e+01  1.99010000e+04  3.81200000e+00  1.78000000e+04
4.92281290e-01  2.59130320e+01  2.12470000e+01  1.95490000e+04  3.84400000e+00  1.75800000e+04
4.97204100e-01  2.62319888e+01  2.10730000e+01  1.91970000e+04  3.87600000e+00  1.73500000e+04
5.02176140e-01  2.65356621e+01  2.08960000e+01  1.88470000e+04  3.90800000e+00  1.71300000e+04
5.07197890e-01  2.68263312e+01  2.07170000e+01  1.85000000e+04  3.94100000e+00  1.69200000e+04
5.12269870e-01  2.71055740e+01  2.05360000e+01  1.81570000e+04  3.97300000e+00  1.67000000e+04
5.17392560e-01  2.73745672e+01  2.03530000e+01  1.78170000e+04  4.00500000e+00  1.64900000e+04
5.22566480e-01  2.76341838e+01  2.01700000e+01  1.74820000e+04  4.03700000e+00  1.62800000e+04
5.27792140e-01  2.78850364e+01  1.99850000e+01  1.71510000e+04  4.06900000e+00  1.60700000e+04
5.33070060e-01  2.81276406e+01  1.98000000e+01  1.68240000e+04  4.10000000e+00  1.58700000e+04
5.38400750e-01  2.83624395e+01  1.96150000e+01  1.65010000e+04  4.13200000e+00  1.56500000e+04
5.43784760e-01  2.85898187e+01  1.94290000e+01  1.61830000e+04  4.16400000e+00  1.54200000e+04
5.49222600e-01  2.88101186e+01  1.92430000e+01  1.58700000e+04  4.19600000e+00  1.51900000e+04
5.54714820e-01  2.90236443e+01  1.90570000e+01  1.55610000e+04  4.22700000e+00  1.49300000e+04
5.60261960e-01  2.92306724e+01  1.88720000e+01  1.52560000e+04  4.25900000e+00  1.46700000e+04
5.65864580e-01  2.94314563e+01  1.86860000e+01  1.49570000e+04  4.29000000e+00  1.44200000e+04
5.71523220e-01  2.96262305e+01  1.85010000e+01  1.46620000e+04  4.32100000e+00  1.41700000e+04
5.77238440e-01  2.98152133e+01  1.83160000e+01  1.43720000e+04  4.35200000e+00  1.39200000e+04
5.83010820e-01  2.99986093e+01  1.81320000e+01  1.40870000e+04  4.38300000e+00  1.36800000e+04
5.88840930e-01  3.01766114e+01  1.79480000e+01  1.38060000e+04  4.41400000e+00  1.34500000e+04
5.94729330e-01  3.03494019e+01  1.77660000e+01  1.35300000e+04  4.44500000e+00  1.32100000e+04
6.00676620e-01  3.05171543e+01  1.75830000e+01  1.32590000e+04  4.47600000e+00  1.29800000e+04
6.06683380e-01  3.06800338e+01  1.74020000e+01  1.29920000e+04  4.50600000e+00  1.27600000e+04
6.12750210e-01  3.08381981e+01  1.72220000e+01  1.27300000e+04  4.53700000e+00  1.25400000e+04
6.18877700e-01  3.09766228e+01  1.70420000e+01  1.24720000e+04  4.56700000e+00  1.23200000e+04
6.25066470e-01  3.11166787e+01  1.68630000e+01  1.22190000e+04  4.59700000e+00  1.21100000e+04
6.31317130e-01  3.12612591e+01  1.66860000e+01  1.19710000e+04  4.62700000e+00  1.19000000e+04
6.37630300e-01  3.14016869e+01  1.65090000e+01  1.17270000e+04  4.65700000e+00  1.17000000e+04
6.44006590e-01  3.15380498e+01  1.63320000e+01  1.14870000e+04  4.68700000e+00  1.14900000e+04
6.50446650e-01  3.16703903e+01  1.61570000e+01  1.12510000e+04  4.71600000e+00  1.13000000e+04
6.56951110e-01  3.17988274e+01  1.59820000e+01  1.10190000e+04  4.74600000e+00  1.11000000e+04
6.63520620e-01  3.19234755e+01  1.58090000e+01  1.07910000e+04  4.77500000e+00  1.09100000e+04
6.70155820e-01  3.20444444e+01  1.56370000e+01  1.05680000e+04  4.80400000e+00  1.07200000e+04
6.76857370e-01  3.21618403e+01  1.54660000e+01  1.03490000e+04  4.83300000e+00  1.05400000e+04
6.83625940e-01  3.22757653e+01  1.52960000e+01  1.01340000e+04  4.86100000e+00  1.03500000e+04
6.90462190e-01  3.23863182e+01  1.51280000e+01  9.92360000e+03  4.89000000e+00  1.01700000e+04
6.97366810e-01  3.24935943e+01  1.49610000e+01  9.71670000e+03  4.91800000e+00  9.99900000e+03
7.04340470e-01  3.25976858e+01  1.47950000e+01  9.51430000e+03  4.94600000e+00  9.82600000e+03
7.11383870e-01  3.26986821e+01  1.46310000e+01  9.31530000e+03  4.97400000e+00  9.65700000e+03
7.18497700e-01  3.27966701e+01  1.44680000e+01  9.12010000e+03  5.00200000e+00  9.48900000e+03
7.25682670e-01  3.28917340e+01  1.43060000e+01  8.92880000e+03  5.02900000e+00  9.32400000e+03
7.32939490e-01  3.29839565e+01  1.41450000e+01  8.74110000e+03  5.05600000e+00  9.16200000e+03
7.40268870e-01  3.30734182e+01  1.39860000e+01  8.55710000e+03  5.08300000e+00  8.99500000e+03
7.47671560e-01  3.31601988e+01  1.38290000e+01  8.37740000e+03  5.11000000e+00  8.82900000e+03
7.55148260e-01  3.32443774e+01  1.36720000e+01  8.20050000e+03  5.13600000e+00  8.66500000e+03
7.62699740e-01  3.33260337e+01  1.35170000e+01  8.02710000e+03  5.16300000e+00  8.50200000e+03
7.70326730e-01  3.34052489e+01  1.33630000e+01  7.85710000e+03  5.18900000e+00  8.34100000e+03
7.78029990e-01  3.34821083e+01  1.32100000e+01  7.69050000e+03  5.21400000e+00  8.18300000e+03
7.85810280e-01  3.35567045e+01  1.30590000e+01  7.52710000e+03  5.24000000e+00  8.02800000e+03
7.93668380e-01  3.36291067e+01  1.29100000e+01  7.36770000e+03  5.26500000e+00  7.87600000e+03
8.01605050e-01  3.36991220e+01  1.27610000e+01  7.21020000e+03  5.29000000e+00  7.72700000e+03
8.09621100e-01  3.37668028e+01  1.26120000e+01  7.05580000e+03  5.31500000e+00  7.58100000e+03
8.17717300e-01  3.38322236e+01  1.24650000e+01  6.90460000e+03  5.33900000e+00  7.43800000e+03
8.25894470e-01  3.38954492e+01  1.23200000e+01  6.75630000e+03  5.36300000e+00  7.29600000e+03
8.34153400e-01  3.39565285e+01  1.21750000e+01  6.61090000e+03  5.38700000e+00  7.15800000e+03
8.42494930e-01  3.40155018e+01  1.20320000e+01  6.46840000e+03  5.41100000e+00  7.01100000e+03
8.50919870e-01  3.40724072e+01  1.18900000e+01  6.32880000e+03  5.43400000e+00  6.85000000e+03
8.59429060e-01  3.41272868e+01  1.17490000e+01  6.19190000e+03  5.45700000e+00  6.69300000e+03
8.68023340e-01  3.41801870e+01  1.16090000e+01  6.05770000e+03  5.48000000e+00  6.52900000e+03
