#  Kr:    Z = 36;   Atomic weight = 83.80000 g/mol ;    nominal density:   [INLINE] = 3.4840E-03 g/cm3
#         a(barns/atom) = (cm2/g)    1.39153E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.02152E+05
#         9 edges. Edge energies (keV):
# K      1.43256E+01  L I    1.92100E+00  L II   1.72720E+00  L III  1.67490E+00
# M I    2.88330E-01  M II   2.22700E-01  M III  2.13800E-01  M IV   8.89000E-02
# M V    8.89000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.3566E-01, -1.4820E-01 e/atom
#         Nuclear Thomson correction fNT = -8.4840E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=36, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.21424220e-01  2.88656256e+01  5.75360000e+00  3.13550000e+03  5.00600000e+00  3.53900000e+03
9.30638450e-01  2.88584974e+01  5.68200000e+00  3.06590000e+03  5.02300000e+00  3.45600000e+03
9.39944830e-01  2.88508430e+01  5.61130000e+00  2.99780000e+03  5.04000000e+00  3.37400000e+03
9.49344270e-01  2.88428462e+01  5.54140000e+00  2.93110000e+03  5.05700000e+00  3.29500000e+03
9.58837700e-01  2.88347711e+01  5.47230000e+00  2.86590000e+03  5.07300000e+00  3.21700000e+03
9.68426070e-01  2.88270099e+01  5.40400000e+00  2.80210000e+03  5.08900000e+00  3.14200000e+03
9.78110320e-01  2.88201788e+01  5.33650000e+00  2.73970000e+03  5.10400000e+00  3.06900000e+03
9.87891410e-01  2.88152964e+01  5.26980000e+00  2.67870000e+03  5.12000000e+00  2.99800000e+03
9.97770320e-01  2.88142076e+01  5.20390000e+00  2.61900000e+03  5.13500000e+00  2.92900000e+03
1.00774800e+00  2.87958287e+01  5.12640000e+00  2.55450000e+03  5.14900000e+00  2.86200000e+03
1.01782550e+00  2.87693691e+01  5.04670000e+00  2.48980000e+03  5.16400000e+00  2.79700000e+03
1.02800370e+00  2.87406878e+01  4.96830000e+00  2.42690000e+03  5.17800000e+00  2.73200000e+03
1.03828380e+00  2.87098074e+01  4.89130000e+00  2.36560000e+03  5.19200000e+00  2.67000000e+03
1.04866660e+00  2.86767426e+01  4.81560000e+00  2.30590000e+03  5.20500000e+00  2.60800000e+03
1.05915320e+00  2.86414996e+01  4.74120000e+00  2.24780000e+03  5.21800000e+00  2.54700000e+03
1.06974480e+00  2.86040761e+01  4.66810000e+00  2.19130000e+03  5.23100000e+00  2.48800000e+03
1.08044220e+00  2.85644612e+01  4.59630000e+00  2.13620000e+03  5.24300000e+00  2.43000000e+03
1.09124660e+00  2.85226353e+01  4.52580000e+00  2.08260000e+03  5.25500000e+00  2.37300000e+03
1.10215910e+00  2.84785702e+01  4.45640000e+00  2.03040000e+03  5.26700000e+00  2.31800000e+03
1.11318060e+00  2.84322291e+01  4.38830000e+00  1.97960000e+03  5.27800000e+00  2.26400000e+03
1.12431240e+00  2.83835661e+01  4.32140000e+00  1.93010000e+03  5.28900000e+00  2.21100000e+03
1.13555560e+00  2.83325261e+01  4.25560000e+00  1.88190000e+03  5.30000000e+00  2.16000000e+03
1.14691110e+00  2.82790445e+01  4.19100000e+00  1.83490000e+03  5.31000000e+00  2.10900000e+03
1.15838020e+00  2.82230311e+01  4.12700000e+00  1.78900000e+03  5.32000000e+00  2.06000000e+03
1.16996400e+00  2.81642825e+01  4.06360000e+00  1.74410000e+03  5.33000000e+00  2.01200000e+03
1.18166360e+00  2.81026795e+01  4.00140000e+00  1.70040000e+03  5.33900000e+00  1.96500000e+03
1.19348020e+00  2.80381118e+01  3.94020000e+00  1.65780000e+03  5.34800000e+00  1.92000000e+03
1.20541500e+00  2.79704525e+01  3.88000000e+00  1.61630000e+03  5.35700000e+00  1.87500000e+03
1.21746920e+00  2.78995557e+01  3.82100000e+00  1.57600000e+03  5.36500000e+00  1.83100000e+03
1.22964390e+00  2.78252563e+01  3.76290000e+00  1.53670000e+03  5.37300000e+00  1.78800000e+03
1.24194030e+00  2.77473667e+01  3.70590000e+00  1.49840000e+03  5.38100000e+00  1.74700000e+03
1.25435970e+00  2.76656756e+01  3.64980000e+00  1.46110000e+03  5.38800000e+00  1.70600000e+03
1.26690330e+00  2.75799441e+01  3.59480000e+00  1.42480000e+03  5.39500000e+00  1.66500000e+03
1.27957230e+00  2.74899030e+01  3.54060000e+00  1.38950000e+03  5.40100000e+00  1.62600000e+03
1.29236800e+00  2.73952481e+01  3.48750000e+00  1.35510000e+03  5.40700000e+00  1.58700000e+03
1.30529170e+00  2.72956353e+01  3.43520000e+00  1.32150000e+03  5.41300000e+00  1.55000000e+03
1.31834460e+00  2.71906747e+01  3.38390000e+00  1.28890000e+03  5.41900000e+00  1.51300000e+03
1.33152800e+00  2.70799226e+01  3.33340000e+00  1.25710000e+03  5.42400000e+00  1.47700000e+03
1.34484330e+00  2.69628729e+01  3.28390000e+00  1.22620000e+03  5.42800000e+00  1.44200000e+03
1.35829170e+00  2.68389457e+01  3.23520000e+00  1.19600000e+03  5.43300000e+00  1.40800000e+03
1.37187460e+00  2.67074734e+01  3.18740000e+00  1.16670000e+03  5.43700000e+00  1.37400000e+03
1.38559330e+00  2.65676828e+01  3.14040000e+00  1.13810000e+03  5.44000000e+00  1.34200000e+03
1.39944920e+00  2.64186737e+01  3.09430000e+00  1.11030000e+03  5.44300000e+00  1.31000000e+03
1.41344370e+00  2.62593900e+01  3.04900000e+00  1.08320000e+03  5.44600000e+00  1.27900000e+03
1.42757810e+00  2.60885829e+01  3.00460000e+00  1.05690000e+03  5.44900000e+00  1.24800000e+03
1.44185390e+00  2.59047627e+01  2.96090000e+00  1.03120000e+03  5.45100000e+00  1.21900000e+03
1.45627240e+00  2.57061341e+01  2.91810000e+00  1.00620000e+03  5.45300000e+00  1.19000000e+03
1.47083510e+00  2.54905077e+01  2.87620000e+00  9.81940000e+02  5.45400000e+00  1.16100000e+03
1.48554350e+00  2.52551776e+01  2.83510000e+00  9.58320000e+02  5.45500000e+00  1.13300000e+03
1.50039890e+00  2.49967472e+01  2.79480000e+00  9.35360000e+02  5.45600000e+00  1.10600000e+03
1.51540290e+00  2.47108730e+01  2.75540000e+00  9.13050000e+02  5.45700000e+00  1.07900000e+03
1.53055690e+00  2.43918794e+01  2.71700000e+00  8.91400000e+02  5.45700000e+00  1.05200000e+03
1.54586240e+00  2.40321506e+01  2.67960000e+00  8.70420000e+02  5.45600000e+00  1.02600000e+03
1.56132110e+00  2.36211299e+01  2.64330000e+00  8.50140000e+02  5.45500000e+00  1.00100000e+03
1.57693420e+00  2.31435687e+01  2.60840000e+00  8.30610000e+02  5.45400000e+00  9.75900000e+02
1.59270360e+00  2.25762236e+01  2.57530000e+00  8.11940000e+02  5.45300000e+00  9.51900000e+02
1.60863060e+00  2.18809584e+01  2.54460000e+00  7.94330000e+02  5.45100000e+00  9.28300000e+02
1.62471690e+00  2.09881321e+01  2.51820000e+00  7.78290000e+02  5.44900000e+00  9.05400000e+02
1.64096400e+00  1.97467006e+01  2.50090000e+00  7.65290000e+02  5.44700000e+00  8.83000000e+02
1.65737370e+00  1.76995727e+01  2.51590000e+00  7.62260000e+02  5.44400000e+00  8.61100000e+02
1.66538010e+00  1.58636461e+01  2.58290000e+00  7.78800000e+02  5.44200000e+00  8.50800000e+02
1.67014010e+00  1.38344792e+01  2.75230000e+00  8.27530000e+02  5.44100000e+00  8.44700000e+02
1.67252010e+00  1.18809543e+01  3.09470000e+00  9.29140000e+02  5.44100000e+00  8.41700000e+02
1.67394740e+00  9.62110779e+00  3.99280000e+00  1.19780000e+03  5.44100000e+00  8.39800000e+02
1.67470070e+00  7.93734665e+00  5.97330000e+00  1.79110000e+03  5.44100000e+00  8.38900000e+02
1.67509940e+00  7.79148548e+00  7.82950000e+00  2.34710000e+03  5.44000000e+00  4.69300000e+03
1.67728010e+00  1.16859218e+01  1.06890000e+01  3.20010000e+03  5.44000000e+00  4.67900000e+03
1.67966010e+00  1.35793481e+01  1.10110000e+01  3.29180000e+03  5.43900000e+00  4.66400000e+03
1.68442010e+00  1.54659261e+01  1.11390000e+01  3.32080000e+03  5.43800000e+00  4.63400000e+03
1.69068680e+00  1.67606865e+01  1.11470000e+01  3.31080000e+03  5.43700000e+00  4.59400000e+03
1.70759370e+00  1.81281631e+01  1.10460000e+01  3.24820000e+03  5.43300000e+00  4.49100000e+03
1.71720000e+00  1.79971131e+01  1.10020000e+01  3.21730000e+03  5.43100000e+00  4.43300000e+03
1.72220000e+00  1.73862545e+01  1.10430000e+01  3.21990000e+03  5.43000000e+00  4.40400000e+03
1.72466960e+00  1.66197269e+01  1.11870000e+01  3.25730000e+03  5.42900000e+00  4.39000000e+03
1.72470000e+00  1.66056065e+01  1.11910000e+01  3.25830000e+03  5.42900000e+00  4.38900000e+03
1.72698410e+00  1.48259514e+01  1.25800000e+01  3.65780000e+03  5.42800000e+00  4.37600000e+03
1.72741590e+00  1.47824699e+01  1.35190000e+01  3.93000000e+03  5.42800000e+00  4.37400000e+03
1.72970000e+00  1.68586109e+01  1.48980000e+01  4.32520000e+03  5.42800000e+00  4.36000000e+03
1.73220000e+00  1.79606618e+01  1.50360000e+01  4.35880000e+03  5.42700000e+00  4.34600000e+03
1.73720000e+00  1.92144693e+01  1.50560000e+01  4.35210000e+03  5.42600000e+00  4.31700000e+03
1.74191630e+00  2.00017531e+01  1.50210000e+01  4.33020000e+03  5.42400000e+00  4.29100000e+03
1.75933540e+00  2.18587996e+01  1.48210000e+01  4.23020000e+03  5.42000000e+00  4.19400000e+03
1.77692880e+00  2.30755364e+01  1.46010000e+01  4.12610000e+03  5.41400000e+00  4.10000000e+03
1.79469810e+00  2.39962114e+01  1.43790000e+01  4.02310000e+03  5.40900000e+00  4.00700000e+03
1.81264500e+00  2.47306586e+01  1.41590000e+01  3.92240000e+03  5.40300000e+00  3.91700000e+03
1.83077140e+00  2.53280747e+01  1.39430000e+01  3.82420000e+03  5.39700000e+00  3.82900000e+03
1.84907910e+00  2.58111510e+01  1.37310000e+01  3.72900000e+03  5.39000000e+00  3.74300000e+03
1.86756990e+00  2.61837558e+01  1.35280000e+01  3.63740000e+03  5.38300000e+00  3.65800000e+03
1.88624560e+00  2.64226300e+01  1.33410000e+01  3.55150000e+03  5.37600000e+00  3.57600000e+03
1.90510800e+00  2.64145239e+01  1.32130000e+01  3.48260000e+03  5.36800000e+00  3.49500000e+03
1.90512000e+00  2.64143660e+01  1.32130000e+01  3.48260000e+03  5.36800000e+00  3.49500000e+03
1.91947470e+00  2.59108546e+01  1.36470000e+01  3.57020000e+03  5.36200000e+00  3.43600000e+03
1.92252530e+00  2.59475709e+01  1.40640000e+01  3.67350000e+03  5.36100000e+00  3.89200000e+03
1.92415910e+00  2.60918517e+01  1.42330000e+01  3.71440000e+03  5.36000000e+00  3.88400000e+03
1.93688000e+00  2.70758275e+01  1.44870000e+01  3.75600000e+03  5.35500000e+00  3.82500000e+03
1.94340070e+00  2.74057671e+01  1.44550000e+01  3.73510000e+03  5.35200000e+00  3.79500000e+03
1.96283470e+00  2.81383465e+01  1.42860000e+01  3.65490000e+03  5.34400000e+00  3.70900000e+03
1.98246300e+00  2.86996499e+01  1.40890000e+01  3.56880000e+03  5.33500000e+00  3.62400000e+03
2.00228760e+00  2.91717301e+01  1.38870000e+01  3.48260000e+03  5.32500000e+00  3.54200000e+03
2.02231050e+00  2.95840339e+01  1.36850000e+01  3.39810000e+03  5.31600000e+00  3.46100000e+03
2.04253350e+00  2.99548645e+01  1.34890000e+01  3.31610000e+03  5.30600000e+00  3.38100000e+03
2.06295890e+00  3.02935647e+01  1.32950000e+01  3.23610000e+03  5.29600000e+00  3.30300000e+03
2.08358840e+00  3.06056517e+01  1.31030000e+01  3.15800000e+03  5.28600000e+00  3.22700000e+03
2.10442430e+00  3.08952384e+01  1.29150000e+01  3.08180000e+03  5.27500000e+00  3.15100000e+03
2.12546850e+00  3.11654913e+01  1.27300000e+01  3.00760000e+03  5.26400000e+00  3.07700000e+03
2.14672320e+00  3.14189679e+01  1.25480000e+01  2.93520000e+03  5.25200000e+00  3.00500000e+03
2.16819040e+00  3.16578718e+01  1.23690000e+01  2.86460000e+03  5.24100000e+00  2.93400000e+03
2.18987230e+00  3.18837159e+01  1.21900000e+01  2.79540000e+03  5.22900000e+00  2.86400000e+03
2.21177100e+00  3.20964946e+01  1.20140000e+01  2.72750000e+03  5.21700000e+00  2.79600000e+03
2.23388870e+00  3.22976511e+01  1.18390000e+01  2.66130000e+03  5.20400000e+00  2.72900000e+03
2.25622750e+00  3.24883289e+01  1.16670000e+01  2.59660000e+03  5.19100000e+00  2.66400000e+03
2.27878980e+00  3.26687065e+01  1.14960000e+01  2.53330000e+03  5.17800000e+00  2.60000000e+03
2.30157770e+00  3.28396479e+01  1.13280000e+01  2.47150000e+03  5.16500000e+00  2.53800000e+03
2.32459340e+00  3.30019402e+01  1.11620000e+01  2.41120000e+03  5.15100000e+00  2.47600000e+03
2.34783930e+00  3.31562501e+01  1.09990000e+01  2.35240000e+03  5.13700000e+00  2.41600000e+03
2.37131770e+00  3.33031602e+01  1.08380000e+01  2.29510000e+03  5.12300000e+00  2.35800000e+03
2.39503090e+00  3.34431919e+01  1.06790000e+01  2.23910000e+03  5.10800000e+00  2.30000000e+03
2.41898110e+00  3.35768220e+01  1.05230000e+01  2.18450000e+03  5.09400000e+00  2.24400000e+03
2.44317090e+00  3.37045004e+01  1.03690000e+01  2.13120000e+03  5.07900000e+00  2.18900000e+03
2.46760260e+00  3.38266728e+01  1.02170000e+01  2.07920000e+03  5.06300000e+00  2.13600000e+03
2.49227860e+00  3.39438268e+01  1.00680000e+01  2.02850000e+03  5.04800000e+00  2.08300000e+03
2.51720140e+00  3.40559255e+01  9.91870000e+00  1.97870000e+03  5.03200000e+00  2.03200000e+03
2.54237340e+00  3.41625832e+01  9.77130000e+00  1.93000000e+03  5.01600000e+00  1.98200000e+03
2.56779710e+00  3.42642372e+01  9.62590000e+00  1.88240000e+03  5.00000000e+00  1.93300000e+03
2.59347500e+00  3.43612245e+01  9.48270000e+00  1.83610000e+03  4.98300000e+00  1.88500000e+03
2.61940970e+00  3.44538295e+01  9.34160000e+00  1.79080000e+03  4.96700000e+00  1.83800000e+03
2.64560380e+00  3.45423054e+01  9.20250000e+00  1.74670000e+03  4.95000000e+00  1.79200000e+03
2.67205980e+00  3.46268820e+01  9.06540000e+00  1.70360000e+03  4.93200000e+00  1.74700000e+03
2.69878040e+00  3.47077755e+01  8.93040000e+00  1.66160000e+03  4.91500000e+00  1.70300000e+03
2.72576820e+00  3.47851905e+01  8.79740000e+00  1.62070000e+03  4.89700000e+00  1.66100000e+03
2.75302580e+00  3.48593236e+01  8.66630000e+00  1.58070000e+03  4.87900000e+00  1.61900000e+03
2.78055610e+00  3.49303682e+01  8.53720000e+00  1.54180000e+03  4.86100000e+00  1.57800000e+03
2.80836160e+00  3.49985182e+01  8.41010000e+00  1.50380000e+03  4.84300000e+00  1.53800000e+03
2.83644520e+00  3.50639751e+01  8.28490000e+00  1.46670000e+03  4.82400000e+00  1.49900000e+03
2.86480960e+00  3.51269595e+01  8.16160000e+00  1.43060000e+03  4.80600000e+00  1.46200000e+03
2.89345770e+00  3.51877353e+01  8.04020000e+00  1.39540000e+03  4.78700000e+00  1.42400000e+03
2.92239220e+00  3.52466668e+01  7.92210000e+00  1.36120000e+03  4.76700000e+00  1.38800000e+03
2.95161610e+00  3.53043940e+01  7.80440000e+00  1.32770000e+03  4.74800000e+00  1.35300000e+03
2.98113230e+00  3.53625906e+01  7.68850000e+00  1.29510000e+03  4.72900000e+00  1.31800000e+03
3.01094360e+00  3.54256257e+01  7.57200000e+00  1.26280000e+03  4.70900000e+00  1.28500000e+03
3.04105300e+00  3.54826138e+01  7.45120000e+00  1.23040000e+03  4.68900000e+00  1.25200000e+03
3.07146350e+00  3.55338074e+01  7.33240000e+00  1.19880000e+03  4.66900000e+00  1.22000000e+03
3.10217810e+00  3.55808258e+01  7.21550000e+00  1.16800000e+03  4.64800000e+00  1.18900000e+03
3.13319980e+00  3.56245091e+01  7.10050000e+00  1.13800000e+03  4.62800000e+00  1.15800000e+03
3.16453180e+00  3.56653724e+01  6.98740000e+00  1.10880000e+03  4.60700000e+00  1.12800000e+03
3.19617710e+00  3.57037731e+01  6.87620000e+00  1.08030000e+03  4.58700000e+00  1.09900000e+03
3.22813880e+00  3.57399776e+01  6.76680000e+00  1.05260000e+03  4.56600000e+00  1.07100000e+03
3.26042020e+00  3.57742068e+01  6.65920000e+00  1.02560000e+03  4.54500000e+00  1.04300000e+03
3.29302430e+00  3.58066538e+01  6.55340000e+00  9.99320000e+02  4.52300000e+00  1.01600000e+03
3.32595460e+00  3.58374977e+01  6.44940000e+00  9.73730000e+02  4.50200000e+00  9.89900000e+02
3.35921410e+00  3.59674800e+01  6.34570000e+00  9.48590000e+02  4.48000000e+00  9.64200000e+02
3.39280620e+00  3.59948802e+01  6.24040000e+00  9.23620000e+02  4.45800000e+00  9.39200000e+02
3.42673420e+00  3.60201057e+01  6.13700000e+00  8.99320000e+02  4.43700000e+00  9.14800000e+02
3.46100150e+00  3.60940426e+01  6.03500000e+00  8.75610000e+02  4.41500000e+00  8.91000000e+02
3.49561150e+00  3.61153745e+01  5.93280000e+00  8.52260000e+02  4.39200000e+00  8.67700000e+02
3.53056760e+00  3.61346256e+01  5.83250000e+00  8.29550000e+02  4.37000000e+00  8.45100000e+02
3.56587320e+00  3.61520126e+01  5.73400000e+00  8.07470000e+02  4.34800000e+00  8.23000000e+02
3.60153190e+00  3.61677135e+01  5.63730000e+00  7.86000000e+02  4.32500000e+00  8.01500000e+02
3.63754720e+00  3.61819048e+01  5.54240000e+00  7.65120000e+02  4.30300000e+00  7.80600000e+02
3.67392260e+00  3.61946676e+01  5.44930000e+00  7.44810000e+02  4.28000000e+00  7.60100000e+02
3.71066180e+00  3.62061458e+01  5.35780000e+00  7.25060000e+02  4.25700000e+00  7.40200000e+02
3.74776840e+00  3.62164482e+01  5.26810000e+00  7.05850000e+02  4.23400000e+00  7.20700000e+02
3.78524610e+00  3.62256774e+01  5.17990000e+00  6.87170000e+02  4.21100000e+00  7.01800000e+02
3.82309850e+00  3.62339327e+01  5.09340000e+00  6.69000000e+02  4.18800000e+00  6.83300000e+02
3.86132940e+00  3.62840121e+01  5.00710000e+00  6.51160000e+02  4.16400000e+00  6.65300000e+02
3.89994270e+00  3.62906113e+01  4.92100000e+00  6.33630000e+02  4.14100000e+00  6.47800000e+02
3.93894210e+00  3.62959084e+01  4.83650000e+00  6.16580000e+02  4.11800000e+00  6.30700000e+02
3.97833150e+00  3.63000311e+01  4.75360000e+00  6.00000000e+02  4.09400000e+00  6.14100000e+02
4.01811480e+00  3.63030796e+01  4.67210000e+00  5.83880000e+02  4.07000000e+00  5.97800000e+02
4.05829590e+00  3.63051266e+01  4.59150000e+00  5.68130000e+02  4.04700000e+00  5.82000000e+02
4.09887880e+00  3.63062042e+01  4.51240000e+00  5.52820000e+02  4.02300000e+00  5.66600000e+02
4.13986750e+00  3.63063801e+01  4.43480000e+00  5.37920000e+02  3.99900000e+00  5.51600000e+02
4.18126620e+00  3.63057147e+01  4.35860000e+00  5.23440000e+02  3.97500000e+00  5.37000000e+02
4.22307880e+00  3.63042614e+01  4.28340000e+00  5.09330000e+02  3.95100000e+00  5.22700000e+02
4.26530950e+00  3.63020454e+01  4.20970000e+00  4.95600000e+02  3.92700000e+00  5.08900000e+02
4.30796260e+00  3.62991140e+01  4.13730000e+00  4.82260000e+02  3.90300000e+00  4.95400000e+02
4.35104220e+00  3.62955107e+01  4.06620000e+00  4.69280000e+02  3.87900000e+00  4.82200000e+02
4.39455260e+00  3.62912755e+01  3.99640000e+00  4.56660000e+02  3.85500000e+00  4.69400000e+02
4.43849800e+00  3.62864459e+01  3.92790000e+00  4.44390000e+02  3.83000000e+00  4.56900000e+02
4.48288300e+00  3.62810565e+01  3.86090000e+00  4.32480000e+02  3.80600000e+00  4.44700000e+02
4.52771180e+00  3.62751400e+01  3.79490000e+00  4.20870000e+02  3.78200000e+00  4.32800000e+02
4.57298880e+00  3.62687269e+01  3.73000000e+00  4.09590000e+02  3.75700000e+00  4.21300000e+02
4.61871870e+00  3.62618458e+01  3.66640000e+00  3.98610000e+02  3.73300000e+00  4.10000000e+02
4.66490580e+00  3.62545233e+01  3.60390000e+00  3.87940000e+02  3.70800000e+00  3.99100000e+02
4.71155480e+00  3.62467855e+01  3.54250000e+00  3.77560000e+02  3.68400000e+00  3.88400000e+02
4.75867030e+00  3.62386560e+01  3.48230000e+00  3.67460000e+02  3.65900000e+00  3.78000000e+02
4.80625700e+00  3.62301574e+01  3.42310000e+00  3.57640000e+02  3.63500000e+00  3.67900000e+02
4.85431950e+00  3.62213111e+01  3.36500000e+00  3.48090000e+02  3.61000000e+00  3.58100000e+02
4.90286270e+00  3.62121373e+01  3.30800000e+00  3.38810000e+02  3.58600000e+00  3.48500000e+02
4.95189130e+00  3.62026556e+01  3.25200000e+00  3.29770000e+02  3.56100000e+00  3.39100000e+02
5.00141010e+00  3.61928835e+01  3.19700000e+00  3.20990000e+02  3.53700000e+00  3.30000000e+02
5.05142420e+00  3.61828385e+01  3.14300000e+00  3.12440000e+02  3.51200000e+00  3.21200000e+02
5.10193840e+00  3.61725371e+01  3.09000000e+00  3.04130000e+02  3.48700000e+00  3.12600000e+02
5.15295770e+00  3.61619948e+01  3.03790000e+00  2.96040000e+02  3.46300000e+00  3.04200000e+02
5.20448720e+00  3.61512261e+01  2.98680000e+00  2.88180000e+02  3.43800000e+00  2.96000000e+02
5.25653210e+00  3.61402452e+01  2.93660000e+00  2.80530000e+02  3.41400000e+00  2.88000000e+02
5.30909730e+00  3.61290655e+01  2.88730000e+00  2.73090000e+02  3.38900000e+00  2.80300000e+02
5.36218820e+00  3.61176995e+01  2.83890000e+00  2.65850000e+02  3.36400000e+00  2.72800000e+02
5.41581010e+00  3.61061596e+01  2.79130000e+00  2.58810000e+02  3.34000000e+00  2.65400000e+02
5.46996810e+00  3.60944548e+01  2.74440000e+00  2.51940000e+02  3.31500000e+00  2.58300000e+02
5.52466780e+00  3.60825798e+01  2.69830000e+00  2.45260000e+02  3.29100000e+00  2.51300000e+02
5.57991440e+00  3.60705458e+01  2.65310000e+00  2.38760000e+02  3.26600000e+00  2.44500000e+02
5.63571350e+00  3.60583631e+01  2.60860000e+00  2.32440000e+02  3.24200000e+00  2.38000000e+02
5.69207050e+00  3.60460415e+01  2.56500000e+00  2.26280000e+02  3.21700000e+00  2.31500000e+02
5.74899120e+00  3.60335903e+01  2.52220000e+00  2.20300000e+02  3.19300000e+00  2.25300000e+02
5.80648110e+00  3.60210183e+01  2.48010000e+00  2.14480000e+02  3.16900000e+00  2.19200000e+02
5.86454580e+00  3.60083336e+01  2.43870000e+00  2.08820000e+02  3.14400000e+00  2.13300000e+02
5.92319120e+00  3.59955442e+01  2.39810000e+00  2.03310000e+02  3.12000000e+00  2.07500000e+02
5.98242310e+00  3.59826574e+01  2.35820000e+00  1.97940000e+02  3.09600000e+00  2.01900000e+02
6.04224720e+00  3.59696802e+01  2.31910000e+00  1.92730000e+02  3.07200000e+00  1.96500000e+02
6.10266970e+00  3.59566192e+01  2.28060000e+00  1.87660000e+02  3.04700000e+00  1.91200000e+02
6.16369630e+00  3.59434807e+01  2.24280000e+00  1.82720000e+02  3.02300000e+00  1.86000000e+02
6.22533320e+00  3.59302706e+01  2.20570000e+00  1.77910000e+02  2.99900000e+00  1.81000000e+02
6.28758650e+00  3.59169946e+01  2.16920000e+00  1.73240000e+02  2.97500000e+00  1.76100000e+02
6.35046230e+00  3.59036581e+01  2.13340000e+00  1.68690000e+02  2.95100000e+00  1.71300000e+02
6.41396680e+00  3.58902663e+01  2.09820000e+00  1.64270000e+02  2.92700000e+00  1.66700000e+02
6.47810640e+00  3.58768241e+01  2.06360000e+00  1.59960000e+02  2.90400000e+00  1.62200000e+02
6.54288750e+00  3.58633364e+01  2.02970000e+00  1.55770000e+02  2.88000000e+00  1.57800000e+02
6.60831630e+00  3.58498078e+01  1.99640000e+00  1.51710000e+02  2.85600000e+00  1.53500000e+02
6.67439940e+00  3.58362430e+01  1.96370000e+00  1.47740000e+02  2.83200000e+00  1.49400000e+02
6.74114330e+00  3.58226466e+01  1.93150000e+00  1.43880000e+02  2.80900000e+00  1.45300000e+02
6.80855470e+00  3.58090232e+01  1.89990000e+00  1.40120000e+02  2.78500000e+00  1.41400000e+02
6.87664010e+00  3.57953777e+01  1.86880000e+00  1.36460000e+02  2.76200000e+00  1.37500000e+02
6.94540650e+00  3.57817150e+01  1.83830000e+00  1.32910000e+02  2.73900000e+00  1.33800000e+02
7.01486050e+00  3.57680404e+01  1.80830000e+00  1.29440000e+02  2.71500000e+00  1.30200000e+02
7.08500900e+00  3.57543599e+01  1.77880000e+00  1.26070000e+02  2.69200000e+00  1.26700000e+02
7.15585900e+00  3.57406796e+01  1.74990000e+00  1.22790000e+02  2.66900000e+00  1.23200000e+02
7.22741760e+00  3.57269717e+01  1.72140000e+00  1.19600000e+02  2.64600000e+00  1.19900000e+02
7.29969170e+00  3.57133074e+01  1.69290000e+00  1.16460000e+02  2.62300000e+00  1.16600000e+02
7.37268850e+00  3.56995620e+01  1.66450000e+00  1.13370000e+02  2.60000000e+00  1.13500000e+02
7.44641530e+00  3.56856495e+01  1.63660000e+00  1.10360000e+02  2.57700000e+00  1.10400000e+02
7.52087940e+00  3.56716229e+01  1.60890000e+00  1.07420000e+02  2.55500000e+00  1.07400000e+02
7.59608810e+00  3.56574339e+01  1.58150000e+00  1.04550000e+02  2.53200000e+00  1.04500000e+02
7.67204890e+00  3.56430800e+01  1.55470000e+00  1.01760000e+02  2.51000000e+00  1.01600000e+02
7.74876940e+00  3.56285772e+01  1.52830000e+00  9.90400000e+01  2.48700000e+00  9.88900000e+01
7.82625700e+00  3.56139394e+01  1.50240000e+00  9.63990000e+01  2.46500000e+00  9.62000000e+01
7.90451950e+00  3.55991785e+01  1.47700000e+00  9.38310000e+01  2.44300000e+00  9.35900000e+01
7.98356460e+00  3.55843055e+01  1.45210000e+00  9.13340000e+01  2.42100000e+00  9.10500000e+01
8.06340020e+00  3.55693306e+01  1.42760000e+00  8.89050000e+01  2.39900000e+00  8.85800000e+01
8.14403410e+00  3.55542645e+01  1.40360000e+00  8.65440000e+01  2.37700000e+00  8.61800000e+01
8.22547440e+00  3.55391182e+01  1.38000000e+00  8.42480000e+01  2.35500000e+00  8.38400000e+01
8.30772900e+00  3.55239047e+01  1.35690000e+00  8.20150000e+01  2.33300000e+00  8.15600000e+01
8.39080620e+00  3.55086170e+01  1.33350000e+00  7.98030000e+01  2.31200000e+00  7.93500000e+01
8.47471420e+00  3.54931599e+01  1.31040000e+00  7.76430000e+01  2.29000000e+00  7.72000000e+01
8.55946130e+00  3.54775575e+01  1.28770000e+00  7.55420000e+01  2.26900000e+00  7.51000000e+01
8.64505580e+00  3.54618594e+01  1.26540000e+00  7.35010000e+01  2.24800000e+00  7.30600000e+01
8.73150630e+00  3.54461557e+01  1.24350000e+00  7.15150000e+01  2.22700000e+00  7.10800000e+01
8.81882130e+00  3.54306607e+01  1.22210000e+00  6.95850000e+01  2.20600000e+00  6.91500000e+01
8.90700940e+00  3.54163201e+01  1.20080000e+00  6.76970000e+01  2.18500000e+00  6.72700000e+01
8.99607940e+00  3.54025449e+01  1.17760000e+00  6.57340000e+01  2.16400000e+00  6.54500000e+01
