#  Sn:    Z = 50;   Atomic weight = 118.6900 g/mol ;    nominal density:   [INLINE] = 7.3000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.97090E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.54540E+05
#         14 edges. Edge energies (keV):
# K      2.92001E+01  L I    4.46470E+00  L II   4.15610E+00  L III  3.92880E+00
# M I    8.83800E-01  M II   7.56400E-01  M III  7.14400E-01  M IV   4.93300E-01
# M V    4.84800E-01  N I    1.36500E-01  N II   8.86000E-02  N III  8.86000E-02
# N IV   2.39000E-02  N V    2.39000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.3125E-01, -3.2820E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1555E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=50, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.10664390e-01  1.74113811e+01  3.34250000e+00  1.07090000e+04  3.67300000e-01  5.18900000e+04
1.11771030e-01  1.73834667e+01  3.32410000e+00  1.05440000e+04  3.75900000e-01  4.94500000e+04
1.12888740e-01  1.73551662e+01  3.30710000e+00  1.03860000e+04  3.84600000e-01  4.71200000e+04
1.14017620e-01  1.73265083e+01  3.29130000e+00  1.02340000e+04  3.93500000e-01  4.49100000e+04
1.15157800e-01  1.72975104e+01  3.27690000e+00  1.00890000e+04  4.02500000e-01  4.28000000e+04
1.16309380e-01  1.72681790e+01  3.26370000e+00  9.94840000e+03  4.11800000e-01  4.07900000e+04
1.17472470e-01  1.72385086e+01  3.25170000e+00  9.81380000e+03  4.21200000e-01  3.87800000e+04
1.18647190e-01  1.72084806e+01  3.24100000e+00  9.68460000e+03  4.30800000e-01  3.68600000e+04
1.19833660e-01  1.71780609e+01  3.23140000e+00  9.56050000e+03  4.40500000e-01  3.49900000e+04
1.21032000e-01  1.71471976e+01  3.22310000e+00  9.44140000e+03  4.50400000e-01  3.29300000e+04
1.22242320e-01  1.71158162e+01  3.21590000e+00  9.32710000e+03  4.60500000e-01  3.10000000e+04
1.23464740e-01  1.70838136e+01  3.20990000e+00  9.21760000e+03  4.70800000e-01  2.91700000e+04
1.24699390e-01  1.70510476e+01  3.20520000e+00  9.11280000e+03  4.81300000e-01  2.74500000e+04
1.25946380e-01  1.70173225e+01  3.20170000e+00  9.01270000e+03  4.91900000e-01  2.58200000e+04
1.27205840e-01  1.69823647e+01  3.19950000e+00  8.91740000e+03  5.02800000e-01  2.42900000e+04
1.28477900e-01  1.69457826e+01  3.19880000e+00  8.82720000e+03  5.13800000e-01  2.28500000e+04
1.29762680e-01  1.69069975e+01  3.19990000e+00  8.74280000e+03  5.25000000e-01  2.14900000e+04
1.31060300e-01  1.68651217e+01  3.20340000e+00  8.66570000e+03  5.36400000e-01  2.02200000e+04
1.32370900e-01  1.68187431e+01  3.21050000e+00  8.59910000e+03  5.48000000e-01  1.90200000e+04
1.33694610e-01  1.67656666e+01  3.22450000e+00  8.55100000e+03  5.59800000e-01  1.78900000e+04
1.35031560e-01  1.67041349e+01  3.25460000e+00  8.54520000e+03  5.71800000e-01  1.68300000e+04
1.36381870e-01  1.66496825e+01  3.32060000e+00  8.63220000e+03  5.84000000e-01  1.58400000e+04
1.36457690e-01  1.66480269e+01  3.32530000e+00  8.63960000e+03  5.84700000e-01  1.57800000e+04
1.36542320e-01  1.66463511e+01  3.33070000e+00  8.64830000e+03  5.85500000e-01  1.57200000e+04
1.37745690e-01  1.66484461e+01  3.39730000e+00  8.74410000e+03  5.96400000e-01  1.49000000e+04
1.39123140e-01  1.66660387e+01  3.43810000e+00  8.76150000e+03  6.09000000e-01  1.40100000e+04
1.40514370e-01  1.66769186e+01  3.46130000e+00  8.73330000e+03  6.21800000e-01  1.31800000e+04
1.41919520e-01  1.66814492e+01  3.47810000e+00  8.68890000e+03  6.34800000e-01  1.23000000e+04
1.43338710e-01  1.66817603e+01  3.49240000e+00  8.63820000e+03  6.48000000e-01  1.14800000e+04
1.44772100e-01  1.66792847e+01  3.50570000e+00  8.58520000e+03  6.61500000e-01  1.06000000e+04
1.46219820e-01  1.66749241e+01  3.51860000e+00  8.53150000e+03  6.75100000e-01  9.63900000e+03
1.47682010e-01  1.66692658e+01  3.53150000e+00  8.47810000e+03  6.89000000e-01  8.76200000e+03
1.49158830e-01  1.66627141e+01  3.54460000e+00  8.42530000e+03  7.03100000e-01  7.94600000e+03
1.50650420e-01  1.66555687e+01  3.55800000e+00  8.37350000e+03  7.17400000e-01  7.19800000e+03
1.52156920e-01  1.66480414e+01  3.57170000e+00  8.32250000e+03  7.31900000e-01  6.52400000e+03
1.53678490e-01  1.66402415e+01  3.58570000e+00  8.27230000e+03  7.46600000e-01  6.08800000e+03
1.55215270e-01  1.66322536e+01  3.60000000e+00  8.22300000e+03  7.61600000e-01  5.68100000e+03
1.56767420e-01  1.66241459e+01  3.61460000e+00  8.17460000e+03  7.76800000e-01  5.33600000e+03
1.58335100e-01  1.66159715e+01  3.62950000e+00  8.12700000e+03  7.92200000e-01  5.07800000e+03
1.59918450e-01  1.66077717e+01  3.64470000e+00  8.08030000e+03  8.07800000e-01  4.83200000e+03
1.61517630e-01  1.65995782e+01  3.66020000e+00  8.03430000e+03  8.23700000e-01  4.67900000e+03
1.63132800e-01  1.65914149e+01  3.67600000e+00  7.98910000e+03  8.39800000e-01  4.57200000e+03
1.64764130e-01  1.65832997e+01  3.69210000e+00  7.94470000e+03  8.56200000e-01  4.46800000e+03
1.66411770e-01  1.65752456e+01  3.70850000e+00  7.90080000e+03  8.72700000e-01  4.47000000e+03
1.68075890e-01  1.65672612e+01  3.72520000e+00  7.85790000e+03  8.89600000e-01  4.47500000e+03
1.69756640e-01  1.65593516e+01  3.74200000e+00  7.81530000e+03  9.06600000e-01  4.49400000e+03
1.71454210e-01  1.65515190e+01  3.75910000e+00  7.77330000e+03  9.23900000e-01  4.54800000e+03
1.73168750e-01  1.65437629e+01  3.77640000e+00  7.73170000e+03  9.41400000e-01  4.60400000e+03
1.74900430e-01  1.65360805e+01  3.79390000e+00  7.69070000e+03  9.59200000e-01  4.67000000e+03
1.76649440e-01  1.65284672e+01  3.81160000e+00  7.65000000e+03  9.77200000e-01  4.74300000e+03
1.78415930e-01  1.65209162e+01  3.82950000e+00  7.60980000e+03  9.95500000e-01  4.81700000e+03
1.80200090e-01  1.65134193e+01  3.84750000e+00  7.56990000e+03  1.01400000e+00  4.94500000e+03
1.82002090e-01  1.65059666e+01  3.86570000e+00  7.53040000e+03  1.03300000e+00  5.08200000e+03
1.83822100e-01  1.64985468e+01  3.88400000e+00  7.49110000e+03  1.05200000e+00  5.22000000e+03
1.85660320e-01  1.64911474e+01  3.90240000e+00  7.45210000e+03  1.07100000e+00  5.35500000e+03
1.87516930e-01  1.64837542e+01  3.92090000e+00  7.41330000e+03  1.09000000e+00  5.49300000e+03
1.89392090e-01  1.64763522e+01  3.93950000e+00  7.37470000e+03  1.11000000e+00  5.60500000e+03
1.91286010e-01  1.64689247e+01  3.95820000e+00  7.33630000e+03  1.13000000e+00  5.69500000e+03
1.93198870e-01  1.64614540e+01  3.97690000e+00  7.29800000e+03  1.15000000e+00  5.78600000e+03
1.95130860e-01  1.64539214e+01  3.99570000e+00  7.25980000e+03  1.17100000e+00  5.87600000e+03
1.97082160e-01  1.64463066e+01  4.01440000e+00  7.22180000e+03  1.19200000e+00  5.96700000e+03
1.99052980e-01  1.64385885e+01  4.03320000e+00  7.18370000e+03  1.21300000e+00  6.06000000e+03
2.01043510e-01  1.64307444e+01  4.05200000e+00  7.14580000e+03  1.23400000e+00  6.15500000e+03
2.03053940e-01  1.64227508e+01  4.07080000e+00  7.10780000e+03  1.25600000e+00  6.25100000e+03
2.05084480e-01  1.64145826e+01  4.08960000e+00  7.06980000e+03  1.27700000e+00  6.34900000e+03
2.07135330e-01  1.64062137e+01  4.10830000e+00  7.03180000e+03  1.29900000e+00  6.44800000e+03
2.09206680e-01  1.63976166e+01  4.12690000e+00  6.99380000e+03  1.32200000e+00  6.54900000e+03
2.11298740e-01  1.63887625e+01  4.14550000e+00  6.95570000e+03  1.34400000e+00  6.62300000e+03
2.13411730e-01  1.63796211e+01  4.16400000e+00  6.91760000e+03  1.36700000e+00  6.69200000e+03
2.15545840e-01  1.63701611e+01  4.18230000e+00  6.87930000e+03  1.39000000e+00  6.76100000e+03
2.17701300e-01  1.63603495e+01  4.20060000e+00  6.84090000e+03  1.41300000e+00  6.81800000e+03
2.19878310e-01  1.63501517e+01  4.21880000e+00  6.80250000e+03  1.43700000e+00  6.87700000e+03
2.22077090e-01  1.63395318e+01  4.23670000e+00  6.76380000e+03  1.46100000e+00  6.93600000e+03
2.24297860e-01  1.63284522e+01  4.25460000e+00  6.72510000e+03  1.48500000e+00  6.99500000e+03
2.26540840e-01  1.63168738e+01  4.27230000e+00  6.68620000e+03  1.50900000e+00  7.05500000e+03
2.28806240e-01  1.63047556e+01  4.28980000e+00  6.64710000e+03  1.53400000e+00  7.11500000e+03
2.31094300e-01  1.62920548e+01  4.30710000e+00  6.60780000e+03  1.55900000e+00  7.17600000e+03
2.33405240e-01  1.62787270e+01  4.32420000e+00  6.56840000e+03  1.58400000e+00  7.23700000e+03
2.35739290e-01  1.62647256e+01  4.34110000e+00  6.52870000e+03  1.60900000e+00  7.29900000e+03
2.38096680e-01  1.62500020e+01  4.35770000e+00  6.48890000e+03  1.63500000e+00  7.36200000e+03
2.40477650e-01  1.62345056e+01  4.37410000e+00  6.44890000e+03  1.66100000e+00  7.40500000e+03
2.42882420e-01  1.62181836e+01  4.39030000e+00  6.40860000e+03  1.68700000e+00  7.42100000e+03
2.45311240e-01  1.62009806e+01  4.40620000e+00  6.36820000e+03  1.71400000e+00  7.43700000e+03
2.47764350e-01  1.61828391e+01  4.42190000e+00  6.32750000e+03  1.74000000e+00  7.43800000e+03
2.50242000e-01  1.61636988e+01  4.43720000e+00  6.28660000e+03  1.76700000e+00  7.43400000e+03
2.52744410e-01  1.61434967e+01  4.45230000e+00  6.24540000e+03  1.79500000e+00  7.42900000e+03
2.55271850e-01  1.61221670e+01  4.46700000e+00  6.20410000e+03  1.82200000e+00  7.42500000e+03
2.57824570e-01  1.60996408e+01  4.48140000e+00  6.16250000e+03  1.85000000e+00  7.42000000e+03
2.60402810e-01  1.60758462e+01  4.49560000e+00  6.12070000e+03  1.87800000e+00  7.41600000e+03
2.63006840e-01  1.60507077e+01  4.50930000e+00  6.07870000e+03  1.90600000e+00  7.41200000e+03
2.65636910e-01  1.60241462e+01  4.52280000e+00  6.03640000e+03  1.93400000e+00  7.40800000e+03
2.68293270e-01  1.59993463e+01  4.53590000e+00  5.99400000e+03  1.96300000e+00  7.40200000e+03
2.70976200e-01  1.59696887e+01  4.54860000e+00  5.95130000e+03  1.99200000e+00  7.39600000e+03
2.73685960e-01  1.59383474e+01  4.56090000e+00  5.90840000e+03  2.02100000e+00  7.38900000e+03
2.76422820e-01  1.59052266e+01  4.57290000e+00  5.86520000e+03  2.05100000e+00  7.36500000e+03
2.79187040e-01  1.58702257e+01  4.58450000e+00  5.82190000e+03  2.08100000e+00  7.34100000e+03
2.81978910e-01  1.58332385e+01  4.59570000e+00  5.77830000e+03  2.11000000e+00  7.31600000e+03
2.84798700e-01  1.57941535e+01  4.60650000e+00  5.73460000e+03  2.14100000e+00  7.28800000e+03
2.87646680e-01  1.57528530e+01  4.61700000e+00  5.69060000e+03  2.17100000e+00  7.26000000e+03
2.90523150e-01  1.57092128e+01  4.62700000e+00  5.64650000e+03  2.20200000e+00  7.23200000e+03
2.93428380e-01  1.56631017e+01  4.63650000e+00  5.60220000e+03  2.23300000e+00  7.20400000e+03
2.96362660e-01  1.56143809e+01  4.64570000e+00  5.55770000e+03  2.26400000e+00  7.17600000e+03
2.99326280e-01  1.55629036e+01  4.65450000e+00  5.51300000e+03  2.29500000e+00  7.11900000e+03
3.02319540e-01  1.55085138e+01  4.66280000e+00  5.46820000e+03  2.32700000e+00  7.06200000e+03
3.05342730e-01  1.54510463e+01  4.67070000e+00  5.42320000e+03  2.35900000e+00  7.00100000e+03
3.08396160e-01  1.53903252e+01  4.67810000e+00  5.37810000e+03  2.39100000e+00  6.93200000e+03
3.11480120e-01  1.53261634e+01  4.68510000e+00  5.33280000e+03  2.42300000e+00  6.86300000e+03
3.14594910e-01  1.52583611e+01  4.69170000e+00  5.28740000e+03  2.45500000e+00  6.79500000e+03
3.17740860e-01  1.51867055e+01  4.69780000e+00  5.24190000e+03  2.48800000e+00  6.72700000e+03
3.20918270e-01  1.51109683e+01  4.70350000e+00  5.19620000e+03  2.52100000e+00  6.66000000e+03
3.24127440e-01  1.50309056e+01  4.70870000e+00  5.15050000e+03  2.55400000e+00  6.59200000e+03
3.27368720e-01  1.49462549e+01  4.71350000e+00  5.10470000e+03  2.58700000e+00  6.52500000e+03
3.30642400e-01  1.48567343e+01  4.71780000e+00  5.05880000e+03  2.62100000e+00  6.45400000e+03
3.33948820e-01  1.47620399e+01  4.72170000e+00  5.01280000e+03  2.65500000e+00  6.37000000e+03
3.37288310e-01  1.46618423e+01  4.72510000e+00  4.96680000e+03  2.68900000e+00  6.28700000e+03
3.40661190e-01  1.45557889e+01  4.72810000e+00  4.92070000e+03  2.72300000e+00  6.20200000e+03
3.44067790e-01  1.44434933e+01  4.73060000e+00  4.87460000e+03  2.75700000e+00  6.11500000e+03
3.47508470e-01  1.43245364e+01  4.73270000e+00  4.82840000e+03  2.79200000e+00  6.03000000e+03
3.50983550e-01  1.41984618e+01  4.73430000e+00  4.78230000e+03  2.82600000e+00  5.94500000e+03
3.54493380e-01  1.40647710e+01  4.73550000e+00  4.73610000e+03  2.86100000e+00  5.86200000e+03
3.58038310e-01  1.39229141e+01  4.73630000e+00  4.69000000e+03  2.89600000e+00  5.78000000e+03
3.61618690e-01  1.37722825e+01  4.73650000e+00  4.64380000e+03  2.93200000e+00  5.69900000e+03
3.65234880e-01  1.36122039e+01  4.73630000e+00  4.59770000e+03  2.96700000e+00  5.62000000e+03
3.68887220e-01  1.34419351e+01  4.73570000e+00  4.55150000e+03  3.00300000e+00  5.53900000e+03
3.72576090e-01  1.32606510e+01  4.73460000e+00  4.50540000e+03  3.03800000e+00  5.45600000e+03
3.76301850e-01  1.30674323e+01  4.73310000e+00  4.45940000e+03  3.07400000e+00  5.37500000e+03
3.80064860e-01  1.28612490e+01  4.73110000e+00  4.41340000e+03  3.11000000e+00  5.28900000e+03
3.83865510e-01  1.26409452e+01  4.72880000e+00  4.36750000e+03  3.14700000e+00  5.20300000e+03
3.87704160e-01  1.24052118e+01  4.72600000e+00  4.32180000e+03  3.18300000e+00  5.11900000e+03
3.91581200e-01  1.21525626e+01  4.72290000e+00  4.27610000e+03  3.22000000e+00  5.03500000e+03
3.95497010e-01  1.18812989e+01  4.71940000e+00  4.23060000e+03  3.25600000e+00  4.95300000e+03
3.99451970e-01  1.15894677e+01  4.71550000e+00  4.18530000e+03  3.29300000e+00  4.87400000e+03
4.03446490e-01  1.12748079e+01  4.71140000e+00  4.14020000e+03  3.33000000e+00  4.79600000e+03
4.07480950e-01  1.09346827e+01  4.70690000e+00  4.09540000e+03  3.36700000e+00  4.71900000e+03
4.11555750e-01  1.05658490e+01  4.70220000e+00  4.05080000e+03  3.40400000e+00  4.65300000e+03
4.15671310e-01  1.01649111e+01  4.69730000e+00  4.00650000e+03  3.44200000e+00  4.59100000e+03
4.19828020e-01  9.72731677e+00  4.69220000e+00  3.96250000e+03  3.47900000e+00  4.53000000e+03
4.24026290e-01  9.24771787e+00  4.68710000e+00  3.91900000e+03  3.51700000e+00  4.47300000e+03
4.28266550e-01  8.71954482e+00  4.68190000e+00  3.87590000e+03  3.55400000e+00  4.41600000e+03
4.32549210e-01  8.13460666e+00  4.67690000e+00  3.83340000e+03  3.59200000e+00  4.36300000e+03
4.36874700e-01  7.48251297e+00  4.67210000e+00  3.79160000e+03  3.63000000e+00  4.31300000e+03
4.41243440e-01  6.74981355e+00  4.66780000e+00  3.75060000e+03  3.66800000e+00  4.26300000e+03
4.45655870e-01  5.91867140e+00  4.66430000e+00  3.71070000e+03  3.70600000e+00  4.23100000e+03
4.50112430e-01  4.96478133e+00  4.65980000e+00  3.67040000e+03  3.74400000e+00  4.20500000e+03
4.54613550e-01  3.85328199e+00  4.65200000e+00  3.62790000e+03  3.78200000e+00  4.18200000e+03
4.59159680e-01  2.53259507e+00  4.64720000e+00  3.58830000e+03  3.82000000e+00  4.19600000e+03
4.63751270e-01  9.21840369e-01  4.64780000e+00  3.55320000e+03  3.85900000e+00  4.21100000e+03
4.68388780e-01  -1.11838804e+00  4.65830000e+00  3.52600000e+03  3.89700000e+00  4.23800000e+03
4.73072660e-01  -3.86270691e+00  4.69030000e+00  3.51510000e+03  3.93500000e+00  4.28600000e+03
4.77803390e-01  -7.99576181e+00  4.78500000e+00  3.55060000e+03  3.97400000e+00  4.33500000e+03
4.80640010e-01  -1.19966620e+01  4.95410000e+00  3.65440000e+03  3.99700000e+00  4.36400000e+03
4.82581420e-01  -1.65909829e+01  5.31590000e+00  3.90550000e+03  4.01200000e+00  4.38500000e+03
4.82720010e-01  -1.70471953e+01  5.36690000e+00  3.94180000e+03  4.01300000e+00  4.38600000e+03
4.83760010e-01  -2.17522866e+01  6.16110000e+00  4.51540000e+03  4.02200000e+00  4.39700000e+03
4.84774800e-01  -3.13417938e+01  1.41900000e+01  1.03780000e+04  4.03000000e+00  4.40700000e+03
4.84825220e-01  -3.13077960e+01  1.54510000e+01  1.12990000e+04  4.03000000e+00  5.46400000e+03
4.85840010e-01  -2.25340218e+01  2.34310000e+01  1.70990000e+04  4.03800000e+00  5.41800000e+03
4.86880010e-01  -1.86901819e+01  2.41850000e+01  1.76110000e+04  4.04700000e+00  5.37200000e+03
4.87407230e-01  -1.75487263e+01  2.43340000e+01  1.77010000e+04  4.05100000e+00  5.34900000e+03
4.88960010e-01  -1.56840949e+01  2.45580000e+01  1.78070000e+04  4.06300000e+00  5.28100000e+03
4.89139990e-01  -1.55740292e+01  2.45760000e+01  1.78130000e+04  4.06500000e+00  5.27400000e+03
4.91219990e-01  -1.58092800e+01  2.48590000e+01  1.79420000e+04  4.08100000e+00  5.18500000e+03
4.92281290e-01  -1.77125299e+01  2.53870000e+01  1.82830000e+04  4.09000000e+00  5.14000000e+03
4.93274340e-01  -2.28843663e+01  3.07020000e+01  2.20670000e+04  4.09700000e+00  5.09900000e+03
4.93325640e-01  -2.28018854e+01  3.15590000e+01  2.26810000e+04  4.09800000e+00  5.31000000e+03
4.94339990e-01  -1.57965172e+01  3.68530000e+01  2.64310000e+04  4.10600000e+00  5.47800000e+03
4.95379990e-01  -1.20866530e+01  3.73050000e+01  2.66990000e+04  4.11400000e+00  5.65500000e+03
4.97204100e-01  -8.15682750e+00  3.74200000e+01  2.66830000e+04  4.12800000e+00  5.97800000e+03
4.97459990e-01  -7.72559496e+00  3.74180000e+01  2.66680000e+04  4.13000000e+00  6.02500000e+03
5.02176140e-01  -1.99596780e+00  3.71880000e+01  2.62550000e+04  4.16700000e+00  6.95000000e+03
5.07197890e-01  1.93713741e+00  3.68260000e+01  2.57420000e+04  4.20500000e+00  8.07900000e+03
5.12269870e-01  4.90267903e+00  3.64380000e+01  2.52180000e+04  4.24400000e+00  9.39200000e+03
5.17392560e-01  7.30234758e+00  3.60400000e+01  2.46960000e+04  4.28300000e+00  1.09200000e+04
5.22566480e-01  9.32368815e+00  3.56400000e+01  2.41810000e+04  4.32100000e+00  1.21900000e+04
5.27792140e-01  1.10711920e+01  3.52410000e+01  2.36730000e+04  4.36000000e+00  1.33100000e+04
5.33070060e-01  1.26094266e+01  3.48440000e+01  2.31740000e+04  4.39900000e+00  1.45300000e+04
5.38400750e-01  1.39811343e+01  3.44500000e+01  2.26860000e+04  4.43700000e+00  1.49700000e+04
5.43784760e-01  1.52171881e+01  3.40610000e+01  2.22080000e+04  4.47600000e+00  1.53800000e+04
5.49222600e-01  1.63403960e+01  3.36790000e+01  2.17410000e+04  4.51400000e+00  1.57300000e+04
5.54714820e-01  1.73688249e+01  3.33040000e+01  2.12860000e+04  4.55300000e+00  1.58700000e+04
5.60261960e-01  1.83162580e+01  3.29350000e+01  2.08420000e+04  4.59100000e+00  1.60200000e+04
5.65864580e-01  1.91934098e+01  3.25720000e+01  2.04080000e+04  4.63000000e+00  1.60700000e+04
5.71523220e-01  2.00087874e+01  3.22150000e+01  1.99850000e+04  4.66800000e+00  1.60400000e+04
5.77238440e-01  2.07692474e+01  3.18640000e+01  1.95710000e+04  4.70700000e+00  1.60100000e+04
5.83010820e-01  2.14803760e+01  3.15170000e+01  1.91660000e+04  4.74500000e+00  1.59000000e+04
5.88840930e-01  2.21467569e+01  3.11750000e+01  1.87710000e+04  4.78300000e+00  1.57900000e+04
5.94729330e-01  2.27721655e+01  3.08380000e+01  1.83840000e+04  4.82100000e+00  1.56700000e+04
6.00676620e-01  2.33597100e+01  3.05050000e+01  1.80050000e+04  4.85900000e+00  1.55200000e+04
6.06683380e-01  2.39119346e+01  3.01760000e+01  1.76340000e+04  4.89700000e+00  1.53700000e+04
6.12750210e-01  2.44308928e+01  2.98500000e+01  1.72710000e+04  4.93500000e+00  1.51800000e+04
6.18877700e-01  2.49182124e+01  2.95280000e+01  1.69160000e+04  4.97200000e+00  1.49500000e+04
6.25066470e-01  2.53750614e+01  2.92100000e+01  1.65680000e+04  5.01000000e+00  1.47300000e+04
6.31317130e-01  2.58022444e+01  2.88950000e+01  1.62270000e+04  5.04700000e+00  1.45100000e+04
6.37630300e-01  2.62001259e+01  2.85840000e+01  1.58930000e+04  5.08500000e+00  1.43000000e+04
6.44006590e-01  2.65685937e+01  2.82750000e+01  1.55660000e+04  5.12200000e+00  1.40900000e+04
6.50446650e-01  2.69069642e+01  2.79700000e+01  1.52460000e+04  5.15900000e+00  1.39000000e+04
6.56951110e-01  2.72138282e+01  2.76680000e+01  1.49320000e+04  5.19600000e+00  1.37200000e+04
6.63520620e-01  2.74867406e+01  2.73700000e+01  1.46250000e+04  5.23300000e+00  1.35300000e+04
6.70155820e-01  2.77217699e+01  2.70760000e+01  1.43240000e+04  5.26900000e+00  1.33600000e+04
6.76857370e-01  2.79125517e+01  2.67870000e+01  1.40310000e+04  5.30600000e+00  1.31800000e+04
6.83625940e-01  2.80484459e+01  2.65040000e+01  1.37460000e+04  5.34200000e+00  1.29700000e+04
6.90462190e-01  2.81103446e+01  2.62320000e+01  1.34690000e+04  5.37800000e+00  1.27500000e+04
6.97366810e-01  2.80593822e+01  2.59780000e+01  1.32070000e+04  5.41400000e+00  1.25300000e+04
7.04340470e-01  2.77968676e+01  2.57780000e+01  1.29760000e+04  5.45000000e+00  1.23200000e+04
7.11383870e-01  2.69434906e+01  2.59200000e+01  1.29180000e+04  5.48500000e+00  1.21000000e+04
7.14109950e-01  2.64198134e+01  2.67220000e+01  1.32670000e+04  5.49900000e+00  1.20200000e+04
7.14690040e-01  2.64411852e+01  2.70070000e+01  1.33980000e+04  5.50200000e+00  1.25400000e+04
7.18497700e-01  2.74459266e+01  2.79110000e+01  1.37720000e+04  5.52100000e+00  1.26900000e+04
7.25682670e-01  2.86693293e+01  2.79390000e+01  1.36500000e+04  5.55600000e+00  1.29700000e+04
7.32939490e-01  2.93844046e+01  2.77400000e+01  1.34190000e+04  5.59100000e+00  1.32600000e+04
7.40268870e-01  2.98711252e+01  2.75100000e+01  1.31760000e+04  5.62500000e+00  1.33800000e+04
7.47671560e-01  3.01550618e+01  2.72960000e+01  1.29430000e+04  5.66000000e+00  1.34500000e+04
7.49019990e-01  3.01754460e+01  2.72650000e+01  1.29060000e+04  5.66600000e+00  1.34600000e+04
7.55148260e-01  3.00096359e+01  2.73890000e+01  1.28590000e+04  5.69400000e+00  1.35200000e+04
7.56120880e-01  2.99874681e+01  2.75620000e+01  1.29240000e+04  5.69800000e+00  1.35300000e+04
7.56679100e-01  3.00222029e+01  2.76820000e+01  1.29700000e+04  5.70100000e+00  1.36700000e+04
7.62699740e-01  3.09661471e+01  2.80010000e+01  1.30160000e+04  5.72800000e+00  1.35100000e+04
7.63779990e-01  3.10964924e+01  2.79830000e+01  1.29890000e+04  5.73300000e+00  1.34800000e+04
7.70326730e-01  3.17413149e+01  2.78110000e+01  1.28000000e+04  5.76200000e+00  1.33100000e+04
7.78029990e-01  3.23379213e+01  2.75710000e+01  1.25640000e+04  5.79500000e+00  1.31100000e+04
7.85810280e-01  3.28513705e+01  2.73220000e+01  1.23270000e+04  5.82900000e+00  1.29100000e+04
7.93668380e-01  3.33126787e+01  2.70710000e+01  1.20930000e+04  5.86200000e+00  1.27200000e+04
8.01605050e-01  3.37359954e+01  2.68180000e+01  1.18610000e+04  5.89400000e+00  1.25300000e+04
8.09621100e-01  3.41291021e+01  2.65670000e+01  1.16340000e+04  5.92700000e+00  1.23400000e+04
8.17717300e-01  3.44967924e+01  2.63170000e+01  1.14100000e+04  5.95900000e+00  1.21500000e+04
8.25894470e-01  3.48401502e+01  2.60610000e+01  1.11870000e+04  5.99100000e+00  1.19500000e+04
8.34153400e-01  3.51587712e+01  2.58050000e+01  1.09680000e+04  6.02200000e+00  1.17600000e+04
8.42494930e-01  3.54509544e+01  2.55470000e+01  1.07510000e+04  6.05400000e+00  1.15600000e+04
8.50919870e-01  3.57135874e+01  2.52950000e+01  1.05390000e+04  6.08500000e+00  1.13500000e+04
8.59429060e-01  3.59399467e+01  2.50510000e+01  1.03340000e+04  6.11500000e+00  1.11500000e+04
8.68023340e-01  3.61142601e+01  2.48290000e+01  1.01410000e+04  6.14600000e+00  1.09600000e+04
8.76703570e-01  3.62005509e+01  2.46810000e+01  9.98110000e+03  6.17600000e+00  1.07600000e+04
8.82836690e-01  3.62394914e+01  2.47580000e+01  9.94280000e+03  6.19700000e+00  1.06300000e+04
8.84763370e-01  3.63035948e+01  2.48240000e+01  9.94730000e+03  6.20300000e+00  1.05900000e+04
8.85470600e-01  3.63374107e+01  2.48460000e+01  9.94810000e+03  6.20500000e+00  1.05700000e+04
8.94325290e-01  3.68766293e+01  2.48650000e+01  9.85730000e+03  6.23500000e+00  1.04000000e+04
9.03268540e-01  3.73373785e+01  2.46800000e+01  9.68720000e+03  6.26400000e+00  1.02400000e+04
9.12301210e-01  3.77294867e+01  2.44550000e+01  9.50380000e+03  6.29300000e+00  1.00800000e+04
9.21424220e-01  3.80820457e+01  2.42190000e+01  9.31870000e+03  6.32100000e+00  9.92500000e+03
9.30638450e-01  3.84084813e+01  2.39780000e+01  9.13490000e+03  6.34900000e+00  9.77700000e+03
9.39944830e-01  3.87159479e+01  2.37370000e+01  8.95350000e+03  6.37700000e+00  9.63100000e+03
9.49344270e-01  3.90088600e+01  2.34960000e+01  8.77490000e+03  6.40400000e+00  9.48700000e+03
9.58837700e-01  3.92903177e+01  2.32570000e+01  8.59950000e+03  6.43100000e+00  9.34500000e+03
9.68426070e-01  3.95627914e+01  2.30190000e+01  8.42730000e+03  6.45800000e+00  9.11200000e+03
9.78110320e-01  3.98285352e+01  2.27830000e+01  8.25840000e+03  6.48400000e+00  8.88100000e+03
9.87891410e-01  4.00898457e+01  2.25500000e+01  8.09270000e+03  6.51000000e+00  8.64600000e+03
9.97770320e-01  4.03497741e+01  2.23180000e+01  7.93030000e+03  6.53500000e+00  8.39200000e+03
1.00774800e+00  4.05949429e+01  2.20500000e+01  7.75730000e+03  6.56000000e+00  8.14500000e+03
1.01782550e+00  4.08223553e+01  2.17760000e+01  7.58520000e+03  6.58500000e+00  7.94100000e+03
