#  Zr:    Z = 40;   Atomic weight = 91.22000 g/mol ;    nominal density:   [INLINE] = 6.4940E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.51474E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.61306E+05
#         13 edges. Edge energies (keV):
# K      1.79976E+01  L I    2.53160E+00  L II   2.30670E+00  L III  2.22230E+00
# M I    4.30300E-01  M II   3.44200E-01  M III  3.30500E-01  M IV   1.82400E-01
# M V    1.80000E-01  N I    5.13000E-02  N II   2.87000E-02  N III  2.87000E-02
# N IV   4.02345E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.0496E-01, -1.9140E-01 e/atom
#         Nuclear Thomson correction fNT = -9.6221E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=40, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.34425310e-02  1.15320717e+01  9.01540000e-01  4.45070000e+03  2.65200000e-01  5.20500000e+03
9.43769560e-02  1.15049171e+01  9.01530000e-01  4.40660000e+03  2.71400000e-01  5.14500000e+03
9.53207250e-02  1.14772670e+01  9.01620000e-01  4.36340000e+03  2.77800000e-01  5.08500000e+03
9.62739310e-02  1.14490980e+01  9.01820000e-01  4.32110000e+03  2.84200000e-01  5.02600000e+03
9.72366690e-02  1.14203856e+01  9.02110000e-01  4.27970000e+03  2.90800000e-01  4.99100000e+03
9.82090350e-02  1.13911049e+01  9.02490000e-01  4.23920000e+03  2.97500000e-01  4.97100000e+03
9.91911240e-02  1.13612298e+01  9.02960000e-01  4.19940000e+03  3.04300000e-01  4.95000000e+03
1.00183030e-01  1.13307332e+01  9.03520000e-01  4.16040000e+03  3.11300000e-01  4.95100000e+03
1.01184860e-01  1.12995872e+01  9.04150000e-01  4.12210000e+03  3.18400000e-01  4.95200000e+03
1.02196710e-01  1.12677626e+01  9.04870000e-01  4.08450000e+03  3.25600000e-01  4.95600000e+03
1.03218680e-01  1.12352292e+01  9.05660000e-01  4.04760000e+03  3.32900000e-01  4.96400000e+03
1.04250860e-01  1.12019554e+01  9.06520000e-01  4.01130000e+03  3.40400000e-01  4.97200000e+03
1.05293370e-01  1.11679085e+01  9.07650000e-01  3.97650000e+03  3.48000000e-01  4.98300000e+03
1.06346300e-01  1.11330543e+01  9.08650000e-01  3.94150000e+03  3.55800000e-01  4.99600000e+03
1.07409770e-01  1.10973571e+01  9.09710000e-01  3.90700000e+03  3.63700000e-01  5.00900000e+03
1.08483860e-01  1.10607797e+01  9.10970000e-01  3.87370000e+03  3.71700000e-01  5.02600000e+03
1.09568700e-01  1.10232831e+01  9.12160000e-01  3.84040000e+03  3.79900000e-01  5.04300000e+03
1.10664390e-01  1.09848266e+01  9.13400000e-01  3.80750000e+03  3.88200000e-01  5.06200000e+03
1.11771030e-01  1.09453675e+01  9.14690000e-01  3.77510000e+03  3.96600000e-01  5.08600000e+03
1.12888740e-01  1.09048610e+01  9.16040000e-01  3.74330000e+03  4.05200000e-01  5.11000000e+03
1.14017620e-01  1.08632603e+01  9.17430000e-01  3.71180000e+03  4.14000000e-01  5.13400000e+03
1.15157800e-01  1.08205160e+01  9.18870000e-01  3.68090000e+03  4.22900000e-01  5.15800000e+03
1.16309380e-01  1.07765762e+01  9.20360000e-01  3.65030000e+03  4.32000000e-01  5.18200000e+03
1.17472470e-01  1.07313863e+01  9.21890000e-01  3.62020000e+03  4.41200000e-01  5.19600000e+03
1.18647190e-01  1.06848885e+01  9.23460000e-01  3.59050000e+03  4.50500000e-01  5.20800000e+03
1.19833660e-01  1.06370219e+01  9.25070000e-01  3.56110000e+03  4.60000000e-01  5.21900000e+03
1.21032000e-01  1.05877216e+01  9.26710000e-01  3.53210000e+03  4.69700000e-01  5.22500000e+03
1.22242320e-01  1.05369192e+01  9.28390000e-01  3.50350000e+03  4.79500000e-01  5.23100000e+03
1.23464740e-01  1.04845418e+01  9.30100000e-01  3.47520000e+03  4.89500000e-01  5.23600000e+03
1.24699390e-01  1.04305120e+01  9.31840000e-01  3.44720000e+03  4.99600000e-01  5.24200000e+03
1.25946380e-01  1.03747474e+01  9.33610000e-01  3.41950000e+03  5.10000000e-01  5.24700000e+03
1.27205840e-01  1.03171600e+01  9.35400000e-01  3.39220000e+03  5.20400000e-01  5.25200000e+03
1.28477900e-01  1.02576561e+01  9.37210000e-01  3.36510000e+03  5.31100000e-01  5.25700000e+03
1.29762680e-01  1.01961350e+01  9.39050000e-01  3.33830000e+03  5.41900000e-01  5.26100000e+03
1.31060300e-01  1.01324889e+01  9.40910000e-01  3.31180000e+03  5.52900000e-01  5.26300000e+03
1.32370900e-01  1.00666020e+01  9.42790000e-01  3.28560000e+03  5.64000000e-01  5.26500000e+03
1.33694610e-01  9.99834953e+00  9.44680000e-01  3.25960000e+03  5.75300000e-01  5.26700000e+03
1.35031560e-01  9.92759677e+00  9.46590000e-01  3.23380000e+03  5.86800000e-01  5.26900000e+03
1.36381870e-01  9.85419791e+00  9.48510000e-01  3.20830000e+03  5.98500000e-01  5.27100000e+03
1.37745690e-01  9.77799472e+00  9.50440000e-01  3.18300000e+03  6.10300000e-01  5.27000000e+03
1.39123140e-01  9.69881496e+00  9.52380000e-01  3.15790000e+03  6.22300000e-01  5.26800000e+03
1.40514370e-01  9.61647057e+00  9.54340000e-01  3.13310000e+03  6.34500000e-01  5.26700000e+03
1.41919520e-01  9.53075551e+00  9.56300000e-01  3.10840000e+03  6.46900000e-01  5.26500000e+03
1.43338710e-01  9.44144320e+00  9.58260000e-01  3.08400000e+03  6.59400000e-01  5.26300000e+03
1.44772100e-01  9.34828346e+00  9.60230000e-01  3.05970000e+03  6.72100000e-01  5.26900000e+03
1.46219820e-01  9.25099889e+00  9.62210000e-01  3.03570000e+03  6.85100000e-01  5.28900000e+03
1.47682010e-01  9.14928034e+00  9.64190000e-01  3.01180000e+03  6.98200000e-01  5.30900000e+03
1.49158830e-01  9.04278154e+00  9.66170000e-01  2.98810000e+03  7.11400000e-01  5.33100000e+03
1.50650420e-01  8.93111225e+00  9.68150000e-01  2.96460000e+03  7.24900000e-01  5.35500000e+03
1.52156920e-01  8.81382987e+00  9.70130000e-01  2.94120000e+03  7.38600000e-01  5.37800000e+03
1.53678490e-01  8.69042864e+00  9.72120000e-01  2.91810000e+03  7.52400000e-01  5.40200000e+03
1.55215270e-01  8.56174459e+00  9.74100000e-01  2.89510000e+03  7.66500000e-01  5.42600000e+03
1.56767420e-01  8.42426297e+00  9.76080000e-01  2.87220000e+03  7.80700000e-01  5.44900000e+03
1.58335100e-01  8.27860549e+00  9.78060000e-01  2.84960000e+03  7.95100000e-01  5.47400000e+03
1.59918450e-01  8.12382374e+00  9.80040000e-01  2.82710000e+03  8.09700000e-01  5.49800000e+03
1.61517630e-01  7.95877217e+00  9.82030000e-01  2.80470000e+03  8.24500000e-01  5.53500000e+03
1.63132800e-01  7.78204302e+00  9.84020000e-01  2.78260000e+03  8.39500000e-01  5.57900000e+03
1.64764130e-01  7.59187007e+00  9.86020000e-01  2.76070000e+03  8.54700000e-01  5.62400000e+03
1.66411770e-01  7.38598087e+00  9.88050000e-01  2.73890000e+03  8.70100000e-01  5.71300000e+03
1.68075890e-01  7.16135835e+00  9.90100000e-01  2.71750000e+03  8.85700000e-01  5.80500000e+03
1.69756640e-01  6.91383298e+00  9.92210000e-01  2.69630000e+03  9.01500000e-01  5.89900000e+03
1.71454210e-01  6.63732966e+00  9.94410000e-01  2.67550000e+03  9.17400000e-01  5.99800000e+03
1.73168750e-01  6.32232678e+00  9.96790000e-01  2.65540000e+03  9.33600000e-01  6.09900000e+03
1.74900430e-01  5.95220662e+00  9.99530000e-01  2.63630000e+03  9.50000000e-01  6.24500000e+03
1.76649440e-01  5.49236666e+00  1.00320000e+00  2.61970000e+03  9.66600000e-01  6.42200000e+03
1.78415930e-01  4.83939336e+00  1.01060000e+00  2.61300000e+03  9.83400000e-01  6.60500000e+03
1.78832010e-01  4.62050581e+00  1.01460000e+00  2.61720000e+03  9.87300000e-01  6.64800000e+03
1.79416010e-01  4.19251674e+00  1.02840000e+00  2.64410000e+03  9.92900000e-01  6.71000000e+03
1.79708010e-01  3.83165326e+00  1.05410000e+00  2.70590000e+03  9.95700000e-01  6.74100000e+03
1.79854010e-01  3.51568113e+00  1.10340000e+00  2.83000000e+03  9.97000000e-01  6.75600000e+03
1.79998690e-01  2.84442845e+00  1.62670000e+00  4.16890000e+03  9.98400000e-01  6.77100000e+03
1.80001320e-01  3.17111907e+00  1.65590000e+00  4.24380000e+03  9.98400000e-01  6.80600000e+03
1.80146010e-01  3.41934939e+00  2.18730000e+00  5.60100000e+03  9.99800000e-01  6.82500000e+03
1.80200090e-01  3.52373545e+00  2.21660000e+00  5.67440000e+03  1.00000000e+00  6.83200000e+03
1.80292010e-01  3.64350856e+00  2.24470000e+00  5.74340000e+03  1.00100000e+00  6.84400000e+03
1.80584010e-01  3.82551418e+00  2.28720000e+00  5.84260000e+03  1.00400000e+00  6.88200000e+03
1.81168010e-01  3.89220588e+00  2.33620000e+00  5.94850000e+03  1.01000000e+00  6.95900000e+03
1.81232000e-01  3.88752867e+00  2.34100000e+00  5.95870000e+03  1.01000000e+00  6.96800000e+03
1.81816000e-01  3.74749117e+00  2.38800000e+00  6.05880000e+03  1.01600000e+00  7.04500000e+03
1.82002090e-01  3.64707862e+00  2.40790000e+00  6.10310000e+03  1.01800000e+00  7.07000000e+03
1.82108000e-01  3.56346341e+00  2.42370000e+00  6.13970000e+03  1.01900000e+00  7.08400000e+03
1.82254000e-01  3.37729457e+00  2.46630000e+00  6.24250000e+03  1.02000000e+00  7.10400000e+03
1.82398670e-01  2.97354485e+00  2.83130000e+00  7.16070000e+03  1.02100000e+00  7.12300000e+03
1.82401330e-01  3.93854728e+00  2.85160000e+00  7.21200000e+03  1.02100000e+00  7.02100000e+03
1.82546000e-01  3.36724697e+00  3.22190000e+00  8.14210000e+03  1.02300000e+00  7.05500000e+03
1.82692000e-01  3.54688924e+00  3.26990000e+00  8.25670000e+03  1.02400000e+00  7.09000000e+03
1.82984000e-01  3.72487091e+00  3.31650000e+00  8.36090000e+03  1.02700000e+00  7.16000000e+03
1.83568000e-01  3.88675614e+00  3.38470000e+00  8.50580000e+03  1.03200000e+00  7.30200000e+03
1.83822100e-01  3.92624947e+00  3.41260000e+00  8.56390000e+03  1.03500000e+00  7.36500000e+03
1.85660320e-01  4.02134920e+00  3.61310000e+00  8.97750000e+03  1.05300000e+00  7.83100000e+03
1.87516930e-01  3.98263689e+00  3.82570000e+00  9.41150000e+03  1.07000000e+00  8.32700000e+03
1.89392090e-01  3.89044404e+00  4.05420000e+00  9.87480000e+03  1.08800000e+00  8.95700000e+03
1.91286010e-01  3.77009456e+00  4.30030000e+00  1.03710000e+04  1.10700000e+00  9.72300000e+03
1.93198870e-01  3.63393297e+00  4.56580000e+00  1.09020000e+04  1.12500000e+00  1.05500000e+04
1.95130860e-01  3.48987537e+00  4.85230000e+00  1.14710000e+04  1.14400000e+00  1.14300000e+04
1.97082160e-01  3.34451311e+00  5.16140000e+00  1.20810000e+04  1.16200000e+00  1.23800000e+04
1.99052980e-01  3.20514119e+00  5.49430000e+00  1.27330000e+04  1.18100000e+00  1.33900000e+04
2.01043510e-01  3.07764959e+00  5.84600000e+00  1.34140000e+04  1.20100000e+00  1.44600000e+04
2.03053940e-01  2.96450506e+00  6.21230000e+00  1.41130000e+04  1.22000000e+00  1.56100000e+04
2.05084480e-01  2.86576785e+00  6.59040000e+00  1.48240000e+04  1.24000000e+00  1.66700000e+04
2.07135330e-01  2.78174813e+00  6.97940000e+00  1.55440000e+04  1.25900000e+00  1.75900000e+04
2.09206680e-01  2.71309013e+00  7.37840000e+00  1.62700000e+04  1.28000000e+00  1.85700000e+04
2.11298740e-01  2.66049776e+00  7.78640000e+00  1.69990000e+04  1.30000000e+00  1.93600000e+04
2.13411730e-01  2.62464122e+00  8.20230000e+00  1.77300000e+04  1.32000000e+00  2.01300000e+04
2.15545840e-01  2.60611896e+00  8.62500000e+00  1.84590000e+04  1.34100000e+00  2.09200000e+04
2.17701300e-01  2.60544022e+00  9.05330000e+00  1.91840000e+04  1.36200000e+00  2.15900000e+04
2.19878310e-01  2.62301658e+00  9.48600000e+00  1.99020000e+04  1.38300000e+00  2.22900000e+04
2.22077090e-01  2.65915802e+00  9.92200000e+00  2.06100000e+04  1.40400000e+00  2.28800000e+04
2.24297860e-01  2.71407141e+00  1.03600000e+01  2.13070000e+04  1.42600000e+00  2.33200000e+04
2.26540840e-01  2.78786068e+00  1.07990000e+01  2.19900000e+04  1.44700000e+00  2.37800000e+04
2.28806240e-01  2.88052821e+00  1.12370000e+01  2.26550000e+04  1.46900000e+00  2.41400000e+04
2.31094300e-01  2.99197707e+00  1.16740000e+01  2.33030000e+04  1.49100000e+00  2.44700000e+04
2.33405240e-01  3.12201409e+00  1.21070000e+01  2.39290000e+04  1.51300000e+00  2.48000000e+04
2.35739290e-01  3.27035349e+00  1.25370000e+01  2.45340000e+04  1.53600000e+00  2.50700000e+04
2.38096680e-01  3.43662113e+00  1.29620000e+01  2.51130000e+04  1.55900000e+00  2.53500000e+04
2.40477650e-01  3.62035912e+00  1.33800000e+01  2.56670000e+04  1.58100000e+00  2.55700000e+04
2.42882420e-01  3.82103080e+00  1.37910000e+01  2.61940000e+04  1.60500000e+00  2.57200000e+04
2.45311240e-01  4.03802595e+00  1.41940000e+01  2.66920000e+04  1.62800000e+00  2.58700000e+04
2.47764350e-01  4.27066620e+00  1.45880000e+01  2.71610000e+04  1.65100000e+00  2.60100000e+04
2.50242000e-01  4.51821038e+00  1.49710000e+01  2.75990000e+04  1.67500000e+00  2.61600000e+04
2.52744410e-01  4.77985996e+00  1.53440000e+01  2.80060000e+04  1.69900000e+00  2.63000000e+04
2.55271850e-01  5.05476427e+00  1.57050000e+01  2.83820000e+04  1.72300000e+00  2.64600000e+04
2.57824570e-01  5.34202549e+00  1.60540000e+01  2.87250000e+04  1.74700000e+00  2.66200000e+04
2.60402810e-01  5.64070330e+00  1.63900000e+01  2.90350000e+04  1.77100000e+00  2.67600000e+04
2.63006840e-01  5.94981930e+00  1.67130000e+01  2.93130000e+04  1.79600000e+00  2.68600000e+04
2.65636910e-01  6.26835960e+00  1.70210000e+01  2.95590000e+04  1.82100000e+00  2.69600000e+04
2.68293270e-01  6.59527916e+00  1.73150000e+01  2.97720000e+04  1.84600000e+00  2.70100000e+04
2.70976200e-01  6.92950268e+00  1.75940000e+01  2.99530000e+04  1.87100000e+00  2.70300000e+04
2.73685960e-01  7.26993697e+00  1.78590000e+01  3.01020000e+04  1.89600000e+00  2.70600000e+04
2.76422820e-01  7.61542485e+00  1.81080000e+01  3.02200000e+04  1.92200000e+00  2.70900000e+04
2.79187040e-01  7.96481062e+00  1.83420000e+01  3.03070000e+04  1.94700000e+00  2.71100000e+04
2.81978910e-01  8.31688988e+00  1.85610000e+01  3.03650000e+04  1.97300000e+00  2.71300000e+04
2.84798700e-01  8.67041271e+00  1.87640000e+01  3.03930000e+04  1.99900000e+00  2.71500000e+04
2.87646680e-01  9.02407134e+00  1.89520000e+01  3.03930000e+04  2.02600000e+00  2.71600000e+04
2.90523150e-01  9.37648181e+00  1.91240000e+01  3.03660000e+04  2.05200000e+00  2.71800000e+04
2.93428380e-01  9.72615700e+00  1.92810000e+01  3.03130000e+04  2.07800000e+00  2.72000000e+04
2.96362660e-01  1.00714670e+01  1.94240000e+01  3.02340000e+04  2.10500000e+00  2.72100000e+04
2.99326280e-01  1.04105796e+01  1.95510000e+01  3.01320000e+04  2.13200000e+00  2.72200000e+04
3.02319540e-01  1.07413695e+01  1.96650000e+01  3.00060000e+04  2.15900000e+00  2.72300000e+04
3.05342730e-01  1.10612746e+01  1.97660000e+01  2.98620000e+04  2.18600000e+00  2.72300000e+04
3.08396160e-01  1.13670576e+01  1.98520000e+01  2.96950000e+04  2.21400000e+00  2.71800000e+04
3.11480120e-01  1.16543901e+01  1.99260000e+01  2.95100000e+04  2.24100000e+00  2.71400000e+04
3.14594910e-01  1.19170665e+01  1.99890000e+01  2.93100000e+04  2.26900000e+00  2.71000000e+04
3.17740860e-01  1.21453706e+01  2.00420000e+01  2.90980000e+04  2.29700000e+00  2.70600000e+04
3.20918270e-01  1.23221751e+01  2.00920000e+01  2.88810000e+04  2.32500000e+00  2.70200000e+04
3.24127440e-01  1.24115600e+01  2.01490000e+01  2.86770000e+04  2.35300000e+00  2.69000000e+04
3.27368720e-01  1.23138445e+01  2.02730000e+01  2.85680000e+04  2.38100000e+00  2.67700000e+04
3.30420690e-01  1.19291423e+01  2.10180000e+01  2.93440000e+04  2.40700000e+00  2.66600000e+04
3.30579330e-01  1.19432523e+01  2.11050000e+01  2.94510000e+04  2.40900000e+00  2.89600000e+04
3.30642400e-01  1.19539477e+01  2.11390000e+01  2.94930000e+04  2.40900000e+00  2.89400000e+04
3.33948820e-01  1.29702663e+01  2.18790000e+01  3.02220000e+04  2.43800000e+00  2.78100000e+04
3.37288310e-01  1.36463458e+01  2.19860000e+01  3.00700000e+04  2.46700000e+00  2.67300000e+04
3.40661190e-01  1.40906345e+01  2.20440000e+01  2.98510000e+04  2.49500000e+00  2.56800000e+04
3.44067790e-01  1.43153650e+01  2.23520000e+01  2.99680000e+04  2.52400000e+00  2.46800000e+04
3.44116340e-01  1.43208943e+01  2.23630000e+01  2.99790000e+04  2.52500000e+00  2.46700000e+04
3.44283630e-01  1.43458270e+01  2.24010000e+01  3.00150000e+04  2.52600000e+00  2.60200000e+04
3.47508470e-01  1.51162926e+01  2.27080000e+01  3.01440000e+04  2.55300000e+00  2.58500000e+04
3.50983550e-01  1.57790719e+01  2.27230000e+01  2.98650000e+04  2.58200000e+00  2.56800000e+04
3.54493380e-01  1.63448021e+01  2.26940000e+01  2.95320000e+04  2.61200000e+00  2.55100000e+04
3.58038310e-01  1.68593990e+01  2.26470000e+01  2.91790000e+04  2.64100000e+00  2.53400000e+04
3.61618690e-01  1.73400768e+01  2.25890000e+01  2.88160000e+04  2.67100000e+00  2.51800000e+04
3.65234880e-01  1.77953775e+01  2.25210000e+01  2.84450000e+04  2.70000000e+00  2.50100000e+04
3.68887220e-01  1.82301195e+01  2.24440000e+01  2.80670000e+04  2.73000000e+00  2.48300000e+04
3.72576090e-01  1.86470964e+01  2.23600000e+01  2.76850000e+04  2.76000000e+00  2.46400000e+04
3.76301850e-01  1.90481614e+01  2.22690000e+01  2.72990000e+04  2.79000000e+00  2.44600000e+04
3.80064860e-01  1.94346308e+01  2.21710000e+01  2.69100000e+04  2.82000000e+00  2.42400000e+04
3.83865510e-01  1.98073573e+01  2.20670000e+01  2.65180000e+04  2.85000000e+00  2.40200000e+04
3.87704160e-01  2.01667358e+01  2.19570000e+01  2.61250000e+04  2.88000000e+00  2.38000000e+04
3.91581200e-01  2.05129279e+01  2.18420000e+01  2.57310000e+04  2.91000000e+00  2.35600000e+04
3.95497010e-01  2.08458577e+01  2.17220000e+01  2.53360000e+04  2.94000000e+00  2.33300000e+04
3.99451970e-01  2.11651604e+01  2.15980000e+01  2.49420000e+04  2.97100000e+00  2.31000000e+04
4.03446490e-01  2.14700866e+01  2.14700000e+01  2.45490000e+04  3.00100000e+00  2.28700000e+04
4.07480950e-01  2.17593096e+01  2.13400000e+01  2.41590000e+04  3.03200000e+00  2.26400000e+04
4.11555750e-01  2.20305428e+01  2.12090000e+01  2.37720000e+04  3.06200000e+00  2.24100000e+04
4.15671310e-01  2.22797286e+01  2.10780000e+01  2.33920000e+04  3.09300000e+00  2.21800000e+04
4.19828020e-01  2.24991866e+01  2.09550000e+01  2.30250000e+04  3.12400000e+00  2.19600000e+04
4.24026290e-01  2.26735137e+01  2.08560000e+01  2.26900000e+04  3.15500000e+00  2.17400000e+04
4.28266550e-01  2.27893128e+01  2.08580000e+01  2.24670000e+04  3.18600000e+00  2.15200000e+04
4.30021590e-01  2.28605196e+01  2.09330000e+01  2.24560000e+04  3.19800000e+00  2.14300000e+04
4.30578400e-01  2.28979228e+01  2.09630000e+01  2.24590000e+04  3.20200000e+00  2.12100000e+04
4.32549210e-01  2.30848647e+01  2.10430000e+01  2.24420000e+04  3.21600000e+00  2.10800000e+04
4.36874700e-01  2.35449866e+01  2.10330000e+01  2.22090000e+04  3.24700000e+00  2.08000000e+04
4.41243440e-01  2.39464892e+01  2.09230000e+01  2.18740000e+04  3.27800000e+00  2.05200000e+04
4.45655870e-01  2.43049039e+01  2.07850000e+01  2.15150000e+04  3.30900000e+00  2.02500000e+04
4.50112430e-01  2.46355322e+01  2.06350000e+01  2.11490000e+04  3.34000000e+00  1.99900000e+04
4.54613550e-01  2.49462150e+01  2.04790000e+01  2.07810000e+04  3.37100000e+00  1.97400000e+04
4.59159680e-01  2.52413160e+01  2.03200000e+01  2.04150000e+04  3.40200000e+00  1.95000000e+04
4.63751270e-01  2.55235094e+01  2.01570000e+01  2.00510000e+04  3.43300000e+00  1.92700000e+04
4.68388780e-01  2.57945730e+01  1.99920000e+01  1.96900000e+04  3.46400000e+00  1.90400000e+04
4.73072660e-01  2.60557758e+01  1.98260000e+01  1.93330000e+04  3.49500000e+00  1.88100000e+04
4.77803390e-01  2.63080773e+01  1.96580000e+01  1.89800000e+04  3.52700000e+00  1.85900000e+04
4.82581420e-01  2.65521484e+01  1.94900000e+01  1.86300000e+04  3.55800000e+00  1.83600000e+04
4.87407230e-01  2.67885101e+01  1.93200000e+01  1.82850000e+04  3.58900000e+00  1.81400000e+04
4.92281290e-01  2.70176030e+01  1.91500000e+01  1.79450000e+04  3.62000000e+00  1.79300000e+04
4.97204100e-01  2.72398044e+01  1.89790000e+01  1.76090000e+04  3.65100000e+00  1.77100000e+04
5.02176140e-01  2.74554419e+01  1.88080000e+01  1.72770000e+04  3.68200000e+00  1.75000000e+04
5.07197890e-01  2.76648048e+01  1.86360000e+01  1.69500000e+04  3.71300000e+00  1.72900000e+04
5.12269870e-01  2.78681520e+01  1.84650000e+01  1.66280000e+04  3.74400000e+00  1.70800000e+04
5.17392560e-01  2.80657183e+01  1.82930000e+01  1.63100000e+04  3.77400000e+00  1.68800000e+04
5.22566480e-01  2.82577191e+01  1.81210000e+01  1.59970000e+04  3.80500000e+00  1.66600000e+04
5.27792140e-01  2.84443531e+01  1.79500000e+01  1.56890000e+04  3.83600000e+00  1.64300000e+04
5.33070060e-01  2.86258060e+01  1.77790000e+01  1.53850000e+04  3.86700000e+00  1.62000000e+04
5.38400750e-01  2.88022517e+01  1.76080000e+01  1.50870000e+04  3.89800000e+00  1.59300000e+04
5.43784760e-01  2.89815981e+01  1.74360000e+01  1.47920000e+04  3.92800000e+00  1.56600000e+04
5.49222600e-01  2.91538016e+01  1.72650000e+01  1.45010000e+04  3.95900000e+00  1.53900000e+04
5.54714820e-01  2.93160100e+01  1.70940000e+01  1.42160000e+04  3.98900000e+00  1.51300000e+04
5.60261960e-01  2.94736984e+01  1.69240000e+01  1.39350000e+04  4.02000000e+00  1.48800000e+04
5.65864580e-01  2.96270000e+01  1.67540000e+01  1.36580000e+04  4.05000000e+00  1.46300000e+04
5.71523220e-01  2.97760420e+01  1.65850000e+01  1.33870000e+04  4.08000000e+00  1.43800000e+04
5.77238440e-01  2.99209460e+01  1.64170000e+01  1.31200000e+04  4.11000000e+00  1.41300000e+04
5.83010820e-01  3.00618287e+01  1.62490000e+01  1.28570000e+04  4.14000000e+00  1.39000000e+04
5.88840930e-01  3.01988023e+01  1.60820000e+01  1.25990000e+04  4.17000000e+00  1.36600000e+04
5.94729330e-01  3.03319743e+01  1.59170000e+01  1.23460000e+04  4.20000000e+00  1.34300000e+04
6.00676620e-01  3.04614487e+01  1.57520000e+01  1.20970000e+04  4.23000000e+00  1.32000000e+04
6.06683380e-01  3.05873255e+01  1.55880000e+01  1.18520000e+04  4.26000000e+00  1.29800000e+04
6.12750210e-01  3.07097012e+01  1.54240000e+01  1.16120000e+04  4.28900000e+00  1.27600000e+04
6.18877700e-01  3.08286690e+01  1.52620000e+01  1.13760000e+04  4.31800000e+00  1.25400000e+04
6.25066470e-01  3.09443194e+01  1.51010000e+01  1.11450000e+04  4.34800000e+00  1.23300000e+04
6.31317130e-01  3.10567395e+01  1.49410000e+01  1.09170000e+04  4.37700000e+00  1.21100000e+04
6.37630300e-01  3.11660141e+01  1.47820000e+01  1.06940000e+04  4.40600000e+00  1.18800000e+04
6.44006590e-01  3.12722256e+01  1.46240000e+01  1.04750000e+04  4.43500000e+00  1.16600000e+04
6.50446650e-01  3.13754537e+01  1.44670000e+01  1.02600000e+04  4.46300000e+00  1.14100000e+04
6.56951110e-01  3.14757766e+01  1.43110000e+01  1.00490000e+04  4.49200000e+00  1.11700000e+04
6.63520620e-01  3.15732704e+01  1.41560000e+01  9.84190000e+03  4.52000000e+00  1.09300000e+04
6.70155820e-01  3.16680096e+01  1.40020000e+01  9.63850000e+03  4.54800000e+00  1.07000000e+04
6.76857370e-01  3.17600679e+01  1.38510000e+01  9.44000000e+03  4.57600000e+00  1.04700000e+04
6.83625940e-01  3.18495177e+01  1.36990000e+01  9.24420000e+03  4.60400000e+00  1.02500000e+04
6.90462190e-01  3.19364319e+01  1.35490000e+01  9.05220000e+03  4.63200000e+00  1.00300000e+04
6.97366810e-01  3.20208834e+01  1.34000000e+01  8.86390000e+03  4.66000000e+00  9.81800000e+03
7.04340470e-01  3.21029473e+01  1.32520000e+01  8.67910000e+03  4.68700000e+00  9.60800000e+03
7.11383870e-01  3.21827023e+01  1.31050000e+01  8.49790000e+03  4.71400000e+00  9.40400000e+03
7.18497700e-01  3.22602332e+01  1.29590000e+01  8.32010000e+03  4.74100000e+00  9.20300000e+03
7.25682670e-01  3.23356347e+01  1.28140000e+01  8.14580000e+03  4.76800000e+00  9.00700000e+03
7.32939490e-01  3.24088068e+01  1.26700000e+01  7.97430000e+03  4.79400000e+00  8.81500000e+03
7.40268870e-01  3.24796183e+01  1.25260000e+01  7.80590000e+03  4.82000000e+00  8.62800000e+03
7.47671560e-01  3.25481339e+01  1.23840000e+01  7.64070000e+03  4.84600000e+00  8.44400000e+03
7.55148260e-01  3.26144013e+01  1.22420000e+01  7.47870000e+03  4.87200000e+00  8.26500000e+03
7.62699740e-01  3.26784655e+01  1.21020000e+01  7.31970000e+03  4.89800000e+00  8.09100000e+03
7.70326730e-01  3.27403700e+01  1.19630000e+01  7.16380000e+03  4.92300000e+00  7.92100000e+03
7.78029990e-01  3.28001571e+01  1.18250000e+01  7.01100000e+03  4.94900000e+00  7.75400000e+03
7.85810280e-01  3.28578689e+01  1.16880000e+01  6.86120000e+03  4.97300000e+00  7.59200000e+03
7.93668380e-01  3.29135470e+01  1.15520000e+01  6.71420000e+03  4.99800000e+00  7.43300000e+03
8.01605050e-01  3.29672326e+01  1.14170000e+01  6.57020000e+03  5.02300000e+00  7.27700000e+03
8.09621100e-01  3.30189668e+01  1.12830000e+01  6.42910000e+03  5.04700000e+00  7.12500000e+03
8.17717300e-01  3.30687903e+01  1.11510000e+01  6.29070000e+03  5.07100000e+00  6.97600000e+03
8.25894470e-01  3.31167436e+01  1.10200000e+01  6.15520000e+03  5.09400000e+00  6.82800000e+03
8.34153400e-01  3.31628670e+01  1.08900000e+01  6.02230000e+03  5.11800000e+00  6.68300000e+03
8.42494930e-01  3.32072005e+01  1.07610000e+01  5.89210000e+03  5.14100000e+00  6.52600000e+03
8.50919870e-01  3.32497840e+01  1.06330000e+01  5.76460000e+03  5.16400000e+00  6.35000000e+03
