#  Ac:    Z = 89;   Atomic weight = 227.0278 g/mol ;    nominal density:   [INLINE] = 1.0050E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.76989E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.85353E+05
#         24 edges. Edge energies (keV):
# K      1.06755E+02  L I    1.98400E+01  L II   1.90832E+01  L III  1.58710E+01
# M I    5.00200E+00  M II   4.65600E+00  M III  3.90900E+00  M IV   3.37020E+00
# M V    3.21900E+00  N I    1.26900E+00  N II   1.08000E+00  N III  8.90000E-01
# N IV   6.74900E-01  N V    6.37000E-01  N VI   3.03944E-01  N VII  2.95067E-01
# O I    2.61255E-01  O II   2.06171E-01  O III  1.63235E-01  O IV   8.31361E-02
# O V    7.69389E-02  P I    4.04636E-02  P II   2.51851E-02  P III  1.84021E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.3597E+00, -1.3722E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9140E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=89, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.88844460e-01  3.19988571e+01  3.69680000e+01  1.16370000e+04  7.19500000e+00  1.09700000e+04
5.94732910e-01  3.25606228e+01  3.69620000e+01  1.15190000e+04  7.25800000e+00  1.09300000e+04
6.00680240e-01  3.30844420e+01  3.69360000e+01  1.13970000e+04  7.32100000e+00  1.08900000e+04
6.06687040e-01  3.35612051e+01  3.68930000e+01  1.12720000e+04  7.38300000e+00  1.08400000e+04
6.12753910e-01  3.39765821e+01  3.68390000e+01  1.11430000e+04  7.44600000e+00  1.07900000e+04
6.18881450e-01  3.43072237e+01  3.67810000e+01  1.10160000e+04  7.50900000e+00  1.07400000e+04
6.25070260e-01  3.44960941e+01  3.67430000e+01  1.08960000e+04  7.57200000e+00  1.06800000e+04
6.31320960e-01  3.44045261e+01  3.68360000e+01  1.08150000e+04  7.63400000e+00  1.06300000e+04
6.36640760e-01  3.40520311e+01  3.76660000e+01  1.09660000e+04  7.68700000e+00  1.05900000e+04
6.37359290e-01  3.41038482e+01  3.78960000e+01  1.10210000e+04  7.69400000e+00  1.04700000e+04
6.37634170e-01  3.41399816e+01  3.79830000e+01  1.10410000e+04  7.69700000e+00  1.04700000e+04
6.44010520e-01  3.55352948e+01  3.88050000e+01  1.11690000e+04  7.75900000e+00  1.03500000e+04
6.50450620e-01  3.65527823e+01  3.88560000e+01  1.10720000e+04  7.82100000e+00  1.02400000e+04
6.56955130e-01  3.73096264e+01  3.87990000e+01  1.09470000e+04  7.88400000e+00  1.01300000e+04
6.63524680e-01  3.78747777e+01  3.87270000e+01  1.08180000e+04  7.94600000e+00  1.00300000e+04
6.70159930e-01  3.81802763e+01  3.87540000e+01  1.07190000e+04  8.00800000e+00  9.91900000e+03
6.74518000e-01  3.82445985e+01  3.91790000e+01  1.07660000e+04  8.04800000e+00  9.85000000e+03
6.75281990e-01  3.83199294e+01  3.93190000e+01  1.07930000e+04  8.05500000e+00  9.92000000e+03
6.76861520e-01  3.85867989e+01  3.95650000e+01  1.08350000e+04  8.06900000e+00  9.90900000e+03
6.83630140e-01  3.98231666e+01  3.98020000e+01  1.07920000e+04  8.13100000e+00  9.86000000e+03
6.90466440e-01  4.07798667e+01  3.97240000e+01  1.06640000e+04  8.19300000e+00  9.81100000e+03
6.97371110e-01  4.16048962e+01  3.95910000e+01  1.05230000e+04  8.25400000e+00  9.76200000e+03
7.04344820e-01  4.23561420e+01  3.94360000e+01  1.03780000e+04  8.31500000e+00  9.70900000e+03
7.11388260e-01  4.30573590e+01  3.92660000e+01  1.02310000e+04  8.37600000e+00  9.65700000e+03
7.18502150e-01  4.37199728e+01  3.90850000e+01  1.00830000e+04  8.43700000e+00  9.58900000e+03
7.25687170e-01  4.43507596e+01  3.88950000e+01  9.93430000e+03  8.49800000e+00  9.50200000e+03
7.32944040e-01  4.49541714e+01  3.86970000e+01  9.78600000e+03  8.55800000e+00  9.41500000e+03
7.40273480e-01  4.55333978e+01  3.84930000e+01  9.63810000e+03  8.61800000e+00  9.32500000e+03
7.47676220e-01  4.60909653e+01  3.82840000e+01  9.49080000e+03  8.67800000e+00  9.23300000e+03
7.55152980e-01  4.66284303e+01  3.80690000e+01  9.34400000e+03  8.73800000e+00  9.14300000e+03
7.62704510e-01  4.71463389e+01  3.78480000e+01  9.19790000e+03  8.79700000e+00  9.05300000e+03
7.70331550e-01  4.76452376e+01  3.76230000e+01  9.05260000e+03  8.85600000e+00  8.96300000e+03
7.78034870e-01  4.81255099e+01  3.73930000e+01  8.90820000e+03  8.91500000e+00  8.87200000e+03
7.85815220e-01  4.85885527e+01  3.71600000e+01  8.76500000e+03  8.97400000e+00  8.77700000e+03
7.93673370e-01  4.90320365e+01  3.69240000e+01  8.62310000e+03  9.03200000e+00  8.68300000e+03
8.01610100e-01  4.94569463e+01  3.66850000e+01  8.48250000e+03  9.09000000e+00  8.58800000e+03
8.09626200e-01  4.98628176e+01  3.64450000e+01  8.34350000e+03  9.14800000e+00  8.49200000e+03
8.17722470e-01  5.02488206e+01  3.62030000e+01  8.20610000e+03  9.20500000e+00  8.39600000e+03
8.25899690e-01  5.06136056e+01  3.59610000e+01  8.07050000e+03  9.26200000e+00  8.27600000e+03
8.34158690e-01  5.09550338e+01  3.57190000e+01  7.93700000e+03  9.31900000e+00  8.15700000e+03
8.42500270e-01  5.12696940e+01  3.54790000e+01  7.80560000e+03  9.37500000e+00  8.03700000e+03
8.50925280e-01  5.15519801e+01  3.52430000e+01  7.67680000e+03  9.43100000e+00  7.91300000e+03
8.59434530e-01  5.17922766e+01  3.50140000e+01  7.55150000e+03  9.48700000e+00  7.79000000e+03
8.68028870e-01  5.19743330e+01  3.48030000e+01  7.43150000e+03  9.54200000e+00  7.66800000e+03
8.76709160e-01  5.20392643e+01  3.46350000e+01  7.32250000e+03  9.59700000e+00  7.54700000e+03
8.85476260e-01  5.19127115e+01  3.46960000e+01  7.26280000e+03  9.65100000e+00  7.42700000e+03
8.89190090e-01  5.18430205e+01  3.50050000e+01  7.29690000e+03  9.67400000e+00  7.37800000e+03
8.90809890e-01  5.19103332e+01  3.52010000e+01  7.32430000e+03  9.68400000e+00  7.29600000e+03
8.94331020e-01  5.22654796e+01  3.55020000e+01  7.35790000e+03  9.70500000e+00  7.26200000e+03
9.03274330e-01  5.31770681e+01  3.55810000e+01  7.30130000e+03  9.75900000e+00  7.17500000e+03
9.12307070e-01  5.38871496e+01  3.54200000e+01  7.19630000e+03  9.81200000e+00  7.08900000e+03
9.21430140e-01  5.44624715e+01  3.52110000e+01  7.08300000e+03  9.86500000e+00  7.00400000e+03
9.30644440e-01  5.49765674e+01  3.49860000e+01  6.96800000e+03  9.91700000e+00  6.92000000e+03
9.39950890e-01  5.54511947e+01  3.47540000e+01  6.85330000e+03  9.96900000e+00  6.86700000e+03
9.49350400e-01  5.58979083e+01  3.45190000e+01  6.73960000e+03  1.00200000e+01  6.83200000e+03
9.58843900e-01  5.63237939e+01  3.42840000e+01  6.62730000e+03  1.00700000e+01  6.79700000e+03
9.68432340e-01  5.67338074e+01  3.40480000e+01  6.51660000e+03  1.01200000e+01  6.77300000e+03
9.78116660e-01  5.71319867e+01  3.38130000e+01  6.40750000e+03  1.01700000e+01  6.75000000e+03
9.87897830e-01  5.75223954e+01  3.35790000e+01  6.30020000e+03  1.02200000e+01  6.72200000e+03
9.97776810e-01  5.79110050e+01  3.33470000e+01  6.19470000e+03  1.02700000e+01  6.68100000e+03
1.00775460e+00  5.83026364e+01  3.30900000e+01  6.08610000e+03  1.03200000e+01  6.64000000e+03
1.01783210e+00  5.86545347e+01  3.28250000e+01  5.97760000e+03  1.03700000e+01  6.56400000e+03
1.02801040e+00  5.89869540e+01  3.25610000e+01  5.87090000e+03  1.04100000e+01  6.46600000e+03
1.03829050e+00  5.93027608e+01  3.22990000e+01  5.76590000e+03  1.04600000e+01  6.36800000e+03
1.04867350e+00  5.96006815e+01  3.20390000e+01  5.66300000e+03  1.05100000e+01  6.25600000e+03
1.05916020e+00  5.98752011e+01  3.17860000e+01  5.56260000e+03  1.05500000e+01  6.14500000e+03
1.06975180e+00  6.01093246e+01  3.15550000e+01  5.46740000e+03  1.06000000e+01  6.03500000e+03
1.07892870e+00  6.02685430e+01  3.14580000e+01  5.40420000e+03  1.06400000e+01  5.94200000e+03
1.08044930e+00  6.03191391e+01  3.14620000e+01  5.39730000e+03  1.06400000e+01  5.92700000e+03
1.08107140e+00  6.03403868e+01  3.14630000e+01  5.39440000e+03  1.06400000e+01  5.92100000e+03
1.09125380e+00  6.07623416e+01  3.13300000e+01  5.32150000e+03  1.06900000e+01  5.82100000e+03
1.10216630e+00  6.11511436e+01  3.10730000e+01  5.22560000e+03  1.07300000e+01  5.71700000e+03
1.11318800e+00  6.14975166e+01  3.08000000e+01  5.12840000e+03  1.07700000e+01  5.61400000e+03
1.12431990e+00  6.18196861e+01  3.05240000e+01  5.03210000e+03  1.08100000e+01  5.51400000e+03
1.13556310e+00  6.21246491e+01  3.02480000e+01  4.93730000e+03  1.08600000e+01  5.41500000e+03
1.14691870e+00  6.24172180e+01  2.99680000e+01  4.84310000e+03  1.09000000e+01  5.31800000e+03
1.15838790e+00  6.26963911e+01  2.96830000e+01  4.74950000e+03  1.09400000e+01  5.22300000e+03
1.16997180e+00  6.29637559e+01  2.94000000e+01  4.65770000e+03  1.09800000e+01  5.12900000e+03
1.18167150e+00  6.32203929e+01  2.91140000e+01  4.56670000e+03  1.10200000e+01  5.03700000e+03
1.19348820e+00  6.34624983e+01  2.87920000e+01  4.47140000e+03  1.10600000e+01  4.94700000e+03
1.20542310e+00  6.36876227e+01  2.84740000e+01  4.37840000e+03  1.10900000e+01  4.85800000e+03
1.21747730e+00  6.38952805e+01  2.81580000e+01  4.28690000e+03  1.11300000e+01  4.77100000e+03
1.22965210e+00  6.40799544e+01  2.78200000e+01  4.19340000e+03  1.11700000e+01  4.68600000e+03
1.24194860e+00  6.42339424e+01  2.74930000e+01  4.10310000e+03  1.12000000e+01  4.60400000e+03
1.25436810e+00  6.43405500e+01  2.71880000e+01  4.01750000e+03  1.12400000e+01  4.52300000e+03
1.26691180e+00  6.43697025e+01  2.70080000e+01  3.95130000e+03  1.12700000e+01  4.44300000e+03
1.26754070e+00  6.43736092e+01  2.70090000e+01  3.94950000e+03  1.12700000e+01  4.43900000e+03
1.27045940e+00  6.44276947e+01  2.70200000e+01  3.94200000e+03  1.12800000e+01  4.42600000e+03
1.27958090e+00  6.46796342e+01  2.69320000e+01  3.90120000e+03  1.13100000e+01  4.37500000e+03
1.29237670e+00  6.49717238e+01  2.66610000e+01  3.82370000e+03  1.13400000e+01  4.30500000e+03
1.30530050e+00  6.52086873e+01  2.63650000e+01  3.74390000e+03  1.13700000e+01  4.23600000e+03
1.31835350e+00  6.54166281e+01  2.60670000e+01  3.66490000e+03  1.14000000e+01  4.16700000e+03
1.33153700e+00  6.56055155e+01  2.57720000e+01  3.58750000e+03  1.14300000e+01  4.10100000e+03
1.34485240e+00  6.57800296e+01  2.54790000e+01  3.51160000e+03  1.14600000e+01  4.03500000e+03
1.35830090e+00  6.59427758e+01  2.51900000e+01  3.43740000e+03  1.14900000e+01  3.97000000e+03
1.37188390e+00  6.60956361e+01  2.49050000e+01  3.36490000e+03  1.15200000e+01  3.90600000e+03
1.38560280e+00  6.62399742e+01  2.46250000e+01  3.29410000e+03  1.15500000e+01  3.84300000e+03
1.39945880e+00  6.63769210e+01  2.43490000e+01  3.22490000e+03  1.15800000e+01  3.78100000e+03
1.41345340e+00  6.65070571e+01  2.40760000e+01  3.15710000e+03  1.16000000e+01  3.72000000e+03
1.42758790e+00  6.66301444e+01  2.38060000e+01  3.09080000e+03  1.16300000e+01  3.66000000e+03
1.44186380e+00  6.67468707e+01  2.35400000e+01  3.02600000e+03  1.16600000e+01  3.60100000e+03
1.45628240e+00  6.68578158e+01  2.32750000e+01  2.96240000e+03  1.16800000e+01  3.54100000e+03
1.47084530e+00  6.69631767e+01  2.30130000e+01  2.90010000e+03  1.17000000e+01  3.48300000e+03
1.48555370e+00  6.70633911e+01  2.27560000e+01  2.83920000e+03  1.17300000e+01  3.42000000e+03
1.50040920e+00  6.71589367e+01  2.25020000e+01  2.77980000e+03  1.17500000e+01  3.35800000e+03
1.51541330e+00  6.72494544e+01  2.22490000e+01  2.72130000e+03  1.17700000e+01  3.29500000e+03
1.53056750e+00  6.73343685e+01  2.19980000e+01  2.66400000e+03  1.17900000e+01  3.22800000e+03
1.54587310e+00  6.74141102e+01  2.17510000e+01  2.60800000e+03  1.18100000e+01  3.16400000e+03
1.56133190e+00  6.74889873e+01  2.15080000e+01  2.55330000e+03  1.18300000e+01  3.10000000e+03
1.57694520e+00  6.75592378e+01  2.12650000e+01  2.49950000e+03  1.18500000e+01  3.03800000e+03
1.59271460e+00  6.76248912e+01  2.10270000e+01  2.44700000e+03  1.18700000e+01  2.97700000e+03
1.60864180e+00  6.76861598e+01  2.07920000e+01  2.39570000e+03  1.18800000e+01  2.91700000e+03
1.62472820e+00  6.77432455e+01  2.05600000e+01  2.34550000e+03  1.19000000e+01  2.85800000e+03
1.64097550e+00  6.77963573e+01  2.03320000e+01  2.29650000e+03  1.19100000e+01  2.80100000e+03
1.65738520e+00  6.78456387e+01  2.01060000e+01  2.24860000e+03  1.19300000e+01  2.74400000e+03
1.67395910e+00  6.78908341e+01  1.98840000e+01  2.20170000e+03  1.19400000e+01  2.68900000e+03
1.69069870e+00  6.79320797e+01  1.96650000e+01  2.15590000e+03  1.19500000e+01  2.63500000e+03
1.70760570e+00  6.79695172e+01  1.94490000e+01  2.11110000e+03  1.19700000e+01  2.58200000e+03
1.72468170e+00  6.80032581e+01  1.92360000e+01  2.06730000e+03  1.19800000e+01  2.53000000e+03
1.74192850e+00  6.80333941e+01  1.90260000e+01  2.02450000e+03  1.19900000e+01  2.47700000e+03
1.75934780e+00  6.80600028e+01  1.88190000e+01  1.98270000e+03  1.20000000e+01  2.42600000e+03
1.77694130e+00  6.80831505e+01  1.86150000e+01  1.94180000e+03  1.20100000e+01  2.37500000e+03
1.79471070e+00  6.81028934e+01  1.84150000e+01  1.90180000e+03  1.20100000e+01  2.32600000e+03
1.81265780e+00  6.81192791e+01  1.82170000e+01  1.86280000e+03  1.20200000e+01  2.27700000e+03
1.83078440e+00  6.81323469e+01  1.80220000e+01  1.82460000e+03  1.20300000e+01  2.22900000e+03
1.84909230e+00  6.81421284e+01  1.78300000e+01  1.78720000e+03  1.20300000e+01  2.18200000e+03
1.86758320e+00  6.81486482e+01  1.76400000e+01  1.75070000e+03  1.20400000e+01  2.13600000e+03
1.88625900e+00  6.81519232e+01  1.74530000e+01  1.71510000e+03  1.20400000e+01  2.09100000e+03
1.90512160e+00  6.81519637e+01  1.72700000e+01  1.68020000e+03  1.20500000e+01  2.04700000e+03
1.92417280e+00  6.81464182e+01  1.70880000e+01  1.64610000e+03  1.20500000e+01  2.00400000e+03
1.94341450e+00  6.81401525e+01  1.69100000e+01  1.61270000e+03  1.20500000e+01  1.96200000e+03
1.96284870e+00  6.81306529e+01  1.67330000e+01  1.58020000e+03  1.20500000e+01  1.92100000e+03
1.98247720e+00  6.81179019e+01  1.65600000e+01  1.54830000e+03  1.20500000e+01  1.88000000e+03
2.00230190e+00  6.81018757e+01  1.63890000e+01  1.51710000e+03  1.20500000e+01  1.84100000e+03
2.02232500e+00  6.80825437e+01  1.62200000e+01  1.48660000e+03  1.20500000e+01  1.80200000e+03
2.04254820e+00  6.80635002e+01  1.60540000e+01  1.45690000e+03  1.20500000e+01  1.76400000e+03
2.06297370e+00  6.80376233e+01  1.58900000e+01  1.42770000e+03  1.20400000e+01  1.72600000e+03
2.08360340e+00  6.80083173e+01  1.57290000e+01  1.39920000e+03  1.20400000e+01  1.68900000e+03
2.10443950e+00  6.79755230e+01  1.55700000e+01  1.37140000e+03  1.20300000e+01  1.65200000e+03
2.12548390e+00  6.79391743e+01  1.54130000e+01  1.34410000e+03  1.20300000e+01  1.61600000e+03
2.14673870e+00  6.78991982e+01  1.52590000e+01  1.31750000e+03  1.20200000e+01  1.58100000e+03
2.16820610e+00  6.78620704e+01  1.51060000e+01  1.29130000e+03  1.20200000e+01  1.54700000e+03
2.18988820e+00  6.78148744e+01  1.49540000e+01  1.26570000e+03  1.20100000e+01  1.51300000e+03
2.21178700e+00  6.77633379e+01  1.48040000e+01  1.24060000e+03  1.20000000e+01  1.48000000e+03
2.23390490e+00  6.77073546e+01  1.46560000e+01  1.21610000e+03  1.19900000e+01  1.44700000e+03
2.25624400e+00  6.76467921e+01  1.45110000e+01  1.19210000e+03  1.19800000e+01  1.41500000e+03
2.27880640e+00  6.75814952e+01  1.43670000e+01  1.16860000e+03  1.19700000e+01  1.38400000e+03
2.30159450e+00  6.75112798e+01  1.42250000e+01  1.14560000e+03  1.19600000e+01  1.35300000e+03
2.32461040e+00  6.74359380e+01  1.40860000e+01  1.12310000e+03  1.19500000e+01  1.32300000e+03
2.34785650e+00  6.73552355e+01  1.39480000e+01  1.10110000e+03  1.19300000e+01  1.29300000e+03
2.37133510e+00  6.72689099e+01  1.38130000e+01  1.07960000e+03  1.19200000e+01  1.26400000e+03
2.39504840e+00  6.71766682e+01  1.36790000e+01  1.05860000e+03  1.19000000e+01  1.23600000e+03
2.41899890e+00  6.70781834e+01  1.35470000e+01  1.03800000e+03  1.18900000e+01  1.20800000e+03
2.44318890e+00  6.69730933e+01  1.34170000e+01  1.01790000e+03  1.18700000e+01  1.18100000e+03
2.46762080e+00  6.68609924e+01  1.32890000e+01  9.98160000e+02  1.18600000e+01  1.15400000e+03
2.49229700e+00  6.67414298e+01  1.31620000e+01  9.78880000e+02  1.18400000e+01  1.12800000e+03
2.51722000e+00  6.66139236e+01  1.30380000e+01  9.60010000e+02  1.18200000e+01  1.10200000e+03
2.54239220e+00  6.64754083e+01  1.29150000e+01  9.41540000e+02  1.18000000e+01  1.07700000e+03
2.56781610e+00  6.63296803e+01  1.27820000e+01  9.22630000e+02  1.17800000e+01  1.05300000e+03
2.59349420e+00  6.61716737e+01  1.26480000e+01  9.03920000e+02  1.17600000e+01  1.02800000e+03
2.61942920e+00  6.60005442e+01  1.25160000e+01  8.85620000e+02  1.17400000e+01  1.00500000e+03
2.64562350e+00  6.58153324e+01  1.23860000e+01  8.67730000e+02  1.17200000e+01  9.81700000e+02
2.67207970e+00  6.56085823e+01  1.22570000e+01  8.50250000e+02  1.17000000e+01  9.58900000e+02
2.69880050e+00  6.53911322e+01  1.21310000e+01  8.33150000e+02  1.16700000e+01  9.36700000e+02
2.72578850e+00  6.51546943e+01  1.19980000e+01  8.15850000e+02  1.16500000e+01  9.14900000e+02
2.75304640e+00  6.48965450e+01  1.18660000e+01  7.98920000e+02  1.16300000e+01  8.93600000e+02
2.78057690e+00  6.46143349e+01  1.17370000e+01  7.82390000e+02  1.16000000e+01  8.72700000e+02
2.80838260e+00  6.43052009e+01  1.16100000e+01  7.66240000e+02  1.15800000e+01  8.52300000e+02
2.83646650e+00  6.39656389e+01  1.14840000e+01  7.50470000e+02  1.15500000e+01  8.32200000e+02
2.86483110e+00  6.35913371e+01  1.13610000e+01  7.35070000e+02  1.15200000e+01  8.12700000e+02
2.89347940e+00  6.31769568e+01  1.12400000e+01  7.20030000e+02  1.15000000e+01  7.93400000e+02
2.92241420e+00  6.27158613e+01  1.11210000e+01  7.05360000e+02  1.14700000e+01  7.74600000e+02
2.95163840e+00  6.21998693e+01  1.10050000e+01  6.91060000e+02  1.14400000e+01  7.56200000e+02
2.98115480e+00  6.16197793e+01  1.08910000e+01  6.77120000e+02  1.14100000e+01  7.38200000e+02
3.01096630e+00  6.09579880e+01  1.07620000e+01  6.62480000e+02  1.13800000e+01  7.20600000e+02
3.04107600e+00  6.01306687e+01  1.06060000e+01  6.46440000e+02  1.13500000e+01  7.03300000e+02
3.07148670e+00  5.91236143e+01  1.04560000e+01  6.31000000e+02  1.13200000e+01  6.86400000e+02
3.10220160e+00  5.78639024e+01  1.03140000e+01  6.16230000e+02  1.12800000e+01  6.69800000e+02
3.13322360e+00  5.62044396e+01  1.01840000e+01  6.02460000e+02  1.12500000e+01  6.53600000e+02
3.16455580e+00  5.37930840e+01  1.00840000e+01  5.90610000e+02  1.12200000e+01  6.37800000e+02
3.19588010e+00  4.93739652e+01  1.01180000e+01  5.86830000e+02  1.11900000e+01  6.22500000e+02
3.19620140e+00  4.93030103e+01  1.01210000e+01  5.86940000e+02  1.11800000e+01  6.22300000e+02
3.20744010e+00  4.59045904e+01  1.03730000e+01  5.99450000e+02  1.11700000e+01  6.16900000e+02
3.21322010e+00  4.25585031e+01  1.09440000e+01  6.31320000e+02  1.11700000e+01  6.14200000e+02
3.21806980e+00  3.63946474e+01  1.46510000e+01  8.43840000e+02  1.11600000e+01  6.11900000e+02
3.21993040e+00  3.61371442e+01  2.02910000e+01  1.16800000e+03  1.11600000e+01  1.53600000e+03
3.22478010e+00  4.22638641e+01  2.39560000e+01  1.37690000e+03  1.11500000e+01  1.53000000e+03
3.22816340e+00  4.44285061e+01  2.43510000e+01  1.39820000e+03  1.11500000e+01  1.52600000e+03
3.23056010e+00  4.55341750e+01  2.44790000e+01  1.40450000e+03  1.11500000e+01  1.52300000e+03
3.24212010e+00  4.88029206e+01  2.46390000e+01  1.40860000e+03  1.11400000e+01  1.50900000e+03
3.26044510e+00  5.13898916e+01  2.45480000e+01  1.39550000e+03  1.11200000e+01  1.48800000e+03
3.29304950e+00  5.34447530e+01  2.42360000e+01  1.36410000e+03  1.10800000e+01  1.45100000e+03
3.32598000e+00  5.37915380e+01  2.39130000e+01  1.33260000e+03  1.10400000e+01  1.41400000e+03
3.34483990e+00  5.30248259e+01  2.37790000e+01  1.31770000e+03  1.10200000e+01  1.39400000e+03
3.35751990e+00  5.14934787e+01  2.38220000e+01  1.31510000e+03  1.10100000e+01  1.38100000e+03
3.35923980e+00  5.11320154e+01  2.38600000e+01  1.31650000e+03  1.10100000e+01  1.37900000e+03
3.36385990e+00  4.97280286e+01  2.41120000e+01  1.32860000e+03  1.10000000e+01  1.37400000e+03
3.36913160e+00  4.62359375e+01  2.62520000e+01  1.44430000e+03  1.10000000e+01  1.36900000e+03
3.37126830e+00  4.61535846e+01  2.97890000e+01  1.63780000e+03  1.09900000e+01  1.95600000e+03
3.37653990e+00  5.00301597e+01  3.19320000e+01  1.75290000e+03  1.09900000e+01  1.94800000e+03
3.38287990e+00  5.22613281e+01  3.22280000e+01  1.76580000e+03  1.09800000e+01  1.93900000e+03
3.39283220e+00  5.43125925e+01  3.22880000e+01  1.76390000e+03  1.09700000e+01  1.92500000e+03
3.39555990e+00  5.47396445e+01  3.22820000e+01  1.76220000e+03  1.09700000e+01  1.92100000e+03
3.42676050e+00  5.80575847e+01  3.20660000e+01  1.73450000e+03  1.09300000e+01  1.87700000e+03
3.46102810e+00  6.03468396e+01  3.17550000e+01  1.70060000e+03  1.08900000e+01  1.83100000e+03
3.49563840e+00  6.20882779e+01  3.14330000e+01  1.66670000e+03  1.08600000e+01  1.78500000e+03
3.53059480e+00  6.35398793e+01  3.11100000e+01  1.63330000e+03  1.08200000e+01  1.74100000e+03
3.56590070e+00  6.47977304e+01  3.07020000e+01  1.59580000e+03  1.07800000e+01  1.69800000e+03
3.60155970e+00  6.58538183e+01  3.02670000e+01  1.55770000e+03  1.07400000e+01  1.65600000e+03
3.63757530e+00  6.67545111e+01  2.98280000e+01  1.51990000e+03  1.07000000e+01  1.61500000e+03
3.67395110e+00  6.75219357e+01  2.93860000e+01  1.48250000e+03  1.06600000e+01  1.57500000e+03
3.71069060e+00  6.81649977e+01  2.89430000e+01  1.44570000e+03  1.06100000e+01  1.53600000e+03
3.74779750e+00  6.86812085e+01  2.85010000e+01  1.40960000e+03  1.05700000e+01  1.49800000e+03
3.78527550e+00  6.90521151e+01  2.80650000e+01  1.37430000e+03  1.05300000e+01  1.46100000e+03
3.82312820e+00  6.92253175e+01  2.76450000e+01  1.34030000e+03  1.04900000e+01  1.42500000e+03
3.86135950e+00  6.90378456e+01  2.72760000e+01  1.30930000e+03  1.04400000e+01  1.39000000e+03
3.88379990e+00  6.85173245e+01  2.71760000e+01  1.29700000e+03  1.04200000e+01  1.36900000e+03
3.89997310e+00  6.75432949e+01  2.75070000e+01  1.30730000e+03  1.04000000e+01  1.35500000e+03
3.90407460e+00  6.71507450e+01  2.78840000e+01  1.32380000e+03  1.04000000e+01  1.35200000e+03
3.91392530e+00  6.72228097e+01  2.96550000e+01  1.40440000e+03  1.03800000e+01  1.56400000e+03
3.93419990e+00  6.91895122e+01  3.03530000e+01  1.43000000e+03  1.03600000e+01  1.54400000e+03
3.93897280e+00  6.94898113e+01  3.03490000e+01  1.42810000e+03  1.03600000e+01  1.53900000e+03
3.97836260e+00  7.11731468e+01  3.00470000e+01  1.39990000e+03  1.03100000e+01  1.50100000e+03
4.01814620e+00  7.22877065e+01  2.96300000e+01  1.36680000e+03  1.02700000e+01  1.46400000e+03
4.05832770e+00  7.31689871e+01  2.91920000e+01  1.33330000e+03  1.02200000e+01  1.42800000e+03
4.09891090e+00  7.39141403e+01  2.87520000e+01  1.30020000e+03  1.01800000e+01  1.39200000e+03
4.13990010e+00  7.45647442e+01  2.83090000e+01  1.26750000e+03  1.01300000e+01  1.35800000e+03
4.18129910e+00  7.51420827e+01  2.78700000e+01  1.23540000e+03  1.00800000e+01  1.32400000e+03
4.22311200e+00  7.56574148e+01  2.74250000e+01  1.20370000e+03  1.00400000e+01  1.29100000e+03
4.26534320e+00  7.61167634e+01  2.69860000e+01  1.17270000e+03  9.98900000e+00  1.26000000e+03
4.30799660e+00  7.65263768e+01  2.65530000e+01  1.14240000e+03  9.94100000e+00  1.22800000e+03
4.35107660e+00  7.68897707e+01  2.61270000e+01  1.11300000e+03  9.89300000e+00  1.19800000e+03
4.39458730e+00  7.72084064e+01  2.57100000e+01  1.08440000e+03  9.84500000e+00  1.16800000e+03
4.43853320e+00  7.74840431e+01  2.53040000e+01  1.05670000e+03  9.79600000e+00  1.14000000e+03
4.48291850e+00  7.77125561e+01  2.49080000e+01  1.02980000e+03  9.74800000e+00  1.11200000e+03
4.52774770e+00  7.78825790e+01  2.45200000e+01  1.00380000e+03  9.69800000e+00  1.08400000e+03
4.57302520e+00  7.79649967e+01  2.41480000e+01  9.78780000e+02  9.64900000e+00  1.05700000e+03
4.61875540e+00  7.78553637e+01  2.38210000e+01  9.55940000e+02  9.59900000e+00  1.03100000e+03
4.62580010e+00  7.77983208e+01  2.37850000e+01  9.53050000e+02  9.59200000e+00  1.02700000e+03
4.64896960e+00  7.73896796e+01  2.38770000e+01  9.51950000e+02  9.56600000e+00  1.01500000e+03
4.66303070e+00  7.74393798e+01  2.44910000e+01  9.73490000e+02  9.55100000e+00  1.06600000e+03
4.66494300e+00  7.75106020e+01  2.45330000e+01  9.74790000e+02  9.54900000e+00  1.06500000e+03
4.68620010e+00  7.80929754e+01  2.45830000e+01  9.72350000e+02  9.52600000e+00  1.05300000e+03
4.71159240e+00  7.84998104e+01  2.44340000e+01  9.61250000e+02  9.49900000e+00  1.03900000e+03
4.75870840e+00  7.89979012e+01  2.40970000e+01  9.38600000e+02  9.44800000e+00  1.01400000e+03
4.80629540e+00  7.93580732e+01  2.37490000e+01  9.15880000e+02  9.39800000e+00  9.89900000e+02
4.85435840e+00  7.96353267e+01  2.34040000e+01  8.93640000e+02  9.34700000e+00  9.66200000e+02
