#  Nd:    Z = 60;   Atomic weight = 144.2400 g/mol ;    nominal density:   [INLINE] = 6.9940E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.39516E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.91738E+05
#         18 edges. Edge energies (keV):
# K      4.35689E+01  L I    7.12600E+00  L II   6.72150E+00  L III  6.20790E+00
# M I    1.57530E+00  M II   1.40280E+00  M III  1.29740E+00  M IV   9.99500E-01
# M V    9.77700E-01  N I    3.15200E-01  N II   2.43300E-01  N III  2.24600E-01
# N IV   1.17500E-01  N V    1.17500E-01  N VI   3.00000E-03  O I    3.75000E-02
# O II   2.11000E-02  O III  2.11000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -8.4384E-01, -5.1240E-01 e/atom
#         Nuclear Thomson correction fNT = -1.3692E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=60, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.12915530e-02  2.17847208e+01  4.43550000e+00  1.59180000e+04  2.49000000e-01  2.09200000e+04
8.21044680e-02  2.17780290e+01  4.43430000e+00  1.57560000e+04  2.55200000e-01  2.06400000e+04
8.29255120e-02  2.17694110e+01  4.43300000e+00  1.55960000e+04  2.61600000e-01  2.03400000e+04
8.37547660e-02  2.17587080e+01  4.43160000e+00  1.54360000e+04  2.68000000e-01  2.00200000e+04
8.45923130e-02  2.17457452e+01  4.43000000e+00  1.52780000e+04  2.74600000e-01  1.97100000e+04
8.54382350e-02  2.17303304e+01  4.42840000e+00  1.51210000e+04  2.81400000e-01  1.93900000e+04
8.62926170e-02  2.17122527e+01  4.42670000e+00  1.49660000e+04  2.88300000e-01  1.90800000e+04
8.71555420e-02  2.16912771e+01  4.42500000e+00  1.48120000e+04  2.95300000e-01  1.87700000e+04
8.80270970e-02  2.16671412e+01  4.42320000e+00  1.46590000e+04  3.02400000e-01  1.84700000e+04
8.89073670e-02  2.16395509e+01  4.42140000e+00  1.45080000e+04  3.09700000e-01  1.81800000e+04
8.97964390e-02  2.16081749e+01  4.41960000e+00  1.43590000e+04  3.17200000e-01  1.78900000e+04
9.06944030e-02  2.15726390e+01  4.41790000e+00  1.42110000e+04  3.24800000e-01  1.76000000e+04
9.16013460e-02  2.15325182e+01  4.41630000e+00  1.40650000e+04  3.32500000e-01  1.73200000e+04
9.25173590e-02  2.14873277e+01  4.41490000e+00  1.39220000e+04  3.40400000e-01  1.70000000e+04
9.34425310e-02  2.14365115e+01  4.41360000e+00  1.37800000e+04  3.48500000e-01  1.67000000e+04
9.43769560e-02  2.13794280e+01  4.41270000e+00  1.36400000e+04  3.56700000e-01  1.63900000e+04
9.53207250e-02  2.13153325e+01  4.41200000e+00  1.35030000e+04  3.65100000e-01  1.60900000e+04
9.62739310e-02  2.12433550e+01  4.41190000e+00  1.33690000e+04  3.73600000e-01  1.58000000e+04
9.72366690e-02  2.11624708e+01  4.41230000e+00  1.32380000e+04  3.82300000e-01  1.55500000e+04
9.82090350e-02  2.10714643e+01  4.41340000e+00  1.31100000e+04  3.91200000e-01  1.53300000e+04
9.91911240e-02  2.09688799e+01  4.41540000e+00  1.29860000e+04  4.00200000e-01  1.51100000e+04
1.00183030e-01  2.08529582e+01  4.41850000e+00  1.28670000e+04  4.09400000e-01  1.49000000e+04
1.01184860e-01  2.07215487e+01  4.42310000e+00  1.27530000e+04  4.18700000e-01  1.47000000e+04
1.02196710e-01  2.05719918e+01  4.42940000e+00  1.26440000e+04  4.28300000e-01  1.45000000e+04
1.03218680e-01  2.04009525e+01  4.43800000e+00  1.25430000e+04  4.38000000e-01  1.43100000e+04
1.04250860e-01  2.02041843e+01  4.44940000e+00  1.24510000e+04  4.47900000e-01  1.41200000e+04
1.05293370e-01  1.99761820e+01  4.46460000e+00  1.23700000e+04  4.58000000e-01  1.39500000e+04
1.06346300e-01  1.97096617e+01  4.48480000e+00  1.23030000e+04  4.68200000e-01  1.37900000e+04
1.07409770e-01  1.93947483e+01  4.51170000e+00  1.22540000e+04  4.78700000e-01  1.36400000e+04
1.08483860e-01  1.90176598e+01  4.54790000e+00  1.22300000e+04  4.89300000e-01  1.35000000e+04
1.09568700e-01  1.85584715e+01  4.59760000e+00  1.22420000e+04  5.00200000e-01  1.33700000e+04
1.10664390e-01  1.79870815e+01  4.66750000e+00  1.23050000e+04  5.11200000e-01  1.35800000e+04
1.11771030e-01  1.72553717e+01  4.76980000e+00  1.24500000e+04  5.22400000e-01  1.52100000e+04
1.12888740e-01  1.62809400e+01  4.92880000e+00  1.27370000e+04  5.33800000e-01  1.70300000e+04
1.14017620e-01  1.49039493e+01  5.19990000e+00  1.33050000e+04  5.45400000e-01  1.81900000e+04
1.15157800e-01  1.27689061e+01  5.74490000e+00  1.45540000e+04  5.57200000e-01  1.86000000e+04
1.16309380e-01  8.85217631e+00  7.29590000e+00  1.83000000e+04  5.69200000e-01  1.90100000e+04
1.17472470e-01  2.42958544e+00  1.78700000e+01  4.43800000e+04  5.81400000e-01  1.94400000e+04
1.17489540e-01  2.51244658e+00  1.82220000e+01  4.52470000e+04  5.81600000e-01  1.94400000e+04
1.17510460e-01  2.64418130e+00  1.86170000e+01  4.62200000e+04  5.81800000e-01  1.28500000e+04
1.17510480e-01  2.64515331e+00  1.86170000e+01  4.62210000e+04  5.81800000e-01  1.28500000e+04
1.18647190e-01  1.47012623e+01  2.57450000e+01  6.33040000e+04  5.93800000e-01  1.69100000e+04
1.19833660e-01  2.15579266e+01  2.40880000e+01  5.86430000e+04  6.06500000e-01  2.24600000e+04
1.21032000e-01  2.53324160e+01  2.17760000e+01  5.24890000e+04  6.19300000e-01  2.98300000e+04
1.22242320e-01  2.76365601e+01  1.95540000e+01  4.66660000e+04  6.32400000e-01  3.96200000e+04
1.23464740e-01  2.90905301e+01  1.75440000e+01  4.14540000e+04  6.45600000e-01  5.07500000e+04
1.24699390e-01  3.00020828e+01  1.57600000e+01  3.68720000e+04  6.59100000e-01  6.25000000e+04
1.25946380e-01  3.05476262e+01  1.41920000e+01  3.28730000e+04  6.72800000e-01  7.69600000e+04
1.27205840e-01  3.08370363e+01  1.28170000e+01  2.93950000e+04  6.86800000e-01  8.55000000e+04
1.28477900e-01  3.09414844e+01  1.16150000e+01  2.63750000e+04  7.00900000e-01  9.24300000e+04
1.29762680e-01  3.09058680e+01  1.05680000e+01  2.37600000e+04  7.15300000e-01  9.92400000e+04
1.31060300e-01  3.07718300e+01  9.68690000e+00  2.15630000e+04  7.29900000e-01  1.00800000e+05
1.32370900e-01  3.05866406e+01  8.94980000e+00  1.97250000e+04  7.44800000e-01  1.02500000e+05
1.33694610e-01  3.03768296e+01  8.32960000e+00  1.81760000e+04  7.59800000e-01  1.01800000e+05
1.35031560e-01  3.01574586e+01  7.80490000e+00  1.68630000e+04  7.75100000e-01  9.80700000e+04
1.36381870e-01  2.99374722e+01  7.35820000e+00  1.57400000e+04  7.90700000e-01  9.45000000e+04
1.37745690e-01  2.97222099e+01  6.97590000e+00  1.47750000e+04  8.06500000e-01  8.96800000e+04
1.39123140e-01  2.95147802e+01  6.64700000e+00  1.39390000e+04  8.22500000e-01  8.46600000e+04
1.40514370e-01  2.93168770e+01  6.36240000e+00  1.32100000e+04  8.38700000e-01  7.98900000e+04
1.41919520e-01  2.91292883e+01  6.11490000e+00  1.25700000e+04  8.55300000e-01  7.49400000e+04
1.43338710e-01  2.89522229e+01  5.89860000e+00  1.20060000e+04  8.72000000e-01  7.03000000e+04
1.44772100e-01  2.87855228e+01  5.70870000e+00  1.15040000e+04  8.89000000e-01  6.59700000e+04
1.46219820e-01  2.86288050e+01  5.54120000e+00  1.10560000e+04  9.06300000e-01  6.19600000e+04
1.47682010e-01  2.84815528e+01  5.39270000e+00  1.06530000e+04  9.23800000e-01  5.81800000e+04
1.49158830e-01  2.83431797e+01  5.26050000e+00  1.02890000e+04  9.41500000e-01  5.47000000e+04
1.50650420e-01  2.82130692e+01  5.14240000e+00  9.95840000e+03  9.59500000e-01  5.14400000e+04
1.52156920e-01  2.80906007e+01  5.03650000e+00  9.65670000e+03  9.77800000e-01  4.83800000e+04
1.53678490e-01  2.79751669e+01  4.94110000e+00  9.37990000e+03  9.96300000e-01  4.55100000e+04
1.55215270e-01  2.78661842e+01  4.85480000e+00  9.12500000e+03  1.01500000e+00  4.28100000e+04
1.56767420e-01  2.77630985e+01  4.77670000e+00  8.88920000e+03  1.03400000e+00  4.02800000e+04
1.58335100e-01  2.76653880e+01  4.70560000e+00  8.67020000e+03  1.05300000e+00  3.79300000e+04
1.59918450e-01  2.75725646e+01  4.64080000e+00  8.46620000e+03  1.07300000e+00  3.57200000e+04
1.61517630e-01  2.74841726e+01  4.58150000e+00  8.27530000e+03  1.09300000e+00  3.36900000e+04
1.63132800e-01  2.73997882e+01  4.52730000e+00  8.09630000e+03  1.11300000e+00  3.18000000e+04
1.64764130e-01  2.73190175e+01  4.47750000e+00  7.92800000e+03  1.13300000e+00  3.00200000e+04
1.66411770e-01  2.72414939e+01  4.43170000e+00  7.76920000e+03  1.15400000e+00  2.83400000e+04
1.68075890e-01  2.71668769e+01  4.38950000e+00  7.61910000e+03  1.17500000e+00  2.67500000e+04
1.69756640e-01  2.70948486e+01  4.35070000e+00  7.47690000e+03  1.19600000e+00  2.52700000e+04
1.71454210e-01  2.70251123e+01  4.31490000e+00  7.34190000e+03  1.21800000e+00  2.39100000e+04
1.73168750e-01  2.69573896e+01  4.28180000e+00  7.21370000e+03  1.23900000e+00  2.26200000e+04
1.74900430e-01  2.68914184e+01  4.25140000e+00  7.09150000e+03  1.26100000e+00  2.14800000e+04
1.76649440e-01  2.68269505e+01  4.22340000e+00  6.97510000e+03  1.28400000e+00  2.04400000e+04
1.78415930e-01  2.67637495e+01  4.19770000e+00  6.86390000e+03  1.30600000e+00  1.94600000e+04
1.80200090e-01  2.67015880e+01  4.17410000e+00  6.75780000e+03  1.32900000e+00  1.85300000e+04
1.82002090e-01  2.66402459e+01  4.15260000e+00  6.65630000e+03  1.35200000e+00  1.76400000e+04
1.83822100e-01  2.65795070e+01  4.13290000e+00  6.55920000e+03  1.37600000e+00  1.68500000e+04
1.85660320e-01  2.65191571e+01  4.11520000e+00  6.46640000e+03  1.39900000e+00  1.62500000e+04
1.87516930e-01  2.64589799e+01  4.09920000e+00  6.37760000e+03  1.42300000e+00  1.56700000e+04
1.89392090e-01  2.63987543e+01  4.08500000e+00  6.29260000e+03  1.44800000e+00  1.51500000e+04
1.91286010e-01  2.63382492e+01  4.07260000e+00  6.21130000e+03  1.47200000e+00  1.46900000e+04
1.93198870e-01  2.62772189e+01  4.06190000e+00  6.13360000e+03  1.49700000e+00  1.42400000e+04
1.95130860e-01  2.62153956e+01  4.05290000e+00  6.05940000e+03  1.52200000e+00  1.38000000e+04
1.97082160e-01  2.61524811e+01  4.04560000e+00  5.98870000e+03  1.54800000e+00  1.33800000e+04
1.99052980e-01  2.60881350e+01  4.04010000e+00  5.92130000e+03  1.57300000e+00  1.29700000e+04
2.01043510e-01  2.60219579e+01  4.03650000e+00  5.85750000e+03  1.59900000e+00  1.25700000e+04
2.03053940e-01  2.59534692e+01  4.03490000e+00  5.79710000e+03  1.62600000e+00  1.21800000e+04
2.05084480e-01  2.58820672e+01  4.03540000e+00  5.74040000e+03  1.65200000e+00  1.18900000e+04
2.07135330e-01  2.58070019e+01  4.03830000e+00  5.68770000e+03  1.67900000e+00  1.16700000e+04
2.09206680e-01  2.57272620e+01  4.04400000e+00  5.63930000e+03  1.70600000e+00  1.14600000e+04
2.11298740e-01  2.56414701e+01  4.05320000e+00  5.59620000e+03  1.73300000e+00  1.13200000e+04
2.13411730e-01  2.55476637e+01  4.06700000e+00  5.55960000e+03  1.76100000e+00  1.12000000e+04
2.15545840e-01  2.54429286e+01  4.08750000e+00  5.53240000e+03  1.78900000e+00  1.10700000e+04
2.17701300e-01  2.53228039e+01  4.11930000e+00  5.52020000e+03  1.81800000e+00  1.09500000e+04
2.19878310e-01  2.51807769e+01  4.17290000e+00  5.53660000e+03  1.84600000e+00  1.08300000e+04
2.22077090e-01  2.50129730e+01  4.27680000e+00  5.61840000e+03  1.87500000e+00  1.07000000e+04
2.24297860e-01  2.48672744e+01  4.48890000e+00  5.83860000e+03  1.90400000e+00  1.05800000e+04
2.24476920e-01  2.48614068e+01  4.51050000e+00  5.86200000e+03  1.90600000e+00  1.05800000e+04
2.24723080e-01  2.48553226e+01  4.54080000e+00  5.89490000e+03  1.91000000e+00  1.05600000e+04
2.26540840e-01  2.48783320e+01  4.73890000e+00  6.10270000e+03  1.93400000e+00  1.04700000e+04
2.28806240e-01  2.49569782e+01  4.88060000e+00  6.22290000e+03  1.96300000e+00  1.03500000e+04
2.31094300e-01  2.50148689e+01  4.96110000e+00  6.26300000e+03  1.99300000e+00  1.02300000e+04
2.33405240e-01  2.50480459e+01  5.01900000e+00  6.27340000e+03  2.02400000e+00  1.01200000e+04
2.35739290e-01  2.50613352e+01  5.06960000e+00  6.27380000e+03  2.05400000e+00  1.00100000e+04
2.38096680e-01  2.50572623e+01  5.12160000e+00  6.27550000e+03  2.08500000e+00  9.89400000e+03
2.40477650e-01  2.50373192e+01  5.18690000e+00  6.29250000e+03  2.11600000e+00  9.78400000e+03
2.42882420e-01  2.50178535e+01  5.28600000e+00  6.34930000e+03  2.14800000e+00  9.67400000e+03
2.43157430e-01  2.50180497e+01  5.29960000e+00  6.35840000e+03  2.15100000e+00  9.66200000e+03
2.43442580e-01  2.50190883e+01  5.31390000e+00  6.36810000e+03  2.15500000e+00  9.64900000e+03
2.45311240e-01  2.50460658e+01  5.39980000e+00  6.42180000e+03  2.17900000e+00  9.56600000e+03
2.47764350e-01  2.50962375e+01  5.47740000e+00  6.44950000e+03  2.21100000e+00  9.45900000e+03
2.50242000e-01  2.51381845e+01  5.53390000e+00  6.45160000e+03  2.24400000e+00  9.35400000e+03
2.52744410e-01  2.51711768e+01  5.58240000e+00  6.44370000e+03  2.27600000e+00  9.25000000e+03
2.55271850e-01  2.51976860e+01  5.62780000e+00  6.43180000e+03  2.30900000e+00  9.15300000e+03
2.57824570e-01  2.52195609e+01  5.67200000e+00  6.41810000e+03  2.34200000e+00  9.05800000e+03
2.60402810e-01  2.52380338e+01  5.71600000e+00  6.40380000e+03  2.37600000e+00  8.98000000e+03
2.63006840e-01  2.52539401e+01  5.76020000e+00  6.38940000e+03  2.40900000e+00  8.93300000e+03
2.65636910e-01  2.52678641e+01  5.80480000e+00  6.37520000e+03  2.44300000e+00  8.88600000e+03
2.68293270e-01  2.52802241e+01  5.85020000e+00  6.36140000e+03  2.47700000e+00  8.84400000e+03
2.70976200e-01  2.52913215e+01  5.89630000e+00  6.34810000e+03  2.51200000e+00  8.80500000e+03
2.73685960e-01  2.53013661e+01  5.94330000e+00  6.33530000e+03  2.54700000e+00  8.76600000e+03
2.76422820e-01  2.53104966e+01  5.99120000e+00  6.32320000e+03  2.58200000e+00  8.72700000e+03
2.79187040e-01  2.53187901e+01  6.04010000e+00  6.31160000e+03  2.61700000e+00  8.68900000e+03
2.81978910e-01  2.53262639e+01  6.09000000e+00  6.30080000e+03  2.65300000e+00  8.65000000e+03
2.84798700e-01  2.53328726e+01  6.14100000e+00  6.29060000e+03  2.68800000e+00  8.61200000e+03
2.87646680e-01  2.53384981e+01  6.19320000e+00  6.28130000e+03  2.72400000e+00  8.57400000e+03
2.90523150e-01  2.53429328e+01  6.24670000e+00  6.27280000e+03  2.76100000e+00  8.53800000e+03
2.93428380e-01  2.53458507e+01  6.30170000e+00  6.26540000e+03  2.79700000e+00  8.50400000e+03
2.96362660e-01  2.53467615e+01  6.35860000e+00  6.25940000e+03  2.83400000e+00  8.46900000e+03
2.99326280e-01  2.53449407e+01  6.41800000e+00  6.25530000e+03  2.87100000e+00  8.45400000e+03
3.02319540e-01  2.53393320e+01  6.48120000e+00  6.25430000e+03  2.90800000e+00  8.44000000e+03
3.05342730e-01  2.53284772e+01  6.55040000e+00  6.25860000e+03  2.94600000e+00  8.42700000e+03
3.08396160e-01  2.53108905e+01  6.63080000e+00  6.27270000e+03  2.98400000e+00  8.41500000e+03
3.11480120e-01  2.52884357e+01  6.73360000e+00  6.30680000e+03  3.02200000e+00  8.40400000e+03
3.14594910e-01  2.52813853e+01  6.87330000e+00  6.37400000e+03  3.06000000e+00  8.39300000e+03
3.14884800e-01  2.52829107e+01  6.88780000e+00  6.38150000e+03  3.06300000e+00  8.39200000e+03
3.15515200e-01  2.52885187e+01  6.91980000e+00  6.39830000e+03  3.07100000e+00  8.39000000e+03
3.17740860e-01  2.53281833e+01  7.02690000e+00  6.45190000e+03  3.09800000e+00  8.38200000e+03
3.20918270e-01  2.54097288e+01  7.14660000e+00  6.49680000e+03  3.13700000e+00  8.37000000e+03
3.24127440e-01  2.54921014e+01  7.23750000e+00  6.51430000e+03  3.17600000e+00  8.35900000e+03
3.27368720e-01  2.55683475e+01  7.31400000e+00  6.51800000e+03  3.21500000e+00  8.34800000e+03
3.30642400e-01  2.56393063e+01  7.38330000e+00  6.51450000e+03  3.25400000e+00  8.33700000e+03
3.33948820e-01  2.57065500e+01  7.44840000e+00  6.50690000e+03  3.29400000e+00  8.32400000e+03
3.37288310e-01  2.57713236e+01  7.51090000e+00  6.49660000e+03  3.33400000e+00  8.31100000e+03
3.40661190e-01  2.58345211e+01  7.57170000e+00  6.48430000e+03  3.37400000e+00  8.28600000e+03
3.44067790e-01  2.58967837e+01  7.63110000e+00  6.47040000e+03  3.41400000e+00  8.25000000e+03
3.47508470e-01  2.59585847e+01  7.68940000e+00  6.45530000e+03  3.45400000e+00  8.21400000e+03
3.50983550e-01  2.60202711e+01  7.74660000e+00  6.43900000e+03  3.49500000e+00  8.17400000e+03
3.54493380e-01  2.60816304e+01  7.80280000e+00  6.42150000e+03  3.53500000e+00  8.13300000e+03
3.58038310e-01  2.61437143e+01  7.85810000e+00  6.40300000e+03  3.57600000e+00  8.09200000e+03
3.61618690e-01  2.62061741e+01  7.91240000e+00  6.38340000e+03  3.61700000e+00  8.04800000e+03
3.65234880e-01  2.62690975e+01  7.96560000e+00  6.36270000e+03  3.65900000e+00  8.00400000e+03
3.68887220e-01  2.63325466e+01  8.01790000e+00  6.34100000e+03  3.70000000e+00  7.94500000e+03
3.72576090e-01  2.63965628e+01  8.06900000e+00  6.31830000e+03  3.74200000e+00  7.87100000e+03
3.76301850e-01  2.64611707e+01  8.11910000e+00  6.29460000e+03  3.78400000e+00  7.79800000e+03
3.80064860e-01  2.65263807e+01  8.16800000e+00  6.26980000e+03  3.82600000e+00  7.72200000e+03
3.83865510e-01  2.65921915e+01  8.21570000e+00  6.24400000e+03  3.86800000e+00  7.64500000e+03
3.87704160e-01  2.66585916e+01  8.26220000e+00  6.21710000e+03  3.91000000e+00  7.56900000e+03
3.91581200e-01  2.67255609e+01  8.30740000e+00  6.18920000e+03  3.95200000e+00  7.49400000e+03
3.95497010e-01  2.67930716e+01  8.35130000e+00  6.16030000e+03  3.99500000e+00  7.41900000e+03
3.99451970e-01  2.68610896e+01  8.39360000e+00  6.13020000e+03  4.03800000e+00  7.34600000e+03
4.03446490e-01  2.69295563e+01  8.43440000e+00  6.09910000e+03  4.08000000e+00  7.27300000e+03
4.07480950e-01  2.69984242e+01  8.47380000e+00  6.06690000e+03  4.12300000e+00  7.20000000e+03
4.11555750e-01  2.70676428e+01  8.51170000e+00  6.03360000e+03  4.16600000e+00  7.13200000e+03
4.15671310e-01  2.71371575e+01  8.54800000e+00  5.99940000e+03  4.20900000e+00  7.06500000e+03
4.19828020e-01  2.72069098e+01  8.58270000e+00  5.96410000e+03  4.25300000e+00  7.00000000e+03
4.24026290e-01  2.72768379e+01  8.61590000e+00  5.92790000e+03  4.29600000e+00  6.95000000e+03
4.28266550e-01  2.73468771e+01  8.64740000e+00  5.89070000e+03  4.34000000e+00  6.90000000e+03
4.32549210e-01  2.74169602e+01  8.67720000e+00  5.85250000e+03  4.38300000e+00  6.85100000e+03
4.36874700e-01  2.74870175e+01  8.70540000e+00  5.81330000e+03  4.42700000e+00  6.80300000e+03
4.41243440e-01  2.75569779e+01  8.73180000e+00  5.77320000e+03  4.47100000e+00  6.75600000e+03
4.45655870e-01  2.76267686e+01  8.75650000e+00  5.73220000e+03  4.51400000e+00  6.70900000e+03
4.50112430e-01  2.76963157e+01  8.77940000e+00  5.69030000e+03  4.55800000e+00  6.66200000e+03
4.54613550e-01  2.77655448e+01  8.80050000e+00  5.64750000e+03  4.60200000e+00  6.61500000e+03
4.59159680e-01  2.78343813e+01  8.81990000e+00  5.60390000e+03  4.64600000e+00  6.56100000e+03
4.63751270e-01  2.79027513e+01  8.83750000e+00  5.55950000e+03  4.69000000e+00  6.50700000e+03
4.68388780e-01  2.79705815e+01  8.85320000e+00  5.51430000e+03  4.73400000e+00  6.44800000e+03
4.73072660e-01  2.80377968e+01  8.86710000e+00  5.46820000e+03  4.77800000e+00  6.38000000e+03
4.77803390e-01  2.81042748e+01  8.87880000e+00  5.42130000e+03  4.82300000e+00  6.31200000e+03
4.82581420e-01  2.81698660e+01  8.88840000e+00  5.37340000e+03  4.86700000e+00  6.24500000e+03
4.87407230e-01  2.82344267e+01  8.89590000e+00  5.32460000e+03  4.91100000e+00  6.17900000e+03
4.92281290e-01  2.82978184e+01  8.90130000e+00  5.27510000e+03  4.95500000e+00  6.11400000e+03
4.97204100e-01  2.83599064e+01  8.90450000e+00  5.22480000e+03  5.00000000e+00  6.04900000e+03
5.02176140e-01  2.84205596e+01  8.90580000e+00  5.17380000e+03  5.04400000e+00  5.98500000e+03
5.07197890e-01  2.84796492e+01  8.90500000e+00  5.12210000e+03  5.08800000e+00  5.92100000e+03
5.12269870e-01  2.85370488e+01  8.90220000e+00  5.06980000e+03  5.13200000e+00  5.85900000e+03
5.17392560e-01  2.85926338e+01  8.89750000e+00  5.01700000e+03  5.17700000e+00  5.79600000e+03
5.22566480e-01  2.86462806e+01  8.89090000e+00  4.96360000e+03  5.22100000e+00  5.73500000e+03
5.27792140e-01  2.86978667e+01  8.88240000e+00  4.90980000e+03  5.26500000e+00  5.67400000e+03
5.33070060e-01  2.87472703e+01  8.87210000e+00  4.85550000e+03  5.30900000e+00  5.61400000e+03
5.38400750e-01  2.87943699e+01  8.86000000e+00  4.80090000e+03  5.35300000e+00  5.55300000e+03
5.43784760e-01  2.88390438e+01  8.84610000e+00  4.74590000e+03  5.39700000e+00  5.49200000e+03
5.49222600e-01  2.88811701e+01  8.83060000e+00  4.69070000e+03  5.44100000e+00  5.43100000e+03
5.54714820e-01  2.89206261e+01  8.81340000e+00  4.63520000e+03  5.48500000e+00  5.36700000e+03
5.60261960e-01  2.89572879e+01  8.79460000e+00  4.57950000e+03  5.52900000e+00  5.30400000e+03
5.65864580e-01  2.89910303e+01  8.77430000e+00  4.52370000e+03  5.57300000e+00  5.24200000e+03
5.71523220e-01  2.90217260e+01  8.75240000e+00  4.46770000e+03  5.61700000e+00  5.18100000e+03
5.77238440e-01  2.90492456e+01  8.72910000e+00  4.41170000e+03  5.66000000e+00  5.12000000e+03
5.83010820e-01  2.90734566e+01  8.70440000e+00  4.35570000e+03  5.70400000e+00  5.06000000e+03
5.88840930e-01  2.90942233e+01  8.67840000e+00  4.29970000e+03  5.74700000e+00  5.00100000e+03
5.94729330e-01  2.91114059e+01  8.65100000e+00  4.24370000e+03  5.79100000e+00  4.94300000e+03
6.00676620e-01  2.91248603e+01  8.62240000e+00  4.18780000e+03  5.83400000e+00  4.88500000e+03
6.06683380e-01  2.91344368e+01  8.59260000e+00  4.13200000e+03  5.87700000e+00  4.82700000e+03
6.12750210e-01  2.91399801e+01  8.56160000e+00  4.07630000e+03  5.92000000e+00  4.76900000e+03
6.18877700e-01  2.91413278e+01  8.52950000e+00  4.02080000e+03  5.96300000e+00  4.70900000e+03
6.25066470e-01  2.91383100e+01  8.49640000e+00  3.96550000e+03  6.00500000e+00  4.65100000e+03
6.31317130e-01  2.91307479e+01  8.46220000e+00  3.91050000e+03  6.04800000e+00  4.57800000e+03
6.37630300e-01  2.91184531e+01  8.42710000e+00  3.85570000e+03  6.09000000e+00  4.50500000e+03
6.44006590e-01  2.91012261e+01  8.39110000e+00  3.80120000e+03  6.13200000e+00  4.43200000e+03
6.50446650e-01  2.90788551e+01  8.35420000e+00  3.74700000e+03  6.17400000e+00  4.35900000e+03
6.56951110e-01  2.90511135e+01  8.31650000e+00  3.69320000e+03  6.21600000e+00  4.28700000e+03
6.63520620e-01  2.90177617e+01  8.27800000e+00  3.63970000e+03  6.25800000e+00  4.21600000e+03
6.70155820e-01  2.89785401e+01  8.23870000e+00  3.58660000e+03  6.29900000e+00  4.14700000e+03
6.76857370e-01  2.89330854e+01  8.19880000e+00  3.53380000e+03  6.34100000e+00  4.07800000e+03
6.83625940e-01  2.88812714e+01  8.15820000e+00  3.48150000e+03  6.38200000e+00  4.01100000e+03
6.90462190e-01  2.88226845e+01  8.11710000e+00  3.42970000e+03  6.42300000e+00  3.94500000e+03
6.97366810e-01  2.87569717e+01  8.07530000e+00  3.37830000e+03  6.46300000e+00  3.88000000e+03
7.04340470e-01  2.86837485e+01  8.03310000e+00  3.32730000e+03  6.50400000e+00  3.81300000e+03
7.11383870e-01  2.86025938e+01  7.99030000e+00  3.27680000e+03  6.54400000e+00  3.74800000e+03
7.18497700e-01  2.85130399e+01  7.94700000e+00  3.22680000e+03  6.58400000e+00  3.68100000e+03
7.25682670e-01  2.84145801e+01  7.90330000e+00  3.17730000e+03  6.62400000e+00  3.61100000e+03
7.32939490e-01  2.83086910e+01  7.85930000e+00  3.12830000e+03  6.66300000e+00  3.54300000e+03
7.40268870e-01  2.81907080e+01  7.81490000e+00  3.07980000e+03  6.70200000e+00  3.47600000e+03
7.47671560e-01  2.80619535e+01  7.77020000e+00  3.03190000e+03  6.74100000e+00  3.41000000e+03
7.55148260e-01  2.79216596e+01  7.72530000e+00  2.98450000e+03  6.78000000e+00  3.34500000e+03
7.62699740e-01  2.77689656e+01  7.68020000e+00  2.93770000e+03  6.81800000e+00  3.28200000e+03
7.70326730e-01  2.76029034e+01  7.63490000e+00  2.89150000e+03  6.85600000e+00  3.22000000e+03
7.78029990e-01  2.74223786e+01  7.58940000e+00  2.84580000e+03  6.89400000e+00  3.15900000e+03
7.85810280e-01  2.72261483e+01  7.54380000e+00  2.80070000e+03  6.93200000e+00  3.09900000e+03
7.93668380e-01  2.70127932e+01  7.49820000e+00  2.75620000e+03  6.96900000e+00  3.04100000e+03
8.01605050e-01  2.67806830e+01  7.45250000e+00  2.71230000e+03  7.00600000e+00  2.98400000e+03
8.09621100e-01  2.65279340e+01  7.40680000e+00  2.66900000e+03  7.04200000e+00  2.92800000e+03
8.17717300e-01  2.62523540e+01  7.36120000e+00  2.62630000e+03  7.07900000e+00  2.87400000e+03
8.25894470e-01  2.59513724e+01  7.31570000e+00  2.58420000e+03  7.11400000e+00  2.82400000e+03
8.34153400e-01  2.56219496e+01  7.27040000e+00  2.54280000e+03  7.15000000e+00  2.77600000e+03
8.42494930e-01  2.52604593e+01  7.22520000e+00  2.50190000e+03  7.18500000e+00  2.72800000e+03
8.50919870e-01  2.48625207e+01  7.18040000e+00  2.46180000e+03  7.22000000e+00  2.68100000e+03
8.59429060e-01  2.44227922e+01  7.13590000e+00  2.42230000e+03  7.25500000e+00  2.63500000e+03
8.68023340e-01  2.39346594e+01  7.09200000e+00  2.38360000e+03  7.28900000e+00  2.58900000e+03
