#  Pd:    Z = 46;   Atomic weight = 106.4200 g/mol ;    nominal density:   [INLINE] = 1.2000E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.76715E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.95417E+05
#         14 edges. Edge energies (keV):
# K      2.43503E+01  L I    3.60430E+00  L II   3.33030E+00  L III  3.17330E+00
# M I    6.69900E-01  M II   5.59100E-01  M III  5.31500E-01  M IV   3.40000E-01
# M V    3.34700E-01  N I    8.64000E-02  N II   5.11000E-02  N III  5.11000E-02
# N IV   5.44663E-03  N V    5.01841E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.3111E-01, -2.6820E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0908E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=46, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.50713910e-02  1.82141959e+01  1.55310000e+00  8.18040000e+03  1.55800000e-01  8.31400000e+04
7.58221040e-02  1.81832602e+01  1.52820000e+00  7.96960000e+03  1.59900000e-01  8.14000000e+04
7.65803240e-02  1.81522738e+01  1.50480000e+00  7.77000000e+03  1.64200000e-01  7.96100000e+04
7.73461270e-02  1.81212208e+01  1.48290000e+00  7.58130000e+03  1.68500000e-01  7.78400000e+04
7.81195870e-02  1.80900781e+01  1.46250000e+00  7.40280000e+03  1.73000000e-01  7.60800000e+04
7.89007830e-02  1.80588163e+01  1.44350000e+00  7.23440000e+03  1.77500000e-01  7.40900000e+04
7.96897900e-02  1.80274016e+01  1.42600000e+00  7.07590000e+03  1.82100000e-01  7.21500000e+04
8.04866870e-02  1.79957992e+01  1.41000000e+00  6.92720000e+03  1.86900000e-01  6.97700000e+04
8.12915530e-02  1.79639825e+01  1.39560000e+00  6.78850000e+03  1.91700000e-01  6.67300000e+04
8.21044680e-02  1.79319497e+01  1.38290000e+00  6.66030000e+03  1.96700000e-01  6.38200000e+04
8.29255120e-02  1.78997567e+01  1.37220000e+00  6.54310000e+03  2.01700000e-01  6.07500000e+04
8.37547660e-02  1.78675722e+01  1.36360000e+00  6.43790000e+03  2.06900000e-01  5.77300000e+04
8.45923130e-02  1.78357453e+01  1.35750000e+00  6.34540000e+03  2.12200000e-01  5.48500000e+04
8.54382350e-02  1.78047910e+01  1.35370000e+00  6.26530000e+03  2.17600000e-01  5.21200000e+04
8.62926170e-02  1.77747717e+01  1.35200000e+00  6.19510000e+03  2.23100000e-01  4.95200000e+04
8.63367570e-02  1.77730799e+01  1.35190000e+00  6.19170000e+03  2.23300000e-01  4.93900000e+04
8.64632470e-02  1.77685270e+01  1.35200000e+00  6.18320000e+03  2.24200000e-01  4.90100000e+04
8.71555420e-02  1.77468236e+01  1.35430000e+00  6.14410000e+03  2.28700000e-01  4.70400000e+04
8.80270970e-02  1.77231215e+01  1.35690000e+00  6.09500000e+03  2.34400000e-01  4.46900000e+04
8.89073670e-02  1.77018059e+01  1.35860000e+00  6.04260000e+03  2.40300000e-01  4.24600000e+04
8.97964390e-02  1.76818445e+01  1.35950000e+00  5.98640000e+03  2.46200000e-01  4.03400000e+04
9.06944030e-02  1.76625668e+01  1.35950000e+00  5.92720000e+03  2.52300000e-01  3.83300000e+04
9.16013460e-02  1.76435979e+01  1.35900000e+00  5.86650000e+03  2.58600000e-01  3.64100000e+04
9.25173590e-02  1.76247533e+01  1.35830000e+00  5.80530000e+03  2.64900000e-01  3.45600000e+04
9.34425310e-02  1.76059558e+01  1.35750000e+00  5.74440000e+03  2.71400000e-01  3.27900000e+04
9.43769560e-02  1.75871788e+01  1.35700000e+00  5.68550000e+03  2.78000000e-01  3.10700000e+04
9.53207250e-02  1.75684920e+01  1.35810000e+00  5.63390000e+03  2.84800000e-01  2.93300000e+04
9.62739310e-02  1.75500282e+01  1.35950000e+00  5.58360000e+03  2.91700000e-01  2.76800000e+04
9.72366690e-02  1.75317605e+01  1.36100000e+00  5.53440000e+03  2.98700000e-01  2.61200000e+04
9.82090350e-02  1.75136726e+01  1.36270000e+00  5.48650000e+03  3.05800000e-01  2.46500000e+04
9.91911240e-02  1.74957555e+01  1.36460000e+00  5.44000000e+03  3.13100000e-01  2.32500000e+04
1.00183030e-01  1.74780025e+01  1.36680000e+00  5.39480000e+03  3.20600000e-01  2.19300000e+04
1.01184860e-01  1.74604072e+01  1.36930000e+00  5.35090000e+03  3.28100000e-01  2.06900000e+04
1.02196710e-01  1.74429626e+01  1.37200000e+00  5.30830000e+03  3.35900000e-01  1.95200000e+04
1.03218680e-01  1.74256642e+01  1.37580000e+00  5.27050000e+03  3.43800000e-01  1.84200000e+04
1.04250860e-01  1.74085849e+01  1.38000000e+00  5.23420000e+03  3.51800000e-01  1.73800000e+04
1.05293370e-01  1.73917190e+01  1.38440000e+00  5.19900000e+03  3.60000000e-01  1.63800000e+04
1.06346300e-01  1.73750572e+01  1.38910000e+00  5.16480000e+03  3.68300000e-01  1.54200000e+04
1.07409770e-01  1.73585898e+01  1.39400000e+00  5.13170000e+03  3.76800000e-01  1.45200000e+04
1.08483860e-01  1.73423070e+01  1.39910000e+00  5.09960000e+03  3.85400000e-01  1.35200000e+04
1.09568700e-01  1.73261987e+01  1.40440000e+00  5.06840000e+03  3.94200000e-01  1.25700000e+04
1.10664390e-01  1.73102547e+01  1.41000000e+00  5.03810000e+03  4.03200000e-01  1.16800000e+04
1.11771030e-01  1.72944644e+01  1.41580000e+00  5.00870000e+03  4.12300000e-01  1.08200000e+04
1.12888740e-01  1.72788175e+01  1.42180000e+00  4.98000000e+03  4.21600000e-01  1.00300000e+04
1.14017620e-01  1.72633030e+01  1.42790000e+00  4.95210000e+03  4.31100000e-01  9.32900000e+03
1.15157800e-01  1.72479101e+01  1.43430000e+00  4.92490000e+03  4.40700000e-01  8.71500000e+03
1.16309380e-01  1.72326278e+01  1.44080000e+00  4.89830000e+03  4.50500000e-01  8.14200000e+03
1.17472470e-01  1.72174449e+01  1.44750000e+00  4.87240000e+03  4.60500000e-01  7.62600000e+03
1.18647190e-01  1.72023501e+01  1.45440000e+00  4.84710000e+03  4.70700000e-01  7.14700000e+03
1.19833660e-01  1.71873320e+01  1.46140000e+00  4.82230000e+03  4.81000000e-01  6.70000000e+03
1.21032000e-01  1.71723791e+01  1.46860000e+00  4.79800000e+03  4.91500000e-01  6.28700000e+03
1.22242320e-01  1.71574798e+01  1.47590000e+00  4.77420000e+03  5.02200000e-01  5.90000000e+03
1.23464740e-01  1.71426222e+01  1.48340000e+00  4.75090000e+03  5.13100000e-01  5.57800000e+03
1.24699390e-01  1.71277943e+01  1.49100000e+00  4.72800000e+03  5.24100000e-01  5.31400000e+03
1.25946380e-01  1.71129842e+01  1.49880000e+00  4.70540000e+03  5.35400000e-01  5.06400000e+03
1.27205840e-01  1.70981796e+01  1.50660000e+00  4.68330000e+03  5.46800000e-01  4.86000000e+03
1.28477900e-01  1.70833681e+01  1.51460000e+00  4.66150000e+03  5.58400000e-01  4.67300000e+03
1.29762680e-01  1.70685371e+01  1.52270000e+00  4.64000000e+03  5.70200000e-01  4.50200000e+03
1.31060300e-01  1.70536738e+01  1.53090000e+00  4.61880000e+03  5.82200000e-01  4.40100000e+03
1.32370900e-01  1.70387654e+01  1.53920000e+00  4.59780000e+03  5.94400000e-01  4.30100000e+03
1.33694610e-01  1.70237987e+01  1.54760000e+00  4.57720000e+03  6.06800000e-01  4.23500000e+03
1.35031560e-01  1.70087603e+01  1.55610000e+00  4.55670000e+03  6.19400000e-01  4.21200000e+03
1.36381870e-01  1.69936366e+01  1.56470000e+00  4.53650000e+03  6.32200000e-01  4.18900000e+03
1.37745690e-01  1.69784137e+01  1.57330000e+00  4.51640000e+03  6.45200000e-01  4.19900000e+03
1.39123140e-01  1.69630777e+01  1.58210000e+00  4.49660000e+03  6.58400000e-01  4.21900000e+03
1.40514370e-01  1.69476140e+01  1.59090000e+00  4.47680000e+03  6.71900000e-01  4.24300000e+03
1.41919520e-01  1.69320080e+01  1.59980000e+00  4.45730000e+03  6.85500000e-01  4.32900000e+03
1.43338710e-01  1.69162448e+01  1.60870000e+00  4.43780000e+03  6.99300000e-01  4.41700000e+03
1.44772100e-01  1.69003089e+01  1.61770000e+00  4.41850000e+03  7.13300000e-01  4.50800000e+03
1.46219820e-01  1.68841847e+01  1.62680000e+00  4.39930000e+03  7.27600000e-01  4.60400000e+03
1.47682010e-01  1.68678561e+01  1.63590000e+00  4.38020000e+03  7.42100000e-01  4.70200000e+03
1.49158830e-01  1.68513067e+01  1.64510000e+00  4.36110000e+03  7.56800000e-01  4.80200000e+03
1.50650420e-01  1.68345195e+01  1.65430000e+00  4.34220000e+03  7.71700000e-01  4.90400000e+03
1.52156920e-01  1.68174774e+01  1.66360000e+00  4.32320000e+03  7.86800000e-01  5.00800000e+03
1.53678490e-01  1.67985509e+01  1.67290000e+00  4.30440000e+03  8.02100000e-01  5.10400000e+03
1.55215270e-01  1.67809473e+01  1.68220000e+00  4.28550000e+03  8.17700000e-01  5.20100000e+03
1.56767420e-01  1.67630339e+01  1.69160000e+00  4.26670000e+03  8.33500000e-01  5.29900000e+03
1.58335100e-01  1.67447913e+01  1.70100000e+00  4.24790000e+03  8.49500000e-01  5.39600000e+03
1.59918450e-01  1.67261994e+01  1.71040000e+00  4.22910000e+03  8.65700000e-01  5.49500000e+03
1.61517630e-01  1.67072378e+01  1.71980000e+00  4.21040000e+03  8.82200000e-01  5.59600000e+03
1.63132800e-01  1.66878852e+01  1.72930000e+00  4.19160000e+03  8.98900000e-01  5.69800000e+03
1.64764130e-01  1.66681197e+01  1.73870000e+00  4.17280000e+03  9.15800000e-01  5.80200000e+03
1.66411770e-01  1.66479185e+01  1.74820000e+00  4.15400000e+03  9.33000000e-01  5.87300000e+03
1.68075890e-01  1.66272583e+01  1.75770000e+00  4.13510000e+03  9.50400000e-01  5.94400000e+03
1.69756640e-01  1.66061147e+01  1.76720000e+00  4.11630000e+03  9.68000000e-01  6.00700000e+03
1.71454210e-01  1.65844627e+01  1.77660000e+00  4.09740000e+03  9.85800000e-01  6.04700000e+03
1.73168750e-01  1.65622761e+01  1.78610000e+00  4.07840000e+03  1.00400000e+00  6.08700000e+03
1.74900430e-01  1.65395279e+01  1.79560000e+00  4.05950000e+03  1.02200000e+00  6.12700000e+03
1.76649440e-01  1.65161901e+01  1.80500000e+00  4.04040000e+03  1.04100000e+00  6.16800000e+03
1.78415930e-01  1.64922336e+01  1.81450000e+00  4.02130000e+03  1.06000000e+00  6.20900000e+03
1.80200090e-01  1.64676280e+01  1.82390000e+00  4.00220000e+03  1.07900000e+00  6.25000000e+03
1.82002090e-01  1.64423418e+01  1.83330000e+00  3.98300000e+03  1.09800000e+00  6.29100000e+03
1.83822100e-01  1.64163423e+01  1.84270000e+00  3.96370000e+03  1.11800000e+00  6.33100000e+03
1.85660320e-01  1.63895953e+01  1.85200000e+00  3.94440000e+03  1.13700000e+00  6.36600000e+03
1.87516930e-01  1.63620653e+01  1.86130000e+00  3.92500000e+03  1.15700000e+00  6.40100000e+03
1.89392090e-01  1.63337150e+01  1.87060000e+00  3.90550000e+03  1.17800000e+00  6.43600000e+03
1.91286010e-01  1.63045058e+01  1.87990000e+00  3.88590000e+03  1.19800000e+00  6.47000000e+03
1.93198870e-01  1.62743973e+01  1.88910000e+00  3.86630000e+03  1.21900000e+00  6.50500000e+03
1.95130860e-01  1.62433471e+01  1.89820000e+00  3.84660000e+03  1.24000000e+00  6.53900000e+03
1.97082160e-01  1.62113112e+01  1.90730000e+00  3.82680000e+03  1.26100000e+00  6.57400000e+03
1.99052980e-01  1.61782432e+01  1.91640000e+00  3.80690000e+03  1.28300000e+00  6.60800000e+03
2.01043510e-01  1.61440949e+01  1.92540000e+00  3.78690000e+03  1.30400000e+00  6.64200000e+03
2.03053940e-01  1.61088157e+01  1.93430000e+00  3.76680000e+03  1.32600000e+00  6.67700000e+03
2.05084480e-01  1.60723526e+01  1.94320000e+00  3.74670000e+03  1.34800000e+00  6.70100000e+03
2.07135330e-01  1.60346480e+01  1.95200000e+00  3.72640000e+03  1.37100000e+00  6.71500000e+03
2.09206680e-01  1.59956386e+01  1.96080000e+00  3.70600000e+03  1.39400000e+00  6.73000000e+03
2.11298740e-01  1.59552580e+01  1.96940000e+00  3.68540000e+03  1.41700000e+00  6.73900000e+03
2.13411730e-01  1.59134364e+01  1.97790000e+00  3.66480000e+03  1.44000000e+00  6.74600000e+03
2.15545840e-01  1.58701003e+01  1.98640000e+00  3.64400000e+03  1.46300000e+00  6.75400000e+03
2.17701300e-01  1.58251723e+01  1.99470000e+00  3.62300000e+03  1.48700000e+00  6.76100000e+03
2.19878310e-01  1.57785706e+01  2.00290000e+00  3.60200000e+03  1.51100000e+00  6.76900000e+03
2.22077090e-01  1.57302087e+01  2.01110000e+00  3.58080000e+03  1.53500000e+00  6.77700000e+03
2.24297860e-01  1.56799949e+01  2.01910000e+00  3.55950000e+03  1.56000000e+00  6.78400000e+03
2.26540840e-01  1.56278319e+01  2.02700000e+00  3.53800000e+03  1.58400000e+00  6.79200000e+03
2.28806240e-01  1.55736160e+01  2.03480000e+00  3.51650000e+03  1.60900000e+00  6.79100000e+03
2.31094300e-01  1.55172370e+01  2.04250000e+00  3.49480000e+03  1.63400000e+00  6.78700000e+03
2.33405240e-01  1.54585772e+01  2.05000000e+00  3.47300000e+03  1.66000000e+00  6.78100000e+03
2.35739290e-01  1.53975106e+01  2.05750000e+00  3.45110000e+03  1.68600000e+00  6.75700000e+03
2.38096680e-01  1.53339026e+01  2.06480000e+00  3.42910000e+03  1.71200000e+00  6.73300000e+03
2.40477650e-01  1.52676082e+01  2.07200000e+00  3.40700000e+03  1.73800000e+00  6.70900000e+03
2.42882420e-01  1.51984719e+01  2.07900000e+00  3.38470000e+03  1.76400000e+00  6.68300000e+03
2.45311240e-01  1.51263259e+01  2.08600000e+00  3.36240000e+03  1.79100000e+00  6.65800000e+03
2.47764350e-01  1.50509887e+01  2.09280000e+00  3.33990000e+03  1.81800000e+00  6.63300000e+03
2.50242000e-01  1.49722641e+01  2.09940000e+00  3.31740000e+03  1.84500000e+00  6.60800000e+03
2.52744410e-01  1.48899387e+01  2.10600000e+00  3.29480000e+03  1.87200000e+00  6.58100000e+03
2.55271850e-01  1.48037803e+01  2.11240000e+00  3.27210000e+03  1.90000000e+00  6.53300000e+03
2.57824570e-01  1.47135349e+01  2.11860000e+00  3.24930000e+03  1.92800000e+00  6.48400000e+03
2.60402810e-01  1.46207486e+01  2.12470000e+00  3.22640000e+03  1.95600000e+00  6.43200000e+03
2.63006840e-01  1.45214677e+01  2.13070000e+00  3.20340000e+03  1.98400000e+00  6.37400000e+03
2.65636910e-01  1.44171785e+01  2.13650000e+00  3.18040000e+03  2.01300000e+00  6.31500000e+03
2.68293270e-01  1.43075066e+01  2.14220000e+00  3.15730000e+03  2.04100000e+00  6.24900000e+03
2.70976200e-01  1.41920353e+01  2.14780000e+00  3.13410000e+03  2.07000000e+00  6.18100000e+03
2.73685960e-01  1.40702987e+01  2.15320000e+00  3.11090000e+03  2.10000000e+00  6.11300000e+03
2.76422820e-01  1.39417722e+01  2.15850000e+00  3.08760000e+03  2.12900000e+00  6.03900000e+03
2.79187040e-01  1.38058627e+01  2.16360000e+00  3.06430000e+03  2.15900000e+00  5.96600000e+03
2.81978910e-01  1.36618945e+01  2.16860000e+00  3.04100000e+03  2.18900000e+00  5.89500000e+03
2.84798700e-01  1.35090928e+01  2.17340000e+00  3.01760000e+03  2.21900000e+00  5.82700000e+03
2.87646680e-01  1.33465609e+01  2.17810000e+00  2.99420000e+03  2.24900000e+00  5.75900000e+03
2.90523150e-01  1.31732527e+01  2.18270000e+00  2.97080000e+03  2.28000000e+00  5.69300000e+03
2.93428380e-01  1.29879337e+01  2.18720000e+00  2.94740000e+03  2.31000000e+00  5.62900000e+03
2.96362660e-01  1.27891302e+01  2.19150000e+00  2.92400000e+03  2.34100000e+00  5.56600000e+03
2.99326280e-01  1.25750579e+01  2.19580000e+00  2.90070000e+03  2.37300000e+00  5.51100000e+03
3.02319540e-01  1.23435203e+01  2.19990000e+00  2.87740000e+03  2.40400000e+00  5.45600000e+03
3.05342730e-01  1.20917607e+01  2.20400000e+00  2.85420000e+03  2.43600000e+00  5.40800000e+03
3.08396160e-01  1.18162363e+01  2.20810000e+00  2.83120000e+03  2.46700000e+00  5.37500000e+03
3.11480120e-01  1.15122595e+01  2.21230000e+00  2.80840000e+03  2.49900000e+00  5.34100000e+03
3.14594910e-01  1.11733966e+01  2.21650000e+00  2.78600000e+03  2.53200000e+00  5.33300000e+03
3.17740860e-01  1.07903843e+01  2.22110000e+00  2.76410000e+03  2.56400000e+00  5.34200000e+03
3.20918270e-01  1.03489939e+01  2.22630000e+00  2.74310000e+03  2.59700000e+00  5.35100000e+03
3.24127440e-01  9.82523535e+00  2.23270000e+00  2.72380000e+03  2.62900000e+00  5.39500000e+03
3.27368720e-01  9.17226809e+00  2.24220000e+00  2.70830000e+03  2.66200000e+00  5.44300000e+03
3.30642400e-01  8.26987700e+00  2.26200000e+00  2.70510000e+03  2.69600000e+00  5.49100000e+03
3.31819990e-01  7.81944762e+00  2.27790000e+00  2.71450000e+03  2.70700000e+00  5.50900000e+03
3.33259990e-01  7.03327663e+00  2.32810000e+00  2.76230000e+03  2.72200000e+00  5.53000000e+03
3.33948820e-01  6.41077565e+00  2.41410000e+00  2.85840000e+03  2.72900000e+00  5.54000000e+03
3.33979990e-01  6.37356310e+00  2.42160000e+00  2.86700000e+03  2.72900000e+00  5.54000000e+03
3.34687940e-01  5.13885769e+00  3.37740000e+00  3.99020000e+03  2.73600000e+00  5.55100000e+03
3.34712040e-01  5.11885384e+00  3.47930000e+00  4.11030000e+03  2.73700000e+00  5.96900000e+03
3.35419990e-01  6.01371796e+00  4.47080000e+00  5.27050000e+03  2.74400000e+00  5.91800000e+03
3.36139990e-01  6.33436593e+00  4.60240000e+00  5.41410000e+03  2.75100000e+00  5.86800000e+03
3.37120000e-01  6.44257799e+00  4.69920000e+00  5.51180000e+03  2.76100000e+00  5.80000000e+03
3.37288310e-01  6.43994756e+00  4.71360000e+00  5.52590000e+03  2.76200000e+00  5.78800000e+03
3.37579990e-01  6.42316152e+00  4.73830000e+00  5.55020000e+03  2.76500000e+00  5.76800000e+03
3.38560000e-01  6.24480473e+00  4.82880000e+00  5.63970000e+03  2.77500000e+00  5.70200000e+03
3.39280000e-01  5.92036206e+00  4.93750000e+00  5.75450000e+03  2.78200000e+00  5.65400000e+03
3.39987760e-01  5.17056473e+00  5.65540000e+00  6.57740000e+03  2.78900000e+00  5.60700000e+03
3.40012240e-01  5.17016935e+00  5.73020000e+00  6.66390000e+03  2.79000000e+00  5.12800000e+03
3.40661190e-01  5.88368072e+00  6.45460000e+00  7.49200000e+03  2.79600000e+00  5.19900000e+03
3.40720000e-01  5.92633701e+00  6.47120000e+00  7.51000000e+03  2.79700000e+00  5.20600000e+03
3.41440000e-01  6.28233182e+00  6.60250000e+00  7.64630000e+03  2.80400000e+00  5.28600000e+03
3.42880000e-01  6.63147201e+00  6.76980000e+00  7.80710000e+03  2.81800000e+00  5.45000000e+03
3.44067790e-01  6.78978819e+00  6.89180000e+00  7.92030000e+03  2.83000000e+00  5.58800000e+03
3.47508470e-01  7.00805363e+00  7.23790000e+00  8.23580000e+03  2.86400000e+00  6.00600000e+03
3.50983550e-01  7.07273501e+00  7.59870000e+00  8.56060000e+03  2.89800000e+00  6.45600000e+03
3.54493380e-01  7.06906385e+00  7.98130000e+00  8.90260000e+03  2.93200000e+00  6.93900000e+03
3.58038310e-01  7.03065613e+00  8.38900000e+00  9.26480000e+03  2.96700000e+00  7.50100000e+03
3.61618690e-01  6.97612436e+00  8.82420000e+00  9.64900000e+03  3.00100000e+00  8.31300000e+03
3.65234880e-01  6.91889540e+00  9.28930000e+00  1.00570000e+04  3.03600000e+00  9.21300000e+03
3.68887220e-01  6.87190194e+00  9.78630000e+00  1.04900000e+04  3.07100000e+00  1.02300000e+04
3.72576090e-01  6.84782754e+00  1.03080000e+01  1.09400000e+04  3.10600000e+00  1.13700000e+04
3.76301850e-01  6.85166069e+00  1.08450000e+01  1.13960000e+04  3.14100000e+00  1.26300000e+04
3.80064860e-01  6.88502006e+00  1.13910000e+01  1.18510000e+04  3.17700000e+00  1.36100000e+04
3.83865510e-01  6.94632537e+00  1.19400000e+01  1.22990000e+04  3.21200000e+00  1.45600000e+04
3.87704160e-01  7.03506914e+00  1.24910000e+01  1.27400000e+04  3.24800000e+00  1.55200000e+04
3.91581200e-01  7.15101532e+00  1.30420000e+01  1.31700000e+04  3.28300000e+00  1.62400000e+04
3.95497010e-01  7.29393501e+00  1.35910000e+01  1.35880000e+04  3.31900000e+00  1.69800000e+04
3.99451970e-01  7.46349804e+00  1.41360000e+01  1.39930000e+04  3.35500000e+00  1.76000000e+04
4.03446490e-01  7.65917933e+00  1.46730000e+01  1.43810000e+04  3.39100000e+00  1.80500000e+04
4.07480950e-01  7.88029139e+00  1.52030000e+01  1.47530000e+04  3.42700000e+00  1.85100000e+04
4.11555750e-01  8.12597561e+00  1.57220000e+01  1.51060000e+04  3.46300000e+00  1.87600000e+04
4.15671310e-01  8.39520937e+00  1.62290000e+01  1.54390000e+04  3.50000000e+00  1.89600000e+04
4.19828020e-01  8.68681677e+00  1.67230000e+01  1.57510000e+04  3.53600000e+00  1.91400000e+04
4.24026290e-01  8.99948047e+00  1.72010000e+01  1.60410000e+04  3.57300000e+00  1.92300000e+04
4.28266550e-01  9.33175358e+00  1.76630000e+01  1.63080000e+04  3.60900000e+00  1.93200000e+04
4.32549210e-01  9.68207191e+00  1.81060000e+01  1.65520000e+04  3.64600000e+00  1.93900000e+04
4.36874700e-01  1.00487645e+01  1.85310000e+01  1.67720000e+04  3.68300000e+00  1.94400000e+04
4.41243440e-01  1.04300627e+01  1.89360000e+01  1.69690000e+04  3.71900000e+00  1.95000000e+04
4.45655870e-01  1.08241077e+01  1.93190000e+01  1.71420000e+04  3.75600000e+00  1.95400000e+04
4.50112430e-01  1.12289539e+01  1.96820000e+01  1.72900000e+04  3.79300000e+00  1.95800000e+04
4.54613550e-01  1.16425699e+01  2.00220000e+01  1.74150000e+04  3.83000000e+00  1.96300000e+04
4.59159680e-01  1.20628328e+01  2.03400000e+01  1.75160000e+04  3.86700000e+00  1.96700000e+04
4.63751270e-01  1.24875168e+01  2.06340000e+01  1.75940000e+04  3.90400000e+00  1.97100000e+04
4.68388780e-01  1.29142711e+01  2.09070000e+01  1.76490000e+04  3.94100000e+00  1.97300000e+04
4.73072660e-01  1.33405841e+01  2.11560000e+01  1.76830000e+04  3.97800000e+00  1.96900000e+04
4.77803390e-01  1.37637271e+01  2.13820000e+01  1.76950000e+04  4.01500000e+00  1.96600000e+04
4.82581420e-01  1.41806659e+01  2.15860000e+01  1.76870000e+04  4.05200000e+00  1.96200000e+04
4.87407230e-01  1.45879201e+01  2.17680000e+01  1.76600000e+04  4.08900000e+00  1.95700000e+04
4.92281290e-01  1.49813351e+01  2.19290000e+01  1.76140000e+04  4.12600000e+00  1.95200000e+04
4.97204100e-01  1.53556949e+01  2.20690000e+01  1.75510000e+04  4.16300000e+00  1.94700000e+04
5.02176140e-01  1.57040383e+01  2.21890000e+01  1.74720000e+04  4.20000000e+00  1.94200000e+04
5.07197890e-01  1.60162555e+01  2.22930000e+01  1.73800000e+04  4.23700000e+00  1.93600000e+04
5.12269870e-01  1.62762362e+01  2.23820000e+01  1.72770000e+04  4.27400000e+00  1.93000000e+04
5.17392560e-01  1.64544457e+01  2.24660000e+01  1.71700000e+04  4.31100000e+00  1.92400000e+04
5.22566480e-01  1.64845517e+01  2.25680000e+01  1.70770000e+04  4.34800000e+00  1.91800000e+04
5.27792140e-01  1.61579344e+01  2.28270000e+01  1.71020000e+04  4.38500000e+00  1.91200000e+04
5.31311300e-01  1.56323595e+01  2.38180000e+01  1.77260000e+04  4.41000000e+00  1.90800000e+04
5.31688660e-01  1.56626193e+01  2.40230000e+01  1.78660000e+04  4.41300000e+00  1.90600000e+04
5.33070060e-01  1.60474210e+01  2.46240000e+01  1.82650000e+04  4.42200000e+00  1.90400000e+04
5.38400750e-01  1.75181689e+01  2.51910000e+01  1.85010000e+04  4.45900000e+00  1.89600000e+04
5.43784760e-01  1.84215736e+01  2.52740000e+01  1.83780000e+04  4.49600000e+00  1.88800000e+04
5.49222600e-01  1.90729848e+01  2.52920000e+01  1.82090000e+04  4.53300000e+00  1.88000000e+04
5.54714820e-01  1.94881652e+01  2.53340000e+01  1.80590000e+04  4.56900000e+00  1.87100000e+04
5.58907640e-01  1.95783727e+01  2.57400000e+01  1.82110000e+04  4.59700000e+00  1.86500000e+04
5.59292300e-01  1.96232813e+01  2.58290000e+01  1.82610000e+04  4.60000000e+00  1.84800000e+04
5.60261960e-01  1.98115109e+01  2.60180000e+01  1.83630000e+04  4.60600000e+00  1.84500000e+04
5.65864580e-01  2.09392382e+01  2.62450000e+01  1.83400000e+04  4.64300000e+00  1.82700000e+04
5.71523220e-01  2.17720462e+01  2.62000000e+01  1.81270000e+04  4.67900000e+00  1.81000000e+04
5.77238440e-01  2.24878407e+01  2.61130000e+01  1.78880000e+04  4.71500000e+00  1.79300000e+04
5.83010820e-01  2.31375939e+01  2.60060000e+01  1.76380000e+04  4.75200000e+00  1.77500000e+04
5.88840930e-01  2.37413332e+01  2.58840000e+01  1.73820000e+04  4.78800000e+00  1.75600000e+04
5.94729330e-01  2.43089671e+01  2.57500000e+01  1.71210000e+04  4.82400000e+00  1.73700000e+04
6.00676620e-01  2.48460367e+01  2.56060000e+01  1.68560000e+04  4.86000000e+00  1.71300000e+04
6.06683380e-01  2.53559693e+01  2.54520000e+01  1.65890000e+04  4.89600000e+00  1.69000000e+04
6.12750210e-01  2.58409260e+01  2.52910000e+01  1.63210000e+04  4.93200000e+00  1.66700000e+04
6.18877700e-01  2.63022079e+01  2.51220000e+01  1.60510000e+04  4.96700000e+00  1.64300000e+04
6.25066470e-01  2.67402528e+01  2.49460000e+01  1.57810000e+04  5.00300000e+00  1.62000000e+04
6.31317130e-01  2.71546195e+01  2.47650000e+01  1.55120000e+04  5.03800000e+00  1.59800000e+04
6.37630300e-01  2.75438942e+01  2.45810000e+01  1.52430000e+04  5.07300000e+00  1.57700000e+04
6.44006590e-01  2.79050566e+01  2.43940000e+01  1.49780000e+04  5.10800000e+00  1.55600000e+04
6.50446650e-01  2.82320090e+01  2.42100000e+01  1.47170000e+04  5.14300000e+00  1.53700000e+04
6.56951110e-01  2.85118550e+01  2.40380000e+01  1.44680000e+04  5.17800000e+00  1.51800000e+04
6.63520620e-01  2.87171661e+01  2.39180000e+01  1.42540000e+04  5.21200000e+00  1.50000000e+04
6.69297090e-01  2.88678310e+01  2.40000000e+01  1.41790000e+04  5.24200000e+00  1.48400000e+04
6.70155820e-01  2.89136673e+01  2.40350000e+01  1.41810000e+04  5.24600000e+00  1.48600000e+04
6.70502910e-01  2.89349358e+01  2.40480000e+01  1.41820000e+04  5.24800000e+00  1.48500000e+04
6.76857370e-01  2.94759663e+01  2.41240000e+01  1.40930000e+04  5.28000000e+00  1.46300000e+04
6.83625940e-01  3.00088167e+01  2.39890000e+01  1.38760000e+04  5.31400000e+00  1.44000000e+04
6.90462190e-01  3.04716291e+01  2.38000000e+01  1.36300000e+04  5.34800000e+00  1.41800000e+04
6.97366810e-01  3.08915877e+01  2.35940000e+01  1.33780000e+04  5.38200000e+00  1.39600000e+04
