#  Cr:    Z = 24;   Atomic weight = 51.99600 g/mol ;    nominal density:   [INLINE] = 7.1800E+00 g/cm3
#         a(barns/atom) = (cm2/g)    8.63414E+01
#         E(eV) (cm2/g) = f2(e/atom)    8.09299E+05
#         9 edges. Edge energies (keV):
# K      5.98920E+00  L I    6.94600E-01  L II   5.83700E-01  L III  5.74500E-01
# M I    7.41000E-02  M II   4.25000E-02  M III  4.25000E-02  M IV   2.30000E-03
# M V    2.30000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -8.9603E-02, -5.5800E-02 e/atom
#         Nuclear Thomson correction fNT = -6.0770E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=24, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.34425310e-02  1.12519133e+01  3.84590000e+00  3.33090000e+04  2.35900000e-01  4.91400000e+04
9.43769560e-02  1.12671425e+01  3.84220000e+00  3.29480000e+04  2.41200000e-01  4.84700000e+04
9.53207250e-02  1.12823619e+01  3.83890000e+00  3.25930000e+04  2.46500000e-01  4.78000000e+04
9.62739310e-02  1.12975921e+01  3.83600000e+00  3.22460000e+04  2.52000000e-01  4.71500000e+04
9.72366690e-02  1.13128532e+01  3.83340000e+00  3.19060000e+04  2.57600000e-01  4.65700000e+04
9.82090350e-02  1.13281641e+01  3.83130000e+00  3.15720000e+04  2.63300000e-01  4.60400000e+04
9.91911240e-02  1.13435435e+01  3.82950000e+00  3.12450000e+04  2.69000000e-01  4.55100000e+04
1.00183030e-01  1.13590092e+01  3.82810000e+00  3.09240000e+04  2.74900000e-01  4.50600000e+04
1.01184860e-01  1.13745784e+01  3.82700000e+00  3.06090000e+04  2.80900000e-01  4.46100000e+04
1.02196710e-01  1.13902680e+01  3.82630000e+00  3.03010000e+04  2.86900000e-01  4.41700000e+04
1.03218680e-01  1.14060942e+01  3.82600000e+00  2.99980000e+04  2.93100000e-01  4.37300000e+04
1.04250860e-01  1.14220728e+01  3.82600000e+00  2.97020000e+04  2.99400000e-01  4.33000000e+04
1.05293370e-01  1.14382191e+01  3.82640000e+00  2.94100000e+04  3.05800000e-01  4.28800000e+04
1.06346300e-01  1.14545480e+01  3.82710000e+00  2.91240000e+04  3.12300000e-01  4.24700000e+04
1.07409770e-01  1.14710738e+01  3.82810000e+00  2.88440000e+04  3.18900000e-01  4.20700000e+04
1.08483860e-01  1.14878105e+01  3.82950000e+00  2.85680000e+04  3.25600000e-01  4.17600000e+04
1.09568700e-01  1.15047715e+01  3.83110000e+00  2.82980000e+04  3.32400000e-01  4.14600000e+04
1.10664390e-01  1.15219696e+01  3.83310000e+00  2.80320000e+04  3.39300000e-01  4.11700000e+04
1.11771030e-01  1.15394174e+01  3.83530000e+00  2.77700000e+04  3.46300000e-01  4.09000000e+04
1.12888740e-01  1.15571267e+01  3.83780000e+00  2.75130000e+04  3.53500000e-01  4.06200000e+04
1.14017620e-01  1.15751088e+01  3.84050000e+00  2.72600000e+04  3.60700000e-01  4.03500000e+04
1.15157800e-01  1.15933746e+01  3.84350000e+00  2.70110000e+04  3.68100000e-01  4.00800000e+04
1.16309380e-01  1.16119342e+01  3.84670000e+00  2.67660000e+04  3.75600000e-01  3.98200000e+04
1.17472470e-01  1.16307974e+01  3.85020000e+00  2.65250000e+04  3.83200000e-01  3.95400000e+04
1.18647190e-01  1.16499731e+01  3.85380000e+00  2.62870000e+04  3.90900000e-01  3.92500000e+04
1.19833660e-01  1.16694697e+01  3.85760000e+00  2.60520000e+04  3.98800000e-01  3.89500000e+04
1.21032000e-01  1.16892949e+01  3.86160000e+00  2.58210000e+04  4.06700000e-01  3.85500000e+04
1.22242320e-01  1.17094559e+01  3.86570000e+00  2.55930000e+04  4.14800000e-01  3.81600000e+04
1.23464740e-01  1.17299591e+01  3.87000000e+00  2.53670000e+04  4.23000000e-01  3.77600000e+04
1.24699390e-01  1.17508100e+01  3.87440000e+00  2.51450000e+04  4.31300000e-01  3.73500000e+04
1.25946380e-01  1.17720139e+01  3.87890000e+00  2.49250000e+04  4.39700000e-01  3.69500000e+04
1.27205840e-01  1.17935748e+01  3.88350000e+00  2.47070000e+04  4.48300000e-01  3.65500000e+04
1.28477900e-01  1.18082631e+01  3.88810000e+00  2.44920000e+04  4.57000000e-01  3.61600000e+04
1.29762680e-01  1.18305531e+01  3.89280000e+00  2.42790000e+04  4.65800000e-01  3.57600000e+04
1.31060300e-01  1.18532091e+01  3.89760000e+00  2.40680000e+04  4.74700000e-01  3.53700000e+04
1.32370900e-01  1.18762325e+01  3.90230000e+00  2.38580000e+04  4.83800000e-01  3.49700000e+04
1.33694610e-01  1.18996238e+01  3.90710000e+00  2.36510000e+04  4.93000000e-01  3.45600000e+04
1.35031560e-01  1.19233829e+01  3.91180000e+00  2.34450000e+04  5.02300000e-01  3.41200000e+04
1.36381870e-01  1.19475088e+01  3.91650000e+00  2.32410000e+04  5.11700000e-01  3.37000000e+04
1.37745690e-01  1.19719999e+01  3.92110000e+00  2.30380000e+04  5.21300000e-01  3.32700000e+04
1.39123140e-01  1.19968538e+01  3.92560000e+00  2.28360000e+04  5.31000000e-01  3.28500000e+04
1.40514370e-01  1.20220672e+01  3.93010000e+00  2.26350000e+04  5.40800000e-01  3.24400000e+04
1.41919520e-01  1.20476364e+01  3.93440000e+00  2.24360000e+04  5.50800000e-01  3.20300000e+04
1.43338710e-01  1.20735568e+01  3.93860000e+00  2.22380000e+04  5.60800000e-01  3.16300000e+04
1.44772100e-01  1.20998229e+01  3.94260000e+00  2.20400000e+04  5.71100000e-01  3.12300000e+04
1.46219820e-01  1.21264290e+01  3.94650000e+00  2.18430000e+04  5.81400000e-01  3.08400000e+04
1.47682010e-01  1.21533683e+01  3.95020000e+00  2.16470000e+04  5.91900000e-01  3.04600000e+04
1.49158830e-01  1.21806336e+01  3.95370000e+00  2.14520000e+04  6.02500000e-01  3.00900000e+04
1.50650420e-01  1.22082171e+01  3.95700000e+00  2.12570000e+04  6.13200000e-01  2.97400000e+04
1.52156920e-01  1.22361104e+01  3.96000000e+00  2.10630000e+04  6.24100000e-01  2.93900000e+04
1.53678490e-01  1.22643046e+01  3.96280000e+00  2.08690000e+04  6.35100000e-01  2.90400000e+04
1.55215270e-01  1.22927904e+01  3.96530000e+00  2.06750000e+04  6.46300000e-01  2.86900000e+04
1.56767420e-01  1.23215581e+01  3.96760000e+00  2.04820000e+04  6.57600000e-01  2.83600000e+04
1.58335100e-01  1.23505975e+01  3.96950000e+00  2.02890000e+04  6.69000000e-01  2.80200000e+04
1.59918450e-01  1.23798984e+01  3.97110000e+00  2.00970000e+04  6.80600000e-01  2.76900000e+04
1.61517630e-01  1.24094503e+01  3.97240000e+00  1.99040000e+04  6.92300000e-01  2.73600000e+04
1.63132800e-01  1.24392427e+01  3.97340000e+00  1.97120000e+04  7.04100000e-01  2.70400000e+04
1.64764130e-01  1.24692652e+01  3.97400000e+00  1.95200000e+04  7.16000000e-01  2.67200000e+04
1.66411770e-01  1.24995078e+01  3.97420000e+00  1.93280000e+04  7.28100000e-01  2.63300000e+04
1.68075890e-01  1.25299609e+01  3.97410000e+00  1.91360000e+04  7.40400000e-01  2.59500000e+04
1.69756640e-01  1.25606155e+01  3.97360000e+00  1.89440000e+04  7.52800000e-01  2.55500000e+04
1.71454210e-01  1.25914610e+01  3.97260000e+00  1.87520000e+04  7.65300000e-01  2.51300000e+04
1.73168750e-01  1.26224696e+01  3.97110000e+00  1.85590000e+04  7.77900000e-01  2.47100000e+04
1.74900430e-01  1.26536079e+01  3.96910000e+00  1.83660000e+04  7.90700000e-01  2.42900000e+04
1.76649440e-01  1.26848442e+01  3.96660000e+00  1.81720000e+04  8.03600000e-01  2.38900000e+04
1.78415930e-01  1.27161476e+01  3.96350000e+00  1.79780000e+04  8.16700000e-01  2.34900000e+04
1.80200090e-01  1.27474885e+01  3.95980000e+00  1.77840000e+04  8.29900000e-01  2.30900000e+04
1.82002090e-01  1.27788375e+01  3.95560000e+00  1.75890000e+04  8.43200000e-01  2.27100000e+04
1.83822100e-01  1.28101663e+01  3.95090000e+00  1.73940000e+04  8.56700000e-01  2.23300000e+04
1.85660320e-01  1.28414467e+01  3.94560000e+00  1.71990000e+04  8.70300000e-01  2.19500000e+04
1.87516930e-01  1.28726513e+01  3.93970000e+00  1.70030000e+04  8.84000000e-01  2.15900000e+04
1.89392090e-01  1.29037527e+01  3.93320000e+00  1.68070000e+04  8.97900000e-01  2.12600000e+04
1.91286010e-01  1.29347243e+01  3.92620000e+00  1.66110000e+04  9.11900000e-01  2.09600000e+04
1.93198870e-01  1.29655396e+01  3.91870000e+00  1.64150000e+04  9.26100000e-01  2.06700000e+04
1.95130860e-01  1.29961724e+01  3.91060000e+00  1.62190000e+04  9.40400000e-01  2.03800000e+04
1.97082160e-01  1.30265971e+01  3.90190000e+00  1.60230000e+04  9.54800000e-01  2.01100000e+04
1.99052980e-01  1.30567881e+01  3.89270000e+00  1.58270000e+04  9.69300000e-01  1.98400000e+04
2.01043510e-01  1.30867203e+01  3.88290000e+00  1.56310000e+04  9.84000000e-01  1.95700000e+04
2.03053940e-01  1.31163690e+01  3.87260000e+00  1.54350000e+04  9.98800000e-01  1.93000000e+04
2.05084480e-01  1.31457096e+01  3.86170000e+00  1.52390000e+04  1.01400000e+00  1.90400000e+04
2.07135330e-01  1.31747180e+01  3.85030000e+00  1.50440000e+04  1.02900000e+00  1.87800000e+04
2.09206680e-01  1.32033705e+01  3.83840000e+00  1.48480000e+04  1.04400000e+00  1.85300000e+04
2.11298740e-01  1.32316436e+01  3.82590000e+00  1.46540000e+04  1.05900000e+00  1.82800000e+04
2.13411730e-01  1.32595141e+01  3.81300000e+00  1.44600000e+04  1.07500000e+00  1.80300000e+04
2.15545840e-01  1.32869584e+01  3.79950000e+00  1.42660000e+04  1.09000000e+00  1.77800000e+04
2.17701300e-01  1.33139542e+01  3.78560000e+00  1.40730000e+04  1.10600000e+00  1.75100000e+04
2.19878310e-01  1.33404818e+01  3.77110000e+00  1.38800000e+04  1.12200000e+00  1.72400000e+04
2.22077090e-01  1.33665177e+01  3.75620000e+00  1.36880000e+04  1.13800000e+00  1.69800000e+04
2.24297860e-01  1.33933077e+01  3.74080000e+00  1.34970000e+04  1.15400000e+00  1.67100000e+04
2.26540840e-01  1.34182966e+01  3.72500000e+00  1.33070000e+04  1.17000000e+00  1.64500000e+04
2.28806240e-01  1.34427306e+01  3.70870000e+00  1.31180000e+04  1.18700000e+00  1.61900000e+04
2.31094300e-01  1.34665892e+01  3.69190000e+00  1.29290000e+04  1.20300000e+00  1.59300000e+04
2.33405240e-01  1.34898522e+01  3.67480000e+00  1.27420000e+04  1.22000000e+00  1.56800000e+04
2.35739290e-01  1.35124999e+01  3.65720000e+00  1.25550000e+04  1.23700000e+00  1.54300000e+04
2.38096680e-01  1.35345124e+01  3.64080000e+00  1.23750000e+04  1.25300000e+00  1.51900000e+04
2.40477650e-01  1.35558706e+01  3.62250000e+00  1.21910000e+04  1.27000000e+00  1.49500000e+04
2.42882420e-01  1.35765552e+01  3.60380000e+00  1.20080000e+04  1.28700000e+00  1.47100000e+04
2.45311240e-01  1.35965473e+01  3.58470000e+00  1.18260000e+04  1.30500000e+00  1.44800000e+04
2.47764350e-01  1.36158283e+01  3.56600000e+00  1.16480000e+04  1.32200000e+00  1.42500000e+04
2.50242000e-01  1.36343795e+01  3.54630000e+00  1.14690000e+04  1.33900000e+00  1.40200000e+04
2.52744410e-01  1.36521824e+01  3.52620000e+00  1.12910000e+04  1.35700000e+00  1.38000000e+04
2.55271850e-01  1.36692189e+01  3.50580000e+00  1.11140000e+04  1.37500000e+00  1.35800000e+04
2.57824570e-01  1.36854707e+01  3.48500000e+00  1.09390000e+04  1.39200000e+00  1.33600000e+04
2.60402810e-01  1.37009196e+01  3.46400000e+00  1.07660000e+04  1.41000000e+00  1.31500000e+04
2.63006840e-01  1.37155474e+01  3.44280000e+00  1.05940000e+04  1.42800000e+00  1.29300000e+04
2.65636910e-01  1.37293360e+01  3.42120000e+00  1.04230000e+04  1.44600000e+00  1.27200000e+04
2.68293270e-01  1.37422670e+01  3.39940000e+00  1.02540000e+04  1.46400000e+00  1.25200000e+04
2.70976200e-01  1.37543222e+01  3.37740000e+00  1.00870000e+04  1.48300000e+00  1.23200000e+04
2.73685960e-01  1.37654830e+01  3.35520000e+00  9.92140000e+03  1.50100000e+00  1.21200000e+04
2.76422820e-01  1.37757308e+01  3.33270000e+00  9.75740000e+03  1.52000000e+00  1.19200000e+04
2.79187040e-01  1.37850466e+01  3.31010000e+00  9.59510000e+03  1.53800000e+00  1.17300000e+04
2.81978910e-01  1.37934111e+01  3.28720000e+00  9.43450000e+03  1.55700000e+00  1.15400000e+04
2.84798700e-01  1.38008048e+01  3.26420000e+00  9.27570000e+03  1.57600000e+00  1.13300000e+04
2.87646680e-01  1.38072078e+01  3.24100000e+00  9.11860000e+03  1.59400000e+00  1.11300000e+04
2.90523150e-01  1.38125996e+01  3.21770000e+00  8.96330000e+03  1.61300000e+00  1.09200000e+04
2.93428380e-01  1.38169592e+01  3.19420000e+00  8.80980000e+03  1.63200000e+00  1.07200000e+04
2.96362660e-01  1.38202651e+01  3.17060000e+00  8.65810000e+03  1.65100000e+00  1.05200000e+04
2.99326280e-01  1.38224950e+01  3.14690000e+00  8.50830000e+03  1.67100000e+00  1.03200000e+04
3.02319540e-01  1.38236245e+01  3.12300000e+00  8.36020000e+03  1.69000000e+00  1.01300000e+04
3.05342730e-01  1.38236283e+01  3.09910000e+00  8.21400000e+03  1.70900000e+00  9.94000000e+03
3.08396160e-01  1.38224803e+01  3.07500000e+00  8.06960000e+03  1.72900000e+00  9.75200000e+03
3.11480120e-01  1.38201534e+01  3.05090000e+00  7.92710000e+03  1.74800000e+00  9.56900000e+03
3.14594910e-01  1.38166193e+01  3.02680000e+00  7.78640000e+03  1.76800000e+00  9.38700000e+03
3.17740860e-01  1.38118486e+01  3.00250000e+00  7.64760000e+03  1.78700000e+00  9.20800000e+03
3.20918270e-01  1.38058105e+01  2.97820000e+00  7.51060000e+03  1.80700000e+00  9.03200000e+03
3.24127440e-01  1.37984727e+01  2.95390000e+00  7.37550000e+03  1.82700000e+00  8.86000000e+03
3.27368720e-01  1.37898011e+01  2.92960000e+00  7.24230000e+03  1.84600000e+00  8.69100000e+03
3.30642400e-01  1.37797601e+01  2.90520000e+00  7.11090000e+03  1.86600000e+00  8.52600000e+03
3.33948820e-01  1.37683116e+01  2.88080000e+00  6.98140000e+03  1.88600000e+00  8.36300000e+03
3.37288310e-01  1.37554158e+01  2.85640000e+00  6.85380000e+03  1.90600000e+00  8.20300000e+03
3.40661190e-01  1.37410302e+01  2.83200000e+00  6.72800000e+03  1.92600000e+00  8.04000000e+03
3.44067790e-01  1.37251098e+01  2.80770000e+00  6.60410000e+03  1.94600000e+00  7.87500000e+03
3.47508470e-01  1.37076068e+01  2.78330000e+00  6.48200000e+03  1.96600000e+00  7.71400000e+03
3.50983550e-01  1.36884702e+01  2.75900000e+00  6.36180000e+03  1.98700000e+00  7.54100000e+03
3.54493380e-01  1.36676454e+01  2.73480000e+00  6.24340000e+03  2.00700000e+00  7.37000000e+03
3.58038310e-01  1.36450746e+01  2.71050000e+00  6.12680000e+03  2.02700000e+00  7.20300000e+03
3.61618690e-01  1.36206954e+01  2.68640000e+00  6.01210000e+03  2.04700000e+00  7.04000000e+03
3.65234880e-01  1.35944412e+01  2.66230000e+00  5.89910000e+03  2.06800000e+00  6.88000000e+03
3.68887220e-01  1.35662405e+01  2.63820000e+00  5.78800000e+03  2.08800000e+00  6.72400000e+03
3.72576090e-01  1.35360164e+01  2.61430000e+00  5.67860000e+03  2.10800000e+00  6.57100000e+03
3.76301850e-01  1.35036862e+01  2.59040000e+00  5.57100000e+03  2.12900000e+00  6.42200000e+03
3.80064860e-01  1.34691605e+01  2.56660000e+00  5.46520000e+03  2.14900000e+00  6.28000000e+03
3.83865510e-01  1.34323430e+01  2.54290000e+00  5.36110000e+03  2.16900000e+00  6.14200000e+03
3.87704160e-01  1.33931295e+01  2.51920000e+00  5.25870000e+03  2.19000000e+00  6.00700000e+03
3.91581200e-01  1.33514069e+01  2.49570000e+00  5.15810000e+03  2.21000000e+00  5.87700000e+03
3.95497010e-01  1.33070525e+01  2.47230000e+00  5.05910000e+03  2.23100000e+00  5.75100000e+03
3.99451970e-01  1.32599331e+01  2.44910000e+00  4.96190000e+03  2.25100000e+00  5.62700000e+03
4.03446490e-01  1.32099031e+01  2.42590000e+00  4.86630000e+03  2.27200000e+00  5.50500000e+03
4.07480950e-01  1.31568038e+01  2.40290000e+00  4.77230000e+03  2.29200000e+00  5.38600000e+03
4.11555750e-01  1.31004616e+01  2.37990000e+00  4.68000000e+03  2.31300000e+00  5.27400000e+03
4.15671310e-01  1.30406859e+01  2.35720000e+00  4.58930000e+03  2.33300000e+00  5.16500000e+03
4.19828020e-01  1.29772672e+01  2.33450000e+00  4.50020000e+03  2.35400000e+00  5.06000000e+03
4.24026290e-01  1.29099745e+01  2.31200000e+00  4.41270000e+03  2.37400000e+00  4.96600000e+03
4.28266550e-01  1.28385526e+01  2.28970000e+00  4.32680000e+03  2.39400000e+00  4.87400000e+03
4.32549210e-01  1.27627185e+01  2.26750000e+00  4.24240000e+03  2.41500000e+00  4.78400000e+03
4.36874700e-01  1.26821574e+01  2.24540000e+00  4.15960000e+03  2.43500000e+00  4.69500000e+03
4.41243440e-01  1.25965182e+01  2.22350000e+00  4.07820000e+03  2.45500000e+00  4.60800000e+03
4.45655870e-01  1.25054075e+01  2.20180000e+00  3.99840000e+03  2.47600000e+00  4.52200000e+03
4.50112430e-01  1.24083831e+01  2.18020000e+00  3.92000000e+03  2.49600000e+00  4.43900000e+03
4.54613550e-01  1.23049457e+01  2.15880000e+00  3.84320000e+03  2.51600000e+00  4.35600000e+03
4.59159680e-01  1.21945290e+01  2.13760000e+00  3.76770000e+03  2.53700000e+00  4.27500000e+03
4.63751270e-01  1.20764873e+01  2.11660000e+00  3.69370000e+03  2.55700000e+00  4.19500000e+03
4.68388780e-01  1.19500807e+01  2.09580000e+00  3.62110000e+03  2.57700000e+00  4.11600000e+03
4.73072660e-01  1.18144560e+01  2.07510000e+00  3.55000000e+03  2.59700000e+00  4.03800000e+03
4.77803390e-01  1.16686229e+01  2.05470000e+00  3.48020000e+03  2.61700000e+00  3.96100000e+03
4.82581420e-01  1.15114237e+01  2.03440000e+00  3.41180000e+03  2.63700000e+00  3.88500000e+03
4.87407230e-01  1.13414943e+01  2.01440000e+00  3.34480000e+03  2.65700000e+00  3.81100000e+03
4.92281290e-01  1.11572123e+01  1.99460000e+00  3.27910000e+03  2.67700000e+00  3.73800000e+03
4.97204100e-01  1.09566295e+01  1.97510000e+00  3.21480000e+03  2.69600000e+00  3.66500000e+03
5.02176140e-01  1.07373789e+01  1.95580000e+00  3.15190000e+03  2.71600000e+00  3.59300000e+03
5.07197890e-01  1.04965477e+01  1.93670000e+00  3.09030000e+03  2.73600000e+00  3.52300000e+03
5.12269870e-01  1.02304975e+01  1.91800000e+00  3.03020000e+03  2.75500000e+00  3.45200000e+03
5.17392560e-01  9.93460444e+00  1.89970000e+00  2.97140000e+03  2.77500000e+00  3.38300000e+03
5.22566480e-01  9.60287192e+00  1.88170000e+00  2.91420000e+03  2.79400000e+00  3.31500000e+03
5.27792140e-01  9.22733163e+00  1.86420000e+00  2.85850000e+03  2.81300000e+00  3.24900000e+03
5.33070060e-01  8.79707921e+00  1.84730000e+00  2.80450000e+03  2.83300000e+00  3.18400000e+03
5.38400750e-01  8.29663569e+00  1.83110000e+00  2.75240000e+03  2.85200000e+00  3.11500000e+03
5.43784760e-01  7.70297584e+00  1.81600000e+00  2.70270000e+03  2.87100000e+00  3.04800000e+03
5.49222600e-01  6.97965326e+00  1.80250000e+00  2.65600000e+03  2.89000000e+00  2.98100000e+03
5.54714820e-01  6.06373537e+00  1.79160000e+00  2.61390000e+03  2.90900000e+00  2.91500000e+03
5.60261960e-01  4.83124434e+00  1.78630000e+00  2.58040000e+03  2.92700000e+00  2.85000000e+03
5.65864580e-01  2.97503187e+00  1.79630000e+00  2.56910000e+03  2.94600000e+00  2.78600000e+03
5.69220020e-01  1.18997465e+00  1.82830000e+00  2.59950000e+03  2.95700000e+00  2.74900000e+03
5.71523220e-01  -8.25407789e-01  1.90220000e+00  2.69360000e+03  2.96400000e+00  2.72400000e+03
5.71860020e-01  -1.23894035e+00  1.92440000e+00  2.72350000e+03  2.96600000e+00  2.72000000e+03
5.73180020e-01  -3.56971418e+00  2.12210000e+00  2.99640000e+03  2.97000000e+00  2.70600000e+03
5.73840020e-01  -5.79002946e+00  2.50930000e+00  3.53890000e+03  2.97200000e+00  2.69900000e+03
5.74481070e-01  -1.04025907e+01  6.40030000e+00  9.01640000e+03  2.97400000e+00  2.69200000e+03
5.74518980e-01  -1.03806396e+01  7.13460000e+00  1.00500000e+04  2.97400000e+00  2.40400000e+04
5.75160020e-01  -5.93124825e+00  1.10090000e+01  1.54900000e+04  2.97600000e+00  2.39400000e+04
5.75820020e-01  -3.86848589e+00  1.13790000e+01  1.59930000e+04  2.97800000e+00  2.38300000e+04
5.77140020e-01  -1.88647114e+00  1.15450000e+01  1.61890000e+04  2.98300000e+00  2.36100000e+04
5.77238440e-01  -1.78872361e+00  1.15500000e+01  1.61930000e+04  2.98300000e+00  2.35900000e+04
5.78420000e-01  -9.06371725e-01  1.15820000e+01  1.62050000e+04  2.98700000e+00  2.34000000e+04
5.79780020e-01  -3.64365768e-01  1.15940000e+01  1.61830000e+04  2.99100000e+00  2.31800000e+04
5.81060000e-01  -2.39528790e-01  1.16080000e+01  1.61670000e+04  2.99500000e+00  2.29800000e+04
5.82380000e-01  -6.86010022e-01  1.16810000e+01  1.62330000e+04  2.99900000e+00  2.27700000e+04
5.83010820e-01  -1.41068888e+00  1.18430000e+01  1.64400000e+04  3.00100000e+00  2.26700000e+04
5.83040000e-01  -1.46307864e+00  1.18590000e+01  1.64600000e+04  3.00100000e+00  2.26700000e+04
5.83680740e-01  -3.37763003e+00  1.37640000e+01  1.90840000e+04  3.00300000e+00  2.25700000e+04
5.83719260e-01  -3.44354399e+00  1.41320000e+01  1.95930000e+04  3.00300000e+00  2.28400000e+04
5.84360000e-01  -9.38686210e-01  1.60280000e+01  2.21980000e+04  3.00500000e+00  2.27700000e+04
5.85020000e-01  3.60983569e-01  1.61960000e+01  2.24050000e+04  3.00700000e+00  2.26900000e+04
5.86340000e-01  1.88091531e+00  1.62450000e+01  2.24220000e+04  3.01200000e+00  2.25500000e+04
5.88840930e-01  3.63420521e+00  1.61980000e+01  2.22620000e+04  3.01900000e+00  2.22800000e+04
5.88980000e-01  3.71177802e+00  1.61940000e+01  2.22510000e+04  3.02000000e+00  2.22700000e+04
5.94729330e-01  6.10821300e+00  1.59970000e+01  2.17690000e+04  3.03700000e+00  2.16600000e+04
6.00676620e-01  7.74587696e+00  1.57770000e+01  2.12560000e+04  3.05500000e+00  2.10600000e+04
6.06683380e-01  8.99109561e+00  1.55540000e+01  2.07480000e+04  3.07300000e+00  2.04800000e+04
6.12750210e-01  9.99814692e+00  1.53310000e+01  2.02490000e+04  3.09100000e+00  1.99100000e+04
6.18877700e-01  1.08418182e+01  1.51110000e+01  1.97600000e+04  3.10800000e+00  1.93600000e+04
6.25066470e-01  1.15645230e+01  1.48930000e+01  1.92830000e+04  3.12600000e+00  1.88200000e+04
6.31317130e-01  1.21925715e+01  1.46790000e+01  1.88170000e+04  3.14300000e+00  1.83800000e+04
6.37630300e-01  1.27431451e+01  1.44680000e+01  1.83630000e+04  3.16000000e+00  1.79500000e+04
6.44006590e-01  1.32280353e+01  1.42610000e+01  1.79210000e+04  3.17700000e+00  1.75600000e+04
6.50446650e-01  1.36550755e+01  1.40590000e+01  1.74920000e+04  3.19400000e+00  1.72400000e+04
6.56951110e-01  1.40288172e+01  1.38620000e+01  1.70760000e+04  3.21000000e+00  1.69200000e+04
6.63520620e-01  1.43503282e+01  1.36710000e+01  1.66750000e+04  3.22700000e+00  1.66200000e+04
6.70155820e-01  1.46159797e+01  1.34880000e+01  1.62890000e+04  3.24300000e+00  1.63200000e+04
6.76857370e-01  1.48134498e+01  1.33190000e+01  1.59250000e+04  3.25900000e+00  1.60200000e+04
6.83625940e-01  1.49082508e+01  1.31800000e+01  1.56030000e+04  3.27500000e+00  1.57300000e+04
6.90462190e-01  1.47903798e+01  1.31840000e+01  1.54530000e+04  3.29100000e+00  1.54400000e+04
6.94204060e-01  1.46565155e+01  1.35360000e+01  1.57800000e+04  3.29900000e+00  1.52900000e+04
6.94995910e-01  1.46925068e+01  1.36650000e+01  1.59120000e+04  3.30100000e+00  1.72100000e+04
6.97366810e-01  1.49725445e+01  1.39450000e+01  1.61830000e+04  3.30600000e+00  1.70900000e+04
7.04340470e-01  1.57744545e+01  1.40390000e+01  1.61310000e+04  3.32200000e+00  1.67400000e+04
7.11383870e-01  1.63298265e+01  1.39180000e+01  1.58340000e+04  3.33700000e+00  1.64000000e+04
7.18497700e-01  1.67768912e+01  1.37630000e+01  1.55030000e+04  3.35200000e+00  1.60700000e+04
7.25682670e-01  1.71633464e+01  1.35990000e+01  1.51660000e+04  3.36700000e+00  1.57400000e+04
7.32939490e-01  1.75092459e+01  1.34310000e+01  1.48310000e+04  3.38200000e+00  1.54200000e+04
7.40268870e-01  1.78250369e+01  1.32630000e+01  1.45000000e+04  3.39600000e+00  1.51000000e+04
7.47671560e-01  1.81169795e+01  1.30960000e+01  1.41750000e+04  3.41100000e+00  1.48000000e+04
7.55148260e-01  1.83892098e+01  1.29300000e+01  1.38570000e+04  3.42500000e+00  1.45000000e+04
7.62699740e-01  1.86446703e+01  1.27650000e+01  1.35450000e+04  3.43900000e+00  1.42000000e+04
7.70326730e-01  1.88855812e+01  1.26020000e+01  1.32390000e+04  3.45300000e+00  1.39100000e+04
7.78029990e-01  1.91135766e+01  1.24400000e+01  1.29400000e+04  3.46600000e+00  1.36300000e+04
7.85810280e-01  1.93299257e+01  1.22800000e+01  1.26470000e+04  3.48000000e+00  1.33500000e+04
7.93668380e-01  1.95356879e+01  1.21210000e+01  1.23600000e+04  3.49300000e+00  1.30800000e+04
8.01605050e-01  1.97317721e+01  1.19640000e+01  1.20780000e+04  3.50600000e+00  1.28100000e+04
8.09621100e-01  1.99188343e+01  1.18070000e+01  1.18020000e+04  3.51800000e+00  1.25500000e+04
8.17717300e-01  2.00974800e+01  1.16510000e+01  1.15310000e+04  3.53100000e+00  1.23000000e+04
8.25894470e-01  2.02682953e+01  1.14980000e+01  1.12670000e+04  3.54300000e+00  1.20300000e+04
8.34153400e-01  2.04318005e+01  1.13460000e+01  1.10080000e+04  3.55500000e+00  1.17700000e+04
8.42494930e-01  2.05884617e+01  1.11960000e+01  1.07550000e+04  3.56700000e+00  1.15000000e+04
8.50919870e-01  2.07387006e+01  1.10470000e+01  1.05070000e+04  3.57900000e+00  1.12000000e+04
8.59429060e-01  2.08829023e+01  1.09010000e+01  1.02650000e+04  3.59000000e+00  1.09100000e+04
8.68023340e-01  2.10214215e+01  1.07550000e+01  1.00280000e+04  3.60100000e+00  1.06200000e+04
8.76703570e-01  2.11545876e+01  1.06120000e+01  9.79620000e+03  3.61200000e+00  1.03500000e+04
8.85470600e-01  2.12827102e+01  1.04700000e+01  9.56960000e+03  3.62300000e+00  1.00800000e+04
8.94325290e-01  2.14060826e+01  1.03300000e+01  9.34820000e+03  3.63400000e+00  9.82700000e+03
