#  Gd:    Z = 64;   Atomic weight = 157.2500 g/mol ;    nominal density:   [INLINE] = 7.8770E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.61120E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.67601E+05
#         19 edges. Edge energies (keV):
# K      5.02391E+01  L I    8.37560E+00  L II   7.93030E+00  L III  7.24280E+00
# M I    1.88080E+00  M II   1.68830E+00  M III  1.54400E+00  M IV   1.21720E+00
# M V    1.18520E+00  N I    3.75800E-01  N II   2.88500E-01  N III  2.70900E-01
# N IV   1.40500E-01  N V    1.40500E-01  N VI   9.27940E-03  N VII  8.52419E-03
# O I    3.61000E-02  O II   2.03000E-02  O III  2.03000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -9.9598E-01, -6.0000E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4289E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=64, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.56951110e-01  3.44096669e+01  1.05230000e+01  4.28650000e+03  6.62500000e+00  4.77400000e+03
6.63520620e-01  3.44515444e+01  1.04770000e+01  4.22530000e+03  6.66900000e+00  4.69700000e+03
6.70155820e-01  3.44905075e+01  1.04290000e+01  4.16450000e+03  6.71200000e+00  4.62300000e+03
6.76857370e-01  3.45264634e+01  1.03810000e+01  4.10410000e+03  6.75500000e+00  4.54900000e+03
6.83625940e-01  3.45593184e+01  1.03310000e+01  4.04410000e+03  6.79800000e+00  4.48100000e+03
6.90462190e-01  3.45889673e+01  1.02810000e+01  3.98450000e+03  6.84100000e+00  4.41600000e+03
6.97366810e-01  3.46153115e+01  1.02300000e+01  3.92540000e+03  6.88300000e+00  4.35100000e+03
7.04340470e-01  3.46382501e+01  1.01780000e+01  3.86680000e+03  6.92500000e+00  4.28500000e+03
7.11383870e-01  3.46576792e+01  1.01250000e+01  3.80870000e+03  6.96700000e+00  4.22000000e+03
7.18497700e-01  3.46734910e+01  1.00720000e+01  3.75110000e+03  7.00900000e+00  4.15400000e+03
7.25682670e-01  3.46855736e+01  1.00180000e+01  3.69410000e+03  7.05000000e+00  4.08600000e+03
7.32939490e-01  3.46938103e+01  9.96300000e+00  3.63750000e+03  7.09200000e+00  4.02000000e+03
7.40268870e-01  3.46980786e+01  9.90780000e+00  3.58160000e+03  7.13300000e+00  3.95500000e+03
7.47671560e-01  3.46982501e+01  9.85210000e+00  3.52620000e+03  7.17300000e+00  3.89100000e+03
7.55148260e-01  3.46941894e+01  9.79590000e+00  3.47140000e+03  7.21400000e+00  3.82800000e+03
7.62699740e-01  3.46857531e+01  9.73940000e+00  3.41720000e+03  7.25400000e+00  3.76600000e+03
7.70326730e-01  3.46727895e+01  9.68240000e+00  3.36350000e+03  7.29300000e+00  3.70400000e+03
7.78029990e-01  3.46551371e+01  9.62510000e+00  3.31050000e+03  7.33300000e+00  3.64300000e+03
7.85810280e-01  3.46326229e+01  9.56750000e+00  3.25810000e+03  7.37200000e+00  3.58200000e+03
7.93668380e-01  3.46050644e+01  9.50960000e+00  3.20630000e+03  7.41100000e+00  3.52100000e+03
8.01605050e-01  3.45722636e+01  9.45140000e+00  3.15520000e+03  7.44900000e+00  3.46200000e+03
8.09621100e-01  3.45340087e+01  9.39310000e+00  3.10470000e+03  7.48700000e+00  3.40300000e+03
8.17717300e-01  3.44930164e+01  9.33460000e+00  3.05480000e+03  7.52500000e+00  3.34500000e+03
8.25894470e-01  3.44432206e+01  9.27590000e+00  3.00550000e+03  7.56300000e+00  3.28800000e+03
8.34153400e-01  3.43872349e+01  9.21720000e+00  2.95690000e+03  7.60000000e+00  3.23200000e+03
8.42494930e-01  3.43247714e+01  9.15830000e+00  2.90900000e+03  7.63700000e+00  3.17700000e+03
8.50919870e-01  3.42555179e+01  9.09950000e+00  2.86160000e+03  7.67300000e+00  3.12200000e+03
8.59429060e-01  3.41791350e+01  9.04060000e+00  2.81500000e+03  7.70900000e+00  3.06900000e+03
8.68023340e-01  3.40960034e+01  8.98170000e+00  2.76900000e+03  7.74500000e+00  3.01600000e+03
8.76703570e-01  3.40042478e+01  8.92290000e+00  2.72360000e+03  7.78000000e+00  2.96300000e+03
8.85470600e-01  3.39041516e+01  8.86410000e+00  2.67890000e+03  7.81500000e+00  2.91200000e+03
8.94325290e-01  3.37952337e+01  8.80550000e+00  2.63480000e+03  7.84900000e+00  2.86100000e+03
9.03268540e-01  3.36769677e+01  8.74690000e+00  2.59140000e+03  7.88300000e+00  2.81200000e+03
9.12301210e-01  3.35487777e+01  8.68860000e+00  2.54860000e+03  7.91700000e+00  2.76300000e+03
9.21424220e-01  3.34100335e+01  8.63040000e+00  2.50640000e+03  7.95000000e+00  2.71400000e+03
9.30638450e-01  3.32600470e+01  8.57240000e+00  2.46500000e+03  7.98300000e+00  2.66600000e+03
9.39944830e-01  3.30980691e+01  8.51460000e+00  2.42410000e+03  8.01500000e+00  2.61900000e+03
9.49344270e-01  3.29232891e+01  8.45710000e+00  2.38390000e+03  8.04700000e+00  2.57200000e+03
9.58837700e-01  3.27348388e+01  8.39990000e+00  2.34430000e+03  8.07900000e+00  2.52600000e+03
9.68426070e-01  3.25318056e+01  8.34300000e+00  2.30540000e+03  8.11000000e+00  2.48100000e+03
9.78110320e-01  3.23132615e+01  8.28650000e+00  2.26710000e+03  8.14100000e+00  2.43600000e+03
9.87891410e-01  3.20783243e+01  8.23030000e+00  2.22940000e+03  8.17100000e+00  2.39200000e+03
9.97770320e-01  3.18262792e+01  8.17460000e+00  2.19240000e+03  8.20100000e+00  2.34900000e+03
1.00774800e+00  3.15247885e+01  8.09440000e+00  2.14940000e+03  8.23000000e+00  2.30600000e+03
1.01782550e+00  3.11831937e+01  8.00830000e+00  2.10550000e+03  8.25900000e+00  2.26400000e+03
1.02800370e+00  3.08063748e+01  7.92370000e+00  2.06260000e+03  8.28700000e+00  2.22200000e+03
1.03828380e+00  3.03898622e+01  7.84050000e+00  2.02080000e+03  8.31500000e+00  2.18100000e+03
1.04866660e+00  2.99279290e+01  7.75900000e+00  1.97990000e+03  8.34300000e+00  2.14000000e+03
1.05915320e+00  2.94133376e+01  7.67910000e+00  1.94020000e+03  8.37000000e+00  2.10000000e+03
1.06974480e+00  2.88368378e+01  7.60100000e+00  1.90140000e+03  8.39600000e+00  2.06100000e+03
1.08044220e+00  2.81863870e+01  7.52490000e+00  1.86370000e+03  8.42200000e+00  2.02200000e+03
1.09124660e+00  2.74457737e+01  7.44840000e+00  1.82650000e+03  8.44700000e+00  1.98400000e+03
1.10215910e+00  2.65925091e+01  7.37360000e+00  1.79030000e+03  8.47200000e+00  1.94700000e+03
1.11318060e+00  2.55951105e+01  7.30230000e+00  1.75540000e+03  8.49700000e+00  1.91000000e+03
1.12431240e+00  2.44064401e+01  7.23560000e+00  1.72220000e+03  8.52100000e+00  1.87500000e+03
1.13555560e+00  2.29509400e+01  7.17570000e+00  1.69100000e+03  8.54400000e+00  1.83900000e+03
1.14691110e+00  2.10960739e+01  7.12710000e+00  1.66290000e+03  8.56700000e+00  1.80500000e+03
1.15838020e+00  1.85707357e+01  7.10120000e+00  1.64050000e+03  8.59000000e+00  1.77100000e+03
1.16996400e+00  1.46489147e+01  7.14380000e+00  1.63400000e+03  8.61100000e+00  1.73800000e+03
1.17560000e+00  1.15482596e+01  7.25900000e+00  1.65240000e+03  8.62200000e+00  1.72200000e+03
1.18040000e+00  7.06986234e+00  7.61870000e+00  1.72720000e+03  8.63000000e+00  1.70900000e+03
1.18166360e+00  5.16389461e+00  7.88160000e+00  1.78490000e+03  8.63300000e+00  1.70500000e+03
1.18280000e+00  2.82200783e+00  8.34810000e+00  1.88870000e+03  8.63500000e+00  1.70200000e+03
1.18505780e+00  -5.81187093e+00  1.50240000e+01  3.39250000e+03  8.63900000e+00  1.69600000e+03
1.18534220e+00  -6.15031418e+00  1.78650000e+01  4.03310000e+03  8.63900000e+00  1.70200000e+03
1.18760000e+00  2.19064591e+00  2.44830000e+01  5.51670000e+03  8.64300000e+00  1.68900000e+03
1.19000000e+00  6.07285582e+00  2.51550000e+01  5.65670000e+03  8.64800000e+00  1.67500000e+03
1.19348020e+00  8.98592293e+00  2.53820000e+01  5.69120000e+03  8.65400000e+00  1.65600000e+03
1.19480000e+00  9.71391313e+00  2.54110000e+01  5.69130000e+03  8.65600000e+00  1.64900000e+03
1.20541500e+00  1.21177713e+01  2.54360000e+01  5.64670000e+03  8.67400000e+00  1.59100000e+03
1.20928000e+00  1.17584258e+01  2.55080000e+01  5.64460000e+03  8.68000000e+00  1.57100000e+03
1.21324000e+00  1.01538165e+01  2.58920000e+01  5.71100000e+03  8.68700000e+00  1.55100000e+03
1.21695900e+00  5.50504896e+00  3.01610000e+01  6.63230000e+03  8.69300000e+00  1.53200000e+03
1.21746920e+00  5.44519802e+00  3.21690000e+01  7.07080000e+03  8.69400000e+00  9.01700000e+03
1.22116000e+00  1.18149320e+01  3.62700000e+01  7.94810000e+03  8.70000000e+00  8.95300000e+03
1.22512000e+00  1.52896184e+01  3.65830000e+01  7.99070000e+03  8.70600000e+00  8.88500000e+03
1.22964390e+00  1.78863101e+01  3.65670000e+01  7.95780000e+03  8.71300000e+00  8.80700000e+03
1.24194030e+00  2.24577780e+01  3.61920000e+01  7.79830000e+03  8.73200000e+00  8.60200000e+03
1.25435970e+00  2.55642379e+01  3.57150000e+01  7.61940000e+03  8.75000000e+00  8.40100000e+03
1.26690330e+00  2.79674748e+01  3.52170000e+01  7.43870000e+03  8.76700000e+00  8.20700000e+03
1.27957230e+00  2.99378382e+01  3.47140000e+01  7.25990000e+03  8.78400000e+00  8.01600000e+03
1.29236800e+00  3.16078885e+01  3.42130000e+01  7.08420000e+03  8.80100000e+00  7.83100000e+03
1.30529170e+00  3.30539951e+01  3.37160000e+01  6.91210000e+03  8.81700000e+00  7.64900000e+03
1.31834460e+00  3.43246353e+01  3.32240000e+01  6.74380000e+03  8.83200000e+00  7.47200000e+03
1.33152800e+00  3.54526441e+01  3.27380000e+01  6.57940000e+03  8.84700000e+00  7.29900000e+03
1.34484330e+00  3.64612561e+01  3.22590000e+01  6.41890000e+03  8.86100000e+00  7.13000000e+03
1.35829170e+00  3.73674061e+01  3.17860000e+01  6.26230000e+03  8.87500000e+00  6.96500000e+03
1.37187460e+00  3.81836394e+01  3.13210000e+01  6.10960000e+03  8.88800000e+00  6.80400000e+03
1.38559330e+00  3.89192571e+01  3.08630000e+01  5.96060000e+03  8.90000000e+00  6.64700000e+03
1.39944920e+00  3.95809961e+01  3.04120000e+01  5.81540000e+03  8.91200000e+00  6.49300000e+03
1.41344370e+00  4.01733873e+01  2.99690000e+01  5.67390000e+03  8.92400000e+00  6.34200000e+03
1.42757810e+00  4.06988404e+01  2.95340000e+01  5.53620000e+03  8.93500000e+00  6.19500000e+03
1.44185390e+00  4.11574243e+01  2.91070000e+01  5.40210000e+03  8.94500000e+00  6.05200000e+03
1.45627240e+00  4.15461888e+01  2.86890000e+01  5.27180000e+03  8.95500000e+00  5.91100000e+03
1.47083510e+00  4.18576195e+01  2.82810000e+01  5.14540000e+03  8.96400000e+00  5.77400000e+03
1.48554350e+00  4.20761118e+01  2.78870000e+01  5.02350000e+03  8.97200000e+00  5.63900000e+03
1.50039890e+00  4.21689999e+01  2.75140000e+01  4.90720000e+03  8.98000000e+00  5.50700000e+03
1.51540290e+00  4.20584090e+01  2.71830000e+01  4.80020000e+03  8.98800000e+00  5.37800000e+03
1.53055690e+00  4.14930671e+01  2.70130000e+01  4.72300000e+03  8.99400000e+00  5.25200000e+03
1.54271080e+00  4.01853549e+01  2.81080000e+01  4.87560000e+03  8.99900000e+00  5.15400000e+03
1.54528930e+00  4.01940230e+01  2.89010000e+01  5.00490000e+03  9.00100000e+00  5.45100000e+03
1.54586240e+00  4.02786295e+01  2.90570000e+01  5.02990000e+03  9.00100000e+00  5.45200000e+03
1.56132110e+00  4.26869485e+01  2.98900000e+01  5.12310000e+03  9.00600000e+00  5.47800000e+03
1.57693420e+00  4.39533696e+01  2.95680000e+01  5.01760000e+03  9.01100000e+00  5.50300000e+03
1.59270360e+00  4.48228871e+01  2.91510000e+01  4.89780000e+03  9.01600000e+00  5.52900000e+03
1.60863060e+00  4.54808772e+01  2.87130000e+01  4.77650000e+03  9.02000000e+00  5.41000000e+03
1.62471690e+00  4.59813058e+01  2.82860000e+01  4.65890000e+03  9.02300000e+00  5.29100000e+03
1.64096400e+00  4.63686780e+01  2.78990000e+01  4.54960000e+03  9.02600000e+00  5.20400000e+03
1.65737370e+00  4.66321269e+01  2.75340000e+01  4.44570000e+03  9.02800000e+00  5.18100000e+03
1.67394740e+00  4.66704616e+01  2.72420000e+01  4.35500000e+03  9.03000000e+00  5.15800000e+03
1.68680760e+00  4.63224699e+01  2.75190000e+01  4.36560000e+03  9.03100000e+00  5.14000000e+03
1.68979250e+00  4.63753111e+01  2.78390000e+01  4.40870000e+03  9.03100000e+00  5.16900000e+03
1.69068680e+00  4.64439723e+01  2.79180000e+01  4.41890000e+03  9.03100000e+00  5.16300000e+03
1.70759370e+00  4.76819098e+01  2.80140000e+01  4.39020000e+03  9.03100000e+00  5.04300000e+03
1.72466960e+00  4.84188708e+01  2.76720000e+01  4.29360000e+03  9.03100000e+00  4.92600000e+03
1.74191630e+00  4.89792521e+01  2.73000000e+01  4.19390000e+03  9.03100000e+00  4.81200000e+03
1.75933540e+00  4.94413688e+01  2.69250000e+01  4.09540000e+03  9.02900000e+00  4.70000000e+03
1.77692880e+00  4.98293722e+01  2.65610000e+01  4.00010000e+03  9.02800000e+00  4.59100000e+03
1.79469810e+00  5.01682961e+01  2.62200000e+01  3.90960000e+03  9.02500000e+00  4.48400000e+03
1.81264500e+00  5.04634516e+01  2.58900000e+01  3.82210000e+03  9.02200000e+00  4.38000000e+03
1.83077140e+00  5.07086118e+01  2.55730000e+01  3.73800000e+03  9.01900000e+00  4.28600000e+03
1.84907910e+00  5.08842883e+01  2.52810000e+01  3.65880000e+03  9.01500000e+00  4.20100000e+03
1.86756990e+00  5.09262061e+01  2.50740000e+01  3.59280000e+03  9.01000000e+00  4.11800000e+03
1.87784720e+00  5.08726622e+01  2.51550000e+01  3.58470000e+03  9.00700000e+00  4.07200000e+03
1.88375290e+00  5.09603349e+01  2.53250000e+01  3.59760000e+03  9.00500000e+00  4.17600000e+03
1.88624560e+00  5.10500365e+01  2.53760000e+01  3.60000000e+03  9.00500000e+00  4.16300000e+03
1.90510800e+00  5.17152304e+01  2.53070000e+01  3.55480000e+03  8.99900000e+00  4.06600000e+03
1.92415910e+00  5.22022852e+01  2.50510000e+01  3.48390000e+03  8.99300000e+00  3.97200000e+03
1.94340070e+00  5.26080555e+01  2.47700000e+01  3.41080000e+03  8.98600000e+00  3.88000000e+03
1.96283470e+00  5.29694504e+01  2.44860000e+01  3.33820000e+03  8.97800000e+00  3.79000000e+03
1.98246300e+00  5.33018084e+01  2.42030000e+01  3.26700000e+03  8.97000000e+00  3.70300000e+03
2.00228760e+00  5.36158323e+01  2.39250000e+01  3.19750000e+03  8.96200000e+00  3.61700000e+03
2.02231050e+00  5.39140771e+01  2.36380000e+01  3.12790000e+03  8.95300000e+00  3.53400000e+03
2.04253350e+00  5.41941047e+01  2.33510000e+01  3.05940000e+03  8.94300000e+00  3.45200000e+03
2.06295890e+00  5.44592299e+01  2.30680000e+01  2.99230000e+03  8.93300000e+00  3.37100000e+03
2.08358840e+00  5.47117200e+01  2.27880000e+01  2.92680000e+03  8.92200000e+00  3.29300000e+03
2.10442430e+00  5.49532384e+01  2.25120000e+01  2.86270000e+03  8.91100000e+00  3.21600000e+03
2.12546850e+00  5.51851034e+01  2.22390000e+01  2.80000000e+03  8.89900000e+00  3.14100000e+03
2.14672320e+00  5.54084384e+01  2.19700000e+01  2.73870000e+03  8.88700000e+00  3.06700000e+03
2.16819040e+00  5.56243161e+01  2.17040000e+01  2.67870000e+03  8.87400000e+00  2.99600000e+03
2.18987230e+00  5.58339381e+01  2.14410000e+01  2.62010000e+03  8.86000000e+00  2.92500000e+03
2.21177100e+00  5.60368118e+01  2.11750000e+01  2.56200000e+03  8.84700000e+00  2.85700000e+03
2.23388870e+00  5.62310197e+01  2.09110000e+01  2.50500000e+03  8.83200000e+00  2.79000000e+03
2.25622750e+00  5.64175812e+01  2.06500000e+01  2.44920000e+03  8.81700000e+00  2.72400000e+03
2.27878980e+00  5.65972176e+01  2.03920000e+01  2.39470000e+03  8.80200000e+00  2.66000000e+03
2.30157770e+00  5.67704998e+01  2.01370000e+01  2.34130000e+03  8.78600000e+00  2.59800000e+03
2.32459340e+00  5.69379276e+01  1.98850000e+01  2.28910000e+03  8.76900000e+00  2.53600000e+03
2.34783930e+00  5.70999625e+01  1.96350000e+01  2.23800000e+03  8.75300000e+00  2.47700000e+03
2.37131770e+00  5.74750105e+01  1.93890000e+01  2.18800000e+03  8.73500000e+00  2.41800000e+03
2.39503090e+00  5.76270510e+01  1.91360000e+01  2.13810000e+03  8.71700000e+00  2.36100000e+03
2.41898110e+00  5.77728171e+01  1.88890000e+01  2.08960000e+03  8.69900000e+00  2.30500000e+03
2.44317090e+00  5.80612368e+01  1.86400000e+01  2.04160000e+03  8.68000000e+00  2.25100000e+03
2.46760260e+00  5.81952074e+01  1.83890000e+01  1.99420000e+03  8.66100000e+00  2.19800000e+03
2.49227860e+00  5.83224597e+01  1.81410000e+01  1.94780000e+03  8.64100000e+00  2.14500000e+03
2.51720140e+00  5.84436183e+01  1.78960000e+01  1.90260000e+03  8.62000000e+00  2.09500000e+03
2.54237340e+00  5.85591735e+01  1.76550000e+01  1.85830000e+03  8.60000000e+00  2.04500000e+03
2.56779710e+00  5.86695391e+01  1.74170000e+01  1.81510000e+03  8.57800000e+00  1.99700000e+03
2.59347500e+00  5.87750776e+01  1.71830000e+01  1.77300000e+03  8.55700000e+00  1.94900000e+03
2.61940970e+00  5.88761254e+01  1.69520000e+01  1.73180000e+03  8.53500000e+00  1.90300000e+03
2.64560380e+00  5.89730297e+01  1.67230000e+01  1.69150000e+03  8.51200000e+00  1.85800000e+03
2.67205980e+00  5.90658220e+01  1.64930000e+01  1.65170000e+03  8.48900000e+00  1.81300000e+03
2.69878040e+00  5.91545119e+01  1.62660000e+01  1.61290000e+03  8.46500000e+00  1.77000000e+03
2.72576820e+00  5.92393986e+01  1.60430000e+01  1.57500000e+03  8.44200000e+00  1.72800000e+03
2.75302580e+00  5.93207770e+01  1.58230000e+01  1.53810000e+03  8.41700000e+00  1.68700000e+03
2.78055610e+00  5.93989414e+01  1.56090000e+01  1.50220000e+03  8.39200000e+00  1.64700000e+03
2.80836160e+00  5.94741917e+01  1.53960000e+01  1.46700000e+03  8.36700000e+00  1.60700000e+03
2.83644520e+00  5.95468397e+01  1.51870000e+01  1.43280000e+03  8.34200000e+00  1.56900000e+03
2.86480960e+00  5.96172144e+01  1.49810000e+01  1.39930000e+03  8.31600000e+00  1.53100000e+03
2.89345770e+00  5.96856774e+01  1.47780000e+01  1.36680000e+03  8.28900000e+00  1.49500000e+03
2.92239220e+00  5.97526359e+01  1.45790000e+01  1.33500000e+03  8.26300000e+00  1.45900000e+03
2.95161610e+00  5.98185680e+01  1.43830000e+01  1.30400000e+03  8.23500000e+00  1.42400000e+03
2.98113230e+00  5.98840637e+01  1.41900000e+01  1.27380000e+03  8.20800000e+00  1.39000000e+03
3.01094360e+00  5.99519628e+01  1.39900000e+01  1.24340000e+03  8.18000000e+00  1.35700000e+03
3.04105300e+00  6.00130713e+01  1.37740000e+01  1.21210000e+03  8.15200000e+00  1.32400000e+03
3.07146350e+00  6.00657930e+01  1.35630000e+01  1.18170000e+03  8.12300000e+00  1.29300000e+03
3.10217810e+00  6.02159554e+01  1.33520000e+01  1.15180000e+03  8.09400000e+00  1.26200000e+03
3.13319980e+00  6.02589919e+01  1.31420000e+01  1.12240000e+03  8.06400000e+00  1.23100000e+03
3.16453180e+00  6.02970277e+01  1.29350000e+01  1.09380000e+03  8.03500000e+00  1.20200000e+03
3.19617710e+00  6.03306298e+01  1.27320000e+01  1.06600000e+03  8.00500000e+00  1.17300000e+03
3.22813880e+00  6.03602497e+01  1.25330000e+01  1.03890000e+03  7.97400000e+00  1.14500000e+03
3.26042020e+00  6.03862602e+01  1.23390000e+01  1.01270000e+03  7.94300000e+00  1.11700000e+03
3.29302430e+00  6.04089799e+01  1.21470000e+01  9.87060000e+02  7.91200000e+00  1.09000000e+03
3.32595460e+00  6.04286882e+01  1.19580000e+01  9.62100000e+02  7.88100000e+00  1.06400000e+03
3.35921410e+00  6.04456381e+01  1.17720000e+01  9.37800000e+02  7.84900000e+00  1.03800000e+03
3.39280620e+00  6.05079601e+01  1.15880000e+01  9.14000000e+02  7.81700000e+00  1.01300000e+03
3.42673420e+00  6.05200834e+01  1.14060000e+01  8.90680000e+02  7.78500000e+00  9.88800000e+02
3.46100150e+00  6.05292220e+01  1.12270000e+01  8.68070000e+02  7.75200000e+00  9.64900000e+02
3.49561150e+00  6.05356118e+01  1.10510000e+01  8.46000000e+02  7.71900000e+00  9.41700000e+02
3.53056760e+00  6.05394500e+01  1.08780000e+01  8.24500000e+02  7.68600000e+00  9.18900000e+02
3.56587320e+00  6.05409058e+01  1.07080000e+01  8.03580000e+02  7.65200000e+00  8.96700000e+02
3.60153190e+00  6.05401272e+01  1.05410000e+01  7.83210000e+02  7.61800000e+00  8.75100000e+02
3.63754720e+00  6.05372470e+01  1.03770000e+01  7.63380000e+02  7.58400000e+00  8.53900000e+02
3.67392260e+00  6.05323835e+01  1.02160000e+01  7.44080000e+02  7.55000000e+00  8.33200000e+02
3.71066180e+00  6.05256474e+01  1.00570000e+01  7.25290000e+02  7.51500000e+00  8.13000000e+02
3.74776840e+00  6.05171423e+01  9.90160000e+00  7.07000000e+02  7.48000000e+00  7.93300000e+02
3.78524610e+00  6.05289463e+01  9.74780000e+00  6.89130000e+02  7.44500000e+00  7.74100000e+02
3.82309850e+00  6.05172276e+01  9.59600000e+00  6.71680000e+02  7.41000000e+00  7.55400000e+02
3.86132940e+00  6.05036552e+01  9.44700000e+00  6.54700000e+02  7.37400000e+00  7.37000000e+02
3.89994270e+00  6.04883269e+01  9.30050000e+00  6.38170000e+02  7.33800000e+00  7.19100000e+02
3.93894210e+00  6.04713231e+01  9.15650000e+00  6.22070000e+02  7.30200000e+00  7.01700000e+02
3.97833150e+00  6.04527126e+01  9.01510000e+00  6.06400000e+02  7.26600000e+00  6.84600000e+02
4.01811480e+00  6.04325549e+01  8.87670000e+00  5.91180000e+02  7.22900000e+00  6.68000000e+02
4.05829590e+00  6.04109020e+01  8.74010000e+00  5.76320000e+02  7.19200000e+00  6.51700000e+02
4.09887880e+00  6.03877989e+01  8.60590000e+00  5.61850000e+02  7.15600000e+00  6.35900000e+02
4.13986750e+00  6.03632847e+01  8.47410000e+00  5.47770000e+02  7.11800000e+00  6.20400000e+02
4.18126620e+00  6.03373935e+01  8.34450000e+00  5.34050000e+02  7.08100000e+00  6.05300000e+02
4.22307880e+00  6.03101549e+01  8.21710000e+00  5.20690000e+02  7.04400000e+00  5.90500000e+02
4.26530950e+00  6.02815962e+01  8.09200000e+00  5.07680000e+02  7.00600000e+00  5.76100000e+02
4.30796260e+00  6.02517323e+01  7.96890000e+00  4.95010000e+02  6.96800000e+00  5.62100000e+02
4.35104220e+00  6.02205794e+01  7.84800000e+00  4.82670000e+02  6.93000000e+00  5.48300000e+02
4.39455260e+00  6.01881499e+01  7.72910000e+00  4.70660000e+02  6.89200000e+00  5.34900000e+02
4.43849800e+00  6.01544523e+01  7.61230000e+00  4.58950000e+02  6.85300000e+00  5.21900000e+02
4.48288300e+00  6.01194913e+01  7.49750000e+00  4.47560000e+02  6.81500000e+00  5.09100000e+02
4.52771180e+00  6.00832680e+01  7.38460000e+00  4.36450000e+02  6.77600000e+00  4.96600000e+02
4.57298880e+00  6.00457795e+01  7.27370000e+00  4.25640000e+02  6.73800000e+00  4.84500000e+02
4.61871870e+00  6.00070186e+01  7.16470000e+00  4.15110000e+02  6.69900000e+00  4.72600000e+02
4.66490580e+00  5.99669764e+01  7.05750000e+00  4.04850000e+02  6.66000000e+00  4.61000000e+02
4.71155480e+00  5.99256381e+01  6.95210000e+00  3.94860000e+02  6.62000000e+00  4.49700000e+02
4.75867030e+00  5.98829857e+01  6.84850000e+00  3.85120000e+02  6.58100000e+00  4.38700000e+02
4.80625700e+00  5.98389973e+01  6.74670000e+00  3.75640000e+02  6.54200000e+00  4.27900000e+02
4.85431950e+00  5.97936468e+01  6.64660000e+00  3.66400000e+02  6.50200000e+00  4.17400000e+02
4.90286270e+00  5.97469041e+01  6.54810000e+00  3.57400000e+02  6.46300000e+00  4.07100000e+02
4.95189130e+00  5.96987348e+01  6.45140000e+00  3.48630000e+02  6.42300000e+00  3.97100000e+02
5.00141010e+00  5.96491011e+01  6.35620000e+00  3.40090000e+02  6.38300000e+00  3.87300000e+02
5.05142420e+00  5.95979603e+01  6.26270000e+00  3.31770000e+02  6.34300000e+00  3.77700000e+02
5.10193840e+00  5.95452717e+01  6.17050000e+00  3.23650000e+02  6.30300000e+00  3.68400000e+02
5.15295770e+00  5.94909555e+01  6.07800000e+00  3.15640000e+02  6.26300000e+00  3.59300000e+02
5.20448720e+00  5.94345082e+01  5.98480000e+00  3.07720000e+02  6.22300000e+00  3.50400000e+02
5.25653210e+00  5.93756738e+01  5.89330000e+00  3.00020000e+02  6.18300000e+00  3.41700000e+02
5.30909730e+00  5.93143839e+01  5.80190000e+00  2.92440000e+02  6.14300000e+00  3.33300000e+02
5.36218820e+00  5.92502701e+01  5.71140000e+00  2.85030000e+02  6.10300000e+00  3.25000000e+02
5.41581010e+00  5.91832202e+01  5.62260000e+00  2.77820000e+02  6.06200000e+00  3.17000000e+02
5.46996810e+00  5.91131438e+01  5.53500000e+00  2.70780000e+02  6.02200000e+00  3.09100000e+02
5.52466780e+00  5.90398881e+01  5.44900000e+00  2.63940000e+02  5.98200000e+00  3.01400000e+02
5.57991440e+00  5.89633038e+01  5.36460000e+00  2.57270000e+02  5.94100000e+00  2.93900000e+02
5.63571350e+00  5.88832107e+01  5.28170000e+00  2.50790000e+02  5.90100000e+00  2.86600000e+02
5.69207050e+00  5.87993933e+01  5.20030000e+00  2.44480000e+02  5.86000000e+00  2.79500000e+02
5.74899120e+00  5.87115974e+01  5.12050000e+00  2.38350000e+02  5.82000000e+00  2.72500000e+02
5.80648110e+00  5.86195249e+01  5.04210000e+00  2.32370000e+02  5.77900000e+00  2.65700000e+02
5.86454580e+00  5.85228278e+01  4.96510000e+00  2.26560000e+02  5.73900000e+00  2.59100000e+02
5.92319120e+00  5.84210997e+01  4.88950000e+00  2.20900000e+02  5.69800000e+00  2.52600000e+02
5.98242310e+00  5.83138652e+01  4.81530000e+00  2.15390000e+02  5.65800000e+00  2.46300000e+02
6.04224720e+00  5.82005667e+01  4.74240000e+00  2.10030000e+02  5.61700000e+00  2.40100000e+02
6.10266970e+00  5.80805464e+01  4.67080000e+00  2.04820000e+02  5.57700000e+00  2.34100000e+02
6.16369630e+00  5.79530241e+01  4.60060000e+00  1.99740000e+02  5.53600000e+00  2.28200000e+02
6.22533320e+00  5.78170663e+01  4.53170000e+00  1.94800000e+02  5.49600000e+00  2.22400000e+02
6.28758650e+00  5.76715465e+01  4.46400000e+00  1.89990000e+02  5.45600000e+00  2.16800000e+02
6.35046230e+00  5.75150894e+01  4.39750000e+00  1.85310000e+02  5.41500000e+00  2.11400000e+02
