#  Yb:    Z = 70;   Atomic weight = 173.0400 g/mol ;    nominal density:   [INLINE] = 6.9530E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.87340E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.43183E+05
#         19 edges. Edge energies (keV):
# K      6.13323E+01  L I    1.04864E+01  L II   9.97820E+00  L III  8.94360E+00
# M I    2.39810E+00  M II   2.17300E+00  M III  1.94980E+00  M IV   1.57630E+00
# M V    1.52780E+00  N I    4.87200E-01  N II   3.96700E-01  N III  3.43500E-01
# N IV   1.98100E-01  N V    1.84900E-01  N VI   6.30000E-03  N VII  6.30000E-03
# O I    5.41000E-02  O II   2.34000E-02  O III  2.34000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.2559E+00, -7.4880E-01 e/atom
#         Nuclear Thomson correction fNT = -1.5534E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=70, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.15243550e-02  1.63769226e+01  6.67140000e+00  2.63700000e+04  1.43100000e-01  4.18300000e+04
6.21395980e-02  1.63499106e+01  6.72820000e+00  2.63310000e+04  1.47000000e-01  4.13800000e+04
6.27609930e-02  1.63242882e+01  6.78690000e+00  2.62970000e+04  1.51100000e-01  4.09300000e+04
6.33886030e-02  1.63000748e+01  6.84750000e+00  2.62700000e+04  1.55200000e-01  4.05000000e+04
6.40224880e-02  1.62772885e+01  6.91000000e+00  2.62470000e+04  1.59400000e-01  4.00900000e+04
6.46627120e-02  1.62559464e+01  6.97440000e+00  2.62290000e+04  1.63700000e-01  3.96700000e+04
6.53093390e-02  1.62360651e+01  7.04060000e+00  2.62160000e+04  1.68100000e-01  3.92900000e+04
6.59624320e-02  1.62176609e+01  7.10860000e+00  2.62070000e+04  1.72600000e-01  3.89100000e+04
6.66220550e-02  1.62007498e+01  7.17840000e+00  2.62030000e+04  1.77200000e-01  3.85300000e+04
6.72882750e-02  1.61853479e+01  7.25000000e+00  2.62020000e+04  1.81900000e-01  3.81500000e+04
6.79611570e-02  1.61714715e+01  7.32320000e+00  2.62040000e+04  1.86800000e-01  3.77600000e+04
6.86407680e-02  1.61591368e+01  7.39820000e+00  2.62100000e+04  1.91700000e-01  3.73800000e+04
6.93271750e-02  1.61483605e+01  7.47480000e+00  2.62200000e+04  1.96700000e-01  3.70000000e+04
7.00204460e-02  1.61391596e+01  7.55310000e+00  2.62320000e+04  2.01900000e-01  3.66200000e+04
7.07206500e-02  1.61500407e+01  7.63300000e+00  2.62470000e+04  2.07200000e-01  3.64600000e+04
7.14278560e-02  1.61440424e+01  7.71450000e+00  2.62650000e+04  2.12600000e-01  3.63400000e+04
7.21421340e-02  1.61396730e+01  7.79760000e+00  2.62850000e+04  2.18100000e-01  3.62500000e+04
7.28635540e-02  1.61369516e+01  7.88230000e+00  2.63070000e+04  2.23700000e-01  3.62600000e+04
7.35921890e-02  1.61358976e+01  7.96850000e+00  2.63320000e+04  2.29500000e-01  3.62800000e+04
7.43281110e-02  1.61365313e+01  8.05620000e+00  2.63580000e+04  2.35400000e-01  3.61800000e+04
7.50713910e-02  1.61388736e+01  8.14550000e+00  2.63860000e+04  2.41400000e-01  3.59100000e+04
7.58221040e-02  1.61429463e+01  8.23630000e+00  2.64160000e+04  2.47500000e-01  3.56500000e+04
7.65803240e-02  1.61487718e+01  8.32850000e+00  2.64470000e+04  2.53800000e-01  3.52400000e+04
7.73461270e-02  1.61563733e+01  8.42220000e+00  2.64800000e+04  2.60200000e-01  3.47800000e+04
7.81195870e-02  1.61657752e+01  8.51740000e+00  2.65140000e+04  2.66700000e-01  3.43300000e+04
7.89007830e-02  1.61770026e+01  8.61400000e+00  2.65490000e+04  2.73400000e-01  3.38800000e+04
7.96897900e-02  1.61900816e+01  8.71200000e+00  2.65860000e+04  2.80300000e-01  3.34400000e+04
8.04866870e-02  1.62050395e+01  8.81140000e+00  2.66230000e+04  2.87200000e-01  3.30100000e+04
8.12915530e-02  1.62219045e+01  8.91220000e+00  2.66610000e+04  2.94300000e-01  3.25900000e+04
8.21044680e-02  1.62407061e+01  9.01440000e+00  2.66990000e+04  3.01600000e-01  3.21800000e+04
8.29255120e-02  1.62614750e+01  9.11790000e+00  2.67390000e+04  3.09000000e-01  3.18300000e+04
8.37547660e-02  1.62842433e+01  9.22280000e+00  2.67780000e+04  3.16600000e-01  3.15000000e+04
8.45923130e-02  1.63090444e+01  9.32900000e+00  2.68190000e+04  3.24300000e-01  3.11800000e+04
8.54382350e-02  1.63359132e+01  9.43650000e+00  2.68590000e+04  3.32200000e-01  3.08700000e+04
8.62926170e-02  1.63648860e+01  9.54540000e+00  2.69000000e+04  3.40200000e-01  3.05600000e+04
8.71555420e-02  1.63960011e+01  9.65550000e+00  2.69410000e+04  3.48400000e-01  3.03100000e+04
8.80270970e-02  1.64292983e+01  9.76690000e+00  2.69820000e+04  3.56800000e-01  3.01900000e+04
8.89073670e-02  1.64648193e+01  9.87960000e+00  2.70230000e+04  3.65300000e-01  3.00600000e+04
8.97964390e-02  1.65026080e+01  9.99360000e+00  2.70640000e+04  3.74000000e-01  2.99700000e+04
9.06944030e-02  1.65427101e+01  1.01090000e+01  2.71050000e+04  3.82900000e-01  2.99000000e+04
9.16013460e-02  1.65851738e+01  1.02250000e+01  2.71460000e+04  3.91900000e-01  2.98300000e+04
9.25173590e-02  1.66300498e+01  1.03430000e+01  2.71870000e+04  4.01100000e-01  2.97600000e+04
9.34425310e-02  1.66773912e+01  1.04620000e+01  2.72270000e+04  4.10500000e-01  2.96900000e+04
9.43769560e-02  1.67272544e+01  1.05820000e+01  2.72670000e+04  4.20100000e-01  2.96200000e+04
9.53207250e-02  1.67797019e+01  1.07030000e+01  2.73060000e+04  4.29900000e-01  2.95500000e+04
9.62739310e-02  1.68348003e+01  1.08260000e+01  2.73460000e+04  4.39800000e-01  2.94800000e+04
9.72366690e-02  1.68926193e+01  1.09500000e+01  2.73840000e+04  4.50000000e-01  2.94100000e+04
9.82090350e-02  1.69532324e+01  1.10750000e+01  2.74230000e+04  4.60300000e-01  2.93400000e+04
9.91911240e-02  1.70167172e+01  1.12010000e+01  2.74600000e+04  4.70800000e-01  2.92700000e+04
1.00183030e-01  1.70831558e+01  1.13280000e+01  2.74980000e+04  4.81500000e-01  2.92000000e+04
1.01184860e-01  1.71526353e+01  1.14560000e+01  2.75340000e+04  4.92500000e-01  2.91300000e+04
1.02196710e-01  1.72252485e+01  1.15860000e+01  2.75700000e+04  5.03600000e-01  2.90600000e+04
1.03218680e-01  1.73010943e+01  1.17170000e+01  2.76050000e+04  5.14900000e-01  2.89900000e+04
1.04250860e-01  1.73802783e+01  1.18490000e+01  2.76390000e+04  5.26400000e-01  2.89200000e+04
1.05293370e-01  1.74629137e+01  1.19820000e+01  2.76730000e+04  5.38200000e-01  2.88600000e+04
1.06346300e-01  1.75491218e+01  1.21160000e+01  2.77050000e+04  5.50100000e-01  2.87900000e+04
1.07409770e-01  1.76390333e+01  1.22510000e+01  2.77370000e+04  5.62300000e-01  2.87200000e+04
1.08483860e-01  1.77327890e+01  1.23870000e+01  2.77680000e+04  5.74700000e-01  2.86500000e+04
1.09568700e-01  1.78305410e+01  1.25250000e+01  2.77980000e+04  5.87300000e-01  2.85800000e+04
1.10664390e-01  1.79324539e+01  1.26630000e+01  2.78280000e+04  6.00100000e-01  2.85100000e+04
1.11771030e-01  1.80387065e+01  1.28030000e+01  2.78560000e+04  6.13100000e-01  2.84500000e+04
1.12888740e-01  1.81494930e+01  1.29440000e+01  2.78830000e+04  6.26400000e-01  2.83800000e+04
1.14017620e-01  1.82650256e+01  1.30860000e+01  2.79100000e+04  6.39900000e-01  2.83100000e+04
1.15157800e-01  1.83855359e+01  1.32290000e+01  2.79350000e+04  6.53600000e-01  2.82400000e+04
1.16309380e-01  1.85112780e+01  1.33730000e+01  2.79600000e+04  6.67600000e-01  2.81800000e+04
1.17472470e-01  1.86425310e+01  1.35180000e+01  2.79830000e+04  6.81800000e-01  2.81100000e+04
1.18647190e-01  1.87802166e+01  1.36390000e+01  2.79540000e+04  6.96200000e-01  2.80500000e+04
1.19833660e-01  1.89205698e+01  1.36990000e+01  2.78000000e+04  7.10900000e-01  2.79800000e+04
1.21032000e-01  1.90595325e+01  1.37580000e+01  2.76440000e+04  7.25900000e-01  2.79200000e+04
1.22242320e-01  1.91972039e+01  1.38170000e+01  2.74860000e+04  7.41000000e-01  2.78500000e+04
1.23464740e-01  1.93336627e+01  1.38740000e+01  2.73260000e+04  7.56500000e-01  2.77900000e+04
1.24699390e-01  1.94689696e+01  1.39300000e+01  2.71650000e+04  7.72100000e-01  2.77200000e+04
1.25946380e-01  1.96031684e+01  1.39850000e+01  2.70030000e+04  7.88100000e-01  2.76600000e+04
1.27205840e-01  1.97362877e+01  1.40390000e+01  2.68380000e+04  8.04300000e-01  2.76000000e+04
1.28477900e-01  1.98683417e+01  1.40920000e+01  2.66730000e+04  8.20700000e-01  2.75300000e+04
1.29762680e-01  1.99993310e+01  1.41440000e+01  2.65060000e+04  8.37400000e-01  2.74700000e+04
1.31060300e-01  2.01292433e+01  1.41940000e+01  2.63380000e+04  8.54400000e-01  2.74000000e+04
1.32370900e-01  2.02580533e+01  1.42440000e+01  2.61680000e+04  8.71600000e-01  2.73400000e+04
1.33694610e-01  2.03857235e+01  1.42930000e+01  2.59980000e+04  8.89100000e-01  2.72800000e+04
1.35031560e-01  2.05122033e+01  1.43400000e+01  2.58260000e+04  9.06900000e-01  2.72100000e+04
1.36381870e-01  2.06374292e+01  1.43870000e+01  2.56530000e+04  9.24900000e-01  2.71500000e+04
1.37745690e-01  2.07613241e+01  1.44320000e+01  2.54800000e+04  9.43300000e-01  2.70900000e+04
1.39123140e-01  2.08837967e+01  1.44770000e+01  2.53060000e+04  9.61900000e-01  2.70200000e+04
1.40514370e-01  2.10047398e+01  1.45210000e+01  2.51310000e+04  9.80700000e-01  2.69600000e+04
1.41919520e-01  2.11240298e+01  1.45640000e+01  2.49550000e+04  9.99900000e-01  2.69000000e+04
1.43338710e-01  2.12415243e+01  1.46060000e+01  2.47790000e+04  1.01900000e+00  2.68400000e+04
1.44772100e-01  2.13570600e+01  1.46470000e+01  2.46030000e+04  1.03900000e+00  2.67800000e+04
1.46219820e-01  2.14704503e+01  1.46870000e+01  2.44270000e+04  1.05900000e+00  2.67100000e+04
1.47682010e-01  2.15814813e+01  1.47270000e+01  2.42510000e+04  1.07900000e+00  2.66500000e+04
1.49158830e-01  2.16899080e+01  1.47670000e+01  2.40750000e+04  1.10000000e+00  2.65900000e+04
1.50650420e-01  2.17954490e+01  1.48060000e+01  2.39000000e+04  1.12100000e+00  2.65300000e+04
1.52156920e-01  2.18977796e+01  1.48450000e+01  2.37250000e+04  1.14200000e+00  2.64700000e+04
1.53678490e-01  2.19965235e+01  1.48840000e+01  2.35520000e+04  1.16400000e+00  2.64100000e+04
1.55215270e-01  2.20912426e+01  1.49230000e+01  2.33800000e+04  1.18500000e+00  2.63400000e+04
1.56767420e-01  2.21814232e+01  1.49630000e+01  2.32100000e+04  1.20800000e+00  2.62800000e+04
1.58335100e-01  2.22664584e+01  1.50030000e+01  2.30430000e+04  1.23000000e+00  2.62200000e+04
1.59918450e-01  2.23456257e+01  1.50450000e+01  2.28790000e+04  1.25300000e+00  2.61600000e+04
1.61517630e-01  2.24180568e+01  1.50890000e+01  2.27180000e+04  1.27600000e+00  2.61000000e+04
1.63132800e-01  2.24842945e+01  1.51360000e+01  2.25630000e+04  1.29900000e+00  2.60400000e+04
1.64764130e-01  2.25398530e+01  1.51870000e+01  2.24140000e+04  1.32300000e+00  2.59800000e+04
1.66411770e-01  2.25847229e+01  1.52420000e+01  2.22740000e+04  1.34700000e+00  2.58900000e+04
1.68075890e-01  2.26168861e+01  1.53050000e+01  2.21440000e+04  1.37100000e+00  2.58000000e+04
1.69756640e-01  2.26337743e+01  1.53770000e+01  2.20280000e+04  1.39500000e+00  2.57000000e+04
1.71454210e-01  2.26320850e+01  1.54630000e+01  2.19320000e+04  1.42000000e+00  2.55900000e+04
1.73168750e-01  2.26075497e+01  1.55680000e+01  2.18630000e+04  1.44500000e+00  2.54800000e+04
1.74900430e-01  2.25547081e+01  1.57030000e+01  2.18330000e+04  1.47100000e+00  2.53700000e+04
1.76649440e-01  2.24669627e+01  1.58810000e+01  2.18630000e+04  1.49700000e+00  2.52600000e+04
1.78415930e-01  2.23380853e+01  1.61330000e+01  2.19890000e+04  1.52300000e+00  2.51500000e+04
1.80200090e-01  2.21700836e+01  1.65100000e+01  2.22810000e+04  1.55000000e+00  2.50400000e+04
1.82002090e-01  2.20075438e+01  1.71120000e+01  2.28640000e+04  1.57600000e+00  2.49300000e+04
1.83822100e-01  2.20629763e+01  1.80680000e+01  2.39020000e+04  1.60400000e+00  2.48200000e+04
1.84766130e-01  2.23778300e+01  1.86920000e+01  2.46020000e+04  1.61800000e+00  2.47700000e+04
1.85033870e-01  2.25623846e+01  1.88180000e+01  2.47320000e+04  1.62200000e+00  2.47500000e+04
1.85660320e-01  2.28940010e+01  1.89820000e+01  2.48630000e+04  1.63100000e+00  2.47200000e+04
1.87516930e-01  2.37599632e+01  1.93340000e+01  2.50730000e+04  1.65900000e+00  2.46100000e+04
1.89392090e-01  2.45454052e+01  1.94250000e+01  2.49420000e+04  1.68700000e+00  2.45000000e+04
1.91286010e-01  2.51623023e+01  1.93810000e+01  2.46390000e+04  1.71500000e+00  2.44000000e+04
1.93198870e-01  2.56245361e+01  1.93320000e+01  2.43330000e+04  1.74400000e+00  2.42900000e+04
1.95130860e-01  2.60025885e+01  1.93780000e+01  2.41500000e+04  1.77300000e+00  2.41900000e+04
1.97082160e-01  2.64530376e+01  1.95850000e+01  2.41660000e+04  1.80300000e+00  2.40800000e+04
1.97914780e-01  2.67503312e+01  1.97130000e+01  2.42220000e+04  1.81500000e+00  2.40400000e+04
1.98285220e-01  2.69391799e+01  1.97290000e+01  2.41970000e+04  1.82100000e+00  2.40200000e+04
1.99052980e-01  2.72459383e+01  1.96740000e+01  2.40360000e+04  1.83300000e+00  2.39800000e+04
2.01043510e-01  2.79233438e+01  1.94920000e+01  2.35770000e+04  1.86300000e+00  2.38700000e+04
2.03053940e-01  2.85199036e+01  1.92070000e+01  2.30030000e+04  1.89300000e+00  2.37700000e+04
2.05084480e-01  2.90078911e+01  1.88550000e+01  2.23580000e+04  1.92400000e+00  2.36700000e+04
2.07135330e-01  2.93938723e+01  1.84860000e+01  2.17030000e+04  1.95500000e+00  2.35700000e+04
2.09206680e-01  2.96985590e+01  1.81230000e+01  2.10670000e+04  1.98700000e+00  2.34600000e+04
2.11298740e-01  2.99402519e+01  1.77790000e+01  2.04620000e+04  2.01800000e+00  2.33600000e+04
2.13411730e-01  3.01332299e+01  1.74570000e+01  1.98920000e+04  2.05100000e+00  2.32600000e+04
2.15545840e-01  3.02880455e+01  1.71580000e+01  1.93580000e+04  2.08300000e+00  2.31600000e+04
2.17701300e-01  3.04119976e+01  1.68830000e+01  1.88590000e+04  2.11600000e+00  2.30600000e+04
2.19878310e-01  3.05100231e+01  1.66320000e+01  1.83950000e+04  2.14900000e+00  2.29600000e+04
2.22077090e-01  3.05905994e+01  1.64090000e+01  1.79690000e+04  2.18300000e+00  2.28600000e+04
2.24297860e-01  3.06606144e+01  1.62110000e+01  1.75750000e+04  2.21600000e+00  2.27500000e+04
2.26540840e-01  3.07240543e+01  1.60320000e+01  1.72100000e+04  2.25000000e+00  2.26400000e+04
2.28806240e-01  3.07834384e+01  1.58710000e+01  1.68680000e+04  2.28500000e+00  2.24500000e+04
2.31094300e-01  3.08404148e+01  1.57250000e+01  1.65470000e+04  2.32000000e+00  2.22500000e+04
2.33405240e-01  3.08960741e+01  1.55910000e+01  1.62440000e+04  2.35500000e+00  2.20500000e+04
2.35739290e-01  3.09511311e+01  1.54680000e+01  1.59560000e+04  2.39000000e+00  2.18500000e+04
2.38096680e-01  3.10060433e+01  1.53540000e+01  1.56820000e+04  2.42600000e+00  2.16500000e+04
2.40477650e-01  3.10610879e+01  1.52480000e+01  1.54200000e+04  2.46200000e+00  2.14500000e+04
2.42882420e-01  3.11164160e+01  1.51490000e+01  1.51680000e+04  2.49900000e+00  2.12600000e+04
2.45311240e-01  3.11720894e+01  1.50570000e+01  1.49260000e+04  2.53600000e+00  2.10700000e+04
2.47764350e-01  3.12281070e+01  1.49690000e+01  1.46920000e+04  2.57300000e+00  2.08800000e+04
2.50242000e-01  3.12844235e+01  1.48860000e+01  1.44660000e+04  2.61000000e+00  2.06900000e+04
2.52744410e-01  3.13409628e+01  1.48070000e+01  1.42470000e+04  2.64800000e+00  2.05000000e+04
2.55271850e-01  3.13976275e+01  1.47320000e+01  1.40340000e+04  2.68600000e+00  2.03100000e+04
2.57824570e-01  3.14543058e+01  1.46590000e+01  1.38270000e+04  2.72500000e+00  2.01300000e+04
2.60402810e-01  3.15108762e+01  1.45900000e+01  1.36250000e+04  2.76300000e+00  1.99500000e+04
2.63006840e-01  3.15672108e+01  1.45230000e+01  1.34280000e+04  2.80300000e+00  1.97700000e+04
2.65636910e-01  3.16231774e+01  1.44580000e+01  1.32360000e+04  2.84200000e+00  1.95900000e+04
2.68293270e-01  3.16786409e+01  1.43950000e+01  1.30480000e+04  2.88200000e+00  1.94200000e+04
2.70976200e-01  3.17334639e+01  1.43350000e+01  1.28640000e+04  2.92200000e+00  1.92500000e+04
2.73685960e-01  3.17875067e+01  1.42760000e+01  1.26850000e+04  2.96200000e+00  1.90800000e+04
2.76422820e-01  3.18406265e+01  1.42180000e+01  1.25090000e+04  3.00300000e+00  1.89200000e+04
2.79187040e-01  3.18926773e+01  1.41620000e+01  1.23360000e+04  3.04400000e+00  1.87600000e+04
2.81978910e-01  3.19435076e+01  1.41080000e+01  1.21670000e+04  3.08500000e+00  1.86000000e+04
2.84798700e-01  3.19929590e+01  1.40550000e+01  1.20010000e+04  3.12600000e+00  1.84400000e+04
2.87646680e-01  3.20408633e+01  1.40040000e+01  1.18390000e+04  3.16800000e+00  1.82800000e+04
2.90523150e-01  3.20870399e+01  1.39530000e+01  1.16800000e+04  3.21000000e+00  1.81300000e+04
2.93428380e-01  3.21312906e+01  1.39040000e+01  1.15230000e+04  3.25300000e+00  1.79800000e+04
2.96362660e-01  3.21733950e+01  1.38570000e+01  1.13700000e+04  3.29600000e+00  1.78200000e+04
2.99326280e-01  3.22131026e+01  1.38110000e+01  1.12200000e+04  3.33900000e+00  1.76700000e+04
3.02319540e-01  3.22501235e+01  1.37660000e+01  1.10740000e+04  3.38200000e+00  1.75200000e+04
3.05342730e-01  3.22841154e+01  1.37240000e+01  1.09300000e+04  3.42600000e+00  1.73700000e+04
3.08396160e-01  3.23146654e+01  1.36830000e+01  1.07890000e+04  3.47000000e+00  1.72300000e+04
3.11480120e-01  3.23412653e+01  1.36440000e+01  1.06520000e+04  3.51400000e+00  1.70800000e+04
3.14594910e-01  3.23632756e+01  1.36070000e+01  1.05180000e+04  3.55800000e+00  1.69400000e+04
3.17740860e-01  3.23798739e+01  1.35730000e+01  1.03880000e+04  3.60300000e+00  1.67900000e+04
3.20918270e-01  3.23899789e+01  1.35430000e+01  1.02620000e+04  3.64800000e+00  1.66500000e+04
3.24127440e-01  3.23921424e+01  1.35180000e+01  1.01420000e+04  3.69300000e+00  1.65100000e+04
3.27368720e-01  3.23844044e+01  1.34990000e+01  1.00280000e+04  3.73900000e+00  1.63700000e+04
3.30642400e-01  3.23641719e+01  1.34920000e+01  9.92280000e+03  3.78500000e+00  1.62300000e+04
3.33948820e-01  3.23284982e+01  1.35020000e+01  9.83210000e+03  3.83100000e+00  1.60900000e+04
3.37288310e-01  3.22767914e+01  1.35450000e+01  9.76610000e+03  3.87700000e+00  1.59600000e+04
3.40661190e-01  3.22245395e+01  1.36490000e+01  9.74340000e+03  3.92300000e+00  1.58200000e+04
3.43084350e-01  3.22184148e+01  1.37680000e+01  9.75870000e+03  3.95700000e+00  1.57300000e+04
3.43915620e-01  3.22281908e+01  1.38140000e+01  9.76750000e+03  3.96800000e+00  1.57000000e+04
3.44067790e-01  3.22309800e+01  1.38220000e+01  9.76930000e+03  3.97000000e+00  1.56900000e+04
3.47508470e-01  3.23446662e+01  1.39870000e+01  9.78830000e+03  4.01700000e+00  1.55600000e+04
3.50983550e-01  3.25005457e+01  1.40820000e+01  9.75700000e+03  4.06400000e+00  1.54200000e+04
3.54493380e-01  3.26501773e+01  1.41280000e+01  9.69190000e+03  4.11200000e+00  1.52900000e+04
3.58038310e-01  3.27846970e+01  1.41490000e+01  9.61020000e+03  4.16000000e+00  1.51500000e+04
3.61618690e-01  3.29054955e+01  1.41570000e+01  9.52050000e+03  4.20800000e+00  1.49900000e+04
3.65234880e-01  3.30150808e+01  1.41590000e+01  9.42720000e+03  4.25600000e+00  1.48400000e+04
3.68887220e-01  3.31154484e+01  1.41570000e+01  9.33260000e+03  4.30400000e+00  1.46900000e+04
3.72576090e-01  3.32079499e+01  1.41530000e+01  9.23800000e+03  4.35300000e+00  1.45300000e+04
3.76301850e-01  3.32933841e+01  1.41500000e+01  9.14430000e+03  4.40100000e+00  1.43700000e+04
3.80064860e-01  3.33720843e+01  1.41480000e+01  9.05250000e+03  4.45000000e+00  1.42200000e+04
3.83865510e-01  3.34439452e+01  1.41490000e+01  8.96360000e+03  4.49900000e+00  1.40700000e+04
3.87704160e-01  3.35087413e+01  1.41570000e+01  8.87960000e+03  4.54900000e+00  1.39200000e+04
3.91581200e-01  3.35680106e+01  1.41770000e+01  8.80410000e+03  4.59800000e+00  1.37700000e+04
3.95497010e-01  3.36319576e+01  1.42170000e+01  8.74150000e+03  4.64800000e+00  1.36200000e+04
3.96156520e-01  3.36445649e+01  1.42250000e+01  8.73220000e+03  4.65600000e+00  1.36000000e+04
3.97243470e-01  3.36670761e+01  1.42400000e+01  8.71720000e+03  4.67000000e+00  1.35600000e+04
3.99451970e-01  3.37207298e+01  1.42690000e+01  8.68660000e+03  4.69800000e+00  1.34700000e+04
4.03446490e-01  3.38312044e+01  1.43050000e+01  8.62280000e+03  4.74800000e+00  1.33300000e+04
4.07480950e-01  3.39432178e+01  1.43250000e+01  8.54930000e+03  4.79800000e+00  1.31900000e+04
4.11555750e-01  3.40507627e+01  1.43360000e+01  8.47100000e+03  4.84800000e+00  1.30500000e+04
4.15671310e-01  3.41536871e+01  1.43420000e+01  8.39080000e+03  4.89800000e+00  1.29100000e+04
4.19828020e-01  3.42527786e+01  1.43470000e+01  8.31010000e+03  4.94900000e+00  1.27700000e+04
4.24026290e-01  3.43487555e+01  1.43500000e+01  8.22960000e+03  5.00000000e+00  1.26300000e+04
4.28266550e-01  3.44421409e+01  1.43520000e+01  8.14960000e+03  5.05100000e+00  1.25000000e+04
4.32549210e-01  3.45332851e+01  1.43550000e+01  8.07030000e+03  5.10100000e+00  1.23600000e+04
4.36874700e-01  3.46223982e+01  1.43570000e+01  7.99180000e+03  5.15300000e+00  1.22300000e+04
4.41243440e-01  3.47095691e+01  1.43600000e+01  7.91440000e+03  5.20400000e+00  1.21000000e+04
4.45655870e-01  3.47947700e+01  1.43640000e+01  7.83790000e+03  5.25500000e+00  1.19700000e+04
4.50112430e-01  3.48778476e+01  1.43680000e+01  7.76250000e+03  5.30600000e+00  1.18400000e+04
4.54613550e-01  3.49584986e+01  1.43730000e+01  7.68840000e+03  5.35800000e+00  1.17100000e+04
4.59159680e-01  3.50362243e+01  1.43790000e+01  7.61570000e+03  5.40900000e+00  1.15700000e+04
4.63751270e-01  3.51102543e+01  1.43880000e+01  7.54480000e+03  5.46100000e+00  1.14300000e+04
4.68388780e-01  3.51794397e+01  1.44000000e+01  7.47630000e+03  5.51300000e+00  1.12900000e+04
4.73072660e-01  3.52421966e+01  1.44180000e+01  7.41160000e+03  5.56400000e+00  1.11500000e+04
4.77803390e-01  3.52971231e+01  1.44490000e+01  7.35380000e+03  5.61600000e+00  1.10100000e+04
4.82581420e-01  3.53480964e+01  1.45050000e+01  7.30940000e+03  5.66800000e+00  1.08700000e+04
4.86464320e-01  3.54042206e+01  1.45790000e+01  7.28780000e+03  5.71000000e+00  1.07700000e+04
4.87407230e-01  3.54230066e+01  1.45990000e+01  7.28390000e+03  5.72000000e+00  1.07400000e+04
4.87935660e-01  3.54346769e+01  1.46110000e+01  7.28170000e+03  5.72600000e+00  1.07300000e+04
4.92281290e-01  3.55552376e+01  1.46930000e+01  7.25810000e+03  5.77200000e+00  1.06100000e+04
4.97204100e-01  3.57106951e+01  1.47480000e+01  7.21330000e+03  5.82400000e+00  1.04800000e+04
5.02176140e-01  3.58624026e+01  1.47780000e+01  7.15640000e+03  5.87600000e+00  1.03500000e+04
5.07197890e-01  3.60069771e+01  1.47950000e+01  7.09390000e+03  5.92800000e+00  1.02200000e+04
5.12269870e-01  3.61458326e+01  1.48060000e+01  7.02870000e+03  5.98000000e+00  1.00900000e+04
5.17392560e-01  3.62805305e+01  1.48130000e+01  6.96220000e+03  6.03200000e+00  9.96800000e+03
5.22566480e-01  3.64122292e+01  1.48160000e+01  6.89500000e+03  6.08400000e+00  9.84500000e+03
5.27792140e-01  3.65417453e+01  1.48180000e+01  6.82740000e+03  6.13600000e+00  9.72300000e+03
5.33070060e-01  3.66696604e+01  1.48180000e+01  6.75970000e+03  6.18800000e+00  9.60300000e+03
5.38400750e-01  3.67964058e+01  1.48160000e+01  6.69200000e+03  6.24000000e+00  9.48500000e+03
5.43784760e-01  3.69222707e+01  1.48130000e+01  6.62430000e+03  6.29200000e+00  9.36800000e+03
5.49222600e-01  3.70474320e+01  1.48080000e+01  6.55650000e+03  6.34300000e+00  9.25200000e+03
5.54714820e-01  3.71980599e+01  1.48020000e+01  6.48890000e+03  6.39500000e+00  9.13800000e+03
5.60261960e-01  3.73222593e+01  1.47940000e+01  6.42130000e+03  6.44700000e+00  9.02500000e+03
5.65864580e-01  3.74460333e+01  1.47850000e+01  6.35380000e+03  6.49900000e+00  8.90700000e+03
5.71523220e-01  3.75694215e+01  1.47740000e+01  6.28640000e+03  6.55000000e+00  8.78800000e+03
5.77238440e-01  3.76924454e+01  1.47620000e+01  6.21900000e+03  6.60200000e+00  8.66900000e+03
5.83010820e-01  3.78151115e+01  1.47480000e+01  6.15180000e+03  6.65300000e+00  8.53800000e+03
5.88840930e-01  3.79374141e+01  1.47330000e+01  6.08470000e+03  6.70400000e+00  8.40700000e+03
5.94729330e-01  3.80646632e+01  1.47170000e+01  6.01770000e+03  6.75500000e+00  8.27700000e+03
6.00676620e-01  3.81861078e+01  1.46990000e+01  5.95070000e+03  6.80600000e+00  8.14900000e+03
6.06683380e-01  3.83071148e+01  1.46790000e+01  5.88390000e+03  6.85700000e+00  8.02300000e+03
6.12750210e-01  3.84276471e+01  1.46580000e+01  5.81720000e+03  6.90800000e+00  7.89900000e+03
6.18877700e-01  3.85476628e+01  1.46350000e+01  5.75060000e+03  6.95900000e+00  7.77600000e+03
6.25066470e-01  3.86671160e+01  1.46100000e+01  5.68420000e+03  7.00900000e+00  7.65600000e+03
6.31317130e-01  3.87859570e+01  1.45840000e+01  5.61790000e+03  7.06000000e+00  7.53300000e+03
6.37630300e-01  3.89041335e+01  1.45570000e+01  5.55170000e+03  7.11000000e+00  7.41100000e+03
6.44006590e-01  3.90215905e+01  1.45270000e+01  5.48570000e+03  7.16000000e+00  7.28900000e+03
6.50446650e-01  3.91382711e+01  1.44960000e+01  5.41980000e+03  7.21000000e+00  7.16300000e+03
