#  I:    Z = 53;   Atomic weight = 126.9045 g/mol ;    nominal density:   [INLINE] = 4.9200E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.10730E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.31590E+05
#         14 edges. Edge energies (keV):
# K      3.31694E+01  L I    5.18810E+00  L II   4.85210E+00  L III  4.55710E+00
# M I    1.07210E+00  M II   9.30500E-01  M III  8.74600E-01  M IV   6.31300E-01
# M V    6.19400E-01  N I    1.86400E-01  N II   1.22700E-01  N III  1.22700E-01
# N IV   4.96000E-02  N V    4.96000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -6.1537E-01, -3.7860E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2143E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=53, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.85470600e-01  3.24711991e+01  2.87070000e+01  1.07500000e+04  6.50600000e+00  1.04000000e+04
8.94325290e-01  3.33537083e+01  2.84960000e+01  1.05650000e+04  6.53600000e+00  1.04700000e+04
9.03268540e-01  3.39540750e+01  2.82220000e+01  1.03600000e+04  6.56600000e+00  1.05300000e+04
9.12301210e-01  3.43747484e+01  2.79410000e+01  1.01560000e+04  6.59500000e+00  1.05900000e+04
9.21424220e-01  3.45863607e+01  2.76930000e+01  9.96590000e+03  6.62400000e+00  1.06500000e+04
9.21459970e-01  3.45865419e+01  2.76920000e+01  9.96520000e+03  6.62500000e+00  1.06500000e+04
9.30079380e-01  3.43616769e+01  2.79590000e+01  9.96790000e+03  6.65100000e+00  1.07100000e+04
9.30638450e-01  3.43824543e+01  2.80600000e+01  9.99770000e+03  6.65300000e+00  1.05600000e+04
9.30920560e-01  3.44037819e+01  2.81100000e+01  1.00130000e+04  6.65400000e+00  1.05600000e+04
9.39539970e-01  3.54952012e+01  2.83760000e+01  1.00150000e+04  6.68000000e+00  1.03800000e+04
9.39944830e-01  3.55338500e+01  2.83680000e+01  1.00070000e+04  6.68200000e+00  1.03700000e+04
9.49344270e-01  3.62730762e+01  2.81150000e+01  9.82010000e+03  6.71000000e+00  1.01800000e+04
9.58837700e-01  3.68568392e+01  2.78280000e+01  9.62350000e+03  6.73700000e+00  9.99700000e+03
9.68426070e-01  3.73623869e+01  2.75330000e+01  9.42740000e+03  6.76400000e+00  9.78100000e+03
9.78110320e-01  3.78164186e+01  2.72370000e+01  9.23380000e+03  6.79100000e+00  9.56800000e+03
9.87891410e-01  3.82312750e+01  2.69420000e+01  9.04330000e+03  6.81800000e+00  9.36000000e+03
9.97770320e-01  3.86137282e+01  2.66490000e+01  8.85620000e+03  6.84400000e+00  9.15800000e+03
1.00774800e+00  3.89718828e+01  2.63520000e+01  8.67080000e+03  6.86900000e+00  8.96100000e+03
1.01782550e+00  3.92982174e+01  2.60580000e+01  8.48920000e+03  6.89500000e+00  8.77400000e+03
1.02800370e+00  3.95964171e+01  2.57690000e+01  8.31190000e+03  6.92000000e+00  8.59500000e+03
1.03828380e+00  3.98615430e+01  2.54860000e+01  8.13920000e+03  6.94400000e+00  8.42000000e+03
1.04866660e+00  4.00818820e+01  2.52130000e+01  7.97230000e+03  6.96800000e+00  8.25500000e+03
1.05915320e+00  4.02188008e+01  2.49580000e+01  7.81370000e+03  6.99200000e+00  8.09500000e+03
1.06974480e+00  4.02132224e+01  2.49210000e+01  7.72480000e+03  7.01500000e+00  7.93800000e+03
1.07099580e+00  4.02234671e+01  2.49620000e+01  7.72840000e+03  7.01700000e+00  7.91900000e+03
1.07320430e+00  4.02817033e+01  2.50480000e+01  7.73900000e+03  7.02200000e+00  7.88800000e+03
1.08044220e+00  4.07116398e+01  2.51180000e+01  7.70880000e+03  7.03700000e+00  7.78500000e+03
1.09124660e+00  4.12535213e+01  2.48980000e+01  7.56560000e+03  7.06000000e+00  7.63500000e+03
1.10215910e+00  4.16802129e+01  2.46100000e+01  7.40400000e+03  7.08200000e+00  7.48800000e+03
1.11318060e+00  4.20473923e+01  2.43080000e+01  7.24090000e+03  7.10300000e+00  7.34300000e+03
1.12431240e+00  4.23763024e+01  2.40040000e+01  7.07930000e+03  7.12400000e+00  7.20200000e+03
1.13555560e+00  4.26776010e+01  2.37020000e+01  6.92100000e+03  7.14400000e+00  7.06300000e+03
1.14691110e+00  4.29580759e+01  2.34020000e+01  6.76580000e+03  7.16400000e+00  6.92700000e+03
1.15838020e+00  4.32210710e+01  2.31040000e+01  6.61370000e+03  7.18400000e+00  6.79400000e+03
1.16996400e+00  4.34690085e+01  2.28100000e+01  6.46490000e+03  7.20300000e+00  6.66300000e+03
1.18166360e+00  4.37036831e+01  2.25200000e+01  6.31930000e+03  7.22200000e+00  6.53400000e+03
1.19348020e+00  4.39264811e+01  2.22320000e+01  6.17700000e+03  7.24000000e+00  6.40800000e+03
1.20541500e+00  4.41385059e+01  2.19490000e+01  6.03770000e+03  7.25800000e+00  6.28500000e+03
1.21746920e+00  4.43406633e+01  2.16680000e+01  5.90160000e+03  7.27500000e+00  6.16400000e+03
1.22964390e+00  4.45337142e+01  2.13920000e+01  5.76850000e+03  7.29200000e+00  6.04200000e+03
1.24194030e+00  4.47183109e+01  2.11180000e+01  5.63850000e+03  7.30800000e+00  5.92200000e+03
1.25435970e+00  4.48950220e+01  2.08490000e+01  5.51130000e+03  7.32400000e+00  5.80300000e+03
1.26690330e+00  4.50643512e+01  2.05820000e+01  5.38700000e+03  7.33900000e+00  5.67800000e+03
1.27957230e+00  4.52267507e+01  2.03230000e+01  5.26650000e+03  7.35400000e+00  5.55600000e+03
1.29236800e+00  4.53826317e+01  2.00660000e+01  5.14840000e+03  7.36800000e+00  5.43500000e+03
1.30529170e+00  4.55323734e+01  1.98100000e+01  5.03240000e+03  7.38200000e+00  5.31400000e+03
1.31834460e+00  4.56763305e+01  1.95570000e+01  4.91900000e+03  7.39600000e+00  5.19600000e+03
1.33152800e+00  4.58148401e+01  1.93080000e+01  4.80820000e+03  7.40800000e+00  5.08100000e+03
1.34484330e+00  4.59482296e+01  1.90620000e+01  4.69990000e+03  7.42100000e+00  4.96900000e+03
1.35829170e+00  4.60768243e+01  1.88190000e+01  4.59420000e+03  7.43300000e+00  4.85900000e+03
1.37187460e+00  4.62009751e+01  1.85800000e+01  4.49080000e+03  7.44400000e+00  4.75100000e+03
1.38559330e+00  4.63210730e+01  1.83430000e+01  4.38980000e+03  7.45500000e+00  4.64600000e+03
1.39944920e+00  4.64374450e+01  1.81100000e+01  4.29100000e+03  7.46500000e+00  4.54300000e+03
1.41344370e+00  4.65495078e+01  1.78780000e+01  4.19410000e+03  7.47500000e+00  4.44200000e+03
1.42757810e+00  4.66575893e+01  1.76490000e+01  4.09950000e+03  7.48500000e+00  4.34400000e+03
1.44185390e+00  4.67621217e+01  1.74240000e+01  4.00700000e+03  7.49400000e+00  4.24700000e+03
1.45627240e+00  4.68635381e+01  1.72010000e+01  3.91670000e+03  7.50200000e+00  4.15300000e+03
1.47083510e+00  4.69623315e+01  1.69820000e+01  3.82850000e+03  7.51000000e+00  4.06100000e+03
1.48554350e+00  4.70582170e+01  1.67610000e+01  3.74130000e+03  7.51700000e+00  3.97000000e+03
1.50039890e+00  4.71491941e+01  1.65390000e+01  3.65510000e+03  7.52400000e+00  3.88100000e+03
1.51540290e+00  4.72357921e+01  1.63200000e+01  3.57100000e+03  7.53000000e+00  3.79300000e+03
1.53055690e+00  4.73184437e+01  1.61040000e+01  3.48880000e+03  7.53600000e+00  3.70700000e+03
1.54586240e+00  4.73975322e+01  1.58900000e+01  3.40850000e+03  7.54100000e+00  3.62300000e+03
1.56132110e+00  4.74734314e+01  1.56800000e+01  3.33010000e+03  7.54600000e+00  3.54100000e+03
1.57693420e+00  4.75463469e+01  1.54710000e+01  3.25330000e+03  7.55000000e+00  3.46000000e+03
1.59270360e+00  4.76152049e+01  1.52620000e+01  3.17750000e+03  7.55400000e+00  3.38200000e+03
1.60863060e+00  4.76802003e+01  1.50560000e+01  3.10350000e+03  7.55800000e+00  3.30500000e+03
1.62471690e+00  4.77416057e+01  1.48530000e+01  3.03130000e+03  7.56000000e+00  3.23000000e+03
1.64096400e+00  4.77996423e+01  1.46520000e+01  2.96070000e+03  7.56300000e+00  3.15700000e+03
1.65737370e+00  4.78544972e+01  1.44540000e+01  2.89180000e+03  7.56400000e+00  3.08500000e+03
1.67394740e+00  4.79063328e+01  1.42590000e+01  2.82450000e+03  7.56600000e+00  3.01500000e+03
1.69068680e+00  4.79552932e+01  1.40670000e+01  2.75880000e+03  7.56600000e+00  2.94700000e+03
1.70759370e+00  4.80015084e+01  1.38770000e+01  2.69470000e+03  7.56600000e+00  2.88000000e+03
1.72466960e+00  4.80450976e+01  1.36900000e+01  2.63210000e+03  7.56600000e+00  2.81400000e+03
1.74191630e+00  4.80861703e+01  1.35060000e+01  2.57090000e+03  7.56500000e+00  2.75000000e+03
1.75933540e+00  4.81248290e+01  1.33240000e+01  2.51120000e+03  7.56400000e+00  2.68700000e+03
1.77692880e+00  4.81611692e+01  1.31460000e+01  2.45310000e+03  7.56200000e+00  2.62500000e+03
1.79469810e+00  4.81952812e+01  1.29690000e+01  2.39610000e+03  7.56000000e+00  2.56500000e+03
1.81264500e+00  4.82272503e+01  1.27950000e+01  2.34050000e+03  7.55700000e+00  2.50500000e+03
1.83077140e+00  4.82571560e+01  1.26230000e+01  2.28630000e+03  7.55400000e+00  2.44800000e+03
1.84907910e+00  4.82850780e+01  1.24540000e+01  2.23340000e+03  7.55000000e+00  2.39100000e+03
1.86756990e+00  4.83089176e+01  1.22870000e+01  2.18160000e+03  7.54600000e+00  2.33600000e+03
1.88624560e+00  4.83331252e+01  1.21230000e+01  2.13110000e+03  7.54100000e+00  2.28200000e+03
1.90510800e+00  4.83549753e+01  1.19610000e+01  2.08180000e+03  7.53600000e+00  2.23000000e+03
1.92415910e+00  4.83757480e+01  1.18010000e+01  2.03360000e+03  7.53000000e+00  2.17800000e+03
1.94340070e+00  4.83948785e+01  1.16430000e+01  1.98660000e+03  7.52400000e+00  2.12800000e+03
1.96283470e+00  4.84124294e+01  1.14880000e+01  1.94070000e+03  7.51700000e+00  2.07900000e+03
1.98246300e+00  4.84284595e+01  1.13350000e+01  1.89590000e+03  7.50900000e+00  2.03100000e+03
2.00228760e+00  4.84430273e+01  1.11840000e+01  1.85220000e+03  7.50200000e+00  1.98500000e+03
2.02231050e+00  4.84561888e+01  1.10360000e+01  1.80950000e+03  7.49400000e+00  1.93900000e+03
2.04253350e+00  4.84679991e+01  1.08890000e+01  1.76780000e+03  7.48500000e+00  1.89400000e+03
2.06295890e+00  4.84785130e+01  1.07450000e+01  1.72710000e+03  7.47600000e+00  1.85000000e+03
2.08358840e+00  4.84877849e+01  1.06030000e+01  1.68740000e+03  7.46600000e+00  1.80700000e+03
2.10442430e+00  4.84958694e+01  1.04630000e+01  1.64860000e+03  7.45600000e+00  1.76500000e+03
2.12546850e+00  4.85028223e+01  1.03250000e+01  1.61070000e+03  7.44500000e+00  1.72400000e+03
2.14672320e+00  4.85262648e+01  1.01880000e+01  1.57370000e+03  7.43400000e+00  1.68400000e+03
2.16819040e+00  4.85313523e+01  1.00530000e+01  1.53750000e+03  7.42300000e+00  1.64400000e+03
2.18987230e+00  4.85351961e+01  9.91970000e+00  1.50200000e+03  7.41100000e+00  1.60600000e+03
2.21177100e+00  4.85378713e+01  9.78830000e+00  1.46750000e+03  7.39800000e+00  1.56800000e+03
2.23388870e+00  4.85394436e+01  9.65890000e+00  1.43370000e+03  7.38600000e+00  1.53200000e+03
2.25622750e+00  4.85399727e+01  9.53130000e+00  1.40080000e+03  7.37200000e+00  1.49600000e+03
2.27878980e+00  4.85395140e+01  9.40560000e+00  1.36860000e+03  7.35900000e+00  1.46000000e+03
2.30157770e+00  4.85381212e+01  9.28180000e+00  1.33720000e+03  7.34400000e+00  1.42600000e+03
2.32459340e+00  4.85358435e+01  9.15820000e+00  1.30640000e+03  7.33000000e+00  1.39300000e+03
2.34783930e+00  4.85325972e+01  9.03630000e+00  1.27620000e+03  7.31500000e+00  1.36000000e+03
2.37131770e+00  4.85284323e+01  8.91620000e+00  1.24680000e+03  7.29900000e+00  1.32800000e+03
2.39503090e+00  4.85234076e+01  8.79790000e+00  1.21810000e+03  7.28300000e+00  1.29600000e+03
2.41898110e+00  4.85175849e+01  8.68130000e+00  1.19000000e+03  7.26700000e+00  1.26600000e+03
2.44317090e+00  4.85110289e+01  8.56640000e+00  1.16260000e+03  7.25000000e+00  1.23600000e+03
2.46760260e+00  4.85038099e+01  8.45320000e+00  1.13590000e+03  7.23300000e+00  1.20600000e+03
2.49227860e+00  4.84958379e+01  8.33820000e+00  1.10940000e+03  7.21500000e+00  1.17800000e+03
2.51720140e+00  4.84865154e+01  8.22270000e+00  1.08320000e+03  7.19700000e+00  1.15000000e+03
2.54237340e+00  4.84757566e+01  8.10640000e+00  1.05730000e+03  7.17900000e+00  1.12200000e+03
2.56779710e+00  4.84632627e+01  7.99090000e+00  1.03190000e+03  7.16000000e+00  1.09600000e+03
2.59347500e+00  4.84491488e+01  7.87740000e+00  1.00720000e+03  7.14100000e+00  1.07000000e+03
2.61940970e+00  4.84335470e+01  7.76570000e+00  9.83060000e+02  7.12100000e+00  1.04400000e+03
2.64560380e+00  4.84113172e+01  7.65590000e+00  9.59560000e+02  7.10100000e+00  1.01900000e+03
2.67205980e+00  4.83926566e+01  7.54790000e+00  9.36650000e+02  7.08100000e+00  9.94600000e+02
2.69878040e+00  4.83728012e+01  7.44170000e+00  9.14330000e+02  7.06000000e+00  9.70800000e+02
2.72576820e+00  4.83518616e+01  7.33720000e+00  8.92570000e+02  7.03900000e+00  9.47500000e+02
2.75302580e+00  4.83299589e+01  7.23450000e+00  8.71360000e+02  7.01800000e+00  9.24700000e+02
2.78055610e+00  4.83072341e+01  7.13350000e+00  8.50690000e+02  6.99600000e+00  9.02400000e+02
2.80836160e+00  4.82837885e+01  7.03410000e+00  8.30530000e+02  6.97300000e+00  8.80700000e+02
2.83644520e+00  4.82603755e+01  6.93640000e+00  8.10890000e+02  6.95100000e+00  8.59400000e+02
2.86480960e+00  4.82370589e+01  6.84030000e+00  7.91730000e+02  6.92800000e+00  8.38700000e+02
2.89345770e+00  4.82144847e+01  6.74570000e+00  7.73060000e+02  6.90500000e+00  8.18300000e+02
2.92239220e+00  4.81938311e+01  6.65280000e+00  7.54860000e+02  6.88100000e+00  7.98500000e+02
2.95161610e+00  4.81776683e+01  6.56130000e+00  7.37110000e+02  6.85700000e+00  7.79100000e+02
2.98113230e+00  4.81737694e+01  6.47130000e+00  7.19810000e+02  6.83300000e+00  7.60100000e+02
3.01094360e+00  4.81860265e+01  6.37600000e+00  7.02170000e+02  6.80800000e+00  7.41600000e+02
3.04105300e+00  4.81531595e+01  6.27050000e+00  6.83720000e+02  6.78300000e+00  7.23500000e+02
3.07146350e+00  4.81127966e+01  6.16700000e+00  6.65780000e+02  6.75800000e+00  7.05800000e+02
3.10217810e+00  4.80679174e+01  6.06560000e+00  6.48350000e+02  6.73300000e+00  6.88500000e+02
3.13319980e+00  4.80195137e+01  5.96610000e+00  6.31400000e+02  6.70700000e+00  6.71600000e+02
3.16453180e+00  4.79680360e+01  5.86860000e+00  6.14930000e+02  6.68100000e+00  6.55100000e+02
3.19617710e+00  4.79137083e+01  5.77290000e+00  5.98910000e+02  6.65400000e+00  6.39000000e+02
3.22813880e+00  4.78566394e+01  5.67910000e+00  5.83350000e+02  6.62800000e+00  6.23200000e+02
3.26042020e+00  4.77968700e+01  5.58700000e+00  5.68210000e+02  6.60100000e+00  6.07800000e+02
3.29302430e+00  4.77343953e+01  5.49670000e+00  5.53490000e+02  6.57300000e+00  5.92800000e+02
3.32595460e+00  4.76691770e+01  5.40820000e+00  5.39180000e+02  6.54600000e+00  5.78100000e+02
3.35921410e+00  4.76011489e+01  5.32130000e+00  5.25270000e+02  6.51800000e+00  5.63800000e+02
3.39280620e+00  4.75302203e+01  5.23610000e+00  5.11740000e+02  6.49000000e+00  5.49700000e+02
3.42673420e+00  4.74562768e+01  5.15250000e+00  4.98580000e+02  6.46100000e+00  5.36000000e+02
3.46100150e+00  4.73791817e+01  5.07050000e+00  4.85790000e+02  6.43300000e+00  5.22600000e+02
3.49561150e+00  4.72987736e+01  4.99000000e+00  4.73350000e+02  6.40400000e+00  5.09500000e+02
3.53056760e+00  4.72145842e+01  4.90720000e+00  4.60880000e+02  6.37500000e+00  4.96700000e+02
3.56587320e+00  4.71260171e+01  4.82560000e+00  4.48740000e+02  6.34600000e+00  4.84200000e+02
3.60153190e+00  4.70328312e+01  4.74570000e+00  4.36930000e+02  6.31600000e+00  4.72000000e+02
3.63754720e+00  4.69347368e+01  4.66720000e+00  4.25450000e+02  6.28600000e+00  4.60100000e+02
3.67392260e+00  4.68313873e+01  4.59030000e+00  4.14290000e+02  6.25600000e+00  4.48500000e+02
3.71066180e+00  4.67223724e+01  4.51480000e+00  4.03450000e+02  6.22600000e+00  4.37100000e+02
3.74776840e+00  4.66071254e+01  4.43930000e+00  3.92780000e+02  6.19600000e+00  4.26000000e+02
3.78524610e+00  4.64848368e+01  4.36470000e+00  3.82350000e+02  6.16500000e+00  4.15100000e+02
3.82309850e+00  4.63548200e+01  4.29150000e+00  3.72220000e+02  6.13400000e+00  4.04500000e+02
3.86132940e+00  4.62162708e+01  4.21980000e+00  3.62370000e+02  6.10300000e+00  3.94100000e+02
3.89994270e+00  4.60682209e+01  4.14940000e+00  3.52800000e+02  6.07200000e+00  3.84000000e+02
3.93894210e+00  4.59094987e+01  4.08040000e+00  3.43500000e+02  6.04000000e+00  3.74100000e+02
3.97833150e+00  4.57386752e+01  4.01280000e+00  3.34460000e+02  6.00900000e+00  3.64500000e+02
4.01811480e+00  4.55539892e+01  3.94650000e+00  3.25680000e+02  5.97700000e+00  3.55000000e+02
4.05829590e+00  4.53532420e+01  3.88160000e+00  3.17150000e+02  5.94500000e+00  3.45800000e+02
4.09887880e+00  4.51336446e+01  3.81800000e+00  3.08870000e+02  5.91300000e+00  3.36800000e+02
4.13986750e+00  4.48915899e+01  3.75580000e+00  3.00820000e+02  5.88100000e+00  3.28000000e+02
4.18126620e+00  4.46223022e+01  3.69490000e+00  2.93020000e+02  5.84800000e+00  3.19400000e+02
4.22307880e+00  4.43192713e+01  3.63540000e+00  2.85440000e+02  5.81600000e+00  3.11000000e+02
4.26530950e+00  4.39732912e+01  3.57740000e+00  2.78110000e+02  5.78300000e+00  3.02900000e+02
4.30796260e+00  4.35707152e+01  3.52120000e+00  2.71030000e+02  5.75000000e+00  2.94800000e+02
4.35104220e+00  4.30900002e+01  3.46680000e+00  2.64200000e+02  5.71700000e+00  2.87000000e+02
4.39455260e+00  4.24940156e+01  3.41510000e+00  2.57680000e+02  5.68400000e+00  2.79400000e+02
4.43849800e+00  4.17097504e+01  3.36760000e+00  2.51590000e+02  5.65100000e+00  2.72000000e+02
4.48288300e+00  4.05578143e+01  3.33050000e+00  2.46350000e+02  5.61700000e+00  2.64700000e+02
4.51357980e+00  3.92621558e+01  3.32550000e+00  2.44310000e+02  5.59500000e+00  2.59800000e+02
4.52771180e+00  3.83164465e+01  3.34530000e+00  2.45000000e+02  5.58400000e+00  2.57600000e+02
4.53533980e+00  3.75956966e+01  3.37560000e+00  2.46800000e+02  5.57800000e+00  2.56400000e+02
4.54621980e+00  3.59446930e+01  3.51290000e+00  2.56220000e+02  5.57000000e+00  2.54800000e+02
4.55165980e+00  3.43332785e+01  3.79820000e+00  2.76700000e+02  5.56600000e+00  2.53900000e+02
4.55586030e+00  3.16513475e+01  5.21150000e+00  3.79310000e+02  5.56300000e+00  2.53300000e+02
4.55833940e+00  3.15340867e+01  8.77600000e+00  6.38400000e+02  5.56100000e+00  7.92200000e+02
4.56253980e+00  3.42383803e+01  1.01720000e+01  7.39260000e+02  5.55800000e+00  7.90300000e+02
4.56797980e+00  3.58663701e+01  1.04350000e+01  7.57470000e+02  5.55400000e+00  7.87800000e+02
4.57298880e+00  3.67745672e+01  1.05030000e+01  7.61580000e+02  5.55000000e+00  7.85600000e+02
4.57885980e+00  3.75305099e+01  1.05280000e+01  7.62420000e+02  5.54600000e+00  7.82900000e+02
4.60061980e+00  3.91809694e+01  1.04920000e+01  7.56180000e+02  5.53000000e+00  7.73300000e+02
4.61871870e+00  3.99833860e+01  1.04220000e+01  7.48240000e+02  5.51700000e+00  7.65400000e+02
4.66490580e+00  4.11702097e+01  1.02170000e+01  7.26250000e+02  5.48300000e+00  7.45700000e+02
4.71155480e+00  4.17623467e+01  1.00040000e+01  7.04090000e+02  5.44900000e+00  7.26500000e+02
4.75867030e+00  4.19570524e+01  9.79590000e+00  6.82590000e+02  5.41500000e+00  7.07800000e+02
4.80505990e+00  4.16535414e+01  9.62240000e+00  6.64030000e+02  5.38200000e+00  6.90000000e+02
4.80625700e+00  4.16348220e+01  9.61890000e+00  6.63620000e+02  5.38100000e+00  6.89600000e+02
4.82857990e+00  4.10557897e+01  9.57210000e+00  6.57340000e+02  5.36500000e+00  6.81200000e+02
4.84033990e+00  4.03433802e+01  9.60340000e+00  6.57890000e+02  5.35700000e+00  6.76900000e+02
4.84621990e+00  3.95949217e+01  9.72690000e+00  6.65540000e+02  5.35300000e+00  6.74800000e+02
4.85067340e+00  3.83365209e+01  1.03780000e+01  7.09420000e+02  5.35000000e+00  6.73100000e+02
4.85352640e+00  3.83035096e+01  1.22150000e+01  8.34530000e+02  5.34800000e+00  9.16900000e+02
4.85431950e+00  3.86264674e+01  1.24700000e+01  8.51770000e+02  5.34700000e+00  9.16500000e+02
4.85797990e+00  3.96497830e+01  1.28580000e+01  8.77640000e+02  5.34500000e+00  9.14700000e+02
4.86385990e+00  4.05080132e+01  1.29710000e+01  8.84290000e+02  5.34000000e+00  9.11800000e+02
4.87561990e+00  4.14310460e+01  1.29820000e+01  8.82920000e+02  5.33200000e+00  9.06000000e+02
4.89913990e+00  4.24337437e+01  1.28950000e+01  8.72800000e+02  5.31600000e+00  8.94500000e+02
4.90286270e+00  4.25500148e+01  1.28790000e+01  8.71010000e+02  5.31300000e+00  8.92700000e+02
4.95189130e+00  4.36389505e+01  1.26450000e+01  8.46760000e+02  5.27900000e+00  8.69600000e+02
5.00141010e+00  4.43174058e+01  1.24090000e+01  8.22680000e+02  5.24500000e+00  8.47000000e+02
5.05142420e+00  4.47706591e+01  1.21770000e+01  7.99330000e+02  5.21000000e+00  8.25000000e+02
5.10193840e+00  4.50232493e+01  1.19560000e+01  7.77080000e+02  5.17600000e+00  8.03600000e+02
5.15295770e+00  4.49514628e+01  1.17650000e+01  7.57080000e+02  5.14100000e+00  7.82700000e+02
5.16097990e+00  4.48667785e+01  1.17420000e+01  7.54390000e+02  5.13600000e+00  7.79500000e+02
5.17453990e+00  4.45753180e+01  1.17240000e+01  7.51300000e+02  5.12700000e+00  7.74100000e+02
5.18131990e+00  4.42385142e+01  1.17680000e+01  7.53110000e+02  5.12200000e+00  7.71400000e+02
5.18634110e+00  4.36664771e+01  1.20520000e+01  7.70530000e+02  5.11900000e+00  7.69500000e+02
5.18985860e+00  4.36652920e+01  1.29720000e+01  8.28830000e+02  5.11700000e+00  8.91800000e+02
5.19487990e+00  4.43147179e+01  1.32550000e+01  8.46090000e+02  5.11300000e+00  8.89600000e+02
5.20165990e+00  4.47551111e+01  1.32980000e+01  8.47700000e+02  5.10900000e+00  8.86700000e+02
5.20448720e+00  4.48845620e+01  1.32990000e+01  8.47300000e+02  5.10700000e+00  8.85500000e+02
5.21521990e+00  4.52527861e+01  1.32790000e+01  8.44310000e+02  5.10000000e+00  8.80900000e+02
5.25653210e+00  4.60687240e+01  1.31380000e+01  8.28770000e+02  5.07200000e+00  8.63600000e+02
5.30909730e+00  4.67190995e+01  1.29440000e+01  8.08440000e+02  5.03800000e+00  8.42200000e+02
5.36218820e+00  4.72202396e+01  1.27520000e+01  7.88540000e+02  5.00300000e+00  8.21400000e+02
5.41581010e+00  4.76416044e+01  1.25630000e+01  7.69190000e+02  4.96900000e+00  8.01000000e+02
5.46996810e+00  4.80104153e+01  1.23780000e+01  7.50390000e+02  4.93400000e+00  7.81200000e+02
5.52466780e+00  4.83402272e+01  1.21980000e+01  7.32100000e+02  4.89900000e+00  7.61700000e+02
5.57991440e+00  4.86396370e+01  1.20210000e+01  7.14340000e+02  4.86500000e+00  7.42800000e+02
5.63571350e+00  4.89144595e+01  1.18470000e+01  6.97060000e+02  4.83000000e+00  7.24200000e+02
5.69207050e+00  4.91688679e+01  1.16770000e+01  6.80250000e+02  4.79500000e+00  7.06100000e+02
5.74899120e+00  4.94060443e+01  1.15100000e+01  6.63880000e+02  4.76100000e+00  6.88400000e+02
5.80648110e+00  4.96285615e+01  1.13460000e+01  6.47930000e+02  4.72600000e+00  6.71100000e+02
5.86454580e+00  4.98386686e+01  1.11850000e+01  6.32390000e+02  4.69100000e+00  6.54300000e+02
5.92319120e+00  5.00386218e+01  1.10260000e+01  6.17230000e+02  4.65700000e+00  6.37800000e+02
5.98242310e+00  5.02270716e+01  1.08610000e+01  6.01970000e+02  4.62200000e+00  6.21700000e+02
6.04224720e+00  5.04034524e+01  1.06980000e+01  5.87070000e+02  4.58800000e+00  6.06000000e+02
6.10266970e+00  5.05694161e+01  1.05380000e+01  5.72570000e+02  4.55300000e+00  5.90700000e+02
6.16369630e+00  5.07261434e+01  1.03790000e+01  5.58390000e+02  4.51900000e+00  5.75700000e+02
6.22533320e+00  5.08746823e+01  1.02230000e+01  5.44550000e+02  4.48400000e+00  5.61000000e+02
6.28758650e+00  5.10160388e+01  1.00700000e+01  5.31040000e+02  4.45000000e+00  5.46800000e+02
6.35046230e+00  5.11504146e+01  9.91500000e+00  5.17710000e+02  4.41500000e+00  5.32900000e+02
6.41396680e+00  5.12767640e+01  9.76110000e+00  5.04630000e+02  4.38100000e+00  5.19300000e+02
6.47810640e+00  5.13959029e+01  9.60940000e+00  4.91870000e+02  4.34600000e+00  5.06000000e+02
6.54288750e+00  5.15084781e+01  9.45980000e+00  4.79420000e+02  4.31200000e+00  4.93100000e+02
6.60831630e+00  5.16150209e+01  9.31230000e+00  4.67270000e+02  4.27800000e+00  4.80500000e+02
6.67439940e+00  5.17160099e+01  9.16690000e+00  4.55420000e+02  4.24400000e+00  4.68200000e+02
6.74114330e+00  5.18119262e+01  9.02370000e+00  4.43870000e+02  4.21000000e+00  4.56200000e+02
6.80855470e+00  5.19027556e+01  8.88120000e+00  4.32530000e+02  4.17600000e+00  4.44400000e+02
6.87664010e+00  5.19885115e+01  8.74080000e+00  4.21480000e+02  4.14200000e+00  4.33000000e+02
6.94540650e+00  5.20695649e+01  8.60250000e+00  4.10700000e+02  4.10800000e+00  4.21800000e+02
7.01486050e+00  5.21462163e+01  8.46620000e+00  4.00200000e+02  4.07400000e+00  4.11000000e+02
7.08500900e+00  5.22187269e+01  8.33200000e+00  3.89950000e+02  4.04100000e+00  4.00400000e+02
7.15585900e+00  5.22873317e+01  8.19980000e+00  3.79970000e+02  4.00700000e+00  3.90000000e+02
7.22741760e+00  5.23522460e+01  8.06970000e+00  3.70230000e+02  3.97300000e+00  3.79900000e+02
7.29969170e+00  5.24136696e+01  7.94160000e+00  3.60750000e+02  3.94000000e+00  3.70100000e+02
7.37268850e+00  5.24717894e+01  7.81670000e+00  3.51560000e+02  3.90700000e+00  3.60500000e+02
7.44641530e+00  5.25267801e+01  7.69250000e+00  3.42550000e+02  3.87300000e+00  3.51100000e+02
