#  Au:    Z = 79;   Atomic weight = 196.9665 g/mol ;    nominal density:   [INLINE] = 1.8850E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.27071E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.13642E+05
#         21 edges. Edge energies (keV):
# K      8.07249E+01  L I    1.43528E+01  L II   1.37336E+01  L III  1.19187E+01
# M I    3.42490E+00  M II   3.14780E+00  M III  2.74300E+00  M IV   2.29110E+00
# M V    2.20570E+00  N I    7.58800E-01  N II   6.43700E-01  N III  5.45400E-01
# N IV   3.52000E-01  N V    3.33900E-01  N VI   8.64000E-02  N VII  8.28000E-02
# O I    1.07800E-01  O II   7.17000E-02  O III  5.37000E-02  O IV   8.30838E-03
# O V    6.79032E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.7226E+00, -1.0134E+00 e/atom
#         Nuclear Thomson correction fNT = -1.7382E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=79, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.73464420e-02  2.09386682e+01  5.29170000e+00  1.46160000e+04  2.80200000e-01  3.66600000e+04
7.81199070e-02  2.09425894e+01  5.20250000e+00  1.42280000e+04  2.87200000e-01  3.59500000e+04
7.89011060e-02  2.09318710e+01  5.11580000e+00  1.38520000e+04  2.94400000e-01  3.52900000e+04
7.96901170e-02  2.09059324e+01  5.03080000e+00  1.34870000e+04  3.01800000e-01  3.46300000e+04
8.04870180e-02  2.08598866e+01  4.94650000e+00  1.31300000e+04  3.09400000e-01  3.39900000e+04
8.12918880e-02  2.07818625e+01  4.86490000e+00  1.27850000e+04  3.17000000e-01  3.33600000e+04
8.21048070e-02  2.06319151e+01  4.79540000e+00  1.24780000e+04  3.24900000e-01  3.27500000e+04
8.23360010e-02  2.05552006e+01  4.78640000e+00  1.24200000e+04  3.27100000e-01  3.25800000e+04
8.27980800e-02  2.02764426e+01  4.99190000e+00  1.28800000e+04  3.31700000e-01  3.22400000e+04
8.28019220e-02  2.02767821e+01  4.99790000e+00  1.28950000e+04  3.31700000e-01  3.35700000e+04
8.29258550e-02  2.03524915e+01  5.14000000e+00  1.32420000e+04  3.32900000e-01  3.33700000e+04
8.32640010e-02  2.05457768e+01  5.19650000e+00  1.33330000e+04  3.36200000e-01  3.28300000e+04
8.37551140e-02  2.06661119e+01  5.16250000e+00  1.31690000e+04  3.41100000e-01  3.20700000e+04
8.45926650e-02  2.07433429e+01  5.07690000e+00  1.28220000e+04  3.49400000e-01  3.08200000e+04
8.54385920e-02  2.07366396e+01  4.98970000e+00  1.24770000e+04  3.57900000e-01  2.96200000e+04
8.59360020e-02  2.06768926e+01  4.95000000e+00  1.23060000e+04  3.63000000e-01  2.89400000e+04
8.62929780e-02  2.05533753e+01  4.98450000e+00  1.23400000e+04  3.66600000e-01  2.84600000e+04
8.63979980e-02  2.05187146e+01  5.06590000e+00  1.25270000e+04  3.67700000e-01  2.83200000e+04
8.64020070e-02  2.05185428e+01  5.06990000e+00  1.25360000e+04  3.67800000e-01  2.94800000e+04
8.68640020e-02  2.07193783e+01  5.18290000e+00  1.27470000e+04  3.72500000e-01  2.91500000e+04
8.71559070e-02  2.07882763e+01  5.16060000e+00  1.26500000e+04  3.75500000e-01  2.89500000e+04
8.80274660e-02  2.09019608e+01  5.07020000e+00  1.23050000e+04  3.84500000e-01  2.83500000e+04
8.89077410e-02  2.09621388e+01  4.97360000e+00  1.19510000e+04  3.93800000e-01  2.77600000e+04
8.97968180e-02  2.09960997e+01  4.87640000e+00  1.16020000e+04  4.03200000e-01  2.71800000e+04
9.06947870e-02  2.10124305e+01  4.77990000e+00  1.12600000e+04  4.12800000e-01  2.66100000e+04
9.16017350e-02  2.10148478e+01  4.68460000e+00  1.09260000e+04  4.22600000e-01  2.60500000e+04
9.25177520e-02  2.10057698e+01  4.59200000e+00  1.06040000e+04  4.32600000e-01  2.53300000e+04
9.34429290e-02  2.09872398e+01  4.50220000e+00  1.02940000e+04  4.42700000e-01  2.46400000e+04
9.43773590e-02  2.09604933e+01  4.41520000e+00  9.99470000e+03  4.53100000e-01  2.39300000e+04
9.53211320e-02  2.09262285e+01  4.33110000e+00  9.70710000e+03  4.63700000e-01  2.32000000e+04
9.62743440e-02  2.08850038e+01  4.25040000e+00  9.43200000e+03  4.74400000e-01  2.24900000e+04
9.72370870e-02  2.08377329e+01  4.17350000e+00  9.16960000e+03  4.85400000e-01  2.18000000e+04
9.82094580e-02  2.07850585e+01  4.10020000e+00  8.91940000e+03  4.96600000e-01  2.11300000e+04
9.91915520e-02  2.07274144e+01  4.03040000e+00  8.68090000e+03  5.08000000e-01  2.04800000e+04
1.00183470e-01  2.06650960e+01  3.96420000e+00  8.45380000e+03  5.19600000e-01  1.98500000e+04
1.01185300e-01  2.05982836e+01  3.90150000e+00  8.23760000e+03  5.31500000e-01  1.92400000e+04
1.02197160e-01  2.05270355e+01  3.84220000e+00  8.03200000e+03  5.43500000e-01  1.86800000e+04
1.03219130e-01  2.04512461e+01  3.78620000e+00  7.83670000e+03  5.55800000e-01  1.82000000e+04
1.04251320e-01  2.03705271e+01  3.73380000e+00  7.65160000e+03  5.68300000e-01  1.77400000e+04
1.05293830e-01  2.02838566e+01  3.68480000e+00  7.47650000e+03  5.81000000e-01  1.73200000e+04
1.06346770e-01  2.01882079e+01  3.63970000e+00  7.31190000e+03  5.94000000e-01  1.69400000e+04
1.06872000e-01  2.01344310e+01  3.61950000e+00  7.23550000e+03  6.00500000e-01  1.67500000e+04
1.07336000e-01  2.00780398e+01  3.60480000e+00  7.17500000e+03  6.06300000e-01  1.65900000e+04
1.07410240e-01  2.00673135e+01  3.60330000e+00  7.16700000e+03  6.07200000e-01  1.65600000e+04
1.07797500e-01  1.99987757e+01  3.62670000e+00  7.18770000e+03  6.12000000e-01  1.64300000e+04
1.07802500e-01  1.99981432e+01  3.62780000e+00  7.18960000e+03  6.12100000e-01  1.66500000e+04
1.08264000e-01  2.00044155e+01  3.65080000e+00  7.20420000e+03  6.17800000e-01  1.64500000e+04
1.08484340e-01  1.99980497e+01  3.64550000e+00  7.17920000e+03  6.20600000e-01  1.63600000e+04
1.08728000e-01  1.99875118e+01  3.63860000e+00  7.14950000e+03  6.23700000e-01  1.62500000e+04
1.09569180e-01  1.99387949e+01  3.61330000e+00  7.04530000e+03  6.34300000e-01  1.59000000e+04
1.10664880e-01  1.98633629e+01  3.58210000e+00  6.91540000e+03  6.48200000e-01  1.54600000e+04
1.11771520e-01  1.97808972e+01  3.55390000e+00  6.79290000e+03  6.62300000e-01  1.50400000e+04
1.12889240e-01  1.96937299e+01  3.52880000e+00  6.67820000e+03  6.76800000e-01  1.46200000e+04
1.14018130e-01  1.96028359e+01  3.50710000e+00  6.57140000e+03  6.91400000e-01  1.41600000e+04
1.15158310e-01  1.95087298e+01  3.48870000e+00  6.47230000e+03  7.06300000e-01  1.36600000e+04
1.16309900e-01  1.94117250e+01  3.47380000e+00  6.38070000e+03  7.21500000e-01  1.31800000e+04
1.17473000e-01  1.93120317e+01  3.46230000e+00  6.29670000e+03  7.36900000e-01  1.27200000e+04
1.18647730e-01  1.92098011e+01  3.45440000e+00  6.22010000e+03  7.52600000e-01  1.22800000e+04
1.19834200e-01  1.91051486e+01  3.45000000e+00  6.15070000e+03  7.68500000e-01  1.18600000e+04
1.21032540e-01  1.89981711e+01  3.44920000e+00  6.08840000e+03  7.84800000e-01  1.15000000e+04
1.22242870e-01  1.88889498e+01  3.45220000e+00  6.03330000e+03  8.01300000e-01  1.11600000e+04
1.23465300e-01  1.87775543e+01  3.45880000e+00  5.98510000e+03  8.18000000e-01  1.08300000e+04
1.24699950e-01  1.86640464e+01  3.46930000e+00  5.94380000e+03  8.35100000e-01  1.05300000e+04
1.25946950e-01  1.85484826e+01  3.48370000e+00  5.90940000e+03  8.52400000e-01  1.02300000e+04
1.27206420e-01  1.84309161e+01  3.50200000e+00  5.88160000e+03  8.70000000e-01  1.00000000e+04
1.28478480e-01  1.83113911e+01  3.52630000e+00  5.86370000e+03  8.87900000e-01  9.79000000e+03
1.29763270e-01  1.81901568e+01  3.55520000e+00  5.85320000e+03  9.06000000e-01  9.58900000e+03
1.31060900e-01  1.80672888e+01  3.58830000e+00  5.84920000e+03  9.24500000e-01  9.43100000e+03
1.32371510e-01  1.79428361e+01  3.62560000e+00  5.85160000e+03  9.43200000e-01  9.27600000e+03
1.33695230e-01  1.78168511e+01  3.66730000e+00  5.86030000e+03  9.62300000e-01  9.12300000e+03
1.35032180e-01  1.76893900e+01  3.71350000e+00  5.87530000e+03  9.81600000e-01  8.97200000e+03
1.36382500e-01  1.75605134e+01  3.76420000e+00  5.89660000e+03  1.00100000e+00  8.82400000e+03
1.37746330e-01  1.74302865e+01  3.81960000e+00  5.92410000e+03  1.02100000e+00  8.68100000e+03
1.39123790e-01  1.72987798e+01  3.87970000e+00  5.95780000e+03  1.04100000e+00  8.54100000e+03
1.40515030e-01  1.71660696e+01  3.94480000e+00  5.99770000e+03  1.06200000e+00  8.40300000e+03
1.41920180e-01  1.70322380e+01  4.01480000e+00  6.04370000e+03  1.08300000e+00  8.27400000e+03
1.43339380e-01  1.68973734e+01  4.08990000e+00  6.09580000e+03  1.10400000e+00  8.14600000e+03
1.44772770e-01  1.67615713e+01  4.17020000e+00  6.15400000e+03  1.12600000e+00  8.02800000e+03
1.46220500e-01  1.66249339e+01  4.25590000e+00  6.21820000e+03  1.14700000e+00  7.92500000e+03
1.47682710e-01  1.64875709e+01  4.34700000e+00  6.28850000e+03  1.17000000e+00  7.82200000e+03
1.49159530e-01  1.63495996e+01  4.44370000e+00  6.36470000e+03  1.19200000e+00  7.78900000e+03
1.50651130e-01  1.62111450e+01  4.54600000e+00  6.44680000e+03  1.21500000e+00  7.78600000e+03
1.52157640e-01  1.60723403e+01  4.65410000e+00  6.53480000e+03  1.23800000e+00  7.78300000e+03
1.53679220e-01  1.59333267e+01  4.76820000e+00  6.62860000e+03  1.26100000e+00  7.79700000e+03
1.55216010e-01  1.57942539e+01  4.88830000e+00  6.72830000e+03  1.28500000e+00  7.81100000e+03
1.56768170e-01  1.56552685e+01  5.01510000e+00  6.83460000e+03  1.30900000e+00  7.84700000e+03
1.58335850e-01  1.55166337e+01  5.14900000e+00  6.94760000e+03  1.33400000e+00  7.92800000e+03
1.59919210e-01  1.53785696e+01  5.28920000e+00  7.06610000e+03  1.35800000e+00  8.00900000e+03
1.61518400e-01  1.52464526e+01  5.43580000e+00  7.19000000e+03  1.38400000e+00  8.10500000e+03
1.63133580e-01  1.51100874e+01  5.58900000e+00  7.31940000e+03  1.40900000e+00  8.20900000e+03
1.64764920e-01  1.49748687e+01  5.74870000e+00  7.45400000e+03  1.43500000e+00  8.31500000e+03
1.66412570e-01  1.48410068e+01  5.91510000e+00  7.59380000e+03  1.46100000e+00  8.50400000e+03
1.68076690e-01  1.47087209e+01  6.08820000e+00  7.73870000e+03  1.48800000e+00  8.70100000e+03
1.69757460e-01  1.45782387e+01  6.26810000e+00  7.88850000e+03  1.51400000e+00  8.90200000e+03
1.71455040e-01  1.44497961e+01  6.45500000e+00  8.04320000e+03  1.54200000e+00  9.10800000e+03
1.73169590e-01  1.43236369e+01  6.64870000e+00  8.20260000e+03  1.56900000e+00  9.31800000e+03
1.74901280e-01  1.42000124e+01  6.84930000e+00  8.36650000e+03  1.59700000e+00  9.53400000e+03
1.76650290e-01  1.40791807e+01  7.05700000e+00  8.53470000e+03  1.62500000e+00  9.75400000e+03
1.78416800e-01  1.39614066e+01  7.27160000e+00  8.70720000e+03  1.65400000e+00  9.98000000e+03
1.80200970e-01  1.38469608e+01  7.49320000e+00  8.88370000e+03  1.68300000e+00  1.01900000e+04
1.82002980e-01  1.37361192e+01  7.72180000e+00  9.06410000e+03  1.71200000e+00  1.04100000e+04
1.83823010e-01  1.36291625e+01  7.95730000e+00  9.24810000e+03  1.74200000e+00  1.06200000e+04
1.85661240e-01  1.35263754e+01  8.19980000e+00  9.43560000e+03  1.77200000e+00  1.08200000e+04
1.87517850e-01  1.34280459e+01  8.44910000e+00  9.62620000e+03  1.80300000e+00  1.10100000e+04
1.89393030e-01  1.33344645e+01  8.70530000e+00  9.81980000e+03  1.83300000e+00  1.12100000e+04
1.91286960e-01  1.32459235e+01  8.96810000e+00  1.00160000e+04  1.86400000e+00  1.14000000e+04
1.93199830e-01  1.31627158e+01  9.23760000e+00  1.02150000e+04  1.89600000e+00  1.16000000e+04
1.95131820e-01  1.30851346e+01  9.51370000e+00  1.04160000e+04  1.92800000e+00  1.17300000e+04
1.97083140e-01  1.30134721e+01  9.79610000e+00  1.06190000e+04  1.96000000e+00  1.18600000e+04
1.99053970e-01  1.29480186e+01  1.00850000e+01  1.08240000e+04  1.99300000e+00  1.19900000e+04
2.01044510e-01  1.28890617e+01  1.03800000e+01  1.10300000e+04  2.02600000e+00  1.21000000e+04
2.03054960e-01  1.28368853e+01  1.06800000e+01  1.12370000e+04  2.05900000e+00  1.22200000e+04
2.05085510e-01  1.27917685e+01  1.09870000e+01  1.14450000e+04  2.09300000e+00  1.23400000e+04
2.07136360e-01  1.27539847e+01  1.12990000e+01  1.16540000e+04  2.12700000e+00  1.24500000e+04
2.09207730e-01  1.27238007e+01  1.16160000e+01  1.18620000e+04  2.16200000e+00  1.25700000e+04
2.11299800e-01  1.27014754e+01  1.19390000e+01  1.20710000e+04  2.19700000e+00  1.26700000e+04
2.13412800e-01  1.26872593e+01  1.22660000e+01  1.22790000e+04  2.23200000e+00  1.27600000e+04
2.15546930e-01  1.26854227e+01  1.25980000e+01  1.24870000e+04  2.26800000e+00  1.28600000e+04
2.17702400e-01  1.26881367e+01  1.29340000e+01  1.26930000e+04  2.30400000e+00  1.29600000e+04
2.19879420e-01  1.26996487e+01  1.32740000e+01  1.28980000e+04  2.34000000e+00  1.30600000e+04
2.22078220e-01  1.27201652e+01  1.36180000e+01  1.31010000e+04  2.37700000e+00  1.31500000e+04
2.24299000e-01  1.27498786e+01  1.39660000e+01  1.33020000e+04  2.41400000e+00  1.32400000e+04
2.26541990e-01  1.27889671e+01  1.43160000e+01  1.35010000e+04  2.45100000e+00  1.33300000e+04
2.28807410e-01  1.28375935e+01  1.46690000e+01  1.36970000e+04  2.48900000e+00  1.34100000e+04
2.31095480e-01  1.28959048e+01  1.50240000e+01  1.38900000e+04  2.52800000e+00  1.34800000e+04
2.33406440e-01  1.29640312e+01  1.53820000e+01  1.40790000e+04  2.56600000e+00  1.35500000e+04
2.35740500e-01  1.30420852e+01  1.57410000e+01  1.42650000e+04  2.60500000e+00  1.36300000e+04
2.38097910e-01  1.31301612e+01  1.61010000e+01  1.44480000e+04  2.64500000e+00  1.37000000e+04
2.40478890e-01  1.32283347e+01  1.64630000e+01  1.46250000e+04  2.68400000e+00  1.37700000e+04
2.42883680e-01  1.33366616e+01  1.68240000e+01  1.47990000e+04  2.72500000e+00  1.38200000e+04
2.45312510e-01  1.34551779e+01  1.71860000e+01  1.49670000e+04  2.76500000e+00  1.38800000e+04
2.47765640e-01  1.35838988e+01  1.75480000e+01  1.51310000e+04  2.80600000e+00  1.39200000e+04
2.50243290e-01  1.37292382e+01  1.79090000e+01  1.52890000e+04  2.84700000e+00  1.39600000e+04
2.52745730e-01  1.38783741e+01  1.82680000e+01  1.54420000e+04  2.88900000e+00  1.40000000e+04
2.55273180e-01  1.40376369e+01  1.86260000e+01  1.55890000e+04  2.93100000e+00  1.40300000e+04
2.57825920e-01  1.42069550e+01  1.89820000e+01  1.57290000e+04  2.97300000e+00  1.40700000e+04
2.60404180e-01  1.43895195e+01  1.93360000e+01  1.58640000e+04  3.01600000e+00  1.41000000e+04
2.63008220e-01  1.45786813e+01  1.96870000e+01  1.59920000e+04  3.05900000e+00  1.41400000e+04
2.65638300e-01  1.47775478e+01  2.00350000e+01  1.61130000e+04  3.10200000e+00  1.41800000e+04
2.68294680e-01  1.49859529e+01  2.03790000e+01  1.62280000e+04  3.14600000e+00  1.42100000e+04
2.70977630e-01  1.52037051e+01  2.07190000e+01  1.63350000e+04  3.19000000e+00  1.42500000e+04
2.73687410e-01  1.54305873e+01  2.10550000e+01  1.64360000e+04  3.23500000e+00  1.42800000e+04
2.76424280e-01  1.56663551e+01  2.13870000e+01  1.65290000e+04  3.28000000e+00  1.43200000e+04
2.79188520e-01  1.59107362e+01  2.17130000e+01  1.66150000e+04  3.32500000e+00  1.43600000e+04
2.81980410e-01  1.61634280e+01  2.20330000e+01  1.66940000e+04  3.37000000e+00  1.43900000e+04
2.84800210e-01  1.64240960e+01  2.23480000e+01  1.67650000e+04  3.41600000e+00  1.44200000e+04
2.87648210e-01  1.66923705e+01  2.26570000e+01  1.68280000e+04  3.46300000e+00  1.44500000e+04
2.90524700e-01  1.69678427e+01  2.29600000e+01  1.68840000e+04  3.50900000e+00  1.44600000e+04
2.93429940e-01  1.72500600e+01  2.32560000e+01  1.69330000e+04  3.55600000e+00  1.44600000e+04
2.96364240e-01  1.75385169e+01  2.35450000e+01  1.69730000e+04  3.60300000e+00  1.44600000e+04
2.99327890e-01  1.78326454e+01  2.38270000e+01  1.70060000e+04  3.65100000e+00  1.44500000e+04
3.02321160e-01  1.81317986e+01  2.41010000e+01  1.70320000e+04  3.69900000e+00  1.44500000e+04
3.05344380e-01  1.84352280e+01  2.43680000e+01  1.70500000e+04  3.74700000e+00  1.44400000e+04
3.08397820e-01  1.87420493e+01  2.46270000e+01  1.70610000e+04  3.79600000e+00  1.44400000e+04
3.11481800e-01  1.90511881e+01  2.48790000e+01  1.70650000e+04  3.84500000e+00  1.44300000e+04
3.14596620e-01  1.93612928e+01  2.51240000e+01  1.70610000e+04  3.89400000e+00  1.44000000e+04
3.17742580e-01  1.96705905e+01  2.53610000e+01  1.70520000e+04  3.94300000e+00  1.43700000e+04
3.20920010e-01  1.99766420e+01  2.55930000e+01  1.70380000e+04  3.99300000e+00  1.43400000e+04
3.24129210e-01  2.02763621e+01  2.58220000e+01  1.70200000e+04  4.04300000e+00  1.43000000e+04
3.27370500e-01  2.05641684e+01  2.60550000e+01  1.70030000e+04  4.09400000e+00  1.42700000e+04
3.30644200e-01  2.08381575e+01  2.63090000e+01  1.70000000e+04  4.14400000e+00  1.42400000e+04
3.33619530e-01  2.10950555e+01  2.65810000e+01  1.70220000e+04  4.19000000e+00  1.42100000e+04
3.33950650e-01  2.11262134e+01  2.66140000e+01  1.70260000e+04  4.19600000e+00  1.41900000e+04
3.34180480e-01  2.11479489e+01  2.66370000e+01  1.70290000e+04  4.19900000e+00  1.41900000e+04
3.37290150e-01  2.14991415e+01  2.69330000e+01  1.70600000e+04  4.24700000e+00  1.41500000e+04
3.40663050e-01  2.19029227e+01  2.71880000e+01  1.70510000e+04  4.29800000e+00  1.41000000e+04
3.44069690e-01  2.22927624e+01  2.74110000e+01  1.70200000e+04  4.35000000e+00  1.40500000e+04
3.47510380e-01  2.26643797e+01  2.76290000e+01  1.69850000e+04  4.40300000e+00  1.40000000e+04
3.50985490e-01  2.30317205e+01  2.78690000e+01  1.69630000e+04  4.45500000e+00  1.39500000e+04
3.51689180e-01  2.31091853e+01  2.79210000e+01  1.69610000e+04  4.46600000e+00  1.39400000e+04
3.52310810e-01  2.31792026e+01  2.79680000e+01  1.69600000e+04  4.47500000e+00  1.39300000e+04
3.54495340e-01  2.34480770e+01  2.81290000e+01  1.69530000e+04  4.50800000e+00  1.39000000e+04
3.58040290e-01  2.39075960e+01  2.83420000e+01  1.69110000e+04  4.56100000e+00  1.38600000e+04
3.61620700e-01  2.43635140e+01  2.85140000e+01  1.68460000e+04  4.61400000e+00  1.38100000e+04
3.65236900e-01  2.48111436e+01  2.86630000e+01  1.67660000e+04  4.66700000e+00  1.37600000e+04
3.68889270e-01  2.52527065e+01  2.87970000e+01  1.66780000e+04  4.72100000e+00  1.37100000e+04
3.72578170e-01  2.56900261e+01  2.89180000e+01  1.65820000e+04  4.77500000e+00  1.36700000e+04
3.76303950e-01  2.61239086e+01  2.90270000e+01  1.64800000e+04  4.82900000e+00  1.36200000e+04
3.80066990e-01  2.65548233e+01  2.91260000e+01  1.63720000e+04  4.88400000e+00  1.35700000e+04
3.83867660e-01  2.69830413e+01  2.92140000e+01  1.62590000e+04  4.93800000e+00  1.35100000e+04
3.87706330e-01  2.74087562e+01  2.92920000e+01  1.61410000e+04  4.99300000e+00  1.34600000e+04
3.91583400e-01  2.78320732e+01  2.93610000e+01  1.60190000e+04  5.04800000e+00  1.33900000e+04
3.95499230e-01  2.82528099e+01  2.94200000e+01  1.58920000e+04  5.10400000e+00  1.33200000e+04
3.99454220e-01  2.86707468e+01  2.94700000e+01  1.57620000e+04  5.15900000e+00  1.32500000e+04
4.03448770e-01  2.90856700e+01  2.95110000e+01  1.56270000e+04  5.21500000e+00  1.31800000e+04
4.07483250e-01  2.94973733e+01  2.95430000e+01  1.54890000e+04  5.27100000e+00  1.31200000e+04
4.11558090e-01  2.99056353e+01  2.95660000e+01  1.53480000e+04  5.32700000e+00  1.30500000e+04
4.15673670e-01  3.03102352e+01  2.95810000e+01  1.52040000e+04  5.38300000e+00  1.29800000e+04
4.19830400e-01  3.07109502e+01  2.95880000e+01  1.50570000e+04  5.43900000e+00  1.29100000e+04
4.24028710e-01  3.11075565e+01  2.95870000e+01  1.49070000e+04  5.49600000e+00  1.28500000e+04
4.28268990e-01  3.14998292e+01  2.95790000e+01  1.47550000e+04  5.55300000e+00  1.27800000e+04
4.32551680e-01  3.18875424e+01  2.95630000e+01  1.46010000e+04  5.61000000e+00  1.27100000e+04
4.36877200e-01  3.22704683e+01  2.95400000e+01  1.44460000e+04  5.66700000e+00  1.26500000e+04
4.41245970e-01  3.26483752e+01  2.95100000e+01  1.42880000e+04  5.72400000e+00  1.25800000e+04
4.45658430e-01  3.30210267e+01  2.94730000e+01  1.41290000e+04  5.78100000e+00  1.25200000e+04
4.50115020e-01  3.33881792e+01  2.94300000e+01  1.39690000e+04  5.83900000e+00  1.24500000e+04
4.54616170e-01  3.37495782e+01  2.93810000e+01  1.38070000e+04  5.89600000e+00  1.23900000e+04
4.59162330e-01  3.41049544e+01  2.93250000e+01  1.36450000e+04  5.95400000e+00  1.23200000e+04
4.63753950e-01  3.44540178e+01  2.92650000e+01  1.34820000e+04  6.01100000e+00  1.22600000e+04
4.68391490e-01  3.47964509e+01  2.91980000e+01  1.33180000e+04  6.06900000e+00  1.21900000e+04
4.73075410e-01  3.51318986e+01  2.91270000e+01  1.31540000e+04  6.12700000e+00  1.21100000e+04
4.77806160e-01  3.54599554e+01  2.90510000e+01  1.29890000e+04  6.18500000e+00  1.20300000e+04
4.82584220e-01  3.57801478e+01  2.89700000e+01  1.28250000e+04  6.24300000e+00  1.19500000e+04
4.87410060e-01  3.60919096e+01  2.88850000e+01  1.26610000e+04  6.30200000e+00  1.18700000e+04
4.92284170e-01  3.63945466e+01  2.87960000e+01  1.24970000e+04  6.36000000e+00  1.17900000e+04
4.97207010e-01  3.66871847e+01  2.87040000e+01  1.23340000e+04  6.41800000e+00  1.17100000e+04
5.02179080e-01  3.69686923e+01  2.86100000e+01  1.21710000e+04  6.47600000e+00  1.16300000e+04
5.07200870e-01  3.72375569e+01  2.85130000e+01  1.20100000e+04  6.53500000e+00  1.15500000e+04
5.12272880e-01  3.74916869e+01  2.84160000e+01  1.18510000e+04  6.59300000e+00  1.14600000e+04
5.17395610e-01  3.77280757e+01  2.83200000e+01  1.16940000e+04  6.65200000e+00  1.13700000e+04
5.22569560e-01  3.79422181e+01  2.82280000e+01  1.15410000e+04  6.71000000e+00  1.12800000e+04
5.27795260e-01  3.81271143e+01  2.81480000e+01  1.13940000e+04  6.76800000e+00  1.11800000e+04
5.33073210e-01  3.82720456e+01  2.80950000e+01  1.12600000e+04  6.82700000e+00  1.10800000e+04
5.38403940e-01  3.83666964e+01  2.81110000e+01  1.11550000e+04  6.88500000e+00  1.09800000e+04
5.43787980e-01  3.84661356e+01  2.82970000e+01  1.11170000e+04  6.94300000e+00  1.08800000e+04
5.44696460e-01  3.85011679e+01  2.83490000e+01  1.11190000e+04  6.95300000e+00  1.08700000e+04
5.46103590e-01  3.85759370e+01  2.84340000e+01  1.11240000e+04  6.96800000e+00  1.08400000e+04
5.49225860e-01  3.88199895e+01  2.85930000e+01  1.11220000e+04  7.00200000e+00  1.07900000e+04
5.54718120e-01  3.93304068e+01  2.86960000e+01  1.10520000e+04  7.06000000e+00  1.06900000e+04
5.60265300e-01  3.98063573e+01  2.86700000e+01  1.09330000e+04  7.11800000e+00  1.06000000e+04
5.65867950e-01  4.02357511e+01  2.85920000e+01  1.07950000e+04  7.17700000e+00  1.05100000e+04
5.71526630e-01  4.06303839e+01  2.84890000e+01  1.06490000e+04  7.23500000e+00  1.04100000e+04
5.77241900e-01  4.09991152e+01  2.83730000e+01  1.05010000e+04  7.29300000e+00  1.03200000e+04
5.83014320e-01  4.13475424e+01  2.82480000e+01  1.03510000e+04  7.35100000e+00  1.02300000e+04
5.88844460e-01  4.16792047e+01  2.81180000e+01  1.02020000e+04  7.40900000e+00  1.01400000e+04
5.94732910e-01  4.19963646e+01  2.79840000e+01  1.00530000e+04  7.46600000e+00  1.00500000e+04
6.00680240e-01  4.23004393e+01  2.78470000e+01  9.90420000e+03  7.52400000e+00  9.96300000e+03
6.06687040e-01  4.25922040e+01  2.77080000e+01  9.75720000e+03  7.58200000e+00  9.87500000e+03
6.12753910e-01  4.28717974e+01  2.75670000e+01  9.61160000e+03  7.63900000e+00  9.78800000e+03
6.18881450e-01  4.31386979e+01  2.74270000e+01  9.46800000e+03  7.69600000e+00  9.70200000e+03
6.25070260e-01  4.33914808e+01  2.72890000e+01  9.32690000e+03  7.75300000e+00  9.61600000e+03
6.31320960e-01  4.36274911e+01  2.71570000e+01  9.19010000e+03  7.81000000e+00  9.53100000e+03
6.37634170e-01  4.38451803e+01  2.70470000e+01  9.06230000e+03  7.86700000e+00  9.44700000e+03
6.42785950e-01  4.40247020e+01  2.69940000e+01  8.97190000e+03  7.91300000e+00  9.38000000e+03
6.44010520e-01  4.40729417e+01  2.69850000e+01  8.95210000e+03  7.92400000e+00  9.41500000e+03
6.44614060e-01  4.40979313e+01  2.69820000e+01  8.94240000e+03  7.92900000e+00  9.40500000e+03
6.50450620e-01  4.43671063e+01  2.69220000e+01  8.84260000e+03  7.98100000e+00  9.30700000e+03
6.56955130e-01  4.46695835e+01  2.68090000e+01  8.71830000e+03  8.03700000e+00  9.19900000e+03
6.63524680e-01  4.49555213e+01  2.66750000e+01  8.58870000e+03  8.09300000e+00  9.09300000e+03
6.70159930e-01  4.52269907e+01  2.65310000e+01  8.45800000e+03  8.14900000e+00  8.98800000e+03
6.76861520e-01  4.54868299e+01  2.63840000e+01  8.32770000e+03  8.20500000e+00  8.88400000e+03
6.83630140e-01  4.57368017e+01  2.62340000e+01  8.19840000e+03  8.26000000e+00  8.77900000e+03
6.90466440e-01  4.59779232e+01  2.60830000e+01  8.07040000e+03  8.31500000e+00  8.67400000e+03
6.97371110e-01  4.62107285e+01  2.59300000e+01  7.94380000e+03  8.37000000e+00  8.57100000e+03
7.04344820e-01  4.64353949e+01  2.57780000e+01  7.81890000e+03  8.42500000e+00  8.46900000e+03
7.11388260e-01  4.66517757e+01  2.56250000e+01  7.69560000e+03  8.48000000e+00  8.36800000e+03
7.18502150e-01  4.68593353e+01  2.54730000e+01  7.57430000e+03  8.53400000e+00  8.26900000e+03
