#  Th:    Z = 90;   Atomic weight = 232.0381 g/mol ;    nominal density:   [INLINE] = 1.1700E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.85309E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.81351E+05
#         24 edges. Edge energies (keV):
# K      1.09651E+02  L I    2.04721E+01  L II   1.96932E+01  L III  1.63003E+01
# M I    5.18230E+00  M II   4.83040E+00  M III  4.04610E+00  M IV   3.49080E+00
# M V    3.33200E+00  N I    1.32950E+00  N II   1.16820E+00  N III  9.67300E-01
# N IV   7.14100E-01  N V    6.76400E-01  N VI   3.44400E-01  N VII  3.35200E-01
# O I    2.90200E-01  O II   2.29400E-01  O III  1.81800E-01  O IV   9.43000E-02
# O V    8.79000E-02  P I    5.95000E-02  P II   4.90000E-02  P III  4.30000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.4308E+00, -1.4118E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9150E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=90, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.45926650e-02  2.12804168e+01  1.55640000e+00  3.33670000e+03  2.55400000e-01  5.58000000e+03
8.54385920e-02  2.03769775e+01  1.54590000e+00  3.28130000e+03  2.62100000e-01  5.78500000e+03
8.62929780e-02  1.90856213e+01  1.56180000e+00  3.28220000e+03  2.69000000e-01  5.99700000e+03
8.71559070e-02  1.67945016e+01  1.69110000e+00  3.51880000e+03  2.76000000e-01  6.21600000e+03
8.72919980e-02  1.62031737e+01  1.75270000e+00  3.64120000e+03  2.77200000e-01  6.25200000e+03
8.75959980e-02  1.42245154e+01  2.09630000e+00  4.34000000e+03  2.79700000e-01  6.33100000e+03
8.78986620e-02  1.04365885e+01  5.92430000e+00  1.22230000e+04  2.82100000e-01  6.41000000e+03
8.79013340e-02  9.70212187e+00  6.02720000e+00  1.24350000e+04  2.82200000e-01  7.81700000e+03
8.80274660e-02  1.20378399e+01  8.98610000e+00  1.85130000e+04  2.83200000e-01  8.24200000e+03
8.82039980e-02  1.42239115e+01  9.81610000e+00  2.01820000e+04  2.84700000e-01  8.87500000e+03
8.85079980e-02  1.61666033e+01  1.01210000e+01  2.07380000e+04  2.87200000e-01  1.00800000e+04
8.89077410e-02  1.75847078e+01  1.02020000e+01  2.08100000e+04  2.90600000e-01  1.19000000e+04
8.97968180e-02  1.92633375e+01  1.01690000e+01  2.05370000e+04  2.98100000e-01  1.71800000e+04
9.06947870e-02  2.01350287e+01  1.00750000e+01  2.01470000e+04  3.05700000e-01  2.48100000e+04
9.16017350e-02  2.05619015e+01  9.97120000e+00  1.97410000e+04  3.13500000e-01  3.58300000e+04
9.25177520e-02  2.05774803e+01  9.87540000e+00  1.93570000e+04  3.21500000e-01  2.40300000e+04
9.34429290e-02  1.98939975e+01  9.83630000e+00  1.90900000e+04  3.29700000e-01  1.58200000e+04
9.36920020e-02  1.94283730e+01  9.86990000e+00  1.91040000e+04  3.31900000e-01  1.41500000e+04
9.39960020e-02  1.83761693e+01  1.00540000e+01  1.93980000e+04  3.34600000e-01  1.23500000e+04
9.42985680e-02  1.61343522e+01  1.24500000e+01  2.39430000e+04  3.37300000e-01  1.07900000e+04
9.43014350e-02  1.57250244e+01  1.25200000e+01  2.40770000e+04  3.37400000e-01  4.67100000e+03
9.43773590e-02  1.66421838e+01  1.39530000e+01  2.68110000e+04  3.38100000e-01  4.80300000e+03
9.46040020e-02  1.87582119e+01  1.49070000e+01  2.85770000e+04  3.40100000e-01  5.22100000e+03
9.49080020e-02  2.01857392e+01  1.50840000e+01  2.88220000e+04  3.42800000e-01  5.83800000e+03
9.53211320e-02  2.13734377e+01  1.51120000e+01  2.87510000e+04  3.46600000e-01  6.79000000e+03
9.62743440e-02  2.30943418e+01  1.50300000e+01  2.83110000e+04  3.55300000e-01  9.59700000e+03
9.72370870e-02  2.42983196e+01  1.49040000e+01  2.77960000e+04  3.64200000e-01  1.35700000e+04
9.82094580e-02  2.52717508e+01  1.47550000e+01  2.72460000e+04  3.73200000e-01  1.91800000e+04
9.91915520e-02  2.61060889e+01  1.45880000e+01  2.66720000e+04  3.82500000e-01  2.71100000e+04
1.00183470e-01  2.68442076e+01  1.44080000e+01  2.60820000e+04  3.91900000e-01  4.00300000e+04
1.01185300e-01  2.75103938e+01  1.42170000e+01  2.54810000e+04  4.01600000e-01  5.93000000e+04
1.02197160e-01  2.81203662e+01  1.40170000e+01  2.48740000e+04  4.11400000e-01  8.26600000e+04
1.03219130e-01  2.86857855e+01  1.38100000e+01  2.42630000e+04  4.21500000e-01  9.62300000e+04
1.04251320e-01  2.92171494e+01  1.35950000e+01  2.36490000e+04  4.31700000e-01  1.12000000e+05
1.05293830e-01  2.97194202e+01  1.33630000e+01  2.30160000e+04  4.42200000e-01  1.19000000e+05
1.06346770e-01  3.01909053e+01  1.31150000e+01  2.23650000e+04  4.52800000e-01  1.17900000e+05
1.07410240e-01  3.06314072e+01  1.28530000e+01  2.17000000e+04  4.63700000e-01  1.16800000e+05
1.08484340e-01  3.10414023e+01  1.25770000e+01  2.10250000e+04  4.74800000e-01  1.06500000e+05
1.09569180e-01  3.14216063e+01  1.22920000e+01  2.03440000e+04  4.86100000e-01  9.62000000e+04
1.10664880e-01  3.17728444e+01  1.19970000e+01  1.96600000e+04  4.97600000e-01  8.65800000e+04
1.11771520e-01  3.20960066e+01  1.16960000e+01  1.89760000e+04  5.09400000e-01  7.69200000e+04
1.12889240e-01  3.23920316e+01  1.13890000e+01  1.82960000e+04  5.21400000e-01  6.83400000e+04
1.14018130e-01  3.26618977e+01  1.10790000e+01  1.76220000e+04  5.33600000e-01  6.21500000e+04
1.15158310e-01  3.29066172e+01  1.07670000e+01  1.69560000e+04  5.46100000e-01  5.77500000e+04
1.16309900e-01  3.31272301e+01  1.04540000e+01  1.63000000e+04  5.58700000e-01  5.36700000e+04
1.17473000e-01  3.33247979e+01  1.01420000e+01  1.56570000e+04  5.71700000e-01  5.04200000e+04
1.18647730e-01  3.35003970e+01  9.83180000e+00  1.50280000e+04  5.84800000e-01  4.74800000e+04
1.19834200e-01  3.36551112e+01  9.52420000e+00  1.44130000e+04  5.98300000e-01  4.47600000e+04
1.21032540e-01  3.37900253e+01  9.22030000e+00  1.38150000e+04  6.11900000e-01  4.24600000e+04
1.22242870e-01  3.39062179e+01  8.92100000e+00  1.32350000e+04  6.25800000e-01  4.02800000e+04
1.23465300e-01  3.40047554e+01  8.62690000e+00  1.26720000e+04  6.40000000e-01  3.81900000e+04
1.24699950e-01  3.40866858e+01  8.33860000e+00  1.21270000e+04  6.54500000e-01  3.61900000e+04
1.25946950e-01  3.41530336e+01  8.05680000e+00  1.16010000e+04  6.69200000e-01  3.43000000e+04
1.27206420e-01  3.42047952e+01  7.78170000e+00  1.10940000e+04  6.84100000e-01  3.22900000e+04
1.28478480e-01  3.42429345e+01  7.51380000e+00  1.06060000e+04  6.99400000e-01  3.03400000e+04
1.29763270e-01  3.42694541e+01  7.25340000e+00  1.01370000e+04  7.14900000e-01  2.85200000e+04
1.31060900e-01  3.42830952e+01  7.00070000e+00  9.68690000e+03  7.30600000e-01  2.68100000e+04
1.32371510e-01  3.42857816e+01  6.75570000e+00  9.25540000e+03  7.46700000e-01  2.52000000e+04
1.33695230e-01  3.42783202e+01  6.51870000e+00  8.84230000e+03  7.63000000e-01  2.38400000e+04
1.35032180e-01  3.42614743e+01  6.28970000e+00  8.44720000e+03  7.79700000e-01  2.27400000e+04
1.36382500e-01  3.42359633e+01  6.06870000e+00  8.06970000e+03  7.96600000e-01  2.16900000e+04
1.37746330e-01  3.42024614e+01  5.85560000e+00  7.70920000e+03  8.13800000e-01  2.08000000e+04
1.39123790e-01  3.41615985e+01  5.65040000e+00  7.36540000e+03  8.31300000e-01  1.99800000e+04
1.40515030e-01  3.41139596e+01  5.45300000e+00  7.03770000e+03  8.49100000e-01  1.91800000e+04
1.41920180e-01  3.40600857e+01  5.26320000e+00  6.72550000e+03  8.67200000e-01  1.83300000e+04
1.43339380e-01  3.40004738e+01  5.08100000e+00  6.42840000e+03  8.85600000e-01  1.75200000e+04
1.44772770e-01  3.39355776e+01  4.90610000e+00  6.14560000e+03  9.04300000e-01  1.67100000e+04
1.46220500e-01  3.38658088e+01  4.73830000e+00  5.87680000e+03  9.23300000e-01  1.59200000e+04
1.47682710e-01  3.37931229e+01  4.57760000e+00  5.62120000e+03  9.42600000e-01  1.51600000e+04
1.49159530e-01  3.37146695e+01  4.42370000e+00  5.37840000e+03  9.62200000e-01  1.44300000e+04
1.50651130e-01  3.36323224e+01  4.27630000e+00  5.14780000e+03  9.82200000e-01  1.37400000e+04
1.52157640e-01  3.35463202e+01  4.13540000e+00  4.92880000e+03  1.00200000e+00  1.30800000e+04
1.53679220e-01  3.34568600e+01  4.00050000e+00  4.72090000e+03  1.02300000e+00  1.23300000e+04
1.55216010e-01  3.33640928e+01  3.87170000e+00  4.52360000e+03  1.04400000e+00  1.16300000e+04
1.56768170e-01  3.32681193e+01  3.74850000e+00  4.33630000e+03  1.06500000e+00  1.09100000e+04
1.58335850e-01  3.31689855e+01  3.63090000e+00  4.15870000e+03  1.08700000e+00  1.01300000e+04
1.59919210e-01  3.30666752e+01  3.51860000e+00  3.99020000e+03  1.10900000e+00  9.40700000e+03
1.61518400e-01  3.29610985e+01  3.41140000e+00  3.83030000e+03  1.13100000e+00  8.73300000e+03
1.63133580e-01  3.28520745e+01  3.30910000e+00  3.67860000e+03  1.15400000e+00  8.10800000e+03
1.64764920e-01  3.27393059e+01  3.21150000e+00  3.53480000e+03  1.17700000e+00  7.52800000e+03
1.66412570e-01  3.26223347e+01  3.11840000e+00  3.39830000e+03  1.20000000e+00  7.00900000e+03
1.68076690e-01  3.25004807e+01  3.02970000e+00  3.26890000e+03  1.22400000e+00  6.52700000e+03
1.69757460e-01  3.23727243e+01  2.94510000e+00  3.14620000e+03  1.24800000e+00  6.08500000e+03
1.71455040e-01  3.22375044e+01  2.86450000e+00  3.02980000e+03  1.27200000e+00  5.69100000e+03
1.73169590e-01  3.20923207e+01  2.78790000e+00  2.91960000e+03  1.29700000e+00  5.32200000e+03
1.74901280e-01  3.19328740e+01  2.71500000e+00  2.81520000e+03  1.32200000e+00  5.03700000e+03
1.76650290e-01  3.17508966e+01  2.64620000e+00  2.71660000e+03  1.34700000e+00  4.80600000e+03
1.78416800e-01  3.15271948e+01  2.58190000e+00  2.62430000e+03  1.37300000e+00  4.58600000e+03
1.80200970e-01  3.11971543e+01  2.52640000e+00  2.54260000e+03  1.39900000e+00  4.37600000e+03
1.80583990e-01  3.10895594e+01  2.51810000e+00  2.52880000e+03  1.40500000e+00  4.33200000e+03
1.81191990e-01  3.08357731e+01  2.51790000e+00  2.52010000e+03  1.41400000e+00  4.26400000e+03
1.81495990e-01  3.06018542e+01  2.54730000e+00  2.54530000e+03  1.41800000e+00  4.23000000e+03
1.81797230e-01  3.00994471e+01  2.96060000e+00  2.95330000e+03  1.42300000e+00  4.19700000e+03
1.81802760e-01  3.01480086e+01  2.98430000e+00  2.97690000e+03  1.42300000e+00  4.21800000e+03
1.82002980e-01  3.04590079e+01  3.36290000e+00  3.35090000e+03  1.42600000e+00  4.19700000e+03
1.82103990e-01  3.05755169e+01  3.39640000e+00  3.38230000e+03  1.42700000e+00  4.18700000e+03
1.82407990e-01  3.07818753e+01  3.42480000e+00  3.40500000e+03  1.43200000e+00  4.15600000e+03
1.83015990e-01  3.09793925e+01  3.42310000e+00  3.39200000e+03  1.44100000e+00  4.09500000e+03
1.83823010e-01  3.11081348e+01  3.40260000e+00  3.35680000e+03  1.45300000e+00  4.01600000e+03
1.85661240e-01  3.12323271e+01  3.34560000e+00  3.26790000e+03  1.48000000e+00  3.84200000e+03
1.87517850e-01  3.12713112e+01  3.28750000e+00  3.17940000e+03  1.50800000e+00  3.67600000e+03
1.89393030e-01  3.12728843e+01  3.23100000e+00  3.09380000e+03  1.53600000e+00  3.52000000e+03
1.91286960e-01  3.12529335e+01  3.17640000e+00  3.01140000e+03  1.56400000e+00  3.37300000e+03
1.93199830e-01  3.12186987e+01  3.12400000e+00  2.93240000e+03  1.59300000e+00  3.23200000e+03
1.95131820e-01  3.11740597e+01  3.07530000e+00  2.85810000e+03  1.62200000e+00  3.11000000e+03
1.97083140e-01  3.11212991e+01  3.02700000e+00  2.78540000e+03  1.65200000e+00  2.99400000e+03
1.99053970e-01  3.10618246e+01  2.98160000e+00  2.71650000e+03  1.68200000e+00  2.88400000e+03
2.01044510e-01  3.09964948e+01  2.93720000e+00  2.64950000e+03  1.71200000e+00  2.78100000e+03
2.03054960e-01  3.09259165e+01  2.89490000e+00  2.58550000e+03  1.74300000e+00  2.68300000e+03
2.05085510e-01  3.08505650e+01  2.85520000e+00  2.52470000e+03  1.77400000e+00  2.61500000e+03
2.07136360e-01  3.07706783e+01  2.81680000e+00  2.46620000e+03  1.80500000e+00  2.57500000e+03
2.09207730e-01  3.06862966e+01  2.78030000e+00  2.41010000e+03  1.83700000e+00  2.53600000e+03
2.11299800e-01  3.05972710e+01  2.74570000e+00  2.35650000e+03  1.87000000e+00  2.50600000e+03
2.13412800e-01  3.05032283e+01  2.71270000e+00  2.30520000e+03  1.90200000e+00  2.47800000e+03
2.15546930e-01  3.04034885e+01  2.68150000e+00  2.25610000e+03  1.93500000e+00  2.45000000e+03
2.17702400e-01  3.02968904e+01  2.65180000e+00  2.20900000e+03  1.96900000e+00  2.42200000e+03
2.19879420e-01  3.01814128e+01  2.62380000e+00  2.16400000e+03  2.00300000e+00  2.39500000e+03
2.22078220e-01  3.00532661e+01  2.59730000e+00  2.12100000e+03  2.03700000e+00  2.36800000e+03
2.24299000e-01  2.99042358e+01  2.57270000e+00  2.08010000e+03  2.07200000e+00  2.34200000e+03
2.26541990e-01  2.97107379e+01  2.55080000e+00  2.04200000e+03  2.10700000e+00  2.31500000e+03
2.28183990e-01  2.94828619e+01  2.54140000e+00  2.01980000e+03  2.13300000e+00  2.29700000e+03
2.28791990e-01  2.93232367e+01  2.54810000e+00  2.01970000e+03  2.14300000e+00  2.29000000e+03
2.28807410e-01  2.93175918e+01  2.54860000e+00  2.02000000e+03  2.14300000e+00  2.28900000e+03
2.29095990e-01  2.91767552e+01  2.56990000e+00  2.03430000e+03  2.14700000e+00  2.28600000e+03
2.29396510e-01  2.88537356e+01  2.83010000e+00  2.23730000e+03  2.15200000e+00  2.28300000e+03
2.29403480e-01  2.91583378e+01  2.84880000e+00  2.25210000e+03  2.15200000e+00  2.28000000e+03
2.29703990e-01  2.91612219e+01  3.10640000e+00  2.45250000e+03  2.15700000e+00  2.28000000e+03
2.30007990e-01  2.92901907e+01  3.12570000e+00  2.46450000e+03  2.16200000e+00  2.27900000e+03
2.30615990e-01  2.94124952e+01  3.12760000e+00  2.45950000e+03  2.17100000e+00  2.27800000e+03
2.31095480e-01  2.94649365e+01  3.12280000e+00  2.45060000e+03  2.17900000e+00  2.27700000e+03
2.33406440e-01  2.95607132e+01  3.08880000e+00  2.39990000e+03  2.21500000e+00  2.27200000e+03
2.35740500e-01  2.95677502e+01  3.05260000e+00  2.34830000e+03  2.25200000e+00  2.26700000e+03
2.38097910e-01  2.95404234e+01  3.01720000e+00  2.29810000e+03  2.28900000e+00  2.26200000e+03
2.40478890e-01  2.94934676e+01  2.98310000e+00  2.24960000e+03  2.32700000e+00  2.25700000e+03
2.42883680e-01  2.94330727e+01  2.95030000e+00  2.20290000e+03  2.36500000e+00  2.25100000e+03
2.45312510e-01  2.93624111e+01  2.92030000e+00  2.15890000e+03  2.40300000e+00  2.24600000e+03
2.47765640e-01  2.92832960e+01  2.89020000e+00  2.11550000e+03  2.44200000e+00  2.23800000e+03
2.50243290e-01  2.91968214e+01  2.86240000e+00  2.07440000e+03  2.48100000e+00  2.23000000e+03
2.52745730e-01  2.91036419e+01  2.83490000e+00  2.03410000e+03  2.52100000e+00  2.22200000e+03
2.55273180e-01  2.90041594e+01  2.80880000e+00  1.99540000e+03  2.56100000e+00  2.21300000e+03
2.57825920e-01  2.88987615e+01  2.78420000e+00  1.95830000e+03  2.60200000e+00  2.20500000e+03
2.60404180e-01  2.87876710e+01  2.76100000e+00  1.92280000e+03  2.64200000e+00  2.19900000e+03
2.63008220e-01  2.86709632e+01  2.73910000e+00  1.88870000e+03  2.68400000e+00  2.19900000e+03
2.65638300e-01  2.85546821e+01  2.71860000e+00  1.85600000e+03  2.72500000e+00  2.19800000e+03
2.68294680e-01  2.84265054e+01  2.69930000e+00  1.82450000e+03  2.76800000e+00  2.20400000e+03
2.70977630e-01  2.82922448e+01  2.68110000e+00  1.79430000e+03  2.81000000e+00  2.21300000e+03
2.73687410e-01  2.81514690e+01  2.66410000e+00  1.76530000e+03  2.85300000e+00  2.22300000e+03
2.76424280e-01  2.80035115e+01  2.64820000e+00  1.73740000e+03  2.89600000e+00  2.23200000e+03
2.79188520e-01  2.78472960e+01  2.63340000e+00  1.71060000e+03  2.94000000e+00  2.24100000e+03
2.81980410e-01  2.76808932e+01  2.61970000e+00  1.68480000e+03  2.98400000e+00  2.25000000e+03
2.84800210e-01  2.74986252e+01  2.60700000e+00  1.66010000e+03  3.02900000e+00  2.25900000e+03
2.87648210e-01  2.72897817e+01  2.59600000e+00  1.63670000e+03  3.07400000e+00  2.26800000e+03
2.87768000e-01  2.72797971e+01  2.59560000e+00  1.63570000e+03  3.07600000e+00  2.26900000e+03
2.88984000e-01  2.71644341e+01  2.59280000e+00  1.62710000e+03  3.09500000e+00  2.27300000e+03
2.89592000e-01  2.70838408e+01  2.59460000e+00  1.62480000e+03  3.10500000e+00  2.27500000e+03
2.89896000e-01  2.70218862e+01  2.60130000e+00  1.62730000e+03  3.10900000e+00  2.27600000e+03
2.90195580e-01  2.69153187e+01  2.68380000e+00  1.67720000e+03  3.11400000e+00  2.27700000e+03
2.90204410e-01  2.69062604e+01  2.69140000e+00  1.68190000e+03  3.11400000e+00  2.28400000e+03
2.90504000e-01  2.69861798e+01  2.77400000e+00  1.73170000e+03  3.11900000e+00  2.28300000e+03
2.90524700e-01  2.69890627e+01  2.77490000e+00  1.73210000e+03  3.11900000e+00  2.28300000e+03
2.90808000e-01  2.70124652e+01  2.78090000e+00  1.73420000e+03  3.12400000e+00  2.28300000e+03
2.91416000e-01  2.70218180e+01  2.78300000e+00  1.73190000e+03  3.13300000e+00  2.28200000e+03
2.92631990e-01  2.69949045e+01  2.78120000e+00  1.72360000e+03  3.15200000e+00  2.28100000e+03
2.93429940e-01  2.69655413e+01  2.77930000e+00  1.71770000e+03  3.16500000e+00  2.28100000e+03
2.96364240e-01  2.68279414e+01  2.77170000e+00  1.69610000e+03  3.21100000e+00  2.27800000e+03
2.99327890e-01  2.66658732e+01  2.76440000e+00  1.67490000e+03  3.25800000e+00  2.27500000e+03
3.02321160e-01  2.64881626e+01  2.75770000e+00  1.65430000e+03  3.30500000e+00  2.27300000e+03
3.05344380e-01  2.62971779e+01  2.75170000e+00  1.63430000e+03  3.35200000e+00  2.27000000e+03
3.08397820e-01  2.60934305e+01  2.74640000e+00  1.61500000e+03  3.40000000e+00  2.26800000e+03
3.11481800e-01  2.58765722e+01  2.74180000e+00  1.59630000e+03  3.44800000e+00  2.26500000e+03
3.14596620e-01  2.56456644e+01  2.73780000e+00  1.57820000e+03  3.49600000e+00  2.27400000e+03
3.17742580e-01  2.53991858e+01  2.73440000e+00  1.56060000e+03  3.54500000e+00  2.29000000e+03
3.20920010e-01  2.51348492e+01  2.73170000e+00  1.54360000e+03  3.59400000e+00  2.30600000e+03
3.24129210e-01  2.48490928e+01  2.72950000e+00  1.52720000e+03  3.64400000e+00  2.32400000e+03
3.27370500e-01  2.45357414e+01  2.72800000e+00  1.51120000e+03  3.69400000e+00  2.34200000e+03
3.30644200e-01  2.41812514e+01  2.72750000e+00  1.49600000e+03  3.74500000e+00  2.36000000e+03
3.32768010e-01  2.39121202e+01  2.72830000e+00  1.48680000e+03  3.77700000e+00  2.37200000e+03
3.33950650e-01  2.37274044e+01  2.73070000e+00  1.48290000e+03  3.79500000e+00  2.37800000e+03
3.33984010e-01  2.37213733e+01  2.73080000e+00  1.48280000e+03  3.79600000e+00  2.37800000e+03
3.34592010e-01  2.35930789e+01  2.73610000e+00  1.48300000e+03  3.80500000e+00  2.38200000e+03
3.34896010e-01  2.34992867e+01  2.74660000e+00  1.48730000e+03  3.81000000e+00  2.38300000e+03
3.35194920e-01  2.20244919e+01  2.85630000e+00  1.54540000e+03  3.81400000e+00  2.38500000e+03
3.35205110e-01  2.46547337e+01  2.86810000e+00  1.55170000e+03  3.81400000e+00  2.52900000e+03
3.35504010e-01  2.34253750e+01  2.98160000e+00  1.61170000e+03  3.81900000e+00  2.52000000e+03
3.35808010e-01  2.34476972e+01  2.99600000e+00  1.61800000e+03  3.82400000e+00  2.51100000e+03
3.36416010e-01  2.34362099e+01  3.00950000e+00  1.62230000e+03  3.83300000e+00  2.49300000e+03
3.37290150e-01  2.33807458e+01  3.02370000e+00  1.62570000e+03  3.84600000e+00  2.46700000e+03
3.37632010e-01  2.33535790e+01  3.02910000e+00  1.62700000e+03  3.85200000e+00  2.45700000e+03
3.40663050e-01  2.30511599e+01  3.07700000e+00  1.63800000e+03  3.89800000e+00  2.37100000e+03
3.41967990e-01  2.28930513e+01  3.10180000e+00  1.64490000e+03  3.91800000e+00  2.33500000e+03
3.43183990e-01  2.27188102e+01  3.12540000e+00  1.65160000e+03  3.93600000e+00  2.30200000e+03
3.43791990e-01  2.26052296e+01  3.14090000e+00  1.65680000e+03  3.94500000e+00  2.28600000e+03
3.44069690e-01  2.25332893e+01  3.15320000e+00  1.66200000e+03  3.95000000e+00  2.27900000e+03
3.44095990e-01  2.25248950e+01  3.15490000e+00  1.66280000e+03  3.95000000e+00  2.27800000e+03
3.44394750e-01  2.23907273e+01  3.24750000e+00  1.71010000e+03  3.95500000e+00  2.27000000e+03
3.44405220e-01  2.23938108e+01  3.25730000e+00  1.71520000e+03  3.95500000e+00  2.44200000e+03
3.44703990e-01  2.24544138e+01  3.35290000e+00  1.76400000e+03  3.95900000e+00  2.44700000e+03
3.45007990e-01  2.24661408e+01  3.37010000e+00  1.77150000e+03  3.96400000e+00  2.45200000e+03
3.45615990e-01  2.24450528e+01  3.39260000e+00  1.78020000e+03  3.97300000e+00  2.46200000e+03
3.46831990e-01  2.23558977e+01  3.43260000e+00  1.79480000e+03  3.99200000e+00  2.48300000e+03
3.47510380e-01  2.22961110e+01  3.45500000e+00  1.80300000e+03  4.00200000e+00  2.49500000e+03
3.50985490e-01  2.19474401e+01  3.57860000e+00  1.84900000e+03  4.05400000e+00  2.55500000e+03
3.54495340e-01  2.15585194e+01  3.72210000e+00  1.90410000e+03  4.10700000e+00  2.61600000e+03
3.58040290e-01  2.11422743e+01  3.88940000e+00  1.97000000e+03  4.16000000e+00  2.68400000e+03
3.61620700e-01  2.07031524e+01  4.08430000e+00  2.04830000e+03  4.21400000e+00  2.77400000e+03
3.65236900e-01  2.02443827e+01  4.31160000e+00  2.14080000e+03  4.26800000e+00  2.86800000e+03
3.68889270e-01  1.97702063e+01  4.57640000e+00  2.24980000e+03  4.32200000e+00  2.98600000e+03
3.72578170e-01  1.92868749e+01  4.88080000e+00  2.37570000e+03  4.37700000e+00  3.13200000e+03
3.76303950e-01  1.87976827e+01  5.22440000e+00  2.51780000e+03  4.43200000e+00  3.28600000e+03
3.80066990e-01  1.83067158e+01  5.61050000e+00  2.67710000e+03  4.48700000e+00  3.45900000e+03
3.83867660e-01  1.78192017e+01  6.03790000e+00  2.85250000e+03  4.54200000e+00  3.64500000e+03
3.87706330e-01  1.73377112e+01  6.50610000e+00  3.04320000e+03  4.59800000e+00  3.83900000e+03
3.91583400e-01  1.68652096e+01  7.01550000e+00  3.24900000e+03  4.65400000e+00  4.03600000e+03
3.95499230e-01  1.64051064e+01  7.56660000e+00  3.46960000e+03  4.71100000e+00  4.24400000e+03
3.99454220e-01  1.59610182e+01  8.15920000e+00  3.70420000e+03  4.76700000e+00  4.43900000e+03
4.03448770e-01  1.55366511e+01  8.79280000e+00  3.95240000e+03  4.82400000e+00  4.61200000e+03
4.07483250e-01  1.51357203e+01  9.46650000e+00  4.21310000e+03  4.88100000e+00  4.79200000e+03
4.11558090e-01  1.47618836e+01  1.01790000e+01  4.48530000e+03  4.93900000e+00  4.96900000e+03
4.15673670e-01  1.44186825e+01  1.09280000e+01  4.76780000e+03  4.99700000e+00  5.14900000e+03
4.19830400e-01  1.41094905e+01  1.17130000e+01  5.05940000e+03  5.05500000e+00  5.33500000e+03
4.24028710e-01  1.38374639e+01  1.25290000e+01  5.35860000e+03  5.11300000e+00  5.52800000e+03
4.28268990e-01  1.36054979e+01  1.33750000e+01  5.66380000e+03  5.17200000e+00  5.72800000e+03
4.32551680e-01  1.34161917e+01  1.42480000e+01  5.97360000e+03  5.23000000e+00  5.93600000e+03
4.36877200e-01  1.32718163e+01  1.51440000e+01  6.28620000e+03  5.29000000e+00  6.15100000e+03
4.41245970e-01  1.31742898e+01  1.60590000e+01  6.60010000e+03  5.34900000e+00  6.37300000e+03
4.45658430e-01  1.31251590e+01  1.69900000e+01  6.91360000e+03  5.40800000e+00  6.57900000e+03
4.50115020e-01  1.31255930e+01  1.79330000e+01  7.22500000e+03  5.46800000e+00  6.78200000e+03
4.54616170e-01  1.31763549e+01  1.88830000e+01  7.53280000e+03  5.52800000e+00  6.99100000e+03
4.59162330e-01  1.32778361e+01  1.98380000e+01  7.83530000e+03  5.58800000e+00  7.19000000e+03
4.63753950e-01  1.34300396e+01  2.07930000e+01  8.13120000e+03  5.64800000e+00  7.39400000e+03
4.68391490e-01  1.36325962e+01  2.17450000e+01  8.41900000e+03  5.70900000e+00  7.58000000e+03
4.73075410e-01  1.38847811e+01  2.26880000e+01  8.69740000e+03  5.77000000e+00  7.72800000e+03
4.77806160e-01  1.41855321e+01  2.36210000e+01  8.96520000e+03  5.83100000e+00  7.87900000e+03
4.82584220e-01  1.45334728e+01  2.45380000e+01  9.22130000e+03  5.89200000e+00  8.02200000e+03
4.87410060e-01  1.49269415e+01  2.54380000e+01  9.46480000e+03  5.95300000e+00  8.16400000e+03
4.92284170e-01  1.53640059e+01  2.63170000e+01  9.69480000e+03  6.01400000e+00  8.30700000e+03
4.97207010e-01  1.58425099e+01  2.71720000e+01  9.91050000e+03  6.07600000e+00  8.39200000e+03
5.02179080e-01  1.63600912e+01  2.80000000e+01  1.01110000e+04  6.13700000e+00  8.47800000e+03
5.07200870e-01  1.69142133e+01  2.87990000e+01  1.02970000e+04  6.19900000e+00  8.54700000e+03
5.12272880e-01  1.75021948e+01  2.95670000e+01  1.04670000e+04  6.26100000e+00  8.57900000e+03
5.17395610e-01  1.81212374e+01  3.03020000e+01  1.06210000e+04  6.32300000e+00  8.61100000e+03
5.22569560e-01  1.87684524e+01  3.10030000e+01  1.07590000e+04  6.38500000e+00  8.64200000e+03
5.27795260e-01  1.94408870e+01  3.16670000e+01  1.08810000e+04  6.44700000e+00  8.67400000e+03
5.33073210e-01  2.01355457e+01  3.22950000e+01  1.09870000e+04  6.51000000e+00  8.70600000e+03
5.38403940e-01  2.08494112e+01  3.28860000e+01  1.10770000e+04  6.57200000e+00  8.73700000e+03
5.43787980e-01  2.15794631e+01  3.34380000e+01  1.11510000e+04  6.63400000e+00  8.76700000e+03
5.49225860e-01  2.23268015e+01  3.39510000e+01  1.12100000e+04  6.69700000e+00  8.79400000e+03
