#  Te:    Z = 52;   Atomic weight = 127.6000 g/mol ;    nominal density:   [INLINE] = 6.2300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.11885E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.29783E+05
#         14 edges. Edge energies (keV):
# K      3.18138E+01  L I    4.93920E+00  L II   4.61200E+00  L III  4.34140E+00
# M I    1.00600E+00  M II   8.69700E-01  M III  8.18700E-01  M IV   5.82500E-01
# M V    5.72100E-01  N I    1.68300E-01  N II   1.10200E-01  N III  1.10200E-01
# N IV   3.98000E-02  N V    3.98000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.8644E-01, -3.6120E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1625E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=52, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.69333000e-01  3.32186262e+01  2.79830000e+01  1.06150000e+04  6.16100000e+00  1.11000000e+04
8.70067030e-01  3.32575636e+01  2.81220000e+01  1.06590000e+04  6.16300000e+00  1.10200000e+04
8.76703570e-01  3.41873833e+01  2.84210000e+01  1.06910000e+04  6.18600000e+00  1.08700000e+04
8.78140010e-01  3.43411654e+01  2.83940000e+01  1.06630000e+04  6.19100000e+00  1.08400000e+04
8.85470600e-01  3.49759775e+01  2.81930000e+01  1.05000000e+04  6.21600000e+00  1.06900000e+04
8.94325290e-01  3.55751257e+01  2.79140000e+01  1.02930000e+04  6.24500000e+00  1.05100000e+04
9.03268540e-01  3.60872949e+01  2.76240000e+01  1.00860000e+04  6.27400000e+00  1.03300000e+04
9.12301210e-01  3.65449239e+01  2.73330000e+01  9.88030000e+03  6.30200000e+00  1.01500000e+04
9.21424220e-01  3.69624081e+01  2.70410000e+01  9.67820000e+03  6.33000000e+00  9.96700000e+03
9.30638450e-01  3.73474251e+01  2.67510000e+01  9.47960000e+03  6.35800000e+00  9.79000000e+03
9.39944830e-01  3.77043249e+01  2.64630000e+01  9.28480000e+03  6.38600000e+00  9.62200000e+03
9.49344270e-01  3.80353420e+01  2.61780000e+01  9.09390000e+03  6.41300000e+00  9.46000000e+03
9.58837700e-01  3.83409130e+01  2.58970000e+01  8.90720000e+03  6.44000000e+00  9.30100000e+03
9.68426070e-01  3.86192884e+01  2.56230000e+01  8.72540000e+03  6.46600000e+00  9.17700000e+03
9.78110320e-01  3.88664245e+01  2.53620000e+01  8.55120000e+03  6.49200000e+00  9.05700000e+03
9.87891410e-01  3.90678909e+01  2.51230000e+01  8.38660000e+03  6.51800000e+00  8.93800000e+03
9.97770320e-01  3.91846394e+01  2.49570000e+01  8.24880000e+03  6.54300000e+00  8.82100000e+03
1.00494370e+00  3.92036001e+01  2.50270000e+01  8.21290000e+03  6.56100000e+00  8.73800000e+03
1.00705630e+00  3.92614655e+01  2.51020000e+01  8.22010000e+03  6.56600000e+00  8.70600000e+03
1.00774800e+00  3.92944522e+01  2.51240000e+01  8.22160000e+03  6.56800000e+00  8.69300000e+03
1.01782550e+00  3.98916120e+01  2.50980000e+01  8.13210000e+03  6.59200000e+00  8.51500000e+03
1.02800370e+00  4.03669815e+01  2.48440000e+01  7.96980000e+03  6.61600000e+00  8.34000000e+03
1.03828380e+00  4.07594821e+01  2.45530000e+01  7.79850000e+03  6.64000000e+00  8.16900000e+03
1.04866660e+00  4.11044666e+01  2.42530000e+01  7.62710000e+03  6.66300000e+00  7.98900000e+03
1.05915320e+00  4.14167321e+01  2.39530000e+01  7.45800000e+03  6.68600000e+00  7.81200000e+03
1.06974480e+00  4.17053266e+01  2.36540000e+01  7.29220000e+03  6.70900000e+00  7.63800000e+03
1.08044220e+00  4.19750163e+01  2.33580000e+01  7.12970000e+03  6.73100000e+00  7.46900000e+03
1.09124660e+00  4.22286770e+01  2.30650000e+01  6.97050000e+03  6.75200000e+00  7.30300000e+03
1.10215910e+00  4.24684017e+01  2.27750000e+01  6.81460000e+03  6.77400000e+00  7.14000000e+03
1.11318060e+00  4.26957643e+01  2.24880000e+01  6.66220000e+03  6.79400000e+00  6.98200000e+03
1.12431240e+00  4.29119949e+01  2.22040000e+01  6.51300000e+03  6.81500000e+00  6.82600000e+03
1.13555560e+00  4.31180851e+01  2.19240000e+01  6.36710000e+03  6.83500000e+00  6.67500000e+03
1.14691110e+00  4.33148562e+01  2.16470000e+01  6.22450000e+03  6.85400000e+00  6.52600000e+03
1.15838020e+00  4.35030037e+01  2.13740000e+01  6.08500000e+03  6.87300000e+00  6.38100000e+03
1.16996400e+00  4.36831278e+01  2.11040000e+01  5.94870000e+03  6.89200000e+00  6.23900000e+03
1.18166360e+00  4.38557551e+01  2.08370000e+01  5.81540000e+03  6.91000000e+00  6.10000000e+03
1.19348020e+00  4.40213547e+01  2.05810000e+01  5.68680000e+03  6.92800000e+00  5.96500000e+03
1.20541500e+00  4.41803503e+01  2.03210000e+01  5.55940000e+03  6.94500000e+00  5.83200000e+03
1.21746920e+00  4.43331296e+01  2.00640000e+01  5.43480000e+03  6.96200000e+00  5.70300000e+03
1.22964390e+00  4.44800526e+01  1.98110000e+01  5.31310000e+03  6.97800000e+00  5.57600000e+03
1.24194030e+00  4.46214584e+01  1.95610000e+01  5.19410000e+03  6.99400000e+00  5.45200000e+03
1.25435970e+00  4.47576703e+01  1.93140000e+01  5.07780000e+03  7.00900000e+00  5.33100000e+03
1.26690330e+00  4.48890147e+01  1.90700000e+01  4.96410000e+03  7.02400000e+00  5.21200000e+03
1.27957230e+00  4.50158157e+01  1.88300000e+01  4.85310000e+03  7.03900000e+00  5.09700000e+03
1.29236800e+00  4.51384350e+01  1.85930000e+01  4.74450000e+03  7.05300000e+00  4.98400000e+03
1.30529170e+00  4.52573038e+01  1.83590000e+01  4.63850000e+03  7.06600000e+00  4.87300000e+03
1.31834460e+00  4.53723660e+01  1.81270000e+01  4.53440000e+03  7.07900000e+00  4.76500000e+03
1.33152800e+00  4.54832688e+01  1.78970000e+01  4.43260000e+03  7.09200000e+00  4.65900000e+03
1.34484330e+00  4.55904905e+01  1.76710000e+01  4.33320000e+03  7.10400000e+00  4.55600000e+03
1.35829170e+00  4.56944719e+01  1.74470000e+01  4.23600000e+03  7.11600000e+00  4.45500000e+03
1.37187460e+00  4.57956887e+01  1.72270000e+01  4.14110000e+03  7.12700000e+00  4.35600000e+03
1.38559330e+00  4.58945508e+01  1.70080000e+01  4.04800000e+03  7.13800000e+00  4.26000000e+03
1.39944920e+00  4.59888285e+01  1.67840000e+01  3.95520000e+03  7.14800000e+00  4.16500000e+03
1.41344370e+00  4.60785432e+01  1.65630000e+01  3.86460000e+03  7.15700000e+00  4.07300000e+03
1.42757810e+00  4.61641672e+01  1.63460000e+01  3.77600000e+03  7.16700000e+00  3.98300000e+03
1.44185390e+00  4.62461066e+01  1.61310000e+01  3.68950000e+03  7.17500000e+00  3.89400000e+03
1.45627240e+00  4.63247466e+01  1.59190000e+01  3.60500000e+03  7.18400000e+00  3.80700000e+03
1.47083510e+00  4.64004560e+01  1.57100000e+01  3.52240000e+03  7.19100000e+00  3.72200000e+03
1.48554350e+00  4.64721885e+01  1.54990000e+01  3.44060000e+03  7.19900000e+00  3.63800000e+03
1.50039890e+00  4.65399300e+01  1.52910000e+01  3.36080000e+03  7.20500000e+00  3.55600000e+03
1.51540290e+00  4.66039730e+01  1.50850000e+01  3.28290000e+03  7.21200000e+00  3.47500000e+03
1.53055690e+00  4.66645525e+01  1.48830000e+01  3.20670000e+03  7.21700000e+00  3.39500000e+03
1.54586240e+00  4.67218649e+01  1.46830000e+01  3.13230000e+03  7.22300000e+00  3.31600000e+03
1.56132110e+00  4.67760794e+01  1.44860000e+01  3.05970000e+03  7.22800000e+00  3.24000000e+03
1.57693420e+00  4.68273453e+01  1.42910000e+01  2.98870000e+03  7.23200000e+00  3.16500000e+03
1.59270360e+00  4.68757966e+01  1.41000000e+01  2.91950000e+03  7.23600000e+00  3.09200000e+03
1.60863060e+00  4.69215555e+01  1.39110000e+01  2.85180000e+03  7.23900000e+00  3.02100000e+03
1.62471690e+00  4.69647342e+01  1.37240000e+01  2.78570000e+03  7.24200000e+00  2.95100000e+03
1.64096400e+00  4.70054372e+01  1.35400000e+01  2.72120000e+03  7.24400000e+00  2.88300000e+03
1.65737370e+00  4.70437619e+01  1.33590000e+01  2.65820000e+03  7.24600000e+00  2.81700000e+03
1.67394740e+00  4.70798002e+01  1.31810000e+01  2.59690000e+03  7.24700000e+00  2.75200000e+03
1.69068680e+00  4.71136387e+01  1.30050000e+01  2.53680000e+03  7.24800000e+00  2.68800000e+03
1.70759370e+00  4.71453595e+01  1.28320000e+01  2.47820000e+03  7.24900000e+00  2.62600000e+03
1.72466960e+00  4.71833874e+01  1.26600000e+01  2.42090000e+03  7.24900000e+00  2.56500000e+03
1.74191630e+00  4.72112531e+01  1.24910000e+01  2.36490000e+03  7.24800000e+00  2.50500000e+03
1.75933540e+00  4.72410672e+01  1.23250000e+01  2.31030000e+03  7.24700000e+00  2.44600000e+03
1.77692880e+00  4.72653111e+01  1.21610000e+01  2.25690000e+03  7.24500000e+00  2.38800000e+03
1.79469810e+00  4.72878089e+01  1.19990000e+01  2.20480000e+03  7.24300000e+00  2.33100000e+03
1.81264500e+00  4.73086232e+01  1.18390000e+01  2.15390000e+03  7.24100000e+00  2.27500000e+03
1.83077140e+00  4.73278171e+01  1.16820000e+01  2.10430000e+03  7.23800000e+00  2.22100000e+03
1.84907910e+00  4.73454510e+01  1.15270000e+01  2.05580000e+03  7.23400000e+00  2.16800000e+03
1.86756990e+00  4.73615837e+01  1.13740000e+01  2.00840000e+03  7.23000000e+00  2.11600000e+03
1.88624560e+00  4.73762726e+01  1.12230000e+01  1.96220000e+03  7.22600000e+00  2.06600000e+03
1.90510800e+00  4.73895744e+01  1.10750000e+01  1.91710000e+03  7.22100000e+00  2.01600000e+03
1.92415910e+00  4.74015448e+01  1.09280000e+01  1.87300000e+03  7.21500000e+00  1.96800000e+03
1.94340070e+00  4.74122387e+01  1.07840000e+01  1.83000000e+03  7.20900000e+00  1.92100000e+03
1.96283470e+00  4.74217130e+01  1.06420000e+01  1.78800000e+03  7.20300000e+00  1.87500000e+03
1.98246300e+00  4.74300237e+01  1.05020000e+01  1.74700000e+03  7.19600000e+00  1.83100000e+03
2.00228760e+00  4.74372290e+01  1.03640000e+01  1.70700000e+03  7.18900000e+00  1.78700000e+03
2.02231050e+00  4.74619267e+01  1.02270000e+01  1.66780000e+03  7.18100000e+00  1.74500000e+03
2.04253350e+00  4.74672240e+01  1.00920000e+01  1.62940000e+03  7.17300000e+00  1.70300000e+03
2.06295890e+00  4.74712965e+01  9.95820000e+00  1.59190000e+03  7.16400000e+00  1.66200000e+03
2.08358840e+00  4.74742278e+01  9.82550000e+00  1.55510000e+03  7.15500000e+00  1.62100000e+03
2.10442430e+00  4.74759524e+01  9.69420000e+00  1.51920000e+03  7.14600000e+00  1.58200000e+03
2.12546850e+00  4.74765086e+01  9.56480000e+00  1.48400000e+03  7.13600000e+00  1.54400000e+03
2.14672320e+00  4.74759585e+01  9.43720000e+00  1.44980000e+03  7.12500000e+00  1.50600000e+03
2.16819040e+00  4.74743618e+01  9.31160000e+00  1.41630000e+03  7.11400000e+00  1.46900000e+03
2.18987230e+00  4.74717774e+01  9.18780000e+00  1.38360000e+03  7.10300000e+00  1.43400000e+03
2.21177100e+00  4.74682642e+01  9.06570000e+00  1.35170000e+03  7.09100000e+00  1.39900000e+03
2.23388870e+00  4.74638827e+01  8.94550000e+00  1.32060000e+03  7.07900000e+00  1.36400000e+03
2.25622750e+00  4.74586968e+01  8.82700000e+00  1.29020000e+03  7.06600000e+00  1.33100000e+03
2.27878980e+00  4.74527747e+01  8.71030000e+00  1.26050000e+03  7.05300000e+00  1.29800000e+03
2.30157770e+00  4.74460120e+01  8.59140000e+00  1.23100000e+03  7.03900000e+00  1.26700000e+03
2.32459340e+00  4.74377142e+01  8.47170000e+00  1.20190000e+03  7.02500000e+00  1.23500000e+03
2.34783930e+00  4.74277119e+01  8.35050000e+00  1.17290000e+03  7.01100000e+00  1.20500000e+03
2.37131770e+00  4.74156650e+01  8.23040000e+00  1.14460000e+03  6.99600000e+00  1.17500000e+03
2.39503090e+00  4.74016937e+01  8.11230000e+00  1.11700000e+03  6.98100000e+00  1.14600000e+03
2.41898110e+00  4.73859159e+01  7.99610000e+00  1.09010000e+03  6.96500000e+00  1.11800000e+03
2.44317090e+00  4.73684305e+01  7.88190000e+00  1.06390000e+03  6.94900000e+00  1.09100000e+03
2.46760260e+00  4.73561038e+01  7.76960000e+00  1.03840000e+03  6.93300000e+00  1.06400000e+03
2.49227860e+00  4.73355735e+01  7.65920000e+00  1.01350000e+03  6.91600000e+00  1.03700000e+03
2.51720140e+00  4.73135554e+01  7.55060000e+00  9.89220000e+02  6.89900000e+00  1.01200000e+03
2.54237340e+00  4.72901011e+01  7.44380000e+00  9.65570000e+02  6.88100000e+00  9.86700000e+02
2.56779710e+00  4.72652542e+01  7.33880000e+00  9.42520000e+02  6.86300000e+00  9.62300000e+02
2.59347500e+00  4.72390513e+01  7.23550000e+00  9.20060000e+02  6.84500000e+00  9.38400000e+02
2.61940970e+00  4.72092931e+01  7.13400000e+00  8.98160000e+02  6.82600000e+00  9.15100000e+02
2.64560380e+00  4.71802634e+01  7.03410000e+00  8.76820000e+02  6.80700000e+00  8.92400000e+02
2.67205980e+00  4.71499276e+01  6.93580000e+00  8.56010000e+02  6.78700000e+00  8.70200000e+02
2.69878040e+00  4.71183000e+01  6.83920000e+00  8.35730000e+02  6.76800000e+00  8.48600000e+02
2.72576820e+00  4.70853909e+01  6.74420000e+00  8.15960000e+02  6.74700000e+00  8.27500000e+02
2.75302580e+00  4.70512090e+01  6.65070000e+00  7.96690000e+02  6.72700000e+00  8.06900000e+02
2.78055610e+00  4.70157638e+01  6.55880000e+00  7.77890000e+02  6.70600000e+00  7.86800000e+02
2.80836160e+00  4.69790685e+01  6.46840000e+00  7.59570000e+02  6.68500000e+00  7.67200000e+02
2.83644520e+00  4.69411479e+01  6.37940000e+00  7.41710000e+02  6.66300000e+00  7.48100000e+02
2.86480960e+00  4.69020533e+01  6.29190000e+00  7.24290000e+02  6.64100000e+00  7.29400000e+02
2.89345770e+00  4.68618990e+01  6.20580000e+00  7.07310000e+02  6.61900000e+00  7.11200000e+02
2.92239220e+00  4.68209657e+01  6.12120000e+00  6.90760000e+02  6.59600000e+00  6.93400000e+02
2.95161610e+00  4.67800808e+01  6.03790000e+00  6.74610000e+02  6.57300000e+00  6.76100000e+02
2.98113230e+00  4.67428022e+01  5.95600000e+00  6.58870000e+02  6.55000000e+00  6.59200000e+02
3.01094360e+00  4.67250912e+01  5.86890000e+00  6.42810000e+02  6.52600000e+00  6.42700000e+02
3.04105300e+00  4.66977520e+01  5.77240000e+00  6.25980000e+02  6.50200000e+00  6.26600000e+02
3.07146350e+00  4.66614309e+01  5.67770000e+00  6.09620000e+02  6.47800000e+00  6.10900000e+02
3.10217810e+00  4.66182063e+01  5.58490000e+00  5.93720000e+02  6.45400000e+00  5.95600000e+02
3.13319980e+00  4.65692718e+01  5.49390000e+00  5.78260000e+02  6.42900000e+00  5.80700000e+02
3.16453180e+00  4.65153564e+01  5.40460000e+00  5.63230000e+02  6.40400000e+00  5.66200000e+02
3.19617710e+00  4.64569109e+01  5.31690000e+00  5.48600000e+02  6.37900000e+00  5.52000000e+02
3.22813880e+00  4.63942048e+01  5.23090000e+00  5.34380000e+02  6.35300000e+00  5.38100000e+02
3.26042020e+00  4.63273981e+01  5.14650000e+00  5.20550000e+02  6.32700000e+00  5.24600000e+02
3.29302430e+00  4.62564566e+01  5.06140000e+00  5.06880000e+02  6.30100000e+00  5.11400000e+02
3.32595460e+00  4.61808850e+01  4.97620000e+00  4.93410000e+02  6.27400000e+00  4.98600000e+02
3.35921410e+00  4.61005752e+01  4.89260000e+00  4.80320000e+02  6.24800000e+00  4.86100000e+02
3.39280620e+00  4.60154203e+01  4.81060000e+00  4.67600000e+02  6.22100000e+00  4.73900000e+02
3.42673420e+00  4.59252505e+01  4.73020000e+00  4.55230000e+02  6.19300000e+00  4.61900000e+02
3.46100150e+00  4.58298331e+01  4.65140000e+00  4.43210000e+02  6.16600000e+00  4.50300000e+02
3.49561150e+00  4.57288300e+01  4.57310000e+00  4.31440000e+02  6.13800000e+00  4.39000000e+02
3.53056760e+00  4.56216170e+01  4.49520000e+00  4.19890000e+02  6.11000000e+00  4.28000000e+02
3.56587320e+00  4.55077084e+01  4.41890000e+00  4.08670000e+02  6.08200000e+00  4.17200000e+02
3.60153190e+00  4.53865671e+01  4.34400000e+00  3.97770000e+02  6.05400000e+00  4.06700000e+02
3.63754720e+00  4.52575426e+01  4.27070000e+00  3.87180000e+02  6.02500000e+00  3.96500000e+02
3.67392260e+00  4.51198491e+01  4.19870000e+00  3.76890000e+02  5.99600000e+00  3.86500000e+02
3.71066180e+00  4.49725377e+01  4.12820000e+00  3.66890000e+02  5.96700000e+00  3.76700000e+02
3.74776840e+00  4.48144574e+01  4.05900000e+00  3.57170000e+02  5.93800000e+00  3.67300000e+02
3.78524610e+00  4.46442025e+01  3.99130000e+00  3.47730000e+02  5.90900000e+00  3.58000000e+02
3.82309850e+00  4.44600402e+01  3.92490000e+00  3.38560000e+02  5.87900000e+00  3.49000000e+02
3.86132940e+00  4.42598079e+01  3.85980000e+00  3.29660000e+02  5.84900000e+00  3.40200000e+02
3.89994270e+00  4.40407659e+01  3.79620000e+00  3.21010000e+02  5.81900000e+00  3.31600000e+02
3.93894210e+00  4.37993783e+01  3.73380000e+00  3.12610000e+02  5.78900000e+00  3.23200000e+02
3.97833150e+00  4.35309762e+01  3.67280000e+00  3.04460000e+02  5.75900000e+00  3.15100000e+02
4.01811480e+00  4.32292196e+01  3.61330000e+00  2.96560000e+02  5.72800000e+00  3.07100000e+02
4.05829590e+00  4.28851886e+01  3.55520000e+00  2.88900000e+02  5.69800000e+00  2.99400000e+02
4.09887880e+00  4.24857496e+01  3.49880000e+00  2.81500000e+02  5.66700000e+00  2.91800000e+02
4.13986750e+00  4.20103631e+01  3.44430000e+00  2.74380000e+02  5.63600000e+00  2.84500000e+02
4.18126620e+00  4.14240980e+01  3.39240000e+00  2.67570000e+02  5.60500000e+00  2.77300000e+02
4.22307880e+00  4.06596789e+01  3.34460000e+00  2.61180000e+02  5.57300000e+00  2.70300000e+02
4.26530950e+00  3.95578542e+01  3.30590000e+00  2.55600000e+02  5.54200000e+00  2.63500000e+02
4.29948010e+00  3.80897239e+01  3.29800000e+00  2.52960000e+02  5.51700000e+00  2.58100000e+02
4.30796260e+00  3.75372349e+01  3.30700000e+00  2.53160000e+02  5.51000000e+00  2.56800000e+02
4.32044010e+00  3.64011821e+01  3.34890000e+00  2.55620000e+02  5.50100000e+00  2.54900000e+02
4.33092010e+00  3.47290788e+01  3.48790000e+00  2.65590000e+02  5.49300000e+00  2.53300000e+02
4.33616010e+00  3.30975500e+01  3.77680000e+00  2.87240000e+02  5.49000000e+00  2.52600000e+02
4.34026270e+00  3.03300808e+01  5.26640000e+00  4.00160000e+02  5.48700000e+00  2.51900000e+02
4.34253760e+00  3.02109402e+01  8.75760000e+00  6.65070000e+02  5.48500000e+00  8.62400000e+02
4.34664010e+00  3.30012765e+01  1.02290000e+01  7.76080000e+02  5.48200000e+00  8.60300000e+02
4.35104220e+00  3.44478295e+01  1.04730000e+01  7.93810000e+02  5.47900000e+00  8.58100000e+02
4.35188010e+00  3.46491272e+01  1.04950000e+01  7.95280000e+02  5.47800000e+00  8.57700000e+02
4.36236010e+00  3.63326571e+01  1.05880000e+01  8.00410000e+02  5.47000000e+00  8.52400000e+02
4.38332010e+00  3.79998367e+01  1.05490000e+01  7.93630000e+02  5.45500000e+00  8.41900000e+02
4.39455260e+00  3.85550486e+01  1.05040000e+01  7.88230000e+02  5.44700000e+00  8.36300000e+02
4.43849800e+00  3.98632403e+01  1.02970000e+01  7.65100000e+02  5.41500000e+00  8.15100000e+02
4.48288300e+00  4.04989460e+01  1.00810000e+01  7.41610000e+02  5.38300000e+00  7.94500000e+02
4.52771180e+00  4.07015490e+01  9.86890000e+00  7.18820000e+02  5.35100000e+00  7.74300000e+02
4.56656000e+00  4.04360339e+01  9.70840000e+00  7.01110000e+02  5.32300000e+00  7.57400000e+02
4.57298880e+00  4.03232663e+01  9.68860000e+00  6.98700000e+02  5.31900000e+00  7.54700000e+02
4.58928000e+00  3.98458292e+01  9.65520000e+00  6.93820000e+02  5.30700000e+00  7.47800000e+02
4.60064000e+00  3.91319651e+01  9.68580000e+00  6.94290000e+02  5.29900000e+00  7.43000000e+02
4.60632000e+00  3.83782647e+01  9.81010000e+00  7.02340000e+02  5.29500000e+00  7.40700000e+02
4.61069020e+00  3.70794569e+01  1.04990000e+01  7.50920000e+02  5.29200000e+00  7.38900000e+02
4.61330980e+00  3.70457057e+01  1.22960000e+01  8.78970000e+02  5.29000000e+00  1.01200000e+03
4.61768000e+00  3.84395948e+01  1.29760000e+01  9.26690000e+02  5.28700000e+00  1.01000000e+03
4.61871870e+00  3.86439463e+01  1.30140000e+01  9.29230000e+02  5.28600000e+00  1.00900000e+03
4.62336000e+00  3.93106974e+01  1.30890000e+01  9.33650000e+02  5.28300000e+00  1.00600000e+03
4.63472000e+00  4.02498430e+01  1.30990000e+01  9.32050000e+02  5.27500000e+00  1.00000000e+03
4.65744000e+00  4.12738380e+01  1.30080000e+01  9.21050000e+02  5.25900000e+00  9.87400000e+02
4.66490580e+00  4.15129839e+01  1.29710000e+01  9.17000000e+02  5.25400000e+00  9.83300000e+02
4.71155480e+00  4.25663052e+01  1.27320000e+01  8.91160000e+02  5.22100000e+00  9.58300000e+02
4.75867030e+00  4.32388144e+01  1.24910000e+01  8.65630000e+02  5.18900000e+00  9.33900000e+02
4.80625700e+00  4.36935043e+01  1.22550000e+01  8.40900000e+02  5.15600000e+00  9.10200000e+02
4.85431950e+00  4.39527258e+01  1.20330000e+01  8.17450000e+02  5.12300000e+00  8.87000000e+02
4.90286270e+00  4.39089264e+01  1.18380000e+01  7.96240000e+02  5.09000000e+00  8.64400000e+02
4.91303990e+00  4.38050326e+01  1.18050000e+01  7.92400000e+02  5.08400000e+00  8.59800000e+02
4.92611990e+00  4.35129764e+01  1.17870000e+01  7.89070000e+02  5.07500000e+00  8.53900000e+02
4.93265990e+00  4.31748371e+01  1.18300000e+01  7.90930000e+02  5.07000000e+00  8.51000000e+02
4.93758480e+00  4.25861699e+01  1.21290000e+01  8.10130000e+02  5.06700000e+00  8.48800000e+02
4.94081500e+00  4.25839351e+01  1.30270000e+01  8.69500000e+02  5.06500000e+00  9.64200000e+02
4.94573990e+00  4.32526967e+01  1.33250000e+01  8.88510000e+02  5.06200000e+00  9.61900000e+02
4.95189130e+00  4.36757216e+01  1.33670000e+01  8.90190000e+02  5.05800000e+00  9.59000000e+02
4.95227990e+00  4.36960970e+01  1.33670000e+01  8.90150000e+02  5.05700000e+00  9.58800000e+02
4.96535990e+00  4.41975032e+01  1.33470000e+01  8.86480000e+02  5.04900000e+00  9.52700000e+02
5.00141010e+00  4.49599056e+01  1.32170000e+01  8.71480000e+02  5.02500000e+00  9.36100000e+02
5.05142420e+00  4.56263191e+01  1.30200000e+01  8.50010000e+02  4.99200000e+00  9.13700000e+02
5.10193840e+00  4.61351506e+01  1.28250000e+01  8.28990000e+02  4.95900000e+00  8.91900000e+02
5.15295770e+00  4.65612011e+01  1.26340000e+01  8.08560000e+02  4.92600000e+00  8.70600000e+02
5.20448720e+00  4.69329248e+01  1.24480000e+01  7.88750000e+02  4.89200000e+00  8.49600000e+02
5.25653210e+00  4.72651113e+01  1.22660000e+01  7.69510000e+02  4.85900000e+00  8.29200000e+02
5.30909730e+00  4.75665990e+01  1.20880000e+01  7.50840000e+02  4.82600000e+00  8.09200000e+02
5.36218820e+00  4.78432820e+01  1.19130000e+01  7.32690000e+02  4.79300000e+00  7.89500000e+02
5.41581010e+00  4.80994074e+01  1.17430000e+01  7.15040000e+02  4.76000000e+00  7.70400000e+02
5.46996810e+00  4.83382138e+01  1.15750000e+01  6.97870000e+02  4.72600000e+00  7.51600000e+02
5.52466780e+00  4.85623156e+01  1.14110000e+01  6.81160000e+02  4.69300000e+00  7.33200000e+02
5.57991440e+00  4.87739884e+01  1.12500000e+01  6.64870000e+02  4.66000000e+00  7.15300000e+02
5.63571350e+00  4.89754895e+01  1.10910000e+01  6.49000000e+02  4.62600000e+00  6.97700000e+02
5.69207050e+00  4.91662126e+01  1.09270000e+01  6.33080000e+02  4.59300000e+00  6.80600000e+02
5.74899120e+00  4.93446381e+01  1.07640000e+01  6.17460000e+02  4.56000000e+00  6.63800000e+02
5.80648110e+00  4.95125384e+01  1.06030000e+01  6.02220000e+02  4.52700000e+00  6.47300000e+02
5.86454580e+00  4.96712003e+01  1.04450000e+01  5.87350000e+02  4.49300000e+00  6.31300000e+02
5.92319120e+00  4.98217313e+01  1.02890000e+01  5.72840000e+02  4.46000000e+00  6.15600000e+02
5.98242310e+00  4.99651758e+01  1.01350000e+01  5.58680000e+02  4.42700000e+00  6.00300000e+02
6.04224720e+00  5.01014609e+01  9.97920000e+00  5.44660000e+02  4.39400000e+00  5.85300000e+02
6.10266970e+00  5.02296076e+01  9.82480000e+00  5.30930000e+02  4.36000000e+00  5.70600000e+02
6.16369630e+00  5.03505069e+01  9.67260000e+00  5.17520000e+02  4.32700000e+00  5.56300000e+02
6.22533320e+00  5.04648205e+01  9.52250000e+00  5.04450000e+02  4.29400000e+00  5.42400000e+02
6.28758650e+00  5.05730947e+01  9.37450000e+00  4.91690000e+02  4.26100000e+00  5.28700000e+02
6.35046230e+00  5.06758267e+01  9.22860000e+00  4.79240000e+02  4.22800000e+00  5.15400000e+02
6.41396680e+00  5.07735276e+01  9.08470000e+00  4.67100000e+02  4.19500000e+00  5.02400000e+02
6.47810640e+00  5.08661487e+01  8.94140000e+00  4.55180000e+02  4.16200000e+00  4.89700000e+02
6.54288750e+00  5.09535404e+01  8.80000000e+00  4.43550000e+02  4.12900000e+00  4.77300000e+02
6.60831630e+00  5.10361124e+01  8.66060000e+00  4.32200000e+02  4.09600000e+00  4.65100000e+02
6.67439940e+00  5.11141832e+01  8.52330000e+00  4.21140000e+02  4.06300000e+00  4.53300000e+02
6.74114330e+00  5.11880237e+01  8.38820000e+00  4.10360000e+02  4.03100000e+00  4.41800000e+02
6.80855470e+00  5.12578748e+01  8.25490000e+00  3.99840000e+02  3.99800000e+00  4.30500000e+02
6.87664010e+00  5.13239551e+01  8.12370000e+00  3.89590000e+02  3.96500000e+00  4.19500000e+02
6.94540650e+00  5.13864664e+01  7.99440000e+00  3.79590000e+02  3.93300000e+00  4.08700000e+02
7.01486050e+00  5.14455966e+01  7.86720000e+00  3.69850000e+02  3.90000000e+00  3.98200000e+02
7.08500900e+00  5.15015212e+01  7.74310000e+00  3.60410000e+02  3.86800000e+00  3.88000000e+02
7.15585900e+00  5.15544063e+01  7.61980000e+00  3.51160000e+02  3.83600000e+00  3.78000000e+02
7.22741760e+00  5.16044089e+01  7.49840000e+00  3.42150000e+02  3.80400000e+00  3.68300000e+02
7.29969170e+00  5.16516777e+01  7.37910000e+00  3.33370000e+02  3.77200000e+00  3.58800000e+02
7.37268850e+00  5.16963550e+01  7.26160000e+00  3.24810000e+02  3.73900000e+00  3.49500000e+02
7.44641530e+00  5.17385752e+01  7.14610000e+00  3.16480000e+02  3.70800000e+00  3.40500000e+02
