#  Mn:    Z = 25;   Atomic weight = 54.93800 g/mol ;    nominal density:   [INLINE] = 7.4300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    9.12268E+01
#         E(eV) (cm2/g) = f2(e/atom)    7.65960E+05
#         9 edges. Edge energies (keV):
# K      6.53900E+00  L I    7.69000E-01  L II   6.51400E-01  L III  6.40300E-01
# M I    8.39000E-02  M II   4.86000E-02  M III  4.86000E-02  M IV   7.26159E-03
# M V    7.14378E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -9.8594E-02, -6.1200E-02 e/atom
#         Nuclear Thomson correction fNT = -6.2409E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=25, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.30638450e-01  2.16188620e+01  1.12610000e+01  9.26860000e+03  3.73400000e+00  9.44400000e+03
9.39944830e-01  2.17732445e+01  1.11120000e+01  9.05490000e+03  3.74400000e+00  9.22800000e+03
9.49344270e-01  2.19214527e+01  1.09640000e+01  8.84600000e+03  3.75300000e+00  9.01600000e+03
9.58837700e-01  2.20639083e+01  1.08180000e+01  8.64170000e+03  3.76300000e+00  8.80800000e+03
9.68426070e-01  2.22010261e+01  1.06740000e+01  8.44210000e+03  3.77200000e+00  8.60500000e+03
9.78110320e-01  2.23332395e+01  1.05310000e+01  8.24690000e+03  3.78100000e+00  8.40600000e+03
9.87891410e-01  2.24610641e+01  1.03920000e+01  8.05740000e+03  3.78900000e+00  8.21200000e+03
9.97770320e-01  2.25853364e+01  1.02530000e+01  7.87100000e+03  3.79800000e+00  8.02200000e+03
1.00774800e+00  2.27114060e+01  1.01110000e+01  7.68500000e+03  3.80600000e+00  7.83600000e+03
1.01782550e+00  2.28245744e+01  9.96900000e+00  7.50210000e+03  3.81400000e+00  7.65300000e+03
1.02800370e+00  2.29330535e+01  9.82890000e+00  7.32340000e+03  3.82100000e+00  7.47500000e+03
1.03828380e+00  2.30374092e+01  9.69060000e+00  7.14890000e+03  3.82900000e+00  7.30000000e+03
1.04866660e+00  2.31380169e+01  9.55420000e+00  6.97850000e+03  3.83600000e+00  7.12600000e+03
1.05915320e+00  2.32352438e+01  9.42040000e+00  6.81260000e+03  3.84300000e+00  6.95600000e+03
1.06974480e+00  2.33294940e+01  9.28770000e+00  6.65020000e+03  3.84900000e+00  6.79000000e+03
1.08044220e+00  2.34212506e+01  9.15680000e+00  6.49150000e+03  3.85600000e+00  6.62800000e+03
1.09124660e+00  2.35095478e+01  9.02180000e+00  6.33250000e+03  3.86200000e+00  6.47000000e+03
1.10215910e+00  2.35937085e+01  8.88730000e+00  6.17640000e+03  3.86800000e+00  6.31500000e+03
1.11318060e+00  2.36732609e+01  8.75160000e+00  6.02180000e+03  3.87300000e+00  6.16400000e+03
1.12431240e+00  2.37484536e+01  8.61790000e+00  5.87110000e+03  3.87800000e+00  6.01700000e+03
1.13555560e+00  2.38196723e+01  8.48620000e+00  5.72420000e+03  3.88300000e+00  5.87300000e+03
1.14691110e+00  2.38872271e+01  8.35650000e+00  5.58080000e+03  3.88800000e+00  5.73300000e+03
1.15838020e+00  2.39513758e+01  8.22870000e+00  5.44110000e+03  3.89300000e+00  5.59600000e+03
1.16996400e+00  2.40123399e+01  8.10280000e+00  5.30480000e+03  3.89700000e+00  5.46300000e+03
1.18166360e+00  2.40703146e+01  7.97880000e+00  5.17190000e+03  3.90100000e+00  5.33200000e+03
1.19348020e+00  2.41254724e+01  7.85670000e+00  5.04230000e+03  3.90500000e+00  5.20500000e+03
1.20541500e+00  2.41779749e+01  7.73640000e+00  4.91600000e+03  3.90800000e+00  5.08000000e+03
1.21746920e+00  2.42279793e+01  7.61800000e+00  4.79280000e+03  3.91100000e+00  4.95900000e+03
1.22964390e+00  2.42756217e+01  7.50140000e+00  4.67270000e+03  3.91400000e+00  4.84000000e+03
1.24194030e+00  2.43210393e+01  7.38660000e+00  4.55560000e+03  3.91700000e+00  4.72400000e+03
1.25435970e+00  2.43643676e+01  7.27350000e+00  4.44150000e+03  3.91900000e+00  4.61000000e+03
1.26690330e+00  2.44057453e+01  7.16220000e+00  4.33020000e+03  3.92100000e+00  4.49900000e+03
1.27957230e+00  2.44453194e+01  7.05260000e+00  4.22170000e+03  3.92300000e+00  4.39000000e+03
1.29236800e+00  2.44832549e+01  6.94470000e+00  4.11600000e+03  3.92500000e+00  4.28300000e+03
1.30529170e+00  2.45195454e+01  6.83740000e+00  4.01220000e+03  3.92600000e+00  4.17900000e+03
1.31834460e+00  2.45536256e+01  6.73030000e+00  3.91030000e+03  3.92700000e+00  4.07700000e+03
1.33152800e+00  2.45856499e+01  6.62480000e+00  3.81090000e+03  3.92800000e+00  3.97700000e+03
1.34484330e+00  2.46157569e+01  6.52100000e+00  3.71410000e+03  3.92800000e+00  3.88100000e+03
1.35829170e+00  2.46440620e+01  6.41880000e+00  3.61970000e+03  3.92900000e+00  3.78600000e+03
1.37187460e+00  2.46706643e+01  6.31820000e+00  3.52760000e+03  3.92900000e+00  3.69400000e+03
1.38559330e+00  2.46956460e+01  6.21910000e+00  3.43790000e+03  3.92800000e+00  3.60400000e+03
1.39944920e+00  2.47190971e+01  6.12160000e+00  3.35050000e+03  3.92800000e+00  3.51600000e+03
1.41344370e+00  2.47410846e+01  6.02550000e+00  3.26530000e+03  3.92700000e+00  3.43000000e+03
1.42757810e+00  2.47616833e+01  5.93100000e+00  3.18230000e+03  3.92600000e+00  3.34700000e+03
1.44185390e+00  2.47809406e+01  5.83800000e+00  3.10130000e+03  3.92500000e+00  3.26500000e+03
1.45627240e+00  2.47989220e+01  5.74630000e+00  3.02240000e+03  3.92300000e+00  3.18500000e+03
1.47083510e+00  2.48156730e+01  5.65620000e+00  2.94550000e+03  3.92100000e+00  3.10800000e+03
1.48554350e+00  2.48312604e+01  5.56740000e+00  2.87060000e+03  3.91900000e+00  3.03100000e+03
1.50039890e+00  2.48457318e+01  5.48010000e+00  2.79760000e+03  3.91700000e+00  2.95600000e+03
1.51540290e+00  2.48591306e+01  5.39410000e+00  2.72640000e+03  3.91400000e+00  2.88200000e+03
1.53055690e+00  2.48715019e+01  5.30940000e+00  2.65710000e+03  3.91200000e+00  2.81000000e+03
1.54586240e+00  2.48828884e+01  5.22610000e+00  2.58950000e+03  3.90800000e+00  2.74000000e+03
1.56132110e+00  2.48933310e+01  5.14410000e+00  2.52360000e+03  3.90500000e+00  2.67100000e+03
1.57693420e+00  2.49028697e+01  5.06340000e+00  2.45940000e+03  3.90200000e+00  2.60400000e+03
1.59270360e+00  2.49115364e+01  4.98370000e+00  2.39680000e+03  3.89800000e+00  2.53900000e+03
1.60863060e+00  2.49193479e+01  4.90570000e+00  2.33590000e+03  3.89400000e+00  2.47500000e+03
1.62471690e+00  2.49263396e+01  4.82850000e+00  2.27630000e+03  3.88900000e+00  2.41300000e+03
1.64096400e+00  2.49325456e+01  4.75250000e+00  2.21830000e+03  3.88500000e+00  2.35300000e+03
1.65737370e+00  2.49379983e+01  4.67780000e+00  2.16180000e+03  3.88000000e+00  2.29400000e+03
1.67394740e+00  2.49427289e+01  4.60420000e+00  2.10680000e+03  3.87500000e+00  2.23700000e+03
1.69068680e+00  2.49467674e+01  4.53180000e+00  2.05310000e+03  3.86900000e+00  2.18100000e+03
1.70759370e+00  2.49501425e+01  4.46060000e+00  2.00080000e+03  3.86400000e+00  2.12600000e+03
1.72466960e+00  2.49528819e+01  4.39050000e+00  1.94990000e+03  3.85800000e+00  2.07300000e+03
1.74191630e+00  2.49550439e+01  4.32150000e+00  1.90030000e+03  3.85200000e+00  2.02000000e+03
1.75933540e+00  2.49565911e+01  4.25370000e+00  1.85190000e+03  3.84600000e+00  1.96800000e+03
1.77692880e+00  2.49575792e+01  4.18690000e+00  1.80480000e+03  3.83900000e+00  1.91800000e+03
1.79469810e+00  2.49580321e+01  4.12120000e+00  1.75890000e+03  3.83200000e+00  1.86800000e+03
1.81264500e+00  2.49579724e+01  4.05660000e+00  1.71420000e+03  3.82500000e+00  1.82000000e+03
1.83077140e+00  2.49574223e+01  3.99300000e+00  1.67060000e+03  3.81800000e+00  1.77300000e+03
1.84907910e+00  2.49564029e+01  3.93040000e+00  1.62810000e+03  3.81100000e+00  1.72700000e+03
1.86756990e+00  2.49549346e+01  3.86880000e+00  1.58670000e+03  3.80300000e+00  1.68300000e+03
1.88624560e+00  2.49530370e+01  3.80820000e+00  1.54640000e+03  3.79500000e+00  1.63900000e+03
1.90510800e+00  2.49507292e+01  3.74860000e+00  1.50720000e+03  3.78700000e+00  1.59700000e+03
1.92415910e+00  2.49477953e+01  3.69000000e+00  1.46890000e+03  3.77900000e+00  1.55600000e+03
1.94340070e+00  2.49447432e+01  3.63230000e+00  1.43160000e+03  3.77000000e+00  1.51500000e+03
1.96283470e+00  2.49413896e+01  3.57560000e+00  1.39530000e+03  3.76100000e+00  1.47600000e+03
1.98246300e+00  2.49376542e+01  3.51970000e+00  1.35990000e+03  3.75200000e+00  1.43800000e+03
2.00228760e+00  2.49335963e+01  3.46480000e+00  1.32540000e+03  3.74300000e+00  1.40100000e+03
2.02231050e+00  2.49292314e+01  3.41070000e+00  1.29180000e+03  3.73400000e+00  1.36500000e+03
2.04253350e+00  2.49245748e+01  3.35760000e+00  1.25910000e+03  3.72400000e+00  1.33000000e+03
2.06295890e+00  2.49196412e+01  3.30530000e+00  1.22720000e+03  3.71400000e+00  1.29500000e+03
2.08358840e+00  2.49144449e+01  3.25380000e+00  1.19620000e+03  3.70400000e+00  1.26100000e+03
2.10442430e+00  2.49090000e+01  3.20320000e+00  1.16590000e+03  3.69400000e+00  1.22800000e+03
2.12546850e+00  2.49033199e+01  3.15340000e+00  1.13640000e+03  3.68400000e+00  1.19600000e+03
2.14672320e+00  2.48974180e+01  3.10440000e+00  1.10770000e+03  3.67300000e+00  1.16500000e+03
2.16819040e+00  2.48913074e+01  3.05620000e+00  1.07970000e+03  3.66200000e+00  1.13400000e+03
2.18987230e+00  2.48850007e+01  3.00880000e+00  1.05240000e+03  3.65100000e+00  1.10400000e+03
2.21177100e+00  2.48785106e+01  2.96210000e+00  1.02580000e+03  3.64000000e+00  1.07500000e+03
2.23388870e+00  2.48718494e+01  2.91630000e+00  9.99930000e+02  3.62900000e+00  1.04700000e+03
2.25622750e+00  2.48650296e+01  2.87110000e+00  9.74710000e+02  3.61700000e+00  1.01900000e+03
2.27878980e+00  2.48580632e+01  2.82670000e+00  9.50140000e+02  3.60500000e+00  9.92300000e+02
2.30157770e+00  2.48509627e+01  2.78300000e+00  9.26190000e+02  3.59300000e+00  9.66100000e+02
2.32459340e+00  2.48457072e+01  2.74010000e+00  9.02860000e+02  3.58100000e+00  9.40500000e+02
2.34783930e+00  2.48384222e+01  2.69780000e+00  8.80140000e+02  3.56900000e+00  9.15600000e+02
2.37131770e+00  2.48310435e+01  2.65620000e+00  8.57990000e+02  3.55700000e+00  8.91300000e+02
2.39503090e+00  2.48235846e+01  2.61530000e+00  8.36420000e+02  3.54400000e+00  8.67700000e+02
2.41898110e+00  2.48160596e+01  2.57510000e+00  8.15390000e+02  3.53100000e+00  8.44700000e+02
2.44317090e+00  2.48084831e+01  2.53550000e+00  7.94910000e+02  3.51800000e+00  8.22200000e+02
2.46760260e+00  2.48008709e+01  2.49660000e+00  7.74960000e+02  3.50500000e+00  8.00300000e+02
2.49227860e+00  2.47932401e+01  2.45830000e+00  7.55510000e+02  3.49200000e+00  7.79000000e+02
2.51720140e+00  2.47856091e+01  2.42060000e+00  7.36570000e+02  3.47900000e+00  7.58300000e+02
2.54237340e+00  2.47779985e+01  2.38350000e+00  7.18110000e+02  3.46500000e+00  7.38100000e+02
2.56779710e+00  2.47704228e+01  2.34670000e+00  7.00000000e+02  3.45100000e+00  7.18400000e+02
2.59347500e+00  2.47627318e+01  2.30930000e+00  6.82020000e+02  3.43700000e+00  6.99300000e+02
2.61940970e+00  2.47548767e+01  2.27210000e+00  6.64390000e+02  3.42300000e+00  6.80600000e+02
2.64560380e+00  2.47468046e+01  2.23520000e+00  6.47140000e+02  3.40900000e+00  6.62400000e+02
2.67205980e+00  2.47385468e+01  2.19890000e+00  6.30340000e+02  3.39500000e+00  6.44700000e+02
2.69878040e+00  2.47301473e+01  2.16330000e+00  6.14000000e+02  3.38100000e+00  6.27400000e+02
2.72576820e+00  2.47216497e+01  2.12840000e+00  5.98090000e+02  3.36600000e+00  6.10600000e+02
2.75302580e+00  2.47130999e+01  2.09400000e+00  5.82610000e+02  3.35100000e+00  5.94300000e+02
2.78055610e+00  2.47045483e+01  2.06030000e+00  5.67550000e+02  3.33700000e+00  5.78400000e+02
2.80836160e+00  2.46960529e+01  2.02710000e+00  5.52890000e+02  3.32200000e+00  5.62900000e+02
2.83644520e+00  2.46876846e+01  1.99460000e+00  5.38620000e+02  3.30700000e+00  5.47800000e+02
2.86480960e+00  2.46795345e+01  1.96260000e+00  5.24730000e+02  3.29100000e+00  5.33100000e+02
2.89345770e+00  2.46717271e+01  1.93110000e+00  5.11210000e+02  3.27600000e+00  5.18800000e+02
2.92239220e+00  2.46644415e+01  1.90030000e+00  4.98060000e+02  3.26100000e+00  5.04800000e+02
2.95161610e+00  2.46579553e+01  1.86990000e+00  4.85260000e+02  3.24500000e+00  4.91300000e+02
2.98113230e+00  2.46527356e+01  1.84010000e+00  4.72790000e+02  3.23000000e+00  4.78000000e+02
3.01094360e+00  2.46465453e+01  1.80940000e+00  4.60300000e+02  3.21400000e+00  4.65200000e+02
3.04105300e+00  2.46356300e+01  1.77680000e+00  4.47520000e+02  3.19800000e+00  4.52700000e+02
3.07146350e+00  2.46244298e+01  1.74480000e+00  4.35120000e+02  3.18200000e+00  4.40500000e+02
3.10217810e+00  2.46129097e+01  1.71240000e+00  4.22810000e+02  3.16600000e+00  4.28600000e+02
3.13319980e+00  2.46009818e+01  1.68050000e+00  4.10820000e+02  3.15000000e+00  4.17100000e+02
3.16453180e+00  2.45886799e+01  1.64920000e+00  3.99170000e+02  3.13400000e+00  4.05900000e+02
3.19617710e+00  2.45760346e+01  1.61850000e+00  3.87860000e+02  3.11700000e+00  3.94900000e+02
3.22813880e+00  2.45630719e+01  1.58840000e+00  3.76880000e+02  3.10100000e+00  3.84300000e+02
3.26042020e+00  2.45498142e+01  1.55890000e+00  3.66220000e+02  3.08500000e+00  3.73900000e+02
3.29302430e+00  2.45362437e+01  1.53000000e+00  3.55870000e+02  3.06800000e+00  3.63800000e+02
3.32595460e+00  2.45224501e+01  1.50160000e+00  3.45820000e+02  3.05100000e+00  3.54000000e+02
3.35921410e+00  2.45084109e+01  1.47380000e+00  3.36060000e+02  3.03500000e+00  3.44500000e+02
3.39280620e+00  2.44941377e+01  1.44660000e+00  3.26580000e+02  3.01800000e+00  3.35200000e+02
3.42673420e+00  2.44796408e+01  1.41990000e+00  3.17380000e+02  3.00100000e+00  3.26200000e+02
3.46100150e+00  2.44649285e+01  1.39370000e+00  3.08440000e+02  2.98400000e+00  3.17400000e+02
3.49561150e+00  2.44500078e+01  1.36800000e+00  2.99760000e+02  2.96700000e+00  3.08800000e+02
3.53056760e+00  2.44348840e+01  1.34280000e+00  2.91330000e+02  2.95000000e+00  3.00500000e+02
3.56587320e+00  2.44196040e+01  1.31820000e+00  2.83150000e+02  2.93300000e+00  2.92400000e+02
3.60153190e+00  2.44040862e+01  1.29400000e+00  2.75200000e+02  2.91600000e+00  2.84500000e+02
3.63754720e+00  2.43883744e+01  1.27020000e+00  2.67480000e+02  2.89900000e+00  2.76800000e+02
3.67392260e+00  2.43724693e+01  1.24700000e+00  2.59980000e+02  2.88100000e+00  2.69300000e+02
3.71066180e+00  2.43563705e+01  1.22420000e+00  2.52700000e+02  2.86400000e+00  2.62100000e+02
3.74776840e+00  2.43400767e+01  1.20180000e+00  2.45620000e+02  2.84700000e+00  2.55000000e+02
3.78524610e+00  2.43235853e+01  1.17990000e+00  2.38750000e+02  2.82900000e+00  2.48100000e+02
3.82309850e+00  2.43068931e+01  1.15840000e+00  2.32080000e+02  2.81200000e+00  2.41400000e+02
3.86132940e+00  2.42899956e+01  1.13730000e+00  2.25600000e+02  2.79400000e+00  2.34900000e+02
3.89994270e+00  2.42728873e+01  1.11660000e+00  2.19310000e+02  2.77700000e+00  2.28600000e+02
3.93894210e+00  2.42555617e+01  1.09630000e+00  2.13190000e+02  2.75900000e+00  2.22400000e+02
3.97833150e+00  2.42380112e+01  1.07650000e+00  2.07250000e+02  2.74200000e+00  2.16400000e+02
4.01811480e+00  2.42202271e+01  1.05700000e+00  2.01480000e+02  2.72400000e+00  2.10600000e+02
4.05829590e+00  2.42021997e+01  1.03780000e+00  1.95880000e+02  2.70600000e+00  2.04900000e+02
4.09887880e+00  2.41839178e+01  1.01910000e+00  1.90430000e+02  2.68900000e+00  1.99400000e+02
4.13986750e+00  2.41653693e+01  1.00070000e+00  1.85150000e+02  2.67100000e+00  1.94000000e+02
4.18126620e+00  2.41465403e+01  9.82640000e-01  1.80010000e+02  2.65300000e+00  1.88800000e+02
4.22307880e+00  2.41274158e+01  9.64940000e-01  1.75020000e+02  2.63600000e+00  1.83700000e+02
4.26530950e+00  2.41079793e+01  9.47590000e-01  1.70170000e+02  2.61800000e+00  1.78800000e+02
4.30796260e+00  2.40882124e+01  9.30570000e-01  1.65460000e+02  2.60000000e+00  1.74000000e+02
4.35104220e+00  2.40680950e+01  9.13870000e-01  1.60880000e+02  2.58200000e+00  1.69300000e+02
4.39455260e+00  2.40476052e+01  8.97500000e-01  1.56430000e+02  2.56500000e+00  1.64800000e+02
4.43849800e+00  2.40267188e+01  8.81440000e-01  1.52110000e+02  2.54700000e+00  1.60300000e+02
4.48288300e+00  2.40054095e+01  8.65680000e-01  1.47910000e+02  2.52900000e+00  1.56000000e+02
4.52771180e+00  2.39836481e+01  8.50230000e-01  1.43830000e+02  2.51100000e+00  1.51800000e+02
4.57298880e+00  2.39614030e+01  8.35070000e-01  1.39870000e+02  2.49400000e+00  1.47800000e+02
4.61871870e+00  2.39386391e+01  8.20190000e-01  1.36020000e+02  2.47600000e+00  1.43800000e+02
4.66490580e+00  2.39153181e+01  8.05610000e-01  1.32280000e+02  2.45800000e+00  1.39900000e+02
4.71155480e+00  2.38913977e+01  7.91290000e-01  1.28640000e+02  2.44000000e+00  1.36200000e+02
4.75867030e+00  2.38668312e+01  7.77250000e-01  1.25110000e+02  2.42300000e+00  1.32600000e+02
4.80625700e+00  2.38415669e+01  7.63480000e-01  1.21670000e+02  2.40500000e+00  1.29000000e+02
4.85431950e+00  2.38155477e+01  7.49970000e-01  1.18340000e+02  2.38700000e+00  1.25600000e+02
4.90286270e+00  2.37887102e+01  7.36710000e-01  1.15090000e+02  2.37000000e+00  1.22200000e+02
4.95189130e+00  2.37609834e+01  7.23710000e-01  1.11940000e+02  2.35200000e+00  1.18900000e+02
5.00141010e+00  2.37322883e+01  7.10950000e-01  1.08880000e+02  2.33400000e+00  1.15800000e+02
5.05142420e+00  2.37025363e+01  6.98420000e-01  1.05900000e+02  2.31700000e+00  1.12700000e+02
5.10193840e+00  2.36716274e+01  6.86140000e-01  1.03010000e+02  2.29900000e+00  1.09700000e+02
5.15295770e+00  2.36394487e+01  6.74090000e-01  1.00200000e+02  2.28100000e+00  1.06700000e+02
5.20448720e+00  2.36058720e+01  6.62260000e-01  9.74670000e+01  2.26400000e+00  1.03900000e+02
5.25653210e+00  2.35707510e+01  6.50660000e-01  9.48110000e+01  2.24600000e+00  1.01100000e+02
5.30909730e+00  2.35339178e+01  6.39270000e-01  9.22290000e+01  2.22900000e+00  9.84600000e+01
5.36218820e+00  2.34951787e+01  6.28100000e-01  8.97200000e+01  2.21100000e+00  9.58400000e+01
5.41581010e+00  2.34543084e+01  6.17130000e-01  8.72810000e+01  2.19400000e+00  9.33000000e+01
5.46996810e+00  2.34110436e+01  6.06930000e-01  8.49880000e+01  2.17700000e+00  9.08300000e+01
5.52466780e+00  2.33650733e+01  5.96400000e-01  8.26870000e+01  2.15900000e+00  8.84200000e+01
5.57991440e+00  2.33160276e+01  5.86070000e-01  8.04510000e+01  2.14200000e+00  8.60800000e+01
5.63571350e+00  2.32634616e+01  5.75940000e-01  7.82770000e+01  2.12500000e+00  8.38100000e+01
5.69207050e+00  2.32068344e+01  5.66010000e-01  7.61650000e+01  2.10800000e+00  8.16000000e+01
5.74899120e+00  2.31454797e+01  5.56260000e-01  7.41130000e+01  2.09100000e+00  7.94400000e+01
5.80648110e+00  2.30785646e+01  5.46710000e-01  7.21190000e+01  2.07300000e+00  7.73500000e+01
5.86454580e+00  2.30050301e+01  5.37340000e-01  7.01820000e+01  2.05600000e+00  7.53200000e+01
5.92319120e+00  2.29235026e+01  5.28170000e-01  6.83000000e+01  2.03900000e+00  7.33400000e+01
5.98242310e+00  2.28321578e+01  5.19180000e-01  6.64740000e+01  2.02200000e+00  7.14100000e+01
6.04224720e+00  2.27285023e+01  5.10390000e-01  6.47010000e+01  2.00600000e+00  6.95400000e+01
6.10266970e+00  2.26090060e+01  5.01800000e-01  6.29830000e+01  1.98900000e+00  6.77200000e+01
6.16369630e+00  2.24684443e+01  4.93490000e-01  6.13260000e+01  1.97200000e+00  6.59400000e+01
6.22533320e+00  2.22986214e+01  4.85370000e-01  5.97200000e+01  1.95500000e+00  6.42200000e+01
6.28758650e+00  2.20856187e+01  4.77560000e-01  5.81770000e+01  1.93900000e+00  6.25400000e+01
6.35046230e+00  2.18029037e+01  4.70220000e-01  5.67160000e+01  1.92200000e+00  6.09100000e+01
6.41396680e+00  2.13895100e+01  4.63850000e-01  5.53930000e+01  1.90600000e+00  5.93200000e+01
6.47810640e+00  2.06424722e+01  4.61030000e-01  5.45120000e+01  1.88900000e+00  5.77700000e+01
6.50476000e+00  2.00291577e+01  4.65460000e-01  5.48100000e+01  1.88200000e+00  5.71500000e+01
6.52188000e+00  1.92787298e+01  4.80830000e-01  5.64710000e+01  1.87800000e+00  5.67500000e+01
6.53044000e+00  1.85206707e+01  5.14570000e-01  6.03540000e+01  1.87600000e+00  5.65500000e+01
6.53472000e+00  1.77619774e+01  5.83080000e-01  6.83450000e+01  1.87500000e+00  5.64500000e+01
6.53686000e+00  1.70196930e+01  7.17240000e-01  8.40430000e+01  1.87400000e+00  5.64000000e+01
6.53830040e+00  1.59925649e+01  1.17150000e+00  1.37240000e+02  1.87400000e+00  5.63700000e+01
6.53969970e+00  1.59492003e+01  3.21650000e+00  3.76730000e+02  1.87300000e+00  4.53900000e+02
6.54114000e+00  1.69683306e+01  3.66920000e+00  4.29660000e+02  1.87300000e+00  4.53600000e+02
6.54288750e+00  1.75785056e+01  3.78780000e+00  4.43430000e+02  1.87300000e+00  4.53300000e+02
6.54328000e+00  1.77206572e+01  3.80120000e+00  4.44970000e+02  1.87300000e+00  4.53200000e+02
6.54756000e+00  1.84938014e+01  3.86520000e+00  4.52170000e+02  1.87100000e+00  4.52500000e+02
6.55612000e+00  1.92769910e+01  3.89000000e+00  4.54480000e+02  1.86900000e+00  4.51100000e+02
6.57324000e+00  2.00697281e+01  3.88770000e+00  4.53020000e+02  1.86500000e+00  4.48200000e+02
6.60831630e+00  2.08893383e+01  3.85660000e+00  4.47010000e+02  1.85600000e+00  4.42400000e+02
6.67439940e+00  2.16823647e+01  3.78720000e+00  4.34620000e+02  1.84000000e+00  4.31800000e+02
6.74114330e+00  2.21629261e+01  3.71640000e+00  4.22280000e+02  1.82400000e+00  4.21400000e+02
6.80855470e+00  2.25080149e+01  3.64640000e+00  4.10220000e+02  1.80800000e+00  4.11200000e+02
6.87664010e+00  2.27740748e+01  3.57910000e+00  3.98670000e+02  1.79200000e+00  4.01300000e+02
6.94540650e+00  2.29919272e+01  3.51940000e+00  3.88130000e+02  1.77600000e+00  3.91500000e+02
7.01486050e+00  2.31772463e+01  3.46140000e+00  3.77960000e+02  1.76000000e+00  3.82000000e+02
7.08500900e+00  2.33379890e+01  3.40530000e+00  3.68140000e+02  1.74400000e+00  3.72600000e+02
7.15585900e+00  2.34796371e+01  3.35070000e+00  3.58660000e+02  1.72800000e+00  3.63500000e+02
7.22741760e+00  2.36060467e+01  3.29760000e+00  3.49480000e+02  1.71300000e+00  3.54500000e+02
7.29969170e+00  2.37200201e+01  3.24590000e+00  3.40590000e+02  1.69700000e+00  3.45800000e+02
7.37268850e+00  2.38236546e+01  3.19560000e+00  3.32000000e+02  1.68100000e+00  3.37200000e+02
7.44641530e+00  2.39185586e+01  3.14630000e+00  3.23640000e+02  1.66600000e+00  3.28800000e+02
7.52087940e+00  2.40059911e+01  3.09800000e+00  3.15510000e+02  1.65100000e+00  3.20600000e+02
7.59608810e+00  2.40869549e+01  3.05060000e+00  3.07610000e+02  1.63500000e+00  3.12600000e+02
7.67204890e+00  2.41622608e+01  3.00460000e+00  2.99980000e+02  1.62000000e+00  3.04800000e+02
7.74876940e+00  2.42325726e+01  2.95890000e+00  2.92490000e+02  1.60500000e+00  2.97100000e+02
7.82625700e+00  2.42984402e+01  2.91400000e+00  2.85190000e+02  1.59000000e+00  2.89700000e+02
7.90451950e+00  2.43603237e+01  2.86970000e+00  2.78080000e+02  1.57500000e+00  2.82400000e+02
7.98356460e+00  2.44186125e+01  2.82610000e+00  2.71140000e+02  1.56000000e+00  2.75200000e+02
8.06340020e+00  2.44736390e+01  2.78300000e+00  2.64370000e+02  1.54500000e+00  2.68200000e+02
8.14403410e+00  2.45256914e+01  2.74050000e+00  2.57750000e+02  1.53100000e+00  2.61400000e+02
8.22547440e+00  2.45750233e+01  2.69860000e+00  2.51290000e+02  1.51600000e+00  2.54800000e+02
8.30772900e+00  2.46218645e+01  2.65710000e+00  2.44980000e+02  1.50200000e+00  2.48300000e+02
8.39080620e+00  2.46664340e+01  2.61610000e+00  2.38810000e+02  1.48700000e+00  2.41900000e+02
8.47471420e+00  2.47089621e+01  2.57560000e+00  2.32790000e+02  1.47300000e+00  2.35700000e+02
8.55946130e+00  2.47494367e+01  2.53460000e+00  2.26820000e+02  1.45900000e+00  2.29700000e+02
8.64505580e+00  2.47875322e+01  2.49380000e+00  2.20960000e+02  1.44500000e+00  2.23700000e+02
8.73150630e+00  2.48234965e+01  2.45360000e+00  2.15240000e+02  1.43000000e+00  2.18000000e+02
8.81882130e+00  2.48575346e+01  2.41400000e+00  2.09670000e+02  1.41700000e+00  2.12300000e+02
8.90700940e+00  2.48904573e+01  2.37480000e+00  2.04220000e+02  1.40300000e+00  2.06800000e+02
8.99607940e+00  2.49235613e+01  2.33450000e+00  1.98770000e+02  1.38900000e+00  2.01400000e+02
9.08604010e+00  2.49527098e+01  2.29500000e+00  1.93470000e+02  1.37500000e+00  1.96200000e+02
9.17690040e+00  2.49797523e+01  2.25610000e+00  1.88310000e+02  1.36200000e+00  1.91100000e+02
9.26866930e+00  2.50050894e+01  2.21790000e+00  1.83290000e+02  1.34800000e+00  1.86100000e+02
9.36135590e+00  2.50289183e+01  2.18030000e+00  1.78400000e+02  1.33500000e+00  1.81200000e+02
9.45496940e+00  2.50513716e+01  2.14340000e+00  1.73640000e+02  1.32100000e+00  1.76500000e+02
9.54951900e+00  2.50725526e+01  2.10710000e+00  1.69010000e+02  1.30800000e+00  1.71900000e+02
9.64501410e+00  2.50925475e+01  2.07150000e+00  1.64500000e+02  1.29500000e+00  1.67300000e+02
9.74146420e+00  2.51114318e+01  2.03640000e+00  1.60120000e+02  1.28200000e+00  1.62900000e+02
9.83887870e+00  2.51292724e+01  2.00190000e+00  1.55850000e+02  1.26900000e+00  1.58600000e+02
