#  Be:    Z = 4;   Atomic weight = 9.012180 g/mol ;    nominal density:   [INLINE] = 1.8450E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.49651E+01
#         E(eV) (cm2/g) = f2(e/atom)    4.66927E+06
#         2 edges. Edge energies (keV):
# K      1.11000E-01  L I    8.42000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.7882E-03, -6.0000E-04 e/atom
#         Nuclear Thomson correction fNT = -9.7394E-04 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=04, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.62739310e-02  9.43653919e-01  1.22050000e-01  5.91950000e+03  7.02300000e-02  8.21600000e+03
9.72366690e-02  8.79659489e-01  1.21450000e-01  5.83190000e+03  7.15200000e-02  8.00300000e+03
9.82090350e-02  8.09284418e-01  1.20250000e-01  5.71730000e+03  7.28300000e-02  7.79500000e+03
9.91911240e-02  7.31385532e-01  1.19070000e-01  5.60520000e+03  7.41600000e-02  7.59200000e+03
1.00183030e-01  6.44494067e-01  1.17920000e-01  5.49580000e+03  7.55000000e-02  7.39500000e+03
1.01184860e-01  5.46680741e-01  1.16780000e-01  5.38900000e+03  7.68700000e-02  7.20300000e+03
1.02196710e-01  4.35343236e-01  1.15680000e-01  5.28520000e+03  7.82500000e-02  7.01600000e+03
1.03218680e-01  3.06855768e-01  1.14610000e-01  5.18470000e+03  7.96400000e-02  6.83400000e+03
1.04250860e-01  1.55957041e-01  1.13600000e-01  5.08790000e+03  8.10600000e-02  6.65600000e+03
1.05293370e-01  -2.53973363e-02  1.12660000e-01  4.99590000e+03  8.24900000e-02  6.48300000e+03
1.06346300e-01  -2.50402305e-01  1.11840000e-01  4.91050000e+03  8.39400000e-02  6.31500000e+03
1.07409770e-01  -5.42968368e-01  1.11250000e-01  4.83610000e+03  8.54100000e-02  6.15100000e+03
1.08483860e-01  -9.53641892e-01  1.11160000e-01  4.78440000e+03  8.69000000e-02  5.99100000e+03
1.09568700e-01  -1.62401942e+00  1.12710000e-01  4.80320000e+03  8.84000000e-02  5.83600000e+03
1.10097600e-01  -2.18296595e+00  1.15830000e-01  4.91230000e+03  8.91400000e-02  5.76200000e+03
1.10548800e-01  -3.04110498e+00  1.25280000e-01  5.29160000e+03  8.97600000e-02  5.70000000e+03
1.10664390e-01  -3.40724336e+00  1.32000000e-01  5.56940000e+03  8.99200000e-02  5.68400000e+03
1.10774400e-01  -3.90418568e+00  1.44890000e-01  6.10720000e+03  9.00800000e-02  5.66900000e+03
1.10887200e-01  -4.77462845e+00  1.84380000e-01  7.76390000e+03  9.02300000e-02  5.65400000e+03
1.10943600e-01  -5.64322804e+00  2.63000000e-01  1.10690000e+04  9.03100000e-02  5.64700000e+03
1.10971800e-01  -6.49248912e+00  4.16200000e-01  1.75120000e+04  9.03500000e-02  5.64300000e+03
1.10999840e-01  -9.30902115e+00  2.07220000e+00  8.71660000e+04  9.03900000e-02  5.63900000e+03
1.11000160e-01  -4.73173221e+00  2.12850000e+00  8.95380000e+04  9.03900000e-02  1.14300000e+05
1.11028200e-01  -6.48632345e+00  3.78340000e+00  1.59110000e+05  9.04300000e-02  1.14300000e+05
1.11056400e-01  -5.63191622e+00  3.93540000e+00  1.65460000e+05  9.04700000e-02  1.14400000e+05
1.11112800e-01  -4.75426401e+00  4.01180000e+00  1.68590000e+05  9.05500000e-02  1.14600000e+05
1.11225600e-01  -3.86748242e+00  4.04680000e+00  1.69890000e+05  9.07000000e-02  1.14900000e+05
1.11451200e-01  -2.97070976e+00  4.05750000e+00  1.69990000e+05  9.10200000e-02  1.15500000e+05
1.11771030e-01  -2.27485369e+00  4.05290000e+00  1.69310000e+05  9.14600000e-02  1.16400000e+05
1.11902400e-01  -2.06876352e+00  4.04930000e+00  1.68960000e+05  9.16500000e-02  1.16800000e+05
1.12888740e-01  -1.08597022e+00  4.01520000e+00  1.66080000e+05  9.30200000e-02  1.19700000e+05
1.14017620e-01  -4.49203865e-01  3.97300000e+00  1.62700000e+05  9.46000000e-02  1.23000000e+05
1.15157800e-01  -6.17298705e-03  3.93030000e+00  1.59360000e+05  9.61900000e-02  1.26400000e+05
1.16309380e-01  3.36151859e-01  3.88770000e+00  1.56070000e+05  9.78000000e-02  1.29900000e+05
1.17472470e-01  6.16284341e-01  3.84540000e+00  1.52850000e+05  9.94300000e-02  1.33500000e+05
1.18647190e-01  8.53993779e-01  3.80350000e+00  1.49680000e+05  1.01100000e-01  1.37200000e+05
1.19833660e-01  1.06082323e+00  3.76200000e+00  1.46580000e+05  1.02700000e-01  1.41000000e+05
1.21032000e-01  1.24413295e+00  3.72090000e+00  1.43550000e+05  1.04400000e-01  1.44900000e+05
1.22242320e-01  1.40894528e+00  3.68020000e+00  1.40570000e+05  1.06100000e-01  1.49000000e+05
1.23464740e-01  1.55884413e+00  3.63980000e+00  1.37650000e+05  1.07900000e-01  1.52500000e+05
1.24699390e-01  1.69630296e+00  3.59940000e+00  1.34780000e+05  1.09600000e-01  1.55500000e+05
1.25946380e-01  1.82318807e+00  3.55980000e+00  1.31980000e+05  1.11400000e-01  1.58600000e+05
1.27205840e-01  1.94096713e+00  3.51970000e+00  1.29200000e+05  1.13100000e-01  1.60100000e+05
1.28477900e-01  2.05081018e+00  3.47970000e+00  1.26460000e+05  1.14900000e-01  1.61200000e+05
1.29762680e-01  2.15366414e+00  3.43990000e+00  1.23780000e+05  1.16700000e-01  1.61700000e+05
1.31060300e-01  2.25030627e+00  3.40020000e+00  1.21140000e+05  1.18600000e-01  1.57500000e+05
1.32370900e-01  2.34138270e+00  3.36070000e+00  1.18550000e+05  1.20400000e-01  1.53400000e+05
1.33694610e-01  2.42743675e+00  3.32140000e+00  1.16000000e+05  1.22300000e-01  1.45600000e+05
1.35031560e-01  2.50892997e+00  3.28230000e+00  1.13500000e+05  1.24200000e-01  1.33400000e+05
1.36381870e-01  2.58625810e+00  3.24330000e+00  1.11040000e+05  1.26100000e-01  1.22200000e+05
1.37745690e-01  2.65976332e+00  3.20460000e+00  1.08630000e+05  1.28000000e-01  1.15300000e+05
1.39123140e-01  2.72974372e+00  3.16610000e+00  1.06260000e+05  1.29900000e-01  1.09800000e+05
1.40514370e-01  2.79646082e+00  3.12780000e+00  1.03930000e+05  1.31900000e-01  1.04700000e+05
1.41919520e-01  2.86014548e+00  3.08970000e+00  1.01650000e+05  1.33800000e-01  1.02400000e+05
1.43338710e-01  2.92100275e+00  3.05180000e+00  9.94130000e+04  1.35800000e-01  1.00200000e+05
1.44772100e-01  2.97921571e+00  3.01420000e+00  9.72150000e+04  1.37800000e-01  9.80300000e+04
1.46219820e-01  3.03494865e+00  2.97680000e+00  9.50580000e+04  1.39900000e-01  9.59600000e+04
1.47682010e-01  3.08834971e+00  2.93960000e+00  9.29420000e+04  1.41900000e-01  9.39300000e+04
1.49158830e-01  3.13955302e+00  2.90270000e+00  9.08670000e+04  1.44000000e-01  9.21200000e+04
1.50650420e-01  3.18868054e+00  2.86610000e+00  8.88310000e+04  1.46000000e-01  9.04100000e+04
1.52156920e-01  3.23584361e+00  2.82970000e+00  8.68350000e+04  1.48100000e-01  8.87400000e+04
1.53678490e-01  3.28114420e+00  2.79350000e+00  8.48770000e+04  1.50200000e-01  8.72100000e+04
1.55215270e-01  3.32467604e+00  2.75770000e+00  8.29580000e+04  1.52400000e-01  8.57100000e+04
1.56767420e-01  3.36652559e+00  2.72210000e+00  8.10770000e+04  1.54500000e-01  8.42200000e+04
1.58335100e-01  3.40677343e+00  2.68680000e+00  7.92320000e+04  1.56700000e-01  8.27600000e+04
1.59918450e-01  3.44548951e+00  2.65160000e+00  7.74200000e+04  1.58900000e-01  8.13300000e+04
1.61517630e-01  3.48273333e+00  2.61670000e+00  7.56450000e+04  1.61100000e-01  7.97300000e+04
1.63132800e-01  3.51856947e+00  2.58200000e+00  7.39050000e+04  1.63300000e-01  7.80800000e+04
1.64764130e-01  3.55305828e+00  2.54770000e+00  7.22000000e+04  1.65500000e-01  7.64600000e+04
1.66411770e-01  3.58625618e+00  2.51370000e+00  7.05300000e+04  1.67700000e-01  7.48200000e+04
1.68075890e-01  3.61821612e+00  2.47990000e+00  6.88950000e+04  1.70000000e-01  7.32200000e+04
1.69756640e-01  3.64898783e+00  2.44650000e+00  6.72920000e+04  1.72300000e-01  7.16500000e+04
1.71454210e-01  3.67861815e+00  2.41330000e+00  6.57230000e+04  1.74600000e-01  7.01100000e+04
1.73168750e-01  3.70715125e+00  2.38050000e+00  6.41870000e+04  1.76900000e-01  6.86100000e+04
1.74900430e-01  3.73462886e+00  2.34790000e+00  6.26830000e+04  1.79200000e-01  6.71400000e+04
1.76649440e-01  3.76109049e+00  2.31570000e+00  6.12100000e+04  1.81500000e-01  6.57000000e+04
1.78415930e-01  3.78657356e+00  2.28380000e+00  5.97680000e+04  1.83900000e-01  6.42900000e+04
1.80200090e-01  3.81111362e+00  2.25210000e+00  5.83560000e+04  1.86200000e-01  6.29100000e+04
1.82002090e-01  3.83474444e+00  2.22080000e+00  5.69750000e+04  1.88600000e-01  6.15600000e+04
1.83822100e-01  3.85749817e+00  2.18980000e+00  5.56230000e+04  1.91000000e-01  6.02200000e+04
1.85660320e-01  3.87940546e+00  2.15910000e+00  5.43000000e+04  1.93400000e-01  5.88700000e+04
1.87516930e-01  3.90049553e+00  2.12870000e+00  5.30050000e+04  1.95800000e-01  5.75500000e+04
1.89392090e-01  3.92079632e+00  2.09860000e+00  5.17380000e+04  1.98300000e-01  5.62400000e+04
1.91286010e-01  3.94033453e+00  2.06880000e+00  5.04990000e+04  2.00700000e-01  5.49500000e+04
1.93198870e-01  3.95913572e+00  2.03930000e+00  4.92870000e+04  2.03200000e-01  5.37000000e+04
1.95130860e-01  3.97722438e+00  2.01020000e+00  4.81010000e+04  2.05700000e-01  5.24700000e+04
1.97082160e-01  3.99462399e+00  1.98130000e+00  4.69410000e+04  2.08100000e-01  5.12700000e+04
1.99052980e-01  4.01135710e+00  1.95280000e+00  4.58070000e+04  2.10600000e-01  5.01000000e+04
2.01043510e-01  4.02744537e+00  1.92450000e+00  4.46980000e+04  2.13200000e-01  4.89500000e+04
2.03053940e-01  4.04290961e+00  1.89660000e+00  4.36130000e+04  2.15700000e-01  4.78300000e+04
2.05084480e-01  4.05776986e+00  1.86900000e+00  4.25520000e+04  2.18200000e-01  4.67400000e+04
2.07135330e-01  4.07204438e+00  1.84170000e+00  4.15150000e+04  2.20800000e-01  4.56700000e+04
2.09206680e-01  4.08575393e+00  1.81470000e+00  4.05020000e+04  2.23300000e-01  4.46300000e+04
2.11298740e-01  4.09891525e+00  1.78800000e+00  3.95110000e+04  2.25900000e-01  4.36000000e+04
2.13411730e-01  4.11154560e+00  1.76160000e+00  3.85420000e+04  2.28500000e-01  4.26100000e+04
2.15545840e-01  4.12366165e+00  1.73550000e+00  3.75950000e+04  2.31100000e-01  4.16300000e+04
2.17701300e-01  4.13527950e+00  1.70970000e+00  3.66700000e+04  2.33700000e-01  4.06800000e+04
2.19878310e-01  4.14641469e+00  1.68420000e+00  3.57660000e+04  2.36300000e-01  3.97500000e+04
2.22077090e-01  4.15708225e+00  1.65910000e+00  3.48830000e+04  2.38900000e-01  3.88400000e+04
2.24297860e-01  4.16729671e+00  1.63420000e+00  3.40190000e+04  2.41500000e-01  3.79500000e+04
2.26540840e-01  4.17707213e+00  1.60960000e+00  3.31760000e+04  2.44200000e-01  3.70900000e+04
2.28806240e-01  4.18642211e+00  1.58530000e+00  3.23520000e+04  2.46800000e-01  3.62400000e+04
2.31094300e-01  4.19535983e+00  1.56130000e+00  3.15470000e+04  2.49500000e-01  3.54100000e+04
2.33405240e-01  4.20389802e+00  1.53760000e+00  3.07600000e+04  2.52100000e-01  3.46000000e+04
2.35739290e-01  4.21204906e+00  1.51420000e+00  2.99920000e+04  2.54800000e-01  3.37900000e+04
2.38096680e-01  4.21982490e+00  1.49110000e+00  2.92420000e+04  2.57500000e-01  3.30100000e+04
2.40477650e-01  4.22723715e+00  1.46830000e+00  2.85090000e+04  2.60200000e-01  3.22000000e+04
2.42882420e-01  4.23429595e+00  1.44580000e+00  2.77940000e+04  2.62900000e-01  3.13800000e+04
2.45311240e-01  4.24101435e+00  1.42350000e+00  2.70950000e+04  2.65600000e-01  3.05700000e+04
2.47764350e-01  4.24740192e+00  1.40150000e+00  2.64130000e+04  2.68300000e-01  2.97700000e+04
2.50242000e-01  4.25346893e+00  1.37990000e+00  2.57470000e+04  2.71000000e-01  2.90000000e+04
2.52744410e-01  4.25922535e+00  1.35840000e+00  2.50960000e+04  2.73700000e-01  2.82400000e+04
2.55271850e-01  4.26468086e+00  1.33730000e+00  2.44610000e+04  2.76400000e-01  2.75000000e+04
2.57824570e-01  4.26984484e+00  1.31650000e+00  2.38410000e+04  2.79100000e-01  2.67900000e+04
2.60402810e-01  4.27472643e+00  1.29590000e+00  2.32360000e+04  2.81900000e-01  2.60900000e+04
2.63006840e-01  4.27933448e+00  1.27560000e+00  2.26460000e+04  2.84600000e-01  2.54000000e+04
2.65636910e-01  4.28367760e+00  1.25550000e+00  2.20690000e+04  2.87300000e-01  2.47400000e+04
2.68293270e-01  4.28776415e+00  1.23570000e+00  2.15060000e+04  2.90100000e-01  2.41000000e+04
2.70976200e-01  4.29160225e+00  1.21620000e+00  2.09570000e+04  2.92800000e-01  2.34700000e+04
2.73685960e-01  4.29519979e+00  1.19700000e+00  2.04210000e+04  2.95600000e-01  2.28500000e+04
2.76422820e-01  4.29856445e+00  1.17800000e+00  1.98980000e+04  2.98300000e-01  2.22600000e+04
2.79187040e-01  4.30170368e+00  1.15930000e+00  1.93880000e+04  3.01100000e-01  2.16800000e+04
2.81978910e-01  4.30462472e+00  1.14080000e+00  1.88900000e+04  3.03800000e-01  2.11100000e+04
2.84798700e-01  4.30733462e+00  1.12260000e+00  1.84040000e+04  3.06600000e-01  2.05600000e+04
2.87646680e-01  4.30984023e+00  1.10460000e+00  1.79300000e+04  3.09300000e-01  2.00200000e+04
2.90523150e-01  4.31214820e+00  1.08690000e+00  1.74680000e+04  3.12100000e-01  1.95000000e+04
2.93428380e-01  4.31426501e+00  1.06940000e+00  1.70170000e+04  3.14800000e-01  1.89900000e+04
2.96362660e-01  4.31619694e+00  1.05210000e+00  1.65770000e+04  3.17600000e-01  1.85000000e+04
2.99326280e-01  4.31795012e+00  1.03510000e+00  1.61480000e+04  3.20300000e-01  1.80100000e+04
3.02319540e-01  4.31953050e+00  1.01840000e+00  1.57290000e+04  3.23100000e-01  1.75400000e+04
3.05342730e-01  4.32094385e+00  1.00190000e+00  1.53210000e+04  3.25800000e-01  1.70800000e+04
3.08396160e-01  4.32219582e+00  9.85590000e-01  1.49220000e+04  3.28500000e-01  1.66400000e+04
3.11480120e-01  4.32329187e+00  9.69540000e-01  1.45340000e+04  3.31300000e-01  1.62100000e+04
3.14594910e-01  4.32423731e+00  9.53710000e-01  1.41550000e+04  3.34000000e-01  1.57900000e+04
3.17740860e-01  4.32503733e+00  9.38120000e-01  1.37860000e+04  3.36800000e-01  1.53800000e+04
3.20918270e-01  4.32569695e+00  9.22750000e-01  1.34260000e+04  3.39500000e-01  1.49900000e+04
3.24127440e-01  4.32622107e+00  9.07600000e-01  1.30750000e+04  3.42200000e-01  1.46000000e+04
3.27368720e-01  4.32661444e+00  8.92660000e-01  1.27320000e+04  3.44900000e-01  1.42300000e+04
3.30642400e-01  4.32688170e+00  8.77950000e-01  1.23980000e+04  3.47600000e-01  1.38700000e+04
3.33948820e-01  4.32703951e+00  8.63450000e-01  1.20730000e+04  3.50400000e-01  1.35100000e+04
3.37288310e-01  4.32706824e+00  8.49170000e-01  1.17550000e+04  3.53100000e-01  1.31600000e+04
3.40661190e-01  4.32698400e+00  8.35090000e-01  1.14460000e+04  3.55800000e-01  1.28300000e+04
3.44067790e-01  4.32679094e+00  8.21220000e-01  1.11450000e+04  3.58400000e-01  1.25000000e+04
3.47508470e-01  4.32649307e+00  8.07560000e-01  1.08510000e+04  3.61100000e-01  1.21800000e+04
3.50983550e-01  4.32609432e+00  7.94100000e-01  1.05640000e+04  3.63800000e-01  1.18700000e+04
3.54493380e-01  4.32559848e+00  7.80840000e-01  1.02850000e+04  3.66500000e-01  1.15600000e+04
3.58038310e-01  4.32500926e+00  7.67770000e-01  1.00130000e+04  3.69100000e-01  1.12700000e+04
3.61618690e-01  4.32433028e+00  7.54910000e-01  9.74750000e+03  3.71800000e-01  1.09800000e+04
3.65234880e-01  4.32356499e+00  7.42240000e-01  9.48900000e+03  3.74400000e-01  1.07000000e+04
3.68887220e-01  4.32271682e+00  7.29750000e-01  9.23700000e+03  3.77100000e-01  1.04200000e+04
3.72576090e-01  4.32178907e+00  7.17460000e-01  8.99150000e+03  3.79700000e-01  1.01600000e+04
3.76301850e-01  4.32078497e+00  7.05350000e-01  8.75230000e+03  3.82300000e-01  9.89700000e+03
3.80064860e-01  4.31970763e+00  6.93430000e-01  8.51910000e+03  3.84900000e-01  9.64300000e+03
3.83865510e-01  4.31856011e+00  6.81690000e-01  8.29200000e+03  3.87500000e-01  9.39400000e+03
3.87704160e-01  4.31734535e+00  6.70130000e-01  8.07060000e+03  3.90100000e-01  9.15200000e+03
3.91581200e-01  4.31606624e+00  6.58750000e-01  7.85500000e+03  3.92600000e-01  8.90900000e+03
3.95497010e-01  4.31472557e+00  6.47540000e-01  7.64490000e+03  3.95200000e-01  8.67300000e+03
3.99451970e-01  4.31332606e+00  6.36500000e-01  7.44020000e+03  3.97700000e-01  8.44000000e+03
4.03446490e-01  4.31187036e+00  6.25640000e-01  7.24080000e+03  4.00200000e-01  8.20800000e+03
4.07480950e-01  4.31036106e+00  6.14940000e-01  7.04650000e+03  4.02700000e-01  7.98300000e+03
4.11555750e-01  4.30880064e+00  6.04410000e-01  6.85730000e+03  4.05200000e-01  7.76400000e+03
4.15671310e-01  4.30719157e+00  5.94040000e-01  6.67290000e+03  4.07700000e-01  7.55100000e+03
4.19828020e-01  4.30553621e+00  5.83840000e-01  6.49340000e+03  4.10200000e-01  7.34400000e+03
4.24026290e-01  4.30383690e+00  5.73790000e-01  6.31850000e+03  4.12600000e-01  7.14200000e+03
4.28266550e-01  4.30209590e+00  5.63910000e-01  6.14810000e+03  4.15100000e-01  6.94600000e+03
4.32549210e-01  4.30031542e+00  5.54170000e-01  5.98220000e+03  4.17500000e-01  6.75500000e+03
4.36874700e-01  4.29849763e+00  5.44600000e-01  5.82060000e+03  4.19900000e-01  6.57000000e+03
4.41243440e-01  4.29664466e+00  5.35170000e-01  5.66320000e+03  4.22300000e-01  6.38900000e+03
4.45655870e-01  4.29475861e+00  5.25890000e-01  5.50990000e+03  4.24600000e-01  6.21400000e+03
4.50112430e-01  4.29284117e+00  5.16760000e-01  5.36060000e+03  4.27000000e-01  6.04300000e+03
4.54613550e-01  4.29089363e+00  5.07770000e-01  5.21520000e+03  4.29300000e-01  5.87700000e+03
4.59159680e-01  4.28891728e+00  4.98920000e-01  5.07360000e+03  4.31600000e-01  5.71500000e+03
4.63751270e-01  4.28691345e+00  4.90210000e-01  4.93560000e+03  4.33900000e-01  5.55700000e+03
4.68388780e-01  4.28488350e+00  4.81630000e-01  4.80130000e+03  4.36200000e-01  5.40300000e+03
4.73072660e-01  4.28282878e+00  4.73190000e-01  4.67050000e+03  4.38500000e-01  5.25400000e+03
4.77803390e-01  4.28075067e+00  4.64890000e-01  4.54310000e+03  4.40700000e-01  5.10900000e+03
4.82581420e-01  4.27865051e+00  4.56720000e-01  4.41900000e+03  4.42900000e-01  4.96800000e+03
4.87407230e-01  4.27652966e+00  4.48670000e-01  4.29820000e+03  4.45100000e-01  4.83100000e+03
4.92281290e-01  4.27438944e+00  4.40760000e-01  4.18060000e+03  4.47300000e-01  4.69700000e+03
4.97204100e-01  4.27223115e+00  4.32970000e-01  4.06610000e+03  4.49400000e-01  4.56800000e+03
5.02176140e-01  4.27005608e+00  4.25310000e-01  3.95460000e+03  4.51500000e-01  4.44100000e+03
5.07197890e-01  4.26786550e+00  4.17770000e-01  3.84600000e+03  4.53700000e-01  4.31900000e+03
5.12269870e-01  4.26566063e+00  4.10360000e-01  3.74040000e+03  4.55700000e-01  4.20000000e+03
5.17392560e-01  4.26344269e+00  4.03060000e-01  3.63750000e+03  4.57800000e-01  4.08400000e+03
5.22566480e-01  4.26121285e+00  3.95890000e-01  3.53740000e+03  4.59800000e-01  3.97100000e+03
5.27792140e-01  4.25897225e+00  3.88830000e-01  3.43990000e+03  4.61800000e-01  3.86200000e+03
5.33070060e-01  4.25672203e+00  3.81890000e-01  3.34500000e+03  4.63800000e-01  3.75600000e+03
5.38400750e-01  4.25446328e+00  3.75060000e-01  3.25270000e+03  4.65800000e-01  3.65300000e+03
5.43784760e-01  4.25219705e+00  3.68340000e-01  3.16280000e+03  4.67700000e-01  3.55300000e+03
5.49222600e-01  4.24992438e+00  3.61740000e-01  3.07540000e+03  4.69700000e-01  3.45600000e+03
5.54714820e-01  4.24764628e+00  3.55240000e-01  2.99020000e+03  4.71600000e-01  3.35900000e+03
5.60261960e-01  4.24536372e+00  3.48860000e-01  2.90740000e+03  4.73400000e-01  3.26600000e+03
5.65864580e-01  4.24307764e+00  3.42580000e-01  2.82680000e+03  4.75300000e-01  3.17400000e+03
5.71523220e-01  4.24078897e+00  3.36400000e-01  2.74840000e+03  4.77100000e-01  3.08400000e+03
5.77238440e-01  4.23849859e+00  3.30330000e-01  2.67200000e+03  4.78900000e-01  2.99700000e+03
5.83010820e-01  4.23620737e+00  3.24360000e-01  2.59780000e+03  4.80600000e-01  2.91300000e+03
5.88840930e-01  4.23391614e+00  3.18490000e-01  2.52550000e+03  4.82400000e-01  2.83100000e+03
5.94729330e-01  4.23162570e+00  3.12720000e-01  2.45520000e+03  4.84100000e-01  2.75100000e+03
6.00676620e-01  4.22933685e+00  3.07050000e-01  2.38680000e+03  4.85800000e-01  2.67400000e+03
6.06683380e-01  4.22705033e+00  3.01480000e-01  2.32030000e+03  4.87400000e-01  2.59900000e+03
6.12750210e-01  4.22476688e+00  2.95990000e-01  2.25550000e+03  4.89000000e-01  2.52600000e+03
6.18877700e-01  4.22248719e+00  2.90610000e-01  2.19260000e+03  4.90600000e-01  2.45500000e+03
6.25066470e-01  4.22021196e+00  2.85310000e-01  2.13130000e+03  4.92200000e-01  2.38600000e+03
6.31317130e-01  4.21794183e+00  2.80110000e-01  2.07170000e+03  4.93700000e-01  2.31700000e+03
6.37630300e-01  4.21567744e+00  2.74990000e-01  2.01370000e+03  4.95300000e-01  2.25100000e+03
6.44006590e-01  4.21341939e+00  2.69970000e-01  1.95730000e+03  4.96700000e-01  2.18600000e+03
6.50446650e-01  4.21116828e+00  2.65030000e-01  1.90250000e+03  4.98200000e-01  2.12000000e+03
6.56951110e-01  4.20892467e+00  2.60170000e-01  1.84920000e+03  4.99600000e-01  2.05700000e+03
6.63520620e-01  4.20668911e+00  2.55400000e-01  1.79730000e+03  5.01000000e-01  1.99600000e+03
6.70155820e-01  4.20446211e+00  2.50710000e-01  1.74680000e+03  5.02400000e-01  1.93700000e+03
6.76857370e-01  4.20224418e+00  2.46110000e-01  1.69770000e+03  5.03700000e-01  1.88100000e+03
6.83625940e-01  4.20003580e+00  2.41580000e-01  1.65000000e+03  5.05000000e-01  1.82900000e+03
6.90462190e-01  4.19783743e+00  2.37130000e-01  1.60360000e+03  5.06300000e-01  1.78000000e+03
6.97366810e-01  4.19564953e+00  2.32760000e-01  1.55850000e+03  5.07600000e-01  1.73200000e+03
7.04340470e-01  4.19347250e+00  2.28470000e-01  1.51460000e+03  5.08800000e-01  1.68500000e+03
7.11383870e-01  4.19130676e+00  2.24250000e-01  1.47190000e+03  5.10000000e-01  1.63800000e+03
7.18497700e-01  4.18915270e+00  2.20110000e-01  1.43040000e+03  5.11100000e-01  1.59200000e+03
7.25682670e-01  4.18701070e+00  2.16040000e-01  1.39010000e+03  5.12200000e-01  1.54600000e+03
7.32939490e-01  4.18488110e+00  2.12040000e-01  1.35080000e+03  5.13300000e-01  1.50100000e+03
7.40268870e-01  4.18276425e+00  2.08110000e-01  1.31270000e+03  5.14400000e-01  1.45800000e+03
7.47671560e-01  4.18066048e+00  2.04250000e-01  1.27560000e+03  5.15400000e-01  1.41600000e+03
7.55148260e-01  4.17857008e+00  2.00460000e-01  1.23950000e+03  5.16400000e-01  1.37500000e+03
7.62699740e-01  4.17649337e+00  1.96740000e-01  1.20440000e+03  5.17400000e-01  1.33500000e+03
7.70326730e-01  4.17443061e+00  1.93080000e-01  1.17040000e+03  5.18300000e-01  1.29600000e+03
7.78029990e-01  4.17238208e+00  1.89490000e-01  1.13720000e+03  5.19200000e-01  1.25900000e+03
7.85810280e-01  4.17034803e+00  1.85970000e-01  1.10500000e+03  5.20100000e-01  1.22200000e+03
7.93668380e-01  4.16832869e+00  1.82500000e-01  1.07370000e+03  5.21000000e-01  1.18700000e+03
8.01605050e-01  4.16632430e+00  1.79100000e-01  1.04320000e+03  5.21800000e-01  1.15200000e+03
8.09621100e-01  4.16433508e+00  1.75760000e-01  1.01360000e+03  5.22500000e-01  1.11900000e+03
8.17717300e-01  4.16236122e+00  1.72480000e-01  9.84880000e+02  5.23300000e-01  1.08600000e+03
8.25894470e-01  4.16040293e+00  1.69260000e-01  9.56910000e+02  5.24000000e-01  1.05400000e+03
8.34153400e-01  4.15846038e+00  1.66090000e-01  9.29730000e+02  5.24700000e-01  1.02400000e+03
8.42494930e-01  4.15653374e+00  1.62990000e-01  9.03310000e+02  5.25300000e-01  9.94100000e+02
8.50919870e-01  4.15462319e+00  1.59940000e-01  8.77630000e+02  5.26000000e-01  9.65300000e+02
8.59429060e-01  4.15272886e+00  1.56940000e-01  8.52660000e+02  5.26500000e-01  9.37400000e+02
8.68023340e-01  4.15085092e+00  1.54000000e-01  8.28400000e+02  5.27100000e-01  9.10500000e+02
8.76703570e-01  4.14898949e+00  1.51110000e-01  8.04820000e+02  5.27600000e-01  8.84300000e+02
8.85470600e-01  4.14714470e+00  1.48280000e-01  7.81900000e+02  5.28100000e-01  8.59000000e+02
8.94325290e-01  4.14531667e+00  1.45500000e-01  7.59630000e+02  5.28600000e-01  8.34300000e+02
9.03268540e-01  4.14350552e+00  1.42760000e-01  7.37980000e+02  5.29000000e-01  8.10400000e+02
9.12301210e-01  4.14171135e+00  1.40080000e-01  7.16950000e+02  5.29400000e-01  7.87100000e+02
9.21424220e-01  4.13993427e+00  1.37450000e-01  6.96500000e+02  5.29800000e-01  7.64400000e+02
9.30638450e-01  4.13817436e+00  1.34860000e-01  6.76630000e+02  5.30100000e-01  7.42300000e+02
9.39944830e-01  4.13643173e+00  1.32320000e-01  6.57330000e+02  5.30400000e-01  7.20600000e+02
9.49344270e-01  4.13470645e+00  1.29830000e-01  6.38560000e+02  5.30600000e-01  6.99500000e+02
9.58837700e-01  4.13299862e+00  1.27380000e-01  6.20330000e+02  5.30900000e-01  6.79100000e+02
9.68426070e-01  4.13130830e+00  1.24980000e-01  6.02610000e+02  5.31100000e-01  6.59100000e+02
9.78110320e-01  4.12963558e+00  1.22630000e-01  5.85390000e+02  5.31300000e-01  6.39800000e+02
9.87891410e-01  4.12798054e+00  1.20310000e-01  5.68670000e+02  5.31400000e-01  6.21000000e+02
9.97770320e-01  4.12634325e+00  1.18040000e-01  5.52410000e+02  5.31500000e-01  6.02800000e+02
1.00774800e+00  4.12478651e+00  1.15720000e-01  5.36180000e+02  5.31600000e-01  5.85100000e+02
