#  Ir:    Z = 77;   Atomic weight = 192.2200 g/mol ;    nominal density:   [INLINE] = 2.2390E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.19189E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.18917E+05
#         21 edges. Edge energies (keV):
# K      7.61110E+01  L I    1.34185E+01  L II   1.28241E+01  L III  1.12152E+01
# M I    3.17370E+00  M II   2.90870E+00  M III  2.55070E+00  M IV   2.11610E+00
# M V    2.04040E+00  N I    6.90100E-01  N II   5.77100E-01  N III  4.94300E-01
# N IV   3.11400E-01  N V    2.94900E-01  N VI   6.34000E-02  N VII  6.05000E-02
# O I    9.52000E-02  O II   6.30000E-02  O III  5.05000E-02  O IV   8.06275E-03
# O V    6.85456E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.6105E+00, -9.4980E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6921E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=77, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.91204170e-01  4.52029568e+01  2.29850000e+01  7.27970000e+03  8.10600000e+00  8.39600000e+03
6.97371110e-01  4.54174685e+01  2.29770000e+01  7.21280000e+03  8.15300000e+00  8.29100000e+03
7.04344820e-01  4.56704486e+01  2.29070000e+01  7.11970000e+03  8.20600000e+00  8.17400000e+03
7.11388260e-01  4.59068893e+01  2.28080000e+01  7.01860000e+03  8.25800000e+00  8.06000000e+03
7.18502150e-01  4.61288040e+01  2.26960000e+01  6.91530000e+03  8.31000000e+00  7.94700000e+03
7.25687170e-01  4.63399601e+01  2.25800000e+01  6.81160000e+03  8.36200000e+00  7.83500000e+03
7.32944040e-01  4.65428754e+01  2.24600000e+01  6.70830000e+03  8.41300000e+00  7.72500000e+03
7.40273480e-01  4.67391632e+01  2.23380000e+01  6.60580000e+03  8.46500000e+00  7.61600000e+03
7.47676220e-01  4.69298969e+01  2.22140000e+01  6.50430000e+03  8.51600000e+00  7.50900000e+03
7.55152980e-01  4.71158279e+01  2.20900000e+01  6.40380000e+03  8.56600000e+00  7.40400000e+03
7.62704510e-01  4.72975146e+01  2.19650000e+01  6.30460000e+03  8.61700000e+00  7.30000000e+03
7.70331550e-01  4.74753596e+01  2.18390000e+01  6.20640000e+03  8.66700000e+00  7.19700000e+03
7.78034870e-01  4.76496368e+01  2.17130000e+01  6.10950000e+03  8.71600000e+00  7.09600000e+03
7.85815220e-01  4.78205727e+01  2.15870000e+01  6.01370000e+03  8.76600000e+00  6.99700000e+03
7.93673370e-01  4.79883597e+01  2.14600000e+01  5.91910000e+03  8.81400000e+00  6.89800000e+03
8.01610100e-01  4.81531649e+01  2.13320000e+01  5.82580000e+03  8.86300000e+00  6.80200000e+03
8.09626200e-01  4.83151400e+01  2.12050000e+01  5.73360000e+03  8.91100000e+00  6.70600000e+03
8.17722470e-01  4.84744295e+01  2.10770000e+01  5.64260000e+03  8.95900000e+00  6.61200000e+03
8.25899690e-01  4.86311811e+01  2.09490000e+01  5.55280000e+03  9.00700000e+00  6.51900000e+03
8.34158690e-01  4.87855588e+01  2.08210000e+01  5.46420000e+03  9.05400000e+00  6.42700000e+03
8.42500270e-01  4.89372999e+01  2.06910000e+01  5.37640000e+03  9.10100000e+00  6.33700000e+03
8.50925280e-01  4.90861922e+01  2.05610000e+01  5.28960000e+03  9.14700000e+00  6.24800000e+03
8.59434530e-01  4.92323575e+01  2.04300000e+01  5.20400000e+03  9.19300000e+00  6.16000000e+03
8.68028870e-01  4.93758798e+01  2.02990000e+01  5.11950000e+03  9.23800000e+00  6.04000000e+03
8.76709160e-01  4.95168322e+01  2.01690000e+01  5.03620000e+03  9.28300000e+00  5.90600000e+03
8.85476260e-01  4.96679267e+01  2.00380000e+01  4.95400000e+03  9.32800000e+00  5.77500000e+03
8.94331020e-01  4.98041934e+01  1.99070000e+01  4.87290000e+03  9.37200000e+00  5.64600000e+03
9.03274330e-01  4.99380914e+01  1.97760000e+01  4.79300000e+03  9.41600000e+00  5.52000000e+03
9.12307070e-01  5.00696834e+01  1.96460000e+01  4.71420000e+03  9.45900000e+00  5.40500000e+03
9.21430140e-01  5.01990356e+01  1.95150000e+01  4.63650000e+03  9.50200000e+00  5.30900000e+03
9.30644440e-01  5.03262201e+01  1.93840000e+01  4.55980000e+03  9.54500000e+00  5.21400000e+03
9.39950890e-01  5.04590884e+01  1.92540000e+01  4.48430000e+03  9.58600000e+00  5.11900000e+03
9.49350400e-01  5.05823953e+01  1.91240000e+01  4.40990000e+03  9.62800000e+00  5.02500000e+03
9.58843900e-01  5.07038435e+01  1.89930000e+01  4.33640000e+03  9.66900000e+00  4.93200000e+03
9.68432340e-01  5.08235665e+01  1.88630000e+01  4.26410000e+03  9.70900000e+00  4.84100000e+03
9.78116660e-01  5.09417433e+01  1.87330000e+01  4.19270000e+03  9.74900000e+00  4.75100000e+03
9.87897830e-01  5.10584377e+01  1.86030000e+01  4.12230000e+03  9.78900000e+00  4.66200000e+03
9.97776810e-01  5.11740270e+01  1.84720000e+01  4.05290000e+03  9.82700000e+00  4.57400000e+03
1.00775460e+00  5.13071154e+01  1.83100000e+01  3.97760000e+03  9.86600000e+00  4.48800000e+03
1.01783210e+00  5.14375060e+01  1.81400000e+01  3.90150000e+03  9.90400000e+00  4.40300000e+03
1.02801040e+00  5.15597066e+01  1.79700000e+01  3.82680000e+03  9.94100000e+00  4.31800000e+03
1.03829050e+00  5.16744501e+01  1.78020000e+01  3.75350000e+03  9.97800000e+00  4.23400000e+03
1.04867350e+00  5.17823777e+01  1.76360000e+01  3.68160000e+03  1.00100000e+01  4.15100000e+03
1.05916020e+00  5.18840381e+01  1.74700000e+01  3.61090000e+03  1.00500000e+01  4.06900000e+03
1.06975180e+00  5.19799035e+01  1.73060000e+01  3.54160000e+03  1.00800000e+01  3.98900000e+03
1.08044930e+00  5.20703860e+01  1.71440000e+01  3.47370000e+03  1.01200000e+01  3.91000000e+03
1.09125380e+00  5.21558517e+01  1.69830000e+01  3.40700000e+03  1.01500000e+01  3.83300000e+03
1.10216630e+00  5.22366318e+01  1.68230000e+01  3.34150000e+03  1.01900000e+01  3.75700000e+03
1.11318800e+00  5.23130328e+01  1.66650000e+01  3.27740000e+03  1.02200000e+01  3.68300000e+03
1.12431990e+00  5.23853453e+01  1.65090000e+01  3.21440000e+03  1.02500000e+01  3.61000000e+03
1.13556310e+00  5.24538526e+01  1.63540000e+01  3.15280000e+03  1.02800000e+01  3.53900000e+03
1.14691870e+00  5.25187547e+01  1.61840000e+01  3.08910000e+03  1.03100000e+01  3.46900000e+03
1.15838790e+00  5.25789410e+01  1.60160000e+01  3.02670000e+03  1.03400000e+01  3.40000000e+03
1.16997180e+00  5.26347334e+01  1.58490000e+01  2.96560000e+03  1.03700000e+01  3.33300000e+03
1.18167150e+00  5.26861490e+01  1.56810000e+01  2.90510000e+03  1.04000000e+01  3.26700000e+03
1.19348820e+00  5.27315894e+01  1.54960000e+01  2.84230000e+03  1.04300000e+01  3.20200000e+03
1.20542310e+00  5.27698801e+01  1.53040000e+01  2.77930000e+03  1.04600000e+01  3.13900000e+03
1.21747730e+00  5.28008285e+01  1.51150000e+01  2.71790000e+03  1.04900000e+01  3.07700000e+03
1.22965210e+00  5.28248725e+01  1.49300000e+01  2.65800000e+03  1.05100000e+01  3.01500000e+03
1.24194860e+00  5.28424008e+01  1.47480000e+01  2.59960000e+03  1.05400000e+01  2.95500000e+03
1.25436810e+00  5.28532565e+01  1.45600000e+01  2.54110000e+03  1.05700000e+01  2.89600000e+03
1.26691180e+00  5.28563409e+01  1.43720000e+01  2.48340000e+03  1.05900000e+01  2.83700000e+03
1.27958090e+00  5.28518921e+01  1.41870000e+01  2.42720000e+03  1.06100000e+01  2.78000000e+03
1.29237670e+00  5.28401749e+01  1.40050000e+01  2.37240000e+03  1.06400000e+01  2.72300000e+03
1.30530050e+00  5.28213997e+01  1.38270000e+01  2.31890000e+03  1.06600000e+01  2.66800000e+03
1.31835350e+00  5.27957291e+01  1.36510000e+01  2.26680000e+03  1.06800000e+01  2.61300000e+03
1.33153700e+00  5.27632829e+01  1.34780000e+01  2.21600000e+03  1.07000000e+01  2.56000000e+03
1.34485240e+00  5.27241419e+01  1.33090000e+01  2.16640000e+03  1.07300000e+01  2.50800000e+03
1.35830090e+00  5.26783509e+01  1.31420000e+01  2.11810000e+03  1.07500000e+01  2.45600000e+03
1.37188390e+00  5.26259202e+01  1.29780000e+01  2.07100000e+03  1.07700000e+01  2.40600000e+03
1.38560280e+00  5.25668273e+01  1.28170000e+01  2.02500000e+03  1.07800000e+01  2.35700000e+03
1.39945880e+00  5.25010171e+01  1.26590000e+01  1.98020000e+03  1.08000000e+01  2.30900000e+03
1.41345340e+00  5.24284023e+01  1.25030000e+01  1.93650000e+03  1.08200000e+01  2.26100000e+03
1.42758790e+00  5.23488626e+01  1.23500000e+01  1.89390000e+03  1.08400000e+01  2.21500000e+03
1.44186380e+00  5.22622440e+01  1.22000000e+01  1.85230000e+03  1.08500000e+01  2.17000000e+03
1.45628240e+00  5.21683572e+01  1.20520000e+01  1.81170000e+03  1.08700000e+01  2.12500000e+03
1.47084530e+00  5.20669754e+01  1.19070000e+01  1.77220000e+03  1.08800000e+01  2.08200000e+03
1.48555370e+00  5.19627490e+01  1.17640000e+01  1.73350000e+03  1.09000000e+01  2.03900000e+03
1.50040920e+00  5.18456253e+01  1.16230000e+01  1.69590000e+03  1.09100000e+01  1.99600000e+03
1.51541330e+00  5.17200768e+01  1.14850000e+01  1.65910000e+03  1.09200000e+01  1.95500000e+03
1.53056750e+00  5.15856944e+01  1.13490000e+01  1.62330000e+03  1.09400000e+01  1.91400000e+03
1.54587310e+00  5.14420109e+01  1.12160000e+01  1.58830000e+03  1.09500000e+01  1.87400000e+03
1.56133190e+00  5.12884936e+01  1.10840000e+01  1.55410000e+03  1.09600000e+01  1.83500000e+03
1.57694520e+00  5.11245360e+01  1.09550000e+01  1.52080000e+03  1.09700000e+01  1.79700000e+03
1.59271460e+00  5.09494474e+01  1.08280000e+01  1.48830000e+03  1.09800000e+01  1.75900000e+03
1.60864180e+00  5.07624400e+01  1.07030000e+01  1.45660000e+03  1.09900000e+01  1.72200000e+03
1.62472820e+00  5.05626140e+01  1.05810000e+01  1.42560000e+03  1.09900000e+01  1.68600000e+03
1.64097550e+00  5.03489383e+01  1.04600000e+01  1.39540000e+03  1.10000000e+01  1.65100000e+03
1.65738520e+00  5.01202280e+01  1.03410000e+01  1.36600000e+03  1.10100000e+01  1.61600000e+03
1.67395910e+00  4.98751147e+01  1.02250000e+01  1.33720000e+03  1.10100000e+01  1.58300000e+03
1.69069870e+00  4.96120113e+01  1.01100000e+01  1.30910000e+03  1.10200000e+01  1.54900000e+03
1.70760570e+00  4.93290653e+01  9.99790000e+00  1.28170000e+03  1.10200000e+01  1.51700000e+03
1.72468170e+00  4.90241008e+01  9.88730000e+00  1.25500000e+03  1.10300000e+01  1.48500000e+03
1.74192850e+00  4.86989449e+01  9.77880000e+00  1.22900000e+03  1.10300000e+01  1.45300000e+03
1.75934780e+00  4.83417622e+01  9.67230000e+00  1.20350000e+03  1.10300000e+01  1.42200000e+03
1.77694130e+00  4.79532223e+01  9.56770000e+00  1.17870000e+03  1.10300000e+01  1.39200000e+03
1.79471070e+00  4.75287518e+01  9.46520000e+00  1.15460000e+03  1.10300000e+01  1.36200000e+03
1.81265780e+00  4.70627629e+01  9.36470000e+00  1.13100000e+03  1.10300000e+01  1.33200000e+03
1.83078440e+00  4.65482106e+01  9.26640000e+00  1.10800000e+03  1.10300000e+01  1.30300000e+03
1.84909230e+00  4.59760827e+01  9.17040000e+00  1.08570000e+03  1.10300000e+01  1.27500000e+03
1.86758320e+00  4.53345840e+01  9.07690000e+00  1.06400000e+03  1.10300000e+01  1.24700000e+03
1.88625900e+00  4.46078561e+01  8.98630000e+00  1.04290000e+03  1.10300000e+01  1.22000000e+03
1.90512160e+00  4.37738528e+01  8.89890000e+00  1.02260000e+03  1.10200000e+01  1.19400000e+03
1.92417280e+00  4.28005948e+01  8.81560000e+00  1.00300000e+03  1.10200000e+01  1.16800000e+03
1.94341450e+00  4.16390130e+01  8.73780000e+00  9.84270000e+02  1.10200000e+01  1.14300000e+03
1.96284870e+00  4.02077447e+01  8.66820000e+00  9.66770000e+02  1.10100000e+01  1.11800000e+03
1.98247720e+00  3.83554669e+01  8.61240000e+00  9.51030000e+02  1.10000000e+01  1.09400000e+03
2.00230190e+00  3.57419931e+01  8.58800000e+00  9.38950000e+02  1.10000000e+01  1.07000000e+03
2.02136000e+00  3.15552691e+01  8.68660000e+00  9.40780000e+02  1.09900000e+01  1.04800000e+03
2.02232500e+00  3.12483363e+01  8.70150000e+00  9.41940000e+02  1.09900000e+01  1.04700000e+03
2.03088000e+00  2.75402450e+01  8.99640000e+00  9.69760000e+02  1.09900000e+01  1.03700000e+03
2.03564000e+00  2.37126809e+01  9.65070000e+00  1.03790000e+03  1.09800000e+01  1.03200000e+03
2.03991440e+00  1.61829228e+01  1.48550000e+01  1.59410000e+03  1.09800000e+01  1.02700000e+03
2.04088560e+00  1.58745030e+01  1.91540000e+01  2.05460000e+03  1.09800000e+01  3.02800000e+03
2.04254820e+00  1.94441612e+01  2.28940000e+01  2.45370000e+03  1.09800000e+01  3.01800000e+03
2.04516000e+00  2.32295816e+01  2.43010000e+01  2.60130000e+03  1.09800000e+01  3.00300000e+03
2.04992000e+00  2.68152908e+01  2.48950000e+01  2.65860000e+03  1.09800000e+01  2.97500000e+03
2.05944000e+00  3.02631109e+01  2.50890000e+01  2.66700000e+03  1.09700000e+01  2.92100000e+03
2.06297370e+00  3.10373551e+01  2.50900000e+01  2.66250000e+03  1.09700000e+01  2.90100000e+03
2.08360340e+00  3.31992480e+01  2.49570000e+01  2.62210000e+03  1.09600000e+01  2.78700000e+03
2.10146010e+00  3.25083031e+01  2.49540000e+01  2.59950000e+03  1.09600000e+01  2.69400000e+03
2.10443950e+00  3.20033189e+01  2.50250000e+01  2.60320000e+03  1.09500000e+01  2.67900000e+03
2.10878010e+00  3.07987491e+01  2.52880000e+01  2.62520000e+03  1.09500000e+01  2.65700000e+03
2.11532560e+00  2.65293799e+01  2.85930000e+01  2.95910000e+03  1.09500000e+01  2.62400000e+03
2.11687460e+00  2.64850160e+01  3.15070000e+01  3.25830000e+03  1.09500000e+01  3.97400000e+03
2.12342010e+00  3.19713627e+01  3.47570000e+01  3.58330000e+03  1.09400000e+01  3.94400000e+03
2.12548390e+00  3.30119011e+01  3.49010000e+01  3.59470000e+03  1.09400000e+01  3.93500000e+03
2.13074010e+00  3.50195785e+01  3.50300000e+01  3.59900000e+03  1.09400000e+01  3.91200000e+03
2.14673870e+00  3.88221038e+01  3.48960000e+01  3.55860000e+03  1.09300000e+01  3.84100000e+03
2.16820610e+00  4.20045898e+01  3.44950000e+01  3.48290000e+03  1.09200000e+01  3.75000000e+03
2.18988820e+00  4.43181169e+01  3.40470000e+01  3.40360000e+03  1.09100000e+01  3.66000000e+03
2.21178700e+00  4.61586894e+01  3.35870000e+01  3.32430000e+03  1.08900000e+01  3.57300000e+03
2.23390490e+00  4.76894012e+01  3.31260000e+01  3.24630000e+03  1.08800000e+01  3.48800000e+03
2.25624400e+00  4.89955998e+01  3.26670000e+01  3.16960000e+03  1.08600000e+01  3.40500000e+03
2.27880640e+00  5.01280871e+01  3.22130000e+01  3.09460000e+03  1.08500000e+01  3.32400000e+03
2.30159450e+00  5.11194546e+01  3.17650000e+01  3.02130000e+03  1.08300000e+01  3.24400000e+03
2.32461040e+00  5.19913469e+01  3.13210000e+01  2.94960000e+03  1.08200000e+01  3.16700000e+03
2.34785650e+00  5.27580168e+01  3.08820000e+01  2.87950000e+03  1.08000000e+01  3.09200000e+03
2.37133510e+00  5.34284785e+01  3.04510000e+01  2.81120000e+03  1.07800000e+01  3.01800000e+03
2.39504840e+00  5.40069054e+01  3.00280000e+01  2.74460000e+03  1.07600000e+01  2.94600000e+03
2.41899890e+00  5.44921304e+01  2.96120000e+01  2.67990000e+03  1.07400000e+01  2.87600000e+03
2.44318890e+00  5.48754884e+01  2.92070000e+01  2.61700000e+03  1.07300000e+01  2.80700000e+03
2.46762080e+00  5.51348732e+01  2.88150000e+01  2.55630000e+03  1.07100000e+01  2.74100000e+03
2.49229700e+00  5.52171918e+01  2.84450000e+01  2.49860000e+03  1.06800000e+01  2.67500000e+03
2.51722000e+00  5.49697353e+01  2.81350000e+01  2.44680000e+03  1.06600000e+01  2.61200000e+03
2.53201990e+00  5.44535624e+01  2.80640000e+01  2.42640000e+03  1.06500000e+01  2.57500000e+03
2.54239220e+00  5.36226569e+01  2.83080000e+01  2.43760000e+03  1.06400000e+01  2.55000000e+03
2.54831760e+00  5.28540595e+01  2.91080000e+01  2.50060000e+03  1.06400000e+01  2.53500000e+03
2.55308230e+00  5.28901830e+01  3.04580000e+01  2.61170000e+03  1.06300000e+01  2.93100000e+03
2.56781610e+00  5.50609884e+01  3.14460000e+01  2.68090000e+03  1.06200000e+01  2.88900000e+03
2.56937990e+00  5.52171593e+01  3.14500000e+01  2.67960000e+03  1.06200000e+01  2.88500000e+03
2.59349420e+00  5.68990021e+01  3.12150000e+01  2.63490000e+03  1.06000000e+01  2.81800000e+03
2.61942920e+00  5.80541694e+01  3.08140000e+01  2.57520000e+03  1.05700000e+01  2.74900000e+03
2.64562350e+00  5.89408256e+01  3.03860000e+01  2.51440000e+03  1.05500000e+01  2.68100000e+03
2.67207970e+00  5.96640576e+01  2.99420000e+01  2.45310000e+03  1.05200000e+01  2.61500000e+03
2.69880050e+00  6.02686219e+01  2.95300000e+01  2.39540000e+03  1.05000000e+01  2.55100000e+03
2.72578850e+00  6.08045379e+01  2.91340000e+01  2.33980000e+03  1.04700000e+01  2.48800000e+03
2.75304640e+00  6.12798274e+01  2.87450000e+01  2.28580000e+03  1.04400000e+01  2.42700000e+03
2.78057690e+00  6.16944331e+01  2.83570000e+01  2.23260000e+03  1.04200000e+01  2.36700000e+03
2.80838260e+00  6.20442438e+01  2.79800000e+01  2.18110000e+03  1.03900000e+01  2.30900000e+03
2.83646650e+00  6.23162880e+01  2.76170000e+01  2.13150000e+03  1.03600000e+01  2.25300000e+03
2.86483110e+00  6.24681331e+01  2.72810000e+01  2.08470000e+03  1.03300000e+01  2.19800000e+03
2.88030000e+00  6.24537240e+01  2.71320000e+01  2.06220000e+03  1.03200000e+01  2.16800000e+03
2.89347940e+00  6.23210385e+01  2.70770000e+01  2.04860000e+03  1.03000000e+01  2.14400000e+03
2.90456960e+00  6.20651321e+01  2.72960000e+01  2.05730000e+03  1.02900000e+01  2.12300000e+03
2.91283030e+00  6.21627224e+01  2.78040000e+01  2.08970000e+03  1.02800000e+01  2.24200000e+03
2.92241420e+00  6.26704864e+01  2.79990000e+01  2.09740000e+03  1.02700000e+01  2.22400000e+03
2.93710000e+00  6.32397037e+01  2.79260000e+01  2.08140000e+03  1.02600000e+01  2.19700000e+03
2.95163840e+00  6.36506035e+01  2.77680000e+01  2.05950000e+03  1.02400000e+01  2.17100000e+03
2.98115480e+00  6.42790281e+01  2.73980000e+01  2.01200000e+03  1.02100000e+01  2.11900000e+03
3.01096630e+00  6.47571546e+01  2.70110000e+01  1.96380000e+03  1.01800000e+01  2.06800000e+03
3.04107600e+00  6.51563067e+01  2.66230000e+01  1.91650000e+03  1.01500000e+01  2.01900000e+03
3.07148670e+00  6.54902008e+01  2.62480000e+01  1.87080000e+03  1.01200000e+01  1.97100000e+03
3.10220160e+00  6.57590867e+01  2.58870000e+01  1.82680000e+03  1.00800000e+01  1.92400000e+03
3.13322360e+00  6.59332906e+01  2.55560000e+01  1.78560000e+03  1.00500000e+01  1.87800000e+03
3.16455580e+00  6.58881174e+01  2.54030000e+01  1.75730000e+03  1.00200000e+01  1.83300000e+03
3.16716230e+00  6.58731580e+01  2.54300000e+01  1.75780000e+03  1.00200000e+01  1.82900000e+03
3.18023790e+00  6.60044733e+01  2.56810000e+01  1.76780000e+03  1.00000000e+01  1.87800000e+03
3.19620140e+00  6.64183683e+01  2.57020000e+01  1.76040000e+03  9.98400000e+00  1.85600000e+03
3.22816340e+00  6.70147008e+01  2.54290000e+01  1.72450000e+03  9.94900000e+00  1.81300000e+03
3.26044510e+00  6.74704943e+01  2.51000000e+01  1.68530000e+03  9.91400000e+00  1.77200000e+03
3.29304950e+00  6.78628473e+01  2.47610000e+01  1.64610000e+03  9.87900000e+00  1.73100000e+03
3.32598000e+00  6.82162481e+01  2.44200000e+01  1.60730000e+03  9.84300000e+00  1.69100000e+03
3.35923980e+00  6.85394827e+01  2.40780000e+01  1.56910000e+03  9.80700000e+00  1.65200000e+03
3.39283220e+00  6.88389251e+01  2.37380000e+01  1.53170000e+03  9.77000000e+00  1.61300000e+03
3.42676050e+00  6.91184542e+01  2.34020000e+01  1.49500000e+03  9.73300000e+00  1.57600000e+03
3.46102810e+00  6.93806784e+01  2.30690000e+01  1.45920000e+03  9.69500000e+00  1.53900000e+03
3.49563840e+00  6.96274624e+01  2.27400000e+01  1.42410000e+03  9.65700000e+00  1.50300000e+03
3.53059480e+00  6.98602119e+01  2.24140000e+01  1.38980000e+03  9.61900000e+00  1.46800000e+03
3.56590070e+00  7.00800369e+01  2.20920000e+01  1.35630000e+03  9.58000000e+00  1.43300000e+03
3.60155970e+00  7.02878475e+01  2.17740000e+01  1.32350000e+03  9.54100000e+00  1.40000000e+03
3.63757530e+00  7.04844145e+01  2.14600000e+01  1.29150000e+03  9.50200000e+00  1.36700000e+03
3.67395110e+00  7.06704014e+01  2.11510000e+01  1.26030000e+03  9.46200000e+00  1.33400000e+03
3.71069060e+00  7.08463791e+01  2.08450000e+01  1.22980000e+03  9.42200000e+00  1.30300000e+03
3.74779750e+00  7.10127760e+01  2.05430000e+01  1.20000000e+03  9.38100000e+00  1.27200000e+03
3.78527550e+00  7.11698923e+01  2.02470000e+01  1.17100000e+03  9.34000000e+00  1.24200000e+03
3.82312820e+00  7.13197128e+01  1.99590000e+01  1.14290000e+03  9.29900000e+00  1.21200000e+03
3.86135950e+00  7.14632880e+01  1.96750000e+01  1.11550000e+03  9.25800000e+00  1.18300000e+03
3.89997310e+00  7.16009217e+01  1.93960000e+01  1.08870000e+03  9.21600000e+00  1.15500000e+03
3.93897280e+00  7.17329932e+01  1.91210000e+01  1.06270000e+03  9.17400000e+00  1.12800000e+03
3.97836260e+00  7.18599179e+01  1.88510000e+01  1.03730000e+03  9.13100000e+00  1.10100000e+03
4.01814620e+00  7.19821402e+01  1.85850000e+01  1.01250000e+03  9.08800000e+00  1.07400000e+03
4.05832770e+00  7.21001445e+01  1.83230000e+01  9.88400000e+02  9.04500000e+00  1.04800000e+03
4.09891090e+00  7.24143534e+01  1.80580000e+01  9.64460000e+02  9.00200000e+00  1.02300000e+03
4.13990010e+00  7.25236772e+01  1.77880000e+01  9.40630000e+02  8.95800000e+00  9.98400000e+02
4.18129910e+00  7.26259854e+01  1.75220000e+01  9.17370000e+02  8.91400000e+00  9.74300000e+02
4.22311200e+00  7.27220698e+01  1.72600000e+01  8.94720000e+02  8.87000000e+00  9.50700000e+02
4.26534320e+00  7.29493385e+01  1.69950000e+01  8.72240000e+02  8.82600000e+00  9.27700000e+02
4.30799660e+00  7.30331210e+01  1.67320000e+01  8.50250000e+02  8.78100000e+00  9.05200000e+02
4.35107660e+00  7.31103616e+01  1.64740000e+01  8.28850000e+02  8.73600000e+00  8.83200000e+02
4.39458730e+00  7.31817092e+01  1.62210000e+01  8.08030000e+02  8.69100000e+00  8.61800000e+02
4.43853320e+00  7.32476929e+01  1.59720000e+01  7.87760000e+02  8.64500000e+00  8.40700000e+02
4.48291850e+00  7.33087570e+01  1.57300000e+01  7.68170000e+02  8.60000000e+00  8.20200000e+02
4.52774770e+00  7.33652820e+01  1.54910000e+01  7.48970000e+02  8.55400000e+00  8.00200000e+02
4.57302520e+00  7.34176043e+01  1.52550000e+01  7.30290000e+02  8.50800000e+00  7.80600000e+02
4.61875540e+00  7.34660205e+01  1.50240000e+01  7.12100000e+02  8.46100000e+00  7.61500000e+02
4.66494300e+00  7.35107992e+01  1.47970000e+01  6.94390000e+02  8.41500000e+00  7.42900000e+02
4.71159240e+00  7.35521863e+01  1.45740000e+01  6.77160000e+02  8.36800000e+00  7.24600000e+02
4.75870840e+00  7.35904094e+01  1.43550000e+01  6.60380000e+02  8.32100000e+00  7.06900000e+02
4.80629540e+00  7.36256819e+01  1.41400000e+01  6.44050000e+02  8.27400000e+00  6.89500000e+02
4.85435840e+00  7.36582064e+01  1.39290000e+01  6.28150000e+02  8.22700000e+00  6.72500000e+02
4.90290200e+00  7.36881778e+01  1.37220000e+01  6.12680000e+02  8.18000000e+00  6.55900000e+02
4.95193100e+00  7.37157870e+01  1.35180000e+01  5.97610000e+02  8.13200000e+00  6.39700000e+02
5.00145030e+00  7.37412250e+01  1.33180000e+01  5.82930000e+02  8.08500000e+00  6.23900000e+02
5.05146480e+00  7.37646840e+01  1.31210000e+01  5.68650000e+02  8.03700000e+00  6.08500000e+02
5.10197950e+00  7.38873758e+01  1.29280000e+01  5.54730000e+02  7.98900000e+00  5.93500000e+02
5.15299930e+00  7.39084377e+01  1.27310000e+01  5.40840000e+02  7.94100000e+00  5.78800000e+02
5.20452920e+00  7.39261866e+01  1.25360000e+01  5.27310000e+02  7.89300000e+00  5.64400000e+02
5.25657450e+00  7.39409758e+01  1.23450000e+01  5.14140000e+02  7.84400000e+00  5.50400000e+02
5.30914030e+00  7.39530835e+01  1.21580000e+01  5.01320000e+02  7.79600000e+00  5.36700000e+02
5.36223170e+00  7.39627372e+01  1.19740000e+01  4.88840000e+02  7.74700000e+00  5.23400000e+02
5.41585400e+00  7.39701298e+01  1.17930000e+01  4.76690000e+02  7.69900000e+00  5.10400000e+02
5.47001250e+00  7.39754292e+01  1.16150000e+01  4.64860000e+02  7.65000000e+00  4.97700000e+02
5.52471270e+00  7.39787853e+01  1.14410000e+01  4.53340000e+02  7.60100000e+00  4.85300000e+02
5.57995980e+00  7.39803400e+01  1.12680000e+01  4.42070000e+02  7.55200000e+00  4.73200000e+02
5.63575940e+00  7.39800731e+01  1.10980000e+01  4.31080000e+02  7.50300000e+00  4.61400000e+02
5.69211700e+00  7.39780947e+01  1.09300000e+01  4.20380000e+02  7.45400000e+00  4.49900000e+02
5.74903820e+00  7.39745323e+01  1.07660000e+01  4.09970000e+02  7.40500000e+00  4.38700000e+02
5.80652850e+00  7.39695134e+01  1.06050000e+01  3.99830000e+02  7.35600000e+00  4.27700000e+02
5.86459380e+00  7.40080855e+01  1.04460000e+01  3.89920000e+02  7.30700000e+00  4.17000000e+02
5.92323980e+00  7.40002922e+01  1.02850000e+01  3.80120000e+02  7.25800000e+00  4.06500000e+02
5.98247220e+00  7.39904166e+01  1.01270000e+01  3.70570000e+02  7.20900000e+00  3.96400000e+02
6.04229690e+00  7.39786192e+01  9.97160000e+00  3.61280000e+02  7.15900000e+00  3.86400000e+02
6.10271980e+00  7.39650313e+01  9.81920000e+00  3.52240000e+02  7.11000000e+00  3.76700000e+02
6.16374700e+00  7.39497641e+01  9.66950000e+00  3.43430000e+02  7.06100000e+00  3.67300000e+02
6.22538450e+00  7.39329138e+01  9.52240000e+00  3.34860000e+02  7.01200000e+00  3.58000000e+02
6.28763840e+00  7.39145660e+01  9.37790000e+00  3.26510000e+02  6.96200000e+00  3.49100000e+02
