#  Re:    Z = 75;   Atomic weight = 186.2070 g/mol ;    nominal density:   [INLINE] = 2.0980E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.09204E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.25987E+05
#         21 edges. Edge energies (keV):
# K      7.16764E+01  L I    1.25267E+01  L II   1.19587E+01  L III  1.05353E+01
# M I    2.93170E+00  M II   2.68160E+00  M III  2.36730E+00  M IV   1.94890E+00
# M V    1.88290E+00  N I    6.25000E-01  N II   5.17900E-01  N III  4.44400E-01
# N IV   2.73700E-01  N V    2.60200E-01  N VI   4.06000E-02  N VII  4.06000E-02
# O I    8.28000E-02  O II   4.56000E-02  O III  3.46000E-02  O IV   6.06267E-03
# O V    5.20913E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.5033E+00, -8.8920E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6572E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=75, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.27795260e-01  3.91912812e+01  2.24970000e+01  9.63250000e+03  6.49700000e+00  1.12000000e+04
5.33073210e-01  3.94167938e+01  2.24490000e+01  9.51670000e+03  6.55200000e+00  1.11100000e+04
5.38403940e-01  3.96328338e+01  2.23910000e+01  9.39820000e+03  6.60700000e+00  1.09400000e+04
5.43787980e-01  3.98410760e+01  2.23280000e+01  9.27910000e+03  6.66200000e+00  1.07800000e+04
5.49225860e-01  4.00429585e+01  2.22630000e+01  9.16030000e+03  6.71700000e+00  1.06200000e+04
5.54718120e-01  4.02394328e+01  2.21950000e+01  9.04220000e+03  6.77200000e+00  1.04700000e+04
5.60265300e-01  4.04310902e+01  2.21270000e+01  8.92510000e+03  6.82700000e+00  1.03300000e+04
5.65867950e-01  4.06182655e+01  2.20580000e+01  8.80910000e+03  6.88200000e+00  1.02000000e+04
5.71526630e-01  4.08010955e+01  2.19880000e+01  8.69430000e+03  6.93600000e+00  1.00800000e+04
5.77241900e-01  4.09795279e+01  2.19180000e+01  8.58070000e+03  6.99100000e+00  9.96200000e+03
5.83014320e-01  4.11532887e+01  2.18480000e+01  8.46860000e+03  7.04600000e+00  9.87100000e+03
5.88844460e-01  4.13218560e+01  2.17780000e+01  8.35790000e+03  7.10000000e+00  9.78400000e+03
5.94732910e-01  4.14843521e+01  2.17090000e+01  8.24910000e+03  7.15400000e+00  9.69900000e+03
6.00680240e-01  4.16393470e+01  2.16430000e+01  8.14240000e+03  7.20900000e+00  9.61900000e+03
6.06687040e-01  4.17845418e+01  2.15820000e+01  8.03900000e+03  7.26300000e+00  9.53900000e+03
6.12753910e-01  4.19166240e+01  2.15320000e+01  7.94100000e+03  7.31700000e+00  9.46000000e+03
6.18881450e-01  4.20351740e+01  2.15110000e+01  7.85470000e+03  7.37100000e+00  9.38200000e+03
6.24043750e-01  4.21468116e+01  2.15380000e+01  7.79970000e+03  7.41500000e+00  9.31700000e+03
6.25070260e-01  4.21753118e+01  2.15480000e+01  7.79040000e+03  7.42400000e+00  9.30800000e+03
6.25956250e-01  4.22024705e+01  2.15560000e+01  7.78240000e+03  7.43200000e+00  9.29200000e+03
6.31320960e-01  4.24006984e+01  2.15860000e+01  7.72680000e+03  7.47800000e+00  9.19800000e+03
6.37634170e-01  4.26488508e+01  2.15640000e+01  7.64270000e+03  7.53100000e+00  9.08900000e+03
6.44010520e-01  4.28843071e+01  2.15130000e+01  7.54890000e+03  7.58400000e+00  8.97300000e+03
6.50450620e-01  4.31074751e+01  2.14480000e+01  7.45180000e+03  7.63700000e+00  8.82100000e+03
6.56955130e-01  4.33216986e+01  2.13770000e+01  7.35360000e+03  7.69000000e+00  8.67100000e+03
6.63524680e-01  4.35293487e+01  2.13020000e+01  7.25530000e+03  7.74300000e+00  8.52300000e+03
6.70159930e-01  4.37319884e+01  2.12250000e+01  7.15730000e+03  7.79500000e+00  8.37700000e+03
6.76861520e-01  4.39306825e+01  2.11460000e+01  7.06000000e+03  7.84700000e+00  8.23300000e+03
6.83630140e-01  4.41261746e+01  2.10650000e+01  6.96350000e+03  7.89900000e+00  8.10200000e+03
6.90466440e-01  4.43190298e+01  2.09830000e+01  6.86770000e+03  7.95100000e+00  7.97600000e+03
6.97371110e-01  4.45096629e+01  2.09000000e+01  6.77280000e+03  8.00300000e+00  7.85100000e+03
7.04344820e-01  4.46983551e+01  2.08160000e+01  6.67870000e+03  8.05400000e+00  7.72600000e+03
7.11388260e-01  4.48853483e+01  2.07310000e+01  6.58550000e+03  8.10500000e+00  7.60300000e+03
7.18502150e-01  4.50708583e+01  2.06450000e+01  6.49320000e+03  8.15600000e+00  7.47900000e+03
7.25687170e-01  4.52550843e+01  2.05570000e+01  6.40180000e+03  8.20600000e+00  7.35400000e+03
7.32944040e-01  4.54382200e+01  2.04700000e+01  6.31130000e+03  8.25600000e+00  7.23100000e+03
7.40273480e-01  4.56204643e+01  2.03810000e+01  6.22180000e+03  8.30600000e+00  7.11000000e+03
7.47676220e-01  4.58020367e+01  2.02910000e+01  6.13310000e+03  8.35600000e+00  6.99200000e+03
7.55152980e-01  4.59829345e+01  2.02000000e+01  6.04500000e+03  8.40500000e+00  6.87500000e+03
7.62704510e-01  4.61628093e+01  2.01040000e+01  5.95690000e+03  8.45400000e+00  6.76000000e+03
7.70331550e-01  4.63412343e+01  1.99640000e+01  5.85670000e+03  8.50300000e+00  6.64600000e+03
7.78034870e-01  4.65148388e+01  1.98230000e+01  5.75780000e+03  8.55100000e+00  6.53300000e+03
7.85815220e-01  4.67010435e+01  1.96820000e+01  5.66030000e+03  8.59900000e+00  6.41900000e+03
7.93673370e-01  4.68660986e+01  1.95410000e+01  5.56410000e+03  8.64700000e+00  6.30700000e+03
8.01610100e-01  4.70270093e+01  1.94000000e+01  5.46920000e+03  8.69400000e+00  6.19700000e+03
8.09626200e-01  4.71839640e+01  1.92590000e+01  5.37560000e+03  8.74100000e+00  6.08800000e+03
8.17722470e-01  4.73371435e+01  1.91170000e+01  5.28330000e+03  8.78700000e+00  5.98100000e+03
8.25899690e-01  4.74972558e+01  1.89760000e+01  5.19230000e+03  8.83400000e+00  5.87500000e+03
8.34158690e-01  4.76436595e+01  1.88350000e+01  5.10270000e+03  8.87900000e+00  5.77200000e+03
8.42500270e-01  4.77868308e+01  1.86940000e+01  5.01430000e+03  8.92500000e+00  5.67000000e+03
8.50925280e-01  4.79269546e+01  1.85530000e+01  4.92730000e+03  8.97000000e+00  5.57000000e+03
8.59434530e-01  4.80642270e+01  1.84120000e+01  4.84150000e+03  9.01500000e+00  5.47100000e+03
8.68028870e-01  4.81988604e+01  1.82720000e+01  4.75700000e+03  9.05900000e+00  5.37400000e+03
8.76709160e-01  4.83310759e+01  1.81320000e+01  4.67380000e+03  9.10300000e+00  5.27800000e+03
8.85476260e-01  4.84608770e+01  1.79910000e+01  4.59160000e+03  9.14600000e+00  5.18300000e+03
8.94331020e-01  4.85884782e+01  1.78510000e+01  4.51070000e+03  9.18900000e+00  5.09100000e+03
9.03274330e-01  4.87141605e+01  1.77110000e+01  4.43100000e+03  9.23100000e+00  5.00000000e+03
9.12307070e-01  4.88382382e+01  1.75710000e+01  4.35260000e+03  9.27300000e+00  4.91000000e+03
9.21430140e-01  4.89610718e+01  1.74320000e+01  4.27540000e+03  9.31500000e+00  4.82100000e+03
9.30644440e-01  4.90830835e+01  1.72940000e+01  4.19940000e+03  9.35600000e+00  4.73400000e+03
9.39950890e-01  4.92047778e+01  1.71560000e+01  4.12470000e+03  9.39700000e+00  4.64800000e+03
9.49350400e-01  4.93267675e+01  1.70180000e+01  4.05110000e+03  9.43700000e+00  4.56200000e+03
9.58843900e-01  4.94498120e+01  1.68820000e+01  3.97880000e+03  9.47700000e+00  4.47900000e+03
9.68432340e-01  4.95748692e+01  1.67450000e+01  3.90760000e+03  9.51600000e+00  4.39600000e+03
9.78116660e-01  4.97031727e+01  1.66100000e+01  3.83750000e+03  9.55500000e+00  4.31500000e+03
9.87897830e-01  4.98363463e+01  1.64750000e+01  3.76870000e+03  9.59300000e+00  4.23500000e+03
9.97776810e-01  4.99765812e+01  1.63410000e+01  3.70100000e+03  9.63100000e+00  4.15600000e+03
1.00775460e+00  5.00684950e+01  1.61720000e+01  3.62660000e+03  9.66800000e+00  4.07800000e+03
1.01783210e+00  5.01356122e+01  1.59960000e+01  3.55150000e+03  9.70400000e+00  4.00100000e+03
1.02801040e+00  5.01961237e+01  1.58210000e+01  3.47800000e+03  9.74000000e+00  3.92400000e+03
1.03829050e+00  5.02516689e+01  1.56500000e+01  3.40620000e+03  9.77600000e+00  3.84800000e+03
1.04867350e+00  5.03021289e+01  1.54640000e+01  3.33240000e+03  9.81100000e+00  3.77200000e+03
1.05916020e+00  5.03457393e+01  1.52760000e+01  3.25930000e+03  9.84600000e+00  3.69800000e+03
1.06975180e+00  5.03827321e+01  1.50900000e+01  3.18770000e+03  9.88000000e+00  3.62500000e+03
1.08044930e+00  5.04135979e+01  1.49070000e+01  3.11790000e+03  9.91300000e+00  3.55400000e+03
1.09125380e+00  5.04387780e+01  1.47270000e+01  3.04980000e+03  9.94600000e+00  3.48400000e+03
1.10216630e+00  5.04581395e+01  1.45410000e+01  2.98140000e+03  9.97800000e+00  3.41500000e+03
1.11318800e+00  5.04704118e+01  1.43530000e+01  2.91380000e+03  1.00100000e+01  3.34800000e+03
1.12431990e+00  5.04758346e+01  1.41690000e+01  2.84790000e+03  1.00400000e+01  3.28200000e+03
1.13556310e+00  5.04747024e+01  1.39880000e+01  2.78370000e+03  1.00700000e+01  3.21700000e+03
1.14691870e+00  5.04672532e+01  1.38100000e+01  2.72100000e+03  1.01000000e+01  3.15300000e+03
1.15838790e+00  5.04536771e+01  1.36350000e+01  2.66000000e+03  1.01300000e+01  3.09100000e+03
1.16997180e+00  5.04341232e+01  1.34630000e+01  2.60040000e+03  1.01600000e+01  3.03000000e+03
1.18167150e+00  5.04087046e+01  1.32940000e+01  2.54230000e+03  1.01900000e+01  2.97000000e+03
1.19348820e+00  5.03775021e+01  1.31280000e+01  2.48570000e+03  1.02200000e+01  2.91100000e+03
1.20542310e+00  5.03405674e+01  1.29640000e+01  2.43050000e+03  1.02400000e+01  2.85400000e+03
1.21747730e+00  5.02979246e+01  1.28040000e+01  2.37660000e+03  1.02700000e+01  2.79700000e+03
1.22965210e+00  5.02495720e+01  1.26460000e+01  2.32410000e+03  1.02900000e+01  2.74200000e+03
1.24194860e+00  5.01954828e+01  1.24910000e+01  2.27280000e+03  1.03200000e+01  2.68700000e+03
1.25436810e+00  5.01356057e+01  1.23380000e+01  2.22290000e+03  1.03400000e+01  2.63300000e+03
1.26691180e+00  5.00698650e+01  1.21880000e+01  2.17410000e+03  1.03700000e+01  2.57900000e+03
1.27958090e+00  4.99981602e+01  1.20410000e+01  2.12650000e+03  1.03900000e+01  2.52500000e+03
1.29237670e+00  4.99203652e+01  1.18960000e+01  2.08010000e+03  1.04100000e+01  2.47300000e+03
1.30530050e+00  4.98363277e+01  1.17530000e+01  2.03490000e+03  1.04400000e+01  2.42200000e+03
1.31835350e+00  4.97458675e+01  1.16130000e+01  1.99070000e+03  1.04600000e+01  2.37100000e+03
1.33153700e+00  4.96487740e+01  1.14750000e+01  1.94760000e+03  1.04800000e+01  2.32200000e+03
1.34485240e+00  4.95464591e+01  1.13400000e+01  1.90550000e+03  1.05000000e+01  2.27400000e+03
1.35830090e+00  4.94354234e+01  1.12070000e+01  1.86450000e+03  1.05200000e+01  2.22700000e+03
1.37188390e+00  4.93169288e+01  1.10750000e+01  1.82440000e+03  1.05400000e+01  2.18000000e+03
1.38560280e+00  4.91906203e+01  1.09470000e+01  1.78530000e+03  1.05500000e+01  2.13500000e+03
1.39945880e+00  4.90560971e+01  1.08200000e+01  1.74720000e+03  1.05700000e+01  2.09000000e+03
1.41345340e+00  4.89129070e+01  1.06950000e+01  1.71000000e+03  1.05900000e+01  2.04700000e+03
1.42758790e+00  4.87605397e+01  1.05730000e+01  1.67360000e+03  1.06000000e+01  2.00400000e+03
1.44186380e+00  4.85984199e+01  1.04520000e+01  1.63820000e+03  1.06200000e+01  1.96200000e+03
1.45628240e+00  4.84258973e+01  1.03340000e+01  1.60360000e+03  1.06300000e+01  1.92100000e+03
1.47084530e+00  4.82422362e+01  1.02170000e+01  1.56980000e+03  1.06500000e+01  1.88100000e+03
1.48555370e+00  4.80466020e+01  1.01020000e+01  1.53680000e+03  1.06600000e+01  1.84200000e+03
1.50040920e+00  4.78380448e+01  9.98960000e+00  1.50460000e+03  1.06700000e+01  1.80300000e+03
1.51541330e+00  4.76154802e+01  9.87880000e+00  1.47320000e+03  1.06900000e+01  1.76500000e+03
1.53056750e+00  4.73776646e+01  9.76990000e+00  1.44250000e+03  1.07000000e+01  1.72800000e+03
1.54587310e+00  4.71231653e+01  9.66290000e+00  1.41260000e+03  1.07100000e+01  1.69200000e+03
1.56133190e+00  4.68538255e+01  9.55760000e+00  1.38340000e+03  1.07200000e+01  1.65600000e+03
1.57694520e+00  4.65607406e+01  9.45410000e+00  1.35480000e+03  1.07300000e+01  1.62100000e+03
1.59271460e+00  4.62450966e+01  9.35240000e+00  1.32700000e+03  1.07400000e+01  1.58700000e+03
1.60864180e+00  4.59042048e+01  9.25260000e+00  1.29980000e+03  1.07400000e+01  1.55400000e+03
1.62472820e+00  4.55348538e+01  9.15460000e+00  1.27330000e+03  1.07500000e+01  1.52100000e+03
1.64097550e+00  4.51331687e+01  9.05860000e+00  1.24750000e+03  1.07600000e+01  1.48900000e+03
1.65738520e+00  4.46944167e+01  8.96440000e+00  1.22230000e+03  1.07600000e+01  1.45800000e+03
1.67395910e+00  4.42127613e+01  8.87220000e+00  1.19780000e+03  1.07700000e+01  1.42700000e+03
1.69069870e+00  4.36807863e+01  8.78210000e+00  1.17390000e+03  1.07700000e+01  1.39700000e+03
1.70760570e+00  4.30890650e+01  8.69420000e+00  1.15060000e+03  1.07800000e+01  1.36800000e+03
1.72468170e+00  4.24252083e+01  8.60870000e+00  1.12800000e+03  1.07800000e+01  1.33900000e+03
1.74192850e+00  4.16725229e+01  8.52600000e+00  1.10610000e+03  1.07800000e+01  1.31000000e+03
1.75934780e+00  4.08077385e+01  8.44650000e+00  1.08490000e+03  1.07800000e+01  1.28200000e+03
1.77694130e+00  3.97969826e+01  8.37110000e+00  1.06460000e+03  1.07900000e+01  1.25500000e+03
1.79471070e+00  3.85877459e+01  8.29750000e+00  1.04480000e+03  1.07900000e+01  1.22700000e+03
1.81265780e+00  3.70925633e+01  8.23230000e+00  1.02630000e+03  1.07900000e+01  1.20100000e+03
1.83078440e+00  3.51478322e+01  8.18260000e+00  1.01000000e+03  1.07800000e+01  1.17500000e+03
1.84909230e+00  3.23797423e+01  8.16950000e+00  9.98440000e+02  1.07800000e+01  1.15000000e+03
1.86618000e+00  2.80305165e+01  8.28490000e+00  1.00330000e+03  1.07800000e+01  1.12700000e+03
1.86758320e+00  2.75022422e+01  8.31240000e+00  1.00580000e+03  1.07800000e+01  1.12500000e+03
1.87454000e+00  2.39277963e+01  8.60830000e+00  1.03780000e+03  1.07800000e+01  1.11600000e+03
1.87872000e+00  2.00204148e+01  9.27930000e+00  1.11620000e+03  1.07800000e+01  1.11000000e+03
1.88250650e+00  1.22758870e+01  1.47430000e+01  1.76990000e+03  1.07800000e+01  1.10500000e+03
1.88329350e+00  1.19622919e+01  1.88190000e+01  2.25830000e+03  1.07800000e+01  3.39300000e+03
1.88625900e+00  1.83924157e+01  2.39220000e+01  2.86600000e+03  1.07800000e+01  3.37100000e+03
1.88708000e+00  1.95163279e+01  2.42290000e+01  2.90150000e+03  1.07800000e+01  3.36500000e+03
1.89126000e+00  2.31666308e+01  2.48420000e+01  2.96840000e+03  1.07800000e+01  3.33600000e+03
1.89962000e+00  2.66715992e+01  2.50570000e+01  2.98090000e+03  1.07800000e+01  3.27700000e+03
1.90512160e+00  2.79539112e+01  2.50600000e+01  2.97260000e+03  1.07700000e+01  3.24000000e+03
1.92417280e+00  2.97014389e+01  2.49590000e+01  2.93130000e+03  1.07700000e+01  3.11300000e+03
1.93354000e+00  2.92736430e+01  2.49920000e+01  2.92100000e+03  1.07700000e+01  3.05300000e+03
1.94122000e+00  2.77157605e+01  2.53220000e+01  2.94780000e+03  1.07700000e+01  3.00500000e+03
1.94341450e+00  2.68147548e+01  2.56290000e+01  2.98020000e+03  1.07600000e+01  2.99200000e+03
1.94815160e+00  2.34730079e+01  2.87760000e+01  3.33800000e+03  1.07600000e+01  2.96300000e+03
1.94964840e+00  2.34438486e+01  3.15220000e+01  3.65380000e+03  1.07600000e+01  4.47200000e+03
1.95658000e+00  2.91769148e+01  3.49130000e+01  4.03250000e+03  1.07600000e+01  4.43500000e+03
1.96284870e+00  3.18981502e+01  3.51590000e+01  4.04790000e+03  1.07600000e+01  4.40100000e+03
1.96426000e+00  3.23736094e+01  3.51700000e+01  4.04630000e+03  1.07600000e+01  4.39300000e+03
1.98247720e+00  3.66651015e+01  3.49650000e+01  3.98580000e+03  1.07500000e+01  4.29800000e+03
2.00230190e+00  3.96318761e+01  3.45560000e+01  3.90010000e+03  1.07500000e+01  4.19700000e+03
2.02232500e+00  4.18619913e+01  3.41090000e+01  3.81160000e+03  1.07400000e+01  4.09800000e+03
2.04254820e+00  4.36638993e+01  3.36530000e+01  3.72330000e+03  1.07300000e+01  4.00200000e+03
2.06297370e+00  4.51762677e+01  3.31950000e+01  3.63630000e+03  1.07200000e+01  3.90800000e+03
2.08360340e+00  4.64750305e+01  3.27390000e+01  3.55080000e+03  1.07100000e+01  3.81600000e+03
2.10443950e+00  4.76064995e+01  3.22860000e+01  3.46700000e+03  1.07000000e+01  3.72600000e+03
2.12548390e+00  4.86011530e+01  3.18380000e+01  3.38510000e+03  1.06900000e+01  3.63900000e+03
2.14673870e+00  4.94797112e+01  3.13960000e+01  3.30510000e+03  1.06800000e+01  3.55300000e+03
2.16820610e+00  5.02563109e+01  3.09610000e+01  3.22700000e+03  1.06700000e+01  3.46900000e+03
2.18988820e+00  5.09401502e+01  3.05320000e+01  3.15080000e+03  1.06500000e+01  3.38800000e+03
2.21178700e+00  5.15361616e+01  3.01110000e+01  3.07650000e+03  1.06400000e+01  3.30800000e+03
2.23390490e+00  5.20448362e+01  2.96970000e+01  3.00430000e+03  1.06300000e+01  3.23000000e+03
2.25624400e+00  5.24608923e+01  2.92930000e+01  2.93400000e+03  1.06100000e+01  3.15400000e+03
2.27880640e+00  5.27696198e+01  2.89010000e+01  2.86610000e+03  1.06000000e+01  3.08000000e+03
2.30159450e+00  5.29369792e+01  2.85260000e+01  2.80090000e+03  1.05800000e+01  3.00800000e+03
2.32461040e+00  5.28772328e+01  2.81890000e+01  2.74040000e+03  1.05600000e+01  2.93700000e+03
2.34785650e+00  5.22924630e+01  2.79970000e+01  2.69470000e+03  1.05500000e+01  2.86800000e+03
2.36498010e+00  5.07362573e+01  2.90410000e+01  2.77500000e+03  1.05300000e+01  2.81800000e+03
2.36962000e+00  5.07732767e+01  3.02880000e+01  2.88850000e+03  1.05300000e+01  3.26900000e+03
2.37133510e+00  5.10522606e+01  3.06250000e+01  2.91850000e+03  1.05300000e+01  3.26300000e+03
2.38690000e+00  5.31408858e+01  3.12770000e+01  2.96120000e+03  1.05200000e+01  3.20900000e+03
2.39504840e+00  5.38092382e+01  3.12240000e+01  2.94620000e+03  1.05100000e+01  3.18100000e+03
2.41899890e+00  5.51842735e+01  3.08870000e+01  2.88550000e+03  1.04900000e+01  3.10100000e+03
2.44318890e+00  5.61699862e+01  3.04820000e+01  2.81950000e+03  1.04700000e+01  3.02300000e+03
2.46762080e+00  5.69564059e+01  3.00490000e+01  2.75200000e+03  1.04500000e+01  2.94700000e+03
2.49229700e+00  5.76007458e+01  2.96230000e+01  2.68610000e+03  1.04300000e+01  2.87300000e+03
2.51722000e+00  5.81584934e+01  2.92240000e+01  2.62360000e+03  1.04100000e+01  2.80100000e+03
2.54239220e+00  5.86486895e+01  2.88290000e+01  2.56260000e+03  1.03900000e+01  2.73100000e+03
2.56781610e+00  5.90705141e+01  2.84370000e+01  2.50270000e+03  1.03700000e+01  2.66200000e+03
2.59349420e+00  5.94209049e+01  2.80550000e+01  2.44460000e+03  1.03400000e+01  2.59500000e+03
2.61942920e+00  5.96844441e+01  2.76890000e+01  2.38890000e+03  1.03200000e+01  2.53000000e+03
2.64562350e+00  5.98086564e+01  2.73570000e+01  2.33680000e+03  1.03000000e+01  2.46700000e+03
2.65520010e+00  5.97887570e+01  2.72590000e+01  2.32000000e+03  1.02900000e+01  2.44400000e+03
2.67207970e+00  5.95519371e+01  2.72360000e+01  2.30350000e+03  1.02700000e+01  2.40500000e+03
2.67806040e+00  5.93891845e+01  2.74330000e+01  2.31490000e+03  1.02700000e+01  2.39100000e+03
2.68513980e+00  5.94735783e+01  2.79110000e+01  2.34900000e+03  1.02600000e+01  2.53200000e+03
2.69880050e+00  6.02069341e+01  2.81250000e+01  2.35500000e+03  1.02500000e+01  2.50100000e+03
2.70800010e+00  6.05649777e+01  2.80590000e+01  2.34160000e+03  1.02400000e+01  2.48000000e+03
2.72578850e+00  6.10904673e+01  2.78540000e+01  2.30930000e+03  1.02200000e+01  2.44000000e+03
2.75304640e+00  6.16945781e+01  2.74950000e+01  2.25700000e+03  1.01900000e+01  2.38100000e+03
2.78057690e+00  6.21757134e+01  2.71250000e+01  2.20450000e+03  1.01700000e+01  2.32400000e+03
2.80838260e+00  6.25721049e+01  2.67560000e+01  2.15300000e+03  1.01400000e+01  2.26800000e+03
2.83646650e+00  6.28985301e+01  2.64150000e+01  2.10450000e+03  1.01100000e+01  2.21300000e+03
2.86483110e+00  6.31698657e+01  2.60930000e+01  2.05830000e+03  1.00800000e+01  2.15900000e+03
2.89347940e+00  6.33549139e+01  2.58000000e+01  2.01500000e+03  1.00500000e+01  2.10700000e+03
2.92241420e+00  6.33376887e+01  2.56780000e+01  1.98570000e+03  1.00200000e+01  2.05600000e+03
2.92583660e+00  6.33214448e+01  2.57190000e+01  1.98650000e+03  1.00200000e+01  2.05000000e+03
2.93756340e+00  6.34577569e+01  2.59690000e+01  1.99780000e+03  1.00100000e+01  2.11900000e+03
2.95163840e+00  6.38614083e+01  2.60180000e+01  1.99200000e+03  9.99500000e+00  2.09500000e+03
2.98115480e+00  6.44955892e+01  2.57870000e+01  1.95480000e+03  9.96500000e+00  2.04600000e+03
3.01096630e+00  6.49928187e+01  2.54770000e+01  1.91220000e+03  9.93400000e+00  1.99800000e+03
3.04107600e+00  6.54159813e+01  2.51330000e+01  1.86770000e+03  9.90200000e+00  1.95100000e+03
3.07148670e+00  6.57939371e+01  2.47900000e+01  1.82390000e+03  9.87100000e+00  1.90600000e+03
3.10220160e+00  6.61394756e+01  2.44430000e+01  1.78060000e+03  9.83800000e+00  1.86100000e+03
3.13322360e+00  6.64573879e+01  2.41000000e+01  1.73820000e+03  9.80600000e+00  1.81700000e+03
3.16455580e+00  6.67530418e+01  2.37600000e+01  1.69670000e+03  9.77300000e+00  1.77400000e+03
3.19620140e+00  6.70298755e+01  2.34250000e+01  1.65620000e+03  9.73900000e+00  1.73200000e+03
3.22816340e+00  6.72902857e+01  2.30940000e+01  1.61670000e+03  9.70500000e+00  1.69100000e+03
3.26044510e+00  6.75360557e+01  2.27670000e+01  1.57800000e+03  9.67100000e+00  1.65100000e+03
3.29304950e+00  6.77685709e+01  2.24440000e+01  1.54020000e+03  9.63600000e+00  1.61200000e+03
3.32598000e+00  6.79889523e+01  2.21250000e+01  1.50330000e+03  9.60000000e+00  1.57400000e+03
3.35923980e+00  6.81981410e+01  2.18110000e+01  1.46730000e+03  9.56500000e+00  1.53600000e+03
3.39283220e+00  6.83969577e+01  2.15000000e+01  1.43210000e+03  9.52800000e+00  1.50000000e+03
3.42676050e+00  6.85861487e+01  2.11940000e+01  1.39770000e+03  9.49200000e+00  1.46400000e+03
3.46102810e+00  6.87664330e+01  2.08920000e+01  1.36410000e+03  9.45500000e+00  1.42900000e+03
3.49563840e+00  6.89384898e+01  2.05940000e+01  1.33140000e+03  9.41800000e+00  1.39500000e+03
3.53059480e+00  6.91022038e+01  2.02990000e+01  1.29930000e+03  9.38000000e+00  1.36100000e+03
3.56590070e+00  6.92581002e+01  2.00090000e+01  1.26800000e+03  9.34200000e+00  1.32900000e+03
3.60155970e+00  6.94068047e+01  1.97220000e+01  1.23750000e+03  9.30400000e+00  1.29700000e+03
3.63757530e+00  6.95488642e+01  1.94410000e+01  1.20780000e+03  9.26500000e+00  1.26600000e+03
3.67395110e+00  6.96847884e+01  1.91630000e+01  1.17870000e+03  9.22600000e+00  1.23500000e+03
3.71069060e+00  6.98150724e+01  1.88900000e+01  1.15040000e+03  9.18600000e+00  1.20500000e+03
3.74779750e+00  6.99402154e+01  1.86210000e+01  1.12280000e+03  9.14600000e+00  1.17600000e+03
3.78527550e+00  7.02653210e+01  1.83480000e+01  1.09540000e+03  9.10600000e+00  1.14800000e+03
3.82312820e+00  7.03795025e+01  1.80720000e+01  1.06820000e+03  9.06600000e+00  1.12000000e+03
3.86135950e+00  7.04865919e+01  1.78010000e+01  1.04180000e+03  9.02500000e+00  1.09300000e+03
3.89997310e+00  7.07277857e+01  1.75340000e+01  1.01600000e+03  8.98400000e+00  1.06600000e+03
3.93897280e+00  7.08227957e+01  1.72610000e+01  9.90320000e+02  8.94200000e+00  1.04100000e+03
3.97836260e+00  7.09104285e+01  1.69940000e+01  9.65340000e+02  8.90100000e+00  1.01500000e+03
4.01814620e+00  7.09914613e+01  1.67320000e+01  9.41040000e+02  8.85900000e+00  9.90800000e+02
4.05832770e+00  7.10665182e+01  1.64770000e+01  9.17540000e+02  8.81600000e+00  9.66700000e+02
4.09891090e+00  7.11361161e+01  1.62250000e+01  8.94520000e+02  8.77400000e+00  9.43200000e+02
4.13990010e+00  7.12006928e+01  1.59770000e+01  8.72120000e+02  8.73100000e+00  9.20200000e+02
4.18129910e+00  7.12606319e+01  1.57330000e+01  8.50320000e+02  8.68800000e+00  8.97800000e+02
4.22311200e+00  7.13162686e+01  1.54940000e+01  8.29100000e+02  8.64500000e+00  8.75900000e+02
4.26534320e+00  7.13679041e+01  1.52590000e+01  8.08450000e+02  8.60100000e+00  8.54500000e+02
4.30799660e+00  7.14158121e+01  1.50280000e+01  7.88350000e+02  8.55700000e+00  8.33600000e+02
4.35107660e+00  7.14602436e+01  1.48020000e+01  7.68790000e+02  8.51300000e+00  8.13200000e+02
4.39458730e+00  7.15014319e+01  1.45800000e+01  7.49750000e+02  8.46900000e+00  7.93400000e+02
4.43853320e+00  7.15395958e+01  1.43610000e+01  7.31210000e+02  8.42400000e+00  7.73900000e+02
4.48291850e+00  7.15749442e+01  1.41470000e+01  7.13170000e+02  8.37900000e+00  7.54900000e+02
4.52774770e+00  7.16076770e+01  1.39370000e+01  6.95600000e+02  8.33400000e+00  7.36400000e+02
4.57302520e+00  7.16379902e+01  1.37300000e+01  6.78500000e+02  8.28900000e+00  7.18400000e+02
4.61875540e+00  7.16660783e+01  1.35270000e+01  6.61850000e+02  8.24400000e+00  7.00700000e+02
4.66494300e+00  7.16921390e+01  1.33280000e+01  6.45640000e+02  8.19800000e+00  6.83500000e+02
4.71159240e+00  7.17163782e+01  1.31320000e+01  6.29850000e+02  8.15300000e+00  6.66700000e+02
4.75870840e+00  7.18445520e+01  1.29350000e+01  6.14260000e+02  8.10700000e+00  6.50300000e+02
